rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
6,1,00:32:16,58081,31,top,short service,,,"[995, 410]","[[992.9948120117188, 343.79217529296875], [997.2452392578125, 340.9242248535156], [990.1611938476562, 340.9242248535156], [1002.912353515625, 343.79217529296875], [984.4940185546875, 342.3581848144531], [1007.1627197265625, 363.8675842285156], [974.576416015625, 358.1317443847656], [1014.2467041015625, 373.9052734375], [953.3245239257812, 369.6034240722656], [1011.4131469726562, 379.64111328125], [954.7413330078125, 366.7355041503906], [992.9948120117188, 412.6221923828125], [974.576416015625, 411.188232421875], [994.41162109375, 447.03717041015625], [980.2435913085938, 449.90509033203125], [985.9108276367188, 469.9804992675781], [983.0772094726562, 487.18798828125], [984.4940185546875, 478.58424377441406]]","[[855.5042724609375, 557.697998046875], [851.221435546875, 553.379150390625], [855.5042724609375, 553.379150390625], [834.0899658203125, 553.379150390625], [854.07666015625, 553.379150390625], [819.8137817382812, 574.9736328125], [858.3594970703125, 574.9736328125], [799.8270874023438, 602.3265991210938], [894.0499877929688, 599.4473266601562], [825.5242309570312, 598.0076904296875], [902.61572265625, 592.2492065429688], [818.3861694335938, 648.3948974609375], [842.6556396484375, 648.3948974609375], [829.80712890625, 690.1442260742188], [849.7938232421875, 704.5405883789062], [834.0899658203125, 737.652099609375], [835.517578125, 767.8843994140625], [834.8037719726562, 752.7682495117188]]"
6,2,00:32:16,58101,32,bottom,net shot,,,"[808, 489]","[[973.5963745117188, 347.85089111328125], [977.8995361328125, 344.9916687011719], [970.7275390625, 344.9916687011719], [985.071533203125, 346.4212646484375], [967.8587646484375, 346.4212646484375], [990.8091430664062, 356.4284973144531], [957.8179931640625, 359.2877197265625], [1000.8499145507812, 376.4429626464844], [943.4739990234375, 379.30218505859375], [997.9811401367188, 363.5765380859375], [931.998779296875, 403.60546875], [975.03076171875, 400.74627685546875], [954.9491577148438, 402.1758728027344], [987.9403076171875, 423.61993408203125], [954.9491577148438, 432.1975402832031], [983.6371459960938, 450.78240966796875], [940.605224609375, 466.508056640625], [962.1211853027344, 458.6452331542969]]","[[820.3900146484375, 548.0902099609375], [821.8270263671875, 543.781494140625], [824.7011108398438, 539.4727172851562], [824.7011108398438, 545.2177124023438], [844.8191528320312, 540.9089965820312], [836.1971435546875, 571.0701293945312], [852.0042114257812, 559.5801391601562], [833.3231201171875, 601.231201171875], [866.374267578125, 582.56005859375], [800.2719116210938, 604.1036987304688], [800.2719116210938, 604.1036987304688], [862.063232421875, 629.9559936523438], [877.8703002929688, 624.2110595703125], [847.6932373046875, 685.969482421875], [843.3821411132812, 683.0969848632812], [883.6183471679688, 730.4930419921875], [880.7443237304688, 727.6205444335938], [882.1813354492188, 729.0567932128906]]"
6,3,00:32:17,58122,31,top,lob,,,"[1074, 448]","[[1021.5673828125, 399.6275939941406], [1020.1271362304688, 395.33966064453125], [1015.8062744140625, 395.33966064453125], [1010.0451049804688, 396.7690124511719], [1005.7243041992188, 398.19830322265625], [1011.4854125976562, 415.3500061035156], [998.52294921875, 416.7793273925781], [1012.9256591796875, 432.5016784667969], [1005.7243041992188, 429.6430969238281], [1028.768798828125, 443.9361572265625], [1028.768798828125, 442.5068664550781], [987.000732421875, 453.9413146972656], [974.0382080078125, 451.0827331542969], [997.0826416015625, 471.093017578125], [997.0826416015625, 469.6637268066406], [1005.7243041992188, 511.1136779785156], [1005.7243041992188, 511.1136779785156], [1005.7243041992188, 511.1136779785156]]","[[925.8714599609375, 516.4776000976562], [924.4390869140625, 510.7231750488281], [925.8714599609375, 512.1617431640625], [902.9544067382812, 515.0390014648438], [923.0067749023438, 515.0390014648438], [885.7666015625, 540.9340209960938], [925.8714599609375, 543.8112182617188], [870.0111694335938, 569.7062377929688], [935.8975830078125, 581.2151489257812], [877.1727905273438, 588.4081420898438], [953.0853881835938, 602.7943115234375], [890.0635986328125, 611.4259643554688], [918.7098388671875, 612.8645629882812], [901.5220947265625, 657.4614868164062], [934.46533203125, 657.4614868164062], [907.2513427734375, 713.5673828125], [934.46533203125, 716.4446411132812], [920.8583374023438, 715.0060119628906]]"
6,4,00:32:18,58158,32,bottom,smash,,,"[789, 446]","[[918.4462280273438, 346.9788818359375], [922.71240234375, 344.1099548339844], [915.6021118164062, 344.1099548339844], [928.4005737304688, 344.1099548339844], [912.7579345703125, 344.1099548339844], [939.7770385742188, 355.5856018066406], [907.0697631835938, 358.45452880859375], [959.685791015625, 365.6268005371094], [895.6932983398438, 378.536865234375], [971.0623168945312, 384.2747497558594], [888.5830688476562, 400.0537414550781], [942.6211547851562, 392.8814392089844], [918.4462280273438, 394.31591796875], [959.685791015625, 423.0050048828125], [898.5374755859375, 418.70166015625], [978.1725463867188, 450.2596435546875], [894.271240234375, 448.8251953125], [936.2218933105469, 449.54241943359375]]","[[752.224365234375, 673.7723388671875], [736.4232177734375, 673.7723388671875], [747.9149780273438, 673.7723388671875], [732.1138305664062, 703.9190673828125], [749.3513793945312, 682.3856811523438], [752.224365234375, 711.0968627929688], [768.025390625, 685.2567749023438], [747.9149780273438, 820.1994018554688], [776.6441650390625, 646.4967041015625], [730.6773681640625, 861.8306274414062], [776.6441650390625, 642.1900024414062], [792.4453125, 765.6481323242188], [822.6111450195312, 746.98583984375], [756.5337524414062, 808.7149047851562], [874.3238525390625, 752.7280883789062], [914.5448608398438, 794.3593139648438], [915.9813842773438, 794.3593139648438], [915.2631225585938, 794.3593139648438]]"
6,5,00:32:19,58174,31,top,defensive shot,,,"[1012, 352]","[[955.4309692382812, 334.2417907714844], [955.4309692382812, 331.3770751953125], [952.5787353515625, 331.3770751953125], [958.283203125, 335.67413330078125], [944.02197265625, 337.1064758300781], [956.8571166992188, 351.42999267578125], [941.1697387695312, 358.5917663574219], [958.283203125, 367.1858825683594], [945.4480590820312, 372.915283203125], [959.7093505859375, 345.7005920410156], [959.7093505859375, 384.37408447265625], [951.1526489257812, 394.40057373046875], [931.1868286132812, 397.2652893066406], [971.118408203125, 415.8858642578125], [911.220947265625, 424.47998046875], [981.101318359375, 453.1270751953125], [882.6984252929688, 445.96527099609375], [931.8998718261719, 449.5461730957031]]","[[775.076171875, 642.346435546875], [777.956787109375, 636.583251953125], [769.3150024414062, 636.583251953125], [762.113525390625, 645.22802734375], [786.5985107421875, 643.7872314453125], [756.3523559570312, 676.9257202148438], [808.2029418945312, 674.0441284179688], [747.7105712890625, 721.5906372070312], [832.6879272460938, 710.064208984375], [747.7105712890625, 721.5906372070312], [832.6879272460938, 735.9986572265625], [773.6359252929688, 751.8474731445312], [808.2029418945312, 751.8474731445312], [746.2703247070312, 806.5979614257812], [821.1655883789062, 793.6307983398438], [743.3897705078125, 871.4341430664062], [809.6432495117188, 852.7037353515625], [776.5165100097656, 862.0689392089844]]"
6,6,00:32:20,58203,32,bottom,net shot,,,"[1110, 561]","[[1011.30322265625, 347.91998291015625], [1015.6010131835938, 345.0385437011719], [1007.0055541992188, 345.0385437011719], [1019.898681640625, 346.4792785644531], [1001.2752075195312, 345.0385437011719], [1014.1683959960938, 358.0050964355469], [989.8145751953125, 358.0050964355469], [1012.73583984375, 370.9716796875], [969.7584838867188, 379.61602783203125], [1018.4661865234375, 379.61602783203125], [954.0001220703125, 396.9047546386719], [988.3820190429688, 396.9047546386719], [972.6235961914062, 394.0232849121094], [1001.2752075195312, 417.074951171875], [984.084228515625, 419.9564208984375], [996.9775390625, 445.8895568847656], [972.6235961914062, 464.6190185546875], [984.8005676269531, 455.25428771972656]]","[[1079.4285888671875, 584.7415771484375], [1077.9989013671875, 578.990966796875], [1079.4285888671875, 580.4285888671875], [1059.414306640625, 577.5532836914062], [1077.9989013671875, 581.8662719726562], [1042.2591552734375, 596.2427368164062], [1079.4285888671875, 609.181640625], [1015.0969848632812, 616.369873046875], [1090.865234375, 636.4970092773438], [983.6461181640625, 627.87109375], [1098.01318359375, 643.6852416992188], [1029.3929443359375, 665.25], [1063.7030029296875, 669.56298828125], [1005.0899047851562, 711.2548828125], [1083.71728515625, 662.3746948242188], [1005.0899047851562, 754.3843994140625], [1083.71728515625, 709.8171997070312], [1044.4035949707031, 732.1007995605469]]"
6,7,00:32:20,58228,31,top,lob,,,"[859, 416]","[[915.2186889648438, 400.7288818359375], [918.09521484375, 396.4220275878906], [913.7803955078125, 396.4220275878906], [928.1631469726562, 397.8576354980469], [913.7803955078125, 399.2932434082031], [942.5458374023438, 412.2137756347656], [915.2186889648438, 417.9562072753906], [961.243408203125, 412.2137756347656], [908.0272827148438, 430.87677001953125], [964.1199340820312, 407.9069519042969], [895.0828857421875, 442.3616638183594], [952.61376953125, 462.46026611328125], [928.1631469726562, 465.33148193359375], [971.311279296875, 478.25201416015625], [909.4656372070312, 485.4300842285156], [984.2557983398438, 495.4794006347656], [902.274169921875, 521.3204345703125], [943.2649841308594, 508.39991760253906]]","[[937.4740600585938, 539.3706665039062], [938.8976440429688, 535.0618896484375], [940.3211059570312, 535.0618896484375], [941.7445678710938, 539.3706665039062], [961.673828125, 533.6256103515625], [947.4386596679688, 568.095703125], [981.6030883789062, 553.733154296875], [944.5916137695312, 609.7470703125], [1000.10888671875, 589.6394653320312], [923.2388916015625, 641.3446044921875], [991.5677490234375, 612.6195678710938], [981.6030883789062, 628.4183349609375], [1001.5323486328125, 622.67333984375], [951.709228515625, 684.4322509765625], [974.4855346679688, 661.4521484375], [977.3325805664062, 746.191162109375], [980.1796264648438, 684.4322509765625], [978.756103515625, 715.3117065429688]]"
6,8,00:32:22,58265,32,bottom,clear,,,"[1224, 509]","[[1012.7828979492188, 347.18035888671875], [1017.0657348632812, 344.31561279296875], [1008.5001220703125, 342.88323974609375], [1021.3484497070312, 345.74798583984375], [1004.2174072265625, 345.74798583984375], [1024.20361328125, 358.6393127441406], [991.3690185546875, 358.6393127441406], [1029.9140625, 372.9629821777344], [978.5206909179688, 378.6924743652344], [1034.19677734375, 388.71905517578125], [972.8103637695312, 403.0427551269531], [1008.5001220703125, 393.01617431640625], [985.65869140625, 393.01617431640625], [1028.4864501953125, 415.9340515136719], [978.5206909179688, 418.7987976074219], [1025.6312255859375, 448.8785705566406], [962.817138671875, 450.3109436035156], [994.2241821289062, 449.5947570800781]]","[[1129.386962890625, 707.7521362304688], [1127.95751953125, 704.8735961914062], [1126.5281982421875, 707.7521362304688], [1105.087890625, 709.1914672851562], [1116.522705078125, 712.070068359375], [1095.0823974609375, 725.0236206054688], [1116.522705078125, 746.6129760742188], [1116.522705078125, 742.2951049804688], [1132.24560546875, 756.6880493164062], [1133.6749267578125, 725.0236206054688], [1165.1207275390625, 761.005859375], [1089.364990234375, 799.8667602539062], [1106.5172119140625, 808.50244140625], [1105.087890625, 828.6524658203125], [1163.69140625, 853.120361328125], [1056.48974609375, 850.2418212890625], [1146.5390625, 920.7669677734375], [1101.514404296875, 885.50439453125]]"
6,9,00:32:23,58293,31,top,smash,,,"[1110, 118]","[[1093.0185546875, 258.541015625], [1094.4515380859375, 257.1083068847656], [1090.152587890625, 257.1083068847656], [1097.3175048828125, 265.70458984375], [1095.884521484375, 268.5700378417969], [1090.152587890625, 285.76263427734375], [1071.523681640625, 265.70458984375], [1084.420654296875, 311.551513671875], [1062.9259033203125, 248.5120086669922], [1095.884521484375, 298.6570739746094], [1098.75048828125, 298.6570739746094], [1072.956787109375, 323.0132141113281], [1054.327880859375, 320.1477966308594], [1081.5546875, 363.1292724609375], [1042.864013671875, 355.9656982421875], [1093.0185546875, 393.21630859375], [1039.998046875, 401.8126220703125], [1066.50830078125, 397.51446533203125]]","[[1021.6821899414062, 623.6287231445312], [1023.1098022460938, 620.74609375], [1024.537353515625, 617.8634643554688], [1023.1098022460938, 627.95263671875], [1045.950439453125, 627.95263671875], [1011.689453125, 653.8963012695312], [1058.7982177734375, 655.337646484375], [988.8487548828125, 681.2813110351562], [1073.07373046875, 688.4878540039062], [967.4356079101562, 698.5770874023438], [1080.21142578125, 708.666259765625], [1010.2619018554688, 727.4033813476562], [1044.52294921875, 728.8446655273438], [990.2763061523438, 750.46435546875], [1084.4940185546875, 766.31884765625], [978.8560180664062, 800.9103393554688], [1085.921630859375, 832.6192626953125], [1032.3888244628906, 816.7648010253906]]"
6,10,00:32:23,58306,32,bottom,defensive shot,,,"[1226, 656]","[[1084.851318359375, 316.46624755859375], [1089.1651611328125, 312.1767272949219], [1083.413330078125, 312.1767272949219], [1093.4788818359375, 313.6065673828125], [1079.099609375, 313.6065673828125], [1102.1065673828125, 332.19451904296875], [1074.7857666015625, 332.19451904296875], [1123.675537109375, 347.9228210449219], [1067.59619140625, 349.3526611328125], [1119.36181640625, 342.2034606933594], [1050.3409423828125, 363.651123046875], [1094.9168701171875, 377.9495544433594], [1076.2237548828125, 377.9495544433594], [1097.7928466796875, 412.26580810546875], [1051.77880859375, 403.6867370605469], [1100.6685791015625, 432.2836608886719], [1044.589111328125, 438.0030212402344], [1072.6288452148438, 435.1433410644531]]","[[1132.506103515625, 682.3681030273438], [1135.376953125, 676.61767578125], [1135.376953125, 678.0552978515625], [1109.540283203125, 672.3048706054688], [1135.376953125, 680.9304809570312], [1082.268310546875, 680.9304809570312], [1122.4586181640625, 706.807373046875], [1047.8194580078125, 689.5560913085938], [1152.601318359375, 736.9970092773438], [1007.6292724609375, 698.1817016601562], [1189.9207763671875, 759.9985961914062], [1036.3365478515625, 722.6209716796875], [1063.608642578125, 736.9970092773438], [997.5816650390625, 762.8738403320312], [1112.4111328125, 759.9985961914062], [938.7316284179688, 804.5643310546875], [1098.057373046875, 821.8156127929688], [1018.3945007324219, 813.1899719238281]]"
