rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
13,1,00:36:26,65609,31,top,short service,,,"[1001, 405]","[[993.347412109375, 343.5311279296875], [996.186767578125, 339.20928955078125], [989.0885009765625, 339.20928955078125], [1000.445556640625, 340.64990234375], [983.4099731445312, 340.64990234375], [1006.1241455078125, 360.81842041015625], [973.4725952148438, 356.49658203125], [1020.3204956054688, 378.1056823730469], [952.1780395507812, 373.78387451171875], [1017.481201171875, 376.6650695800781], [953.59765625, 386.74932861328125], [993.347412109375, 409.799072265625], [974.8922119140625, 409.799072265625], [994.7670288085938, 442.9330139160156], [979.151123046875, 447.25482177734375], [983.4099731445312, 468.86395263671875], [981.9903564453125, 484.7106018066406], [982.7001647949219, 476.7872772216797]]","[[853.3839111328125, 557.7124633789062], [847.6566772460938, 551.953125], [853.3839111328125, 551.953125], [831.90673828125, 553.3930053710938], [851.9520874023438, 553.3930053710938], [817.5888061523438, 573.5504760742188], [856.2474975585938, 577.8699340820312], [794.6798706054688, 606.6663818359375], [890.6107177734375, 600.9071044921875], [794.6798706054688, 605.2265625], [897.7698364257812, 596.587646484375], [813.2933959960938, 646.9814453125], [839.0658569335938, 648.4212036132812], [821.8842163085938, 688.7362670898438], [844.7930908203125, 708.8937377929688], [827.611328125, 739.1300048828125], [830.4750366210938, 763.60693359375], [829.0431823730469, 751.3684692382812]]"
13,2,00:36:27,65629,32,bottom,net shot,,,"[896, 495]","[[953.2477416992188, 343.36572265625], [956.0901489257812, 339.0480651855469], [950.4053955078125, 339.0480651855469], [963.1961669921875, 340.4872741699219], [946.1417846679688, 340.4872741699219], [975.9868774414062, 359.19720458984375], [940.45703125, 357.7579650878906], [985.9353637695312, 369.2717590332031], [930.508544921875, 382.2247619628906], [987.3565673828125, 396.61700439453125], [923.402587890625, 405.2523498535156], [973.14453125, 406.69158935546875], [951.8265991210938, 406.69158935546875], [978.8292846679688, 439.79376220703125], [929.0873413085938, 426.84075927734375], [994.4625244140625, 462.82135009765625], [937.6145629882812, 458.5036926269531], [966.0385437011719, 460.6625213623047]]","[[849.083984375, 500.10858154296875], [853.3504638671875, 498.6728515625], [851.9283447265625, 498.6728515625], [854.7726440429688, 508.7228088378906], [874.68310546875, 513.0299072265625], [851.9283447265625, 534.5654907226562], [873.2609252929688, 531.694091796875], [840.5509643554688, 564.71533203125], [874.68310546875, 563.2796020507812], [800.7300415039062, 567.5867309570312], [800.7300415039062, 567.5867309570312], [857.616943359375, 597.736572265625], [874.68310546875, 593.429443359375], [840.5509643554688, 655.164794921875], [870.41650390625, 636.5006103515625], [844.8174438476562, 719.7715454101562], [874.68310546875, 678.1360473632812], [859.7502746582031, 698.9537963867188]]"
13,3,00:36:28,65655,31,top,lob,,,"[929, 399]","[[906.01416015625, 401.8966979980469], [908.8492431640625, 394.7338562011719], [901.761474609375, 399.03155517578125], [914.5194702148438, 394.7338562011719], [898.9263916015625, 401.8966979980469], [927.2774047851562, 407.626953125], [904.5965576171875, 420.52008056640625], [935.78271484375, 404.7618408203125], [906.01416015625, 442.0085754394531], [934.3651123046875, 406.19439697265625], [903.1790771484375, 457.766845703125], [931.530029296875, 464.9296875], [911.6843872070312, 466.3622741699219], [940.0352783203125, 490.7159423828125], [907.4317016601562, 490.7159423828125], [918.7721557617188, 497.8787536621094], [903.1790771484375, 509.3393249511719], [910.9756164550781, 503.6090393066406]]","[[887.1227416992188, 525.077880859375], [888.5452270507812, 520.7661743164062], [911.3045654296875, 516.45458984375], [889.9676513671875, 525.077880859375], [909.8821411132812, 520.7661743164062], [895.6575317382812, 553.8223266601562], [925.5291748046875, 540.8873291015625], [895.6575317382812, 594.0646362304688], [938.3313598632812, 565.3201293945312], [871.4757080078125, 618.4973754882812], [872.8981323242188, 617.0601806640625], [932.6414794921875, 609.8740234375], [946.8660888671875, 602.6879272460938], [892.8126220703125, 652.99072265625], [935.4864501953125, 631.432373046875], [921.2618408203125, 704.7307739257812], [953.9783935546875, 660.1768798828125], [937.6201171875, 682.4538269042969]]"
13,4,00:36:29,65697,32,bottom,drop,,,"[1128, 491]","[[1012.8497924804688, 350.1000671386719], [1017.1194458007812, 347.2218322753906], [1010.0033569335938, 347.2218322753906], [1022.8123168945312, 348.66094970703125], [1004.3104248046875, 348.66094970703125], [1028.5052490234375, 358.73486328125], [994.347900390625, 361.6131591796875], [1034.1981201171875, 367.36968994140625], [980.1156005859375, 378.88275146484375], [1039.89111328125, 383.2001647949219], [972.9994506835938, 406.22625732421875], [1014.2730102539062, 393.2740783691406], [990.078125, 391.8349304199219], [1037.0445556640625, 417.73931884765625], [970.1530151367188, 419.178466796875], [1044.1607666015625, 445.0828857421875], [953.0743408203125, 450.8393859863281], [998.6175537109375, 447.9611358642578]]","[[1103.05419921875, 675.2265625], [1100.173828125, 672.3489990234375], [1098.733642578125, 670.9102172851562], [1100.173828125, 675.2265625], [1088.6524658203125, 679.5429077148438], [1113.135498046875, 702.5633544921875], [1113.135498046875, 705.44091796875], [1153.4605712890625, 695.3695068359375], [1157.781005859375, 692.491943359375], [1188.02490234375, 669.471435546875], [1188.02490234375, 669.471435546875], [1077.1309814453125, 773.0636596679688], [1100.173828125, 778.8187866210938], [1087.2122802734375, 809.0331420898438], [1137.6185302734375, 842.1251220703125], [1035.36572265625, 849.3189697265625], [1147.6998291015625, 912.6253662109375], [1091.5327758789062, 880.97216796875]]"
13,5,00:36:30,65722,31,top,net shot,,,"[806, 431]","[[829.4713745117188, 405.1246643066406], [830.8963012695312, 400.8450622558594], [826.6215209960938, 403.6981506347656], [840.8707885742188, 399.41851806640625], [826.6215209960938, 406.55120849609375], [856.5448608398438, 405.1246643066406], [832.3211669921875, 420.8165283203125], [873.6439819335938, 400.8450622558594], [822.3466796875, 442.2145690917969], [895.017822265625, 390.85931396484375], [809.5224609375, 459.33294677734375], [877.918701171875, 443.6410827636719], [852.2701416015625, 445.0675964355469], [893.5928955078125, 462.18603515625], [830.8963012695312, 455.0533447265625], [903.5673828125, 466.46563720703125], [822.3466796875, 490.7167053222656], [862.95703125, 478.59117126464844]]","[[950.7515869140625, 604.94775390625], [952.1839599609375, 603.5089111328125], [953.6162719726562, 599.1923217773438], [955.0486450195312, 609.264404296875], [977.966796875, 604.94775390625], [955.0486450195312, 640.9193725585938], [1000.8848876953125, 627.9696044921875], [933.56298828125, 684.085205078125], [1018.073486328125, 658.1856689453125], [913.5095825195312, 707.1069946289062], [1019.5059204101562, 702.7904052734375], [979.3992309570312, 711.423583984375], [1009.479248046875, 708.5458374023438], [952.1839599609375, 761.7837524414062], [1003.7496948242188, 751.711669921875], [962.2106323242188, 827.9713745117188], [1005.1820678710938, 816.46044921875], [983.6963500976562, 822.2159118652344]]"
13,6,00:36:31,65750,32,bottom,lob,,,"[1135, 497]","[[989.7315063476562, 352.7187194824219], [994.019287109375, 349.8521423339844], [986.873046875, 348.41888427734375], [996.8777465820312, 349.8521423339844], [979.726806640625, 348.41888427734375], [991.1607666015625, 361.31842041015625], [969.7220458984375, 364.1849670410156], [995.448486328125, 377.08453369140625], [958.2880859375, 385.6842346191406], [999.7362060546875, 387.11749267578125], [951.141845703125, 407.1834411621094], [979.726806640625, 404.3168640136719], [965.434326171875, 405.75018310546875], [998.3070068359375, 427.2493896484375], [972.58056640625, 435.8490905761719], [981.156005859375, 451.61517333984375], [971.1512451171875, 477.4142761230469], [976.1536254882812, 464.5147247314453]]","[[1064.43115234375, 549.5404663085938], [1065.8685302734375, 546.6596069335938], [1083.11572265625, 553.8616943359375], [1064.43115234375, 550.9808349609375], [1084.5531005859375, 555.3021240234375], [1051.4957275390625, 568.2658081054688], [1085.9903564453125, 581.2295532226562], [1025.624755859375, 571.1466674804688], [1097.488525390625, 586.9912109375], [986.8184204101562, 571.1466674804688], [1111.861328125, 582.6699829101562], [1031.3739013671875, 630.2036743164062], [1061.5567626953125, 635.96533203125], [1004.0657348632812, 670.5352783203125], [1081.678466796875, 628.7632446289062], [995.442138671875, 712.307373046875], [1081.678466796875, 666.2140502929688], [1038.560302734375, 689.2607116699219]]"
13,7,00:36:32,65789,31,top,drive,,,"[769, 274]","[[860.0358276367188, 308.5937194824219], [862.8707275390625, 304.2748718261719], [858.6182861328125, 304.2748718261719], [868.5406494140625, 307.15411376953125], [855.7832641601562, 305.7144775390625], [874.2105712890625, 325.8691101074219], [855.7832641601562, 324.42950439453125], [881.2979736328125, 341.70489501953125], [858.6182861328125, 343.1445007324219], [885.5504150390625, 360.4198913574219], [877.0455932617188, 351.7821960449219], [879.8804931640625, 369.0575866699219], [867.1231079101562, 369.0575866699219], [874.2105712890625, 400.7291564941406], [848.6959228515625, 386.3329772949219], [898.3077392578125, 418.0045471191406], [840.1910400390625, 405.0480041503906], [869.2493896484375, 411.5262756347656]]","[[871.6246948242188, 547.5035400390625], [871.6246948242188, 544.6317138671875], [895.887451171875, 538.887939453125], [873.0519409179688, 546.067626953125], [897.3146362304688, 543.19580078125], [873.0519409179688, 571.9144287109375], [913.0139770507812, 566.170654296875], [868.770263671875, 604.9407958984375], [937.2766723632812, 597.7611694335938], [851.6437377929688, 632.2235107421875], [934.4221801757812, 619.3001098632812], [890.1785888671875, 640.839111328125], [920.1500854492188, 632.2235107421875], [865.9158325195312, 689.6607666015625], [935.8494262695312, 678.1732788085938], [863.0614013671875, 751.40576171875], [950.12158203125, 728.4308471679688], [906.5914916992188, 739.9183044433594]]"
13,8,00:36:33,65805,32,bottom,defensive shot,,,"[729, 467]","[[874.2486572265625, 312.8144226074219], [877.095703125, 308.500244140625], [871.4016723632812, 309.93829345703125], [882.7896118164062, 311.3763732910156], [868.5546875, 312.8144226074219], [892.7539672851562, 324.3189392089844], [862.8607788085938, 327.195068359375], [915.5297241210938, 334.3853759765625], [855.7433471679688, 348.7659912109375], [925.4942016601562, 350.2040710449219], [852.8963012695312, 370.3369445800781], [895.6009521484375, 364.5846862792969], [874.2486572265625, 364.5846862792969], [904.1419067382812, 389.03173828125], [855.7433471679688, 386.1556396484375], [909.8358154296875, 416.3549499511719], [858.59033203125, 414.9168701171875], [884.2130737304688, 415.6359100341797]]","[[808.8143310546875, 562.8463134765625], [810.2488403320312, 557.0789794921875], [810.2488403320312, 558.5208129882812], [815.98681640625, 559.962646484375], [811.683349609375, 558.5208129882812], [830.331787109375, 587.357421875], [804.5108032226562, 577.2645874023438], [853.2838745117188, 626.2869873046875], [774.3863525390625, 571.4972534179688], [843.2423095703125, 659.4490966796875], [745.6962890625, 568.6135864257812], [851.849365234375, 660.8909301757812], [853.2838745117188, 658.0072631835938], [827.4628295898438, 715.6806030273438], [874.8013305664062, 689.7276611328125], [827.4628295898438, 779.121337890625], [912.0983276367188, 740.1918334960938], [869.7805786132812, 759.6565856933594]]"
13,9,00:36:34,65823,31,top,lob,,,"[910, 380]","[[895.7754516601562, 347.0113220214844], [898.6294555664062, 342.7031555175781], [892.9214477539062, 344.13922119140625], [904.3373413085938, 342.7031555175781], [890.0674438476562, 347.0113220214844], [911.4722900390625, 357.0636901855469], [894.3484497070312, 365.6800231933594], [925.7421875, 354.19158935546875], [907.1913452148438, 375.73236083984375], [948.5741577148438, 354.19158935546875], [918.6072998046875, 372.86029052734375], [908.6183471679688, 404.45343017578125], [894.3484497070312, 404.45343017578125], [920.0343017578125, 427.43023681640625], [895.7754516601562, 436.04656982421875], [908.6183471679688, 440.354736328125], [877.2244873046875, 470.5118103027344], [892.9214172363281, 455.4332733154297]]","[[845.8680419921875, 556.087646484375], [850.1842041015625, 553.2122802734375], [840.1131591796875, 553.2122802734375], [834.3582153320312, 557.5252685546875], [855.9391479492188, 556.087646484375], [824.2869873046875, 586.2787475585938], [871.7652587890625, 586.2787475585938], [808.4609985351562, 625.0958862304688], [889.0299682617188, 623.658203125], [799.82861328125, 650.9739990234375], [893.3462524414062, 648.0986328125], [832.91943359375, 655.2869873046875], [864.571533203125, 655.2869873046875], [819.9708862304688, 701.29248046875], [883.2750244140625, 702.7301635742188], [807.0222778320312, 761.6747436523438], [889.0299682617188, 761.6747436523438], [848.026123046875, 761.6747436523438]]"
13,10,00:36:34,65844,32,bottom,smash,opponent's ball landed,32.0,"[1067, 345]","[[988.37939453125, 343.182861328125], [992.6876220703125, 340.3178405761719], [985.50732421875, 340.3178405761719], [998.4319458007812, 341.7503356933594], [981.1990356445312, 341.7503356933594], [1005.6123046875, 354.6430969238281], [971.146484375, 354.6430969238281], [1014.2286987304688, 373.2658996582031], [955.3496704101562, 371.8334045410156], [1019.9730224609375, 401.9164733886719], [953.9136352539062, 400.4839172363281], [995.5597534179688, 386.15863037109375], [971.146484375, 387.5911865234375], [1019.9730224609375, 404.7814636230469], [955.3496704101562, 411.9441223144531], [1024.28125, 436.2970275878906], [938.1167602539062, 437.7295837402344], [981.1990051269531, 437.0133056640625]]","[[1019.8590698242188, 537.6962280273438], [1015.5588989257812, 534.8204345703125], [1015.5588989257812, 537.6962280273438], [996.9246826171875, 550.6376953125], [1014.12548828125, 546.3239135742188], [998.3580932617188, 569.3308715820312], [1032.759765625, 567.8928833007812], [992.6244506835938, 577.9584350585938], [1061.427734375, 556.389404296875], [1074.3282470703125, 546.3239135742188], [1077.1951904296875, 543.447998046875], [1001.224853515625, 634.0379028320312], [1022.7258911132812, 639.7896728515625], [996.9246826171875, 692.9932861328125], [1005.5250854492188, 707.37255859375], [992.6244506835938, 743.3209228515625], [976.8570556640625, 750.5106811523438], [984.7407531738281, 746.9158020019531]]"
