rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
7,1,00:53:16,95886,31,bottom,short service,,,"[899, 68]","[[1049.8248291015625, 345.6465759277344], [1054.1353759765625, 341.34686279296875], [1046.951171875, 341.34686279296875], [1059.8828125, 338.4804382324219], [1044.0775146484375, 337.04718017578125], [1069.9407958984375, 351.37945556640625], [1038.330078125, 348.5130310058594], [1085.74609375, 371.4446716308594], [1025.3984375, 355.6791687011719], [1078.561767578125, 384.3437194824219], [1011.030029296875, 365.7117614746094], [1064.193359375, 392.943115234375], [1045.5142822265625, 392.943115234375], [1061.3197021484375, 430.2070617675781], [1045.5142822265625, 428.7738037109375], [1061.3197021484375, 470.33746337890625], [1049.8248291015625, 450.2722473144531], [1055.572265625, 460.3048553466797]]","[[916.4947509765625, 559.0735473632812], [915.0575561523438, 554.76171875], [916.4947509765625, 556.198974609375], [916.4947509765625, 556.198974609375], [939.4903564453125, 554.76171875], [909.3087158203125, 589.2564086914062], [955.2997436523438, 580.6326904296875], [903.5597534179688, 606.503662109375], [966.7974853515625, 599.3172607421875], [973.983642578125, 619.4391479492188], [975.4208374023438, 620.8764038085938], [925.1181030273438, 658.2455444335938], [949.5508422851562, 652.4964599609375], [926.5552978515625, 704.2384033203125], [945.2391967773438, 688.4284057617188], [940.9275512695312, 748.7939453125], [938.0530395507812, 715.736572265625], [939.4902954101562, 732.2652587890625]]"
7,2,00:53:17,95929,32,top,net shot,,,"[1057, 404]","[[1039.4564208984375, 363.217041015625], [1042.3040771484375, 360.34478759765625], [1035.18505859375, 360.34478759765625], [1043.7279052734375, 360.34478759765625], [1026.6422119140625, 360.34478759765625], [1040.8802490234375, 376.1421813964844], [1018.0994262695312, 374.7060241699219], [1056.5421142578125, 379.014404296875], [1018.0994262695312, 391.93951416015625], [1075.051513671875, 374.7060241699219], [1029.48974609375, 409.17303466796875], [1025.218505859375, 412.0452575683594], [1006.708984375, 414.9175109863281], [1045.151611328125, 437.8954772949219], [1006.708984375, 449.3844909667969], [1056.5421142578125, 465.1818542480469], [991.0471801757812, 488.1598205566406], [1023.7946472167969, 476.67083740234375]]","[[953.4671020507812, 559.6624145507812], [927.6328735351562, 551.0396728515625], [953.4671020507812, 555.35107421875], [929.068115234375, 555.35107421875], [952.0319213867188, 556.7881469726562], [913.280517578125, 576.907958984375], [956.337646484375, 584.0935668945312], [888.8815307617188, 597.0277099609375], [964.9490356445312, 624.3331298828125], [878.8348388671875, 621.4588623046875], [973.5604248046875, 655.9498901367188], [907.53955078125, 653.0756225585938], [941.9852294921875, 654.5127563476562], [896.0576171875, 683.2552490234375], [962.07861328125, 691.8780517578125], [890.3167724609375, 736.428955078125], [977.8660888671875, 733.5546875], [934.0914306640625, 734.9918212890625]]"
7,3,00:53:18,95952,31,bottom,net shot,,,"[773, 549]","[[986.5720825195312, 338.80859375], [989.4520263671875, 334.4924621582031], [983.692138671875, 334.4924621582031], [995.2117919921875, 335.93115234375], [979.3724365234375, 335.93115234375], [999.5316162109375, 351.757080078125], [967.852783203125, 351.757080078125], [1011.0512084960938, 366.14422607421875], [954.893310546875, 373.3377990722656], [1025.45068359375, 383.4088134765625], [949.1334838867188, 400.6734313964844], [977.932373046875, 394.9185791015625], [960.653076171875, 394.9185791015625], [986.5720825195312, 425.13165283203125], [963.532958984375, 430.886474609375], [975.0525512695312, 459.6608581542969], [947.6935424804688, 468.2931823730469], [961.373046875, 463.9770202636719]]","[[792.7562866210938, 570.2570190429688], [794.1914672851562, 567.3814086914062], [792.7562866210938, 567.3814086914062], [795.6266479492188, 568.8192138671875], [814.2840576171875, 563.0679321289062], [808.5432739257812, 586.0731811523438], [820.0247802734375, 578.884033203125], [809.9784545898438, 603.3270874023438], [814.2840576171875, 652.2132568359375], [792.7562866210938, 616.2675170898438], [795.6266479492188, 673.7806396484375], [835.8118286132812, 653.6510009765625], [842.9876708984375, 642.1484375], [824.3303833007812, 699.6614990234375], [815.71923828125, 646.4619140625], [860.2099609375, 725.5424194335938], [797.0618286132812, 673.7806396484375], [828.6358947753906, 699.6615295410156]]"
7,4,00:53:19,95980,32,top,lob,,,"[926, 440]","[[963.0977783203125, 401.7159729003906], [965.9478149414062, 396.0022888183594], [960.247802734375, 398.8591613769531], [973.0728759765625, 393.14544677734375], [958.82275390625, 398.8591613769531], [984.472900390625, 404.57281494140625], [957.3977661132812, 413.1433410644531], [993.02294921875, 403.1443786621094], [970.2228393554688, 440.28326416015625], [988.7479248046875, 398.8591613769531], [988.7479248046875, 427.427490234375], [985.8978881835938, 451.7105712890625], [970.2228393554688, 457.4242858886719], [997.2979736328125, 474.5652770996094], [981.6228637695312, 475.9936828613281], [978.7728271484375, 523.1315307617188], [975.9229125976562, 524.5599365234375], [977.3478698730469, 523.8457336425781]]","[[887.319091796875, 563.1817016601562], [885.8919677734375, 558.8579711914062], [887.319091796875, 558.8579711914062], [888.7462158203125, 560.2991943359375], [910.1531982421875, 558.8579711914062], [888.7462158203125, 587.6827392578125], [925.8515625, 577.5940551757812], [883.0377197265625, 620.8311767578125], [948.6857299804688, 604.9775390625], [864.4850463867188, 633.80224609375], [967.2383422851562, 633.80224609375], [930.1329956054688, 653.9796142578125], [950.11279296875, 641.0084838867188], [911.5802612304688, 698.657958984375], [944.404296875, 666.9507446289062], [940.1229248046875, 741.89501953125], [971.519775390625, 697.2167358398438], [955.8213500976562, 719.5558776855469]]"
7,5,00:53:20,96026,31,bottom,smash,,,"[801, 417]","[[923.8211669921875, 332.7457580566406], [926.68408203125, 328.4346008300781], [920.9581909179688, 328.4346008300781], [932.409912109375, 329.8716735839844], [915.2322387695312, 328.4346008300781], [940.9988403320312, 341.36810302734375], [905.2119140625, 345.67926025390625], [961.03955078125, 348.5533752441406], [893.760009765625, 365.79803466796875], [969.62841796875, 368.6721496582031], [890.8970947265625, 390.2279357910156], [938.1358642578125, 375.857421875], [913.80078125, 375.857421875], [953.8821411132812, 404.5985107421875], [892.3285522460938, 403.1614685058594], [963.9025268554688, 441.9619445800781], [882.3081665039062, 437.6507873535156], [923.1053466796875, 439.8063659667969]]","[[643.3765258789062, 645.6884765625], [641.9421997070312, 645.6884765625], [639.07373046875, 647.1263427734375], [626.165283203125, 671.56982421875], [640.5079345703125, 657.1913452148438], [629.0338134765625, 698.8890380859375], [663.4562377929688, 671.56982421875], [683.5359497070312, 644.2506713867188], [683.5359497070312, 644.2506713867188], [596.0457153320312, 874.3069458007812], [696.4443359375, 614.0557861328125], [653.4163208007812, 765.0302124023438], [683.5359497070312, 760.7166748046875], [621.8624877929688, 826.8578491210938], [717.9583129882812, 812.4793701171875], [596.0457153320312, 874.3069458007812], [732.3009643554688, 868.5555419921875], [664.17333984375, 871.4312438964844]]"
7,6,00:53:21,96042,32,top,defensive shot,,,"[1136, 384]","[[1065.7591552734375, 356.5493469238281], [1067.1925048828125, 353.6799621582031], [1062.8922119140625, 352.24530029296875], [1051.4246826171875, 352.24530029296875], [1054.29150390625, 352.24530029296875], [1049.9912109375, 369.46148681640625], [1039.9571533203125, 365.1574401855469], [1067.1925048828125, 379.5043029785156], [1022.7557983398438, 368.0268249511719], [1008.4212646484375, 390.9817810058594], [1027.05615234375, 353.6799621582031], [1006.9878540039062, 398.1551818847656], [988.35302734375, 395.2857971191406], [1015.5885009765625, 422.5448303222656], [982.6192626953125, 425.4141845703125], [988.35302734375, 441.19573974609375], [979.7523803710938, 451.2384948730469], [984.0527038574219, 446.2171173095703]]","[[711.659912109375, 690.331787109375], [711.659912109375, 684.5772094726562], [714.5345458984375, 686.015869140625], [713.0972290039062, 687.4545288085938], [738.9688720703125, 686.015869140625], [700.161376953125, 713.3497924804688], [753.3421020507812, 716.2271118164062], [667.1030883789062, 746.4383544921875], [772.0272216796875, 757.9473266601562], [681.4762573242188, 770.8950805664062], [774.90185546875, 789.59716796875], [695.8494262695312, 789.59716796875], [730.3450317382812, 791.0358276367188], [681.4762573242188, 832.7560424804688], [720.2838134765625, 852.8968505859375], [661.3538208007812, 885.9853515625], [685.7882080078125, 903.2489013671875], [673.5710144042969, 894.6171264648438]]"
7,7,00:53:22,96072,31,bottom,net shot,,,"[1142, 549]","[[1102.687255859375, 327.13299560546875], [1105.5281982421875, 321.3829345703125], [1099.8463134765625, 321.3829345703125], [1111.2100830078125, 322.8204345703125], [1092.743896484375, 321.3829345703125], [1118.3125, 338.6331787109375], [1081.3800048828125, 335.75811767578125], [1129.6763916015625, 355.8834228515625], [1071.4366455078125, 355.8834228515625], [1129.6763916015625, 376.00872802734375], [1067.1751708984375, 378.8837585449219], [1108.369140625, 378.8837585449219], [1087.0618896484375, 377.44622802734375], [1108.369140625, 416.25933837890625], [1077.1185302734375, 409.07171630859375], [1112.630615234375, 450.75982666015625], [1075.6981201171875, 446.447265625], [1094.1643676757812, 448.6035461425781]]","[[1058.7027587890625, 538.3690185546875], [1061.5718994140625, 535.49267578125], [1060.1373291015625, 536.9308471679688], [1061.5718994140625, 542.6836547851562], [1083.0904541015625, 542.6836547851562], [1054.3990478515625, 565.6948852539062], [1091.697998046875, 565.6948852539062], [1027.14208984375, 574.3240966796875], [1098.8707275390625, 562.8184814453125], [1002.7543334960938, 571.4476928710938], [1037.1842041015625, 570.0094604492188], [1057.2681884765625, 637.60498046875], [1083.0904541015625, 631.8521728515625], [1034.31494140625, 676.4363403320312], [1034.31494140625, 676.4363403320312], [1037.1842041015625, 715.267822265625], [1107.478271484375, 651.9869384765625], [1072.3312377929688, 683.6273803710938]]"
7,8,00:53:23,96100,32,top,lob,,,"[1123, 323]","[[1136.393310546875, 442.6846923828125], [1139.2608642578125, 439.83404541015625], [1134.9595947265625, 438.40869140625], [1140.694580078125, 442.6846923828125], [1126.3570556640625, 435.55804443359375], [1120.6220703125, 454.0873718261719], [1113.4532470703125, 444.11004638671875], [1089.0794677734375, 445.5353698730469], [1090.5133056640625, 445.5353698730469], [1081.9107666015625, 451.2366943359375], [1080.47705078125, 484.01934814453125], [1094.814453125, 474.0420227050781], [1076.1756591796875, 468.3406982421875], [1087.645751953125, 501.12335205078125], [1099.1158447265625, 489.720703125], [1100.549560546875, 525.3540649414062], [1100.549560546875, 525.3540649414062], [1100.549560546875, 525.3540649414062]]","[[1032.2362060546875, 528.9736938476562], [1033.6685791015625, 526.0988159179688], [1056.5880126953125, 526.0988159179688], [1033.6685791015625, 533.2860107421875], [1055.1556396484375, 530.4111328125], [1027.9388427734375, 560.5972900390625], [1070.9127197265625, 553.4100952148438], [1023.6414184570312, 593.6582641601562], [1088.102294921875, 585.03369140625], [1016.4790649414062, 618.0946655273438], [1098.1295166015625, 613.7823486328125], [1053.72314453125, 622.406982421875], [1080.93994140625, 616.6572265625], [1023.6414184570312, 661.2176513671875], [1068.0478515625, 649.7182006835938], [1025.0738525390625, 710.0904541015625], [1070.9127197265625, 697.153564453125], [1047.9932861328125, 703.6220092773438]]"
7,9,00:53:25,96166,31,bottom,smash,,,"[679, 426]","[[915.9237060546875, 329.4447937011719], [920.2440795898438, 326.5616760253906], [913.0435180664062, 326.5616760253906], [926.0044555664062, 326.5616760253906], [910.1632690429688, 326.5616760253906], [936.0851440429688, 338.0940246582031], [902.9628295898438, 340.97711181640625], [956.2466430664062, 343.8601989746094], [890.0018920898438, 361.15869140625], [964.88720703125, 361.15869140625], [887.1216430664062, 384.22332763671875], [934.64501953125, 368.3664245605469], [911.6033935546875, 368.3664245605469], [950.4861450195312, 395.75567626953125], [888.561767578125, 394.31414794921875], [960.5669555664062, 434.6773376464844], [874.1607055664062, 428.9111328125], [917.3638305664062, 431.7942352294922]]","[[608.6639404296875, 614.8626708984375], [607.2266845703125, 614.8626708984375], [605.7893676757812, 619.1708374023438], [584.2301635742188, 636.4034423828125], [601.4775390625, 629.2232055664062], [594.2911376953125, 662.2522583007812], [627.3486938476562, 637.8394775390625], [579.9182739257812, 629.2232055664062], [648.9078979492188, 614.8626708984375], [591.4165649414062, 614.8626708984375], [660.40625, 594.758056640625], [611.5385131835938, 741.23486328125], [641.7214965820312, 736.9266967773438], [595.7283935546875, 794.36865234375], [674.779052734375, 777.1360473632812], [578.48095703125, 841.7581787109375], [689.1519165039062, 837.4500122070312], [633.8164367675781, 839.6040954589844]]"
7,10,00:53:26,96180,32,top,defensive shot,,,"[813, 393]","[[891.6844482421875, 352.7547302246094], [895.966796875, 349.8992004394531], [888.8294677734375, 349.8992004394531], [903.104248046875, 347.04364013671875], [887.4019165039062, 348.471435546875], [918.8065185546875, 354.1824951171875], [888.8294677734375, 362.7491149902344], [941.6461791992188, 359.8935852050781], [881.6920166015625, 378.45458984375], [961.6309204101562, 369.8879699707031], [877.4096069335938, 385.59344482421875], [935.936279296875, 384.1656494140625], [911.6691284179688, 387.0212097167969], [963.0584716796875, 409.8655090332031], [881.6920166015625, 408.4377746582031], [988.7531127929688, 436.9931335449219], [865.98974609375, 436.9931335449219], [927.3714294433594, 436.9931335449219]]","[[717.7989501953125, 670.0770263671875], [690.6840209960938, 664.3134765625], [717.7989501953125, 665.7543334960938], [689.2568969726562, 670.0770263671875], [714.9447631835938, 670.0770263671875], [674.9859008789062, 697.4540405273438], [720.6531982421875, 700.3358764648438], [686.4027099609375, 729.1537475585938], [723.5073852539062, 737.7991333007812], [707.8092651367188, 736.3582153320312], [736.351318359375, 759.41259765625], [663.5690307617188, 778.1441650390625], [696.3923950195312, 779.5850219726562], [646.4437866210938, 824.2528686523438], [727.7886962890625, 811.2847290039062], [613.6204223632812, 864.5979614257812], [703.5279541015625, 868.9205932617188], [658.5741882324219, 866.75927734375]]"
