frame,top,bottom,court,net,ball,pos,type
81530,"[[1043.690673828125, 311.1678771972656], [1046.5299072265625, 306.887451171875], [1040.8514404296875, 306.887451171875], [1050.7886962890625, 308.3142395019531], [1036.5926513671875, 308.3142395019531], [1057.88671875, 316.8751220703125], [1029.49462890625, 318.3019714355469], [1077.7611083984375, 324.00921630859375], [1011.0398559570312, 332.5700988769531], [1076.341552734375, 338.2773742675781], [1023.8162841796875, 343.9846496582031], [1050.7886962890625, 352.5455322265625], [1032.3338623046875, 353.97235107421875], [1056.467041015625, 376.8013610839844], [1033.75341796875, 383.9354553222656], [1055.0474853515625, 402.48406982421875], [1033.75341796875, 418.17901611328125]]","[[993.81787109375, 555.7060546875], [990.9673461914062, 551.39599609375], [992.3926391601562, 552.8327026367188], [973.8644409179688, 548.5225830078125], [990.9673461914062, 552.8327026367188], [959.6119384765625, 562.8895263671875], [983.8411865234375, 575.8197631835938], [949.63525390625, 557.1427612304688], [996.6683349609375, 584.43994140625], [948.2100219726562, 554.2694091796875], [1013.7713012695312, 591.6234130859375], [935.3828125, 621.7940063476562], [953.9110107421875, 630.4141235351562], [952.4857177734375, 662.0213623046875], [968.1634521484375, 683.57177734375], [958.1867065429688, 695.0653076171875], [946.7847290039062, 736.7293701171875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1037, 424]",None,None
81531,"[[1043.3502197265625, 310.3484191894531], [1046.1832275390625, 307.4720153808594], [1040.517333984375, 307.4720153808594], [1050.4327392578125, 307.4720153808594], [1036.267822265625, 308.9102478027344], [1057.5150146484375, 317.5393981933594], [1029.185546875, 318.97760009765625], [1077.3455810546875, 324.7303771972656], [1012.1878051757812, 331.9213562011719], [1075.92919921875, 339.1123352050781], [1023.5196533203125, 343.42694091796875], [1050.4327392578125, 353.4942932128906], [1033.4349365234375, 353.4942932128906], [1056.0985107421875, 376.50543212890625], [1033.4349365234375, 383.6963806152344], [1054.6820068359375, 402.3929443359375], [1033.4349365234375, 418.2131042480469]]","[[993.9933471679688, 555.3369750976562], [991.13818359375, 552.4591064453125], [992.5657958984375, 552.4591064453125], [974.0070190429688, 548.142333984375], [991.13818359375, 552.4591064453125], [959.73095703125, 562.5316162109375], [984.0001220703125, 575.4820556640625], [949.73779296875, 556.77587890625], [996.8485717773438, 584.1156005859375], [948.3101806640625, 555.3369750976562], [1013.979736328125, 592.7492065429688], [935.4617919921875, 621.52783203125], [954.0206298828125, 630.1614990234375], [952.593017578125, 661.8179931640625], [968.2965698242188, 683.4019775390625], [958.3033447265625, 696.3523559570312], [946.8826293945312, 736.6425170898438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1037, 424]",None,None
81532,"[[1044.1158447265625, 311.250244140625], [1046.9822998046875, 306.9511413574219], [1039.816162109375, 306.9511413574219], [1051.281982421875, 306.9511413574219], [1035.5166015625, 308.3841857910156], [1057.0147705078125, 316.982421875], [1029.78369140625, 318.41546630859375], [1077.0797119140625, 324.1476135253906], [1011.1519165039062, 332.745849609375], [1075.6466064453125, 341.3440856933594], [1024.0509033203125, 344.21014404296875], [1049.8486328125, 354.2414245605469], [1032.650146484375, 354.2414245605469], [1055.58154296875, 377.1700134277344], [1034.0833740234375, 382.90216064453125], [1054.1483154296875, 402.9647216796875], [1032.650146484375, 417.29510498046875]]","[[993.2189331054688, 555.6407470703125], [991.7886352539062, 549.8992919921875], [993.2189331054688, 551.3346557617188], [974.6256713867188, 548.4638671875], [990.3583984375, 554.2053833007812], [960.3231811523438, 562.817626953125], [983.2071533203125, 575.7359619140625], [950.3114013671875, 557.0761108398438], [994.649169921875, 582.912841796875], [948.8811645507812, 554.2053833007812], [1013.242431640625, 591.5250244140625], [936.0089111328125, 621.6678466796875], [954.6021728515625, 628.8447265625], [953.171875, 661.8582763671875], [967.4744262695312, 684.82421875], [958.8928833007812, 699.177978515625], [947.450927734375, 736.4976806640625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1037, 424]",None,None
81533,"[[1044.2294921875, 311.222900390625], [1047.0858154296875, 306.9166259765625], [1039.9451904296875, 306.9166259765625], [1051.3701171875, 308.35205078125], [1035.6607666015625, 308.35205078125], [1057.08251953125, 316.96466064453125], [1029.9483642578125, 318.4001159667969], [1077.0760498046875, 324.141845703125], [1011.3828735351562, 332.7544860839844], [1075.64794921875, 341.3670959472656], [1024.2359619140625, 344.23797607421875], [1049.9420166015625, 354.2860107421875], [1032.8046875, 354.2860107421875], [1055.6544189453125, 378.6884765625], [1034.232666015625, 382.9947814941406], [1054.226318359375, 403.0909118652344], [1032.8046875, 417.4452819824219]]","[[993.3334350585938, 556.337158203125], [991.9081420898438, 552.012451171875], [993.3334350585938, 552.012451171875], [974.8037719726562, 549.1293334960938], [991.9081420898438, 553.4540405273438], [960.5501708984375, 562.1034545898438], [983.3558959960938, 575.0775756835938], [949.1471557617188, 556.337158203125], [993.3334350585938, 582.285400390625], [947.7218627929688, 550.5709228515625], [1013.28857421875, 590.934814453125], [936.3189697265625, 622.6493530273438], [954.8486328125, 629.857177734375], [953.42333984375, 661.5717163085938], [967.6769409179688, 684.6367797851562], [959.124755859375, 700.4940795898438], [947.7218627929688, 736.5332641601562]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1037, 424]",None,None
81534,"[[1044.2220458984375, 311.1802978515625], [1047.077392578125, 306.87188720703125], [1039.9390869140625, 306.87188720703125], [1051.3604736328125, 308.3080139160156], [1035.656005859375, 308.3080139160156], [1057.0711669921875, 316.92486572265625], [1029.9453125, 318.36102294921875], [1077.05859375, 324.1055908203125], [1011.385498046875, 332.7224426269531], [1075.6309814453125, 341.33929443359375], [1024.234619140625, 344.2115783691406], [1049.932861328125, 354.26458740234375], [1032.8006591796875, 354.26458740234375], [1055.6435546875, 378.67901611328125], [1034.2283935546875, 382.9874572753906], [1054.2158203125, 403.09344482421875], [1032.8006591796875, 417.454833984375]]","[[993.2313232421875, 555.0267333984375], [991.7985229492188, 550.7137451171875], [993.2313232421875, 550.7137451171875], [974.6051025390625, 547.83837890625], [991.7985229492188, 552.1513671875], [960.2772827148438, 562.2150268554688], [984.6345825195312, 575.154052734375], [948.81494140625, 555.0267333984375], [990.36572265625, 580.90478515625], [948.81494140625, 552.1513671875], [1013.2903442382812, 589.53076171875], [935.919921875, 622.59716796875], [954.546142578125, 629.7854614257812], [953.1133422851562, 662.8518676757812], [968.8739624023438, 684.4168701171875], [958.844482421875, 700.231201171875], [947.3821411132812, 736.1729125976562]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1035, 424]",None,None
81535,"[[1044.182861328125, 311.2191467285156], [1047.0308837890625, 306.9159240722656], [1039.9110107421875, 306.9159240722656], [1051.302734375, 306.9159240722656], [1035.63916015625, 308.350341796875], [1058.4224853515625, 316.9567565917969], [1029.9432373046875, 318.39117431640625], [1076.9339599609375, 324.1287841796875], [1011.4317626953125, 332.7351989746094], [1075.510009765625, 341.3416442871094], [1024.2474365234375, 344.2104187011719], [1049.878662109375, 354.2512512207031], [1032.7911376953125, 354.2512512207031], [1055.574462890625, 378.6361389160156], [1034.2152099609375, 382.9393310546875], [1054.150634765625, 403.02099609375], [1032.7911376953125, 417.3650207519531]]","[[993.7474365234375, 556.1719360351562], [992.3247680664062, 550.4055786132812], [993.7474365234375, 551.84716796875], [975.2523193359375, 548.9639282226562], [992.3247680664062, 553.2887573242188], [961.0252075195312, 561.9382934570312], [983.7885131835938, 574.9127197265625], [949.6436157226562, 556.1719360351562], [995.1701049804688, 582.1206665039062], [1009.3970947265625, 589.32861328125], [1012.2425537109375, 589.32861328125], [935.4166259765625, 622.4853515625], [955.33447265625, 629.6932983398438], [952.489013671875, 661.408447265625], [968.1387329101562, 685.9155883789062], [958.1798706054688, 701.7731323242188], [946.7982177734375, 737.8130493164062]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1037, 424]",None,None
81536,"[[1044.0908203125, 311.164306640625], [1046.9368896484375, 306.8583984375], [1039.82177734375, 306.8583984375], [1051.2060546875, 306.8583984375], [1035.552734375, 308.293701171875], [1058.3211669921875, 316.9054870605469], [1029.8604736328125, 318.3407897949219], [1076.8206787109375, 324.08197021484375], [1011.3611450195312, 332.6937561035156], [1075.3975830078125, 341.3055419921875], [1024.16845703125, 344.1761169433594], [1049.782958984375, 354.22320556640625], [1032.7066650390625, 354.22320556640625], [1056.898193359375, 378.6232604980469], [1034.129638671875, 382.92913818359375], [1055.4752197265625, 403.0233459472656], [1032.7066650390625, 417.37628173828125]]","[[994.7576293945312, 553.1469116210938], [993.328857421875, 550.2723388671875], [994.7576293945312, 550.2723388671875], [974.7550659179688, 547.3977661132812], [991.900146484375, 551.7096557617188], [959.0387573242188, 563.2078857421875], [984.75634765625, 574.7061157226562], [949.0374755859375, 556.0214233398438], [990.4713745117188, 579.0179443359375], [1010.473876953125, 589.078857421875], [1013.3313598632812, 587.6416015625], [936.1787719726562, 622.1362915039062], [956.1812133789062, 629.3226928710938], [953.32373046875, 662.3800659179688], [969.0400390625, 683.9393310546875], [959.0387573242188, 699.7493896484375], [947.6087646484375, 735.6813354492188]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1037, 426]",None,None
81537,"[[1044.094482421875, 311.1959228515625], [1046.94189453125, 306.8916931152344], [1039.8233642578125, 306.8916931152344], [1051.213134765625, 306.8916931152344], [1035.5521240234375, 308.3264465332031], [1058.331787109375, 316.934814453125], [1029.857177734375, 318.3695373535156], [1076.8402099609375, 324.1084899902344], [1011.3486938476562, 332.71685791015625], [1075.4166259765625, 341.3252258300781], [1024.162353515625, 344.1947326660156], [1049.7894287109375, 354.2378234863281], [1032.7047119140625, 354.2378234863281], [1056.9080810546875, 378.62823486328125], [1034.12841796875, 382.93243408203125], [1055.484375, 403.0186767578125], [1032.7047119140625, 417.3659362792969]]","[[993.6717529296875, 556.2528076171875], [949.422607421875, 549.080810546875], [993.6717529296875, 551.9496459960938], [975.1156005859375, 547.6463623046875], [992.2443237304688, 553.384033203125], [960.8416748046875, 563.4248657226562], [983.679931640625, 573.4656982421875], [950.8499755859375, 556.2528076171875], [992.2443237304688, 580.6376953125], [1009.373046875, 589.244140625], [1017.9373779296875, 586.3753662109375], [936.5760498046875, 622.2355346679688], [956.5595092773438, 629.4075317382812], [953.7047119140625, 660.9644775390625], [967.9786987304688, 685.349365234375], [957.9868774414062, 702.562255859375], [947.9951782226562, 735.5535888671875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1037, 424]",None,None
81538,"[[1044.460205078125, 310.2749938964844], [1047.29150390625, 307.398681640625], [1040.2135009765625, 307.398681640625], [1051.538330078125, 307.398681640625], [1035.9666748046875, 308.8368225097656], [1057.20068359375, 316.02764892578125], [1030.3043212890625, 317.46575927734375], [1077.01904296875, 324.6565856933594], [1011.9014892578125, 331.8473815917969], [1075.603515625, 340.476318359375], [1023.226318359375, 343.3526306152344], [1050.1226806640625, 353.4197692871094], [1033.135498046875, 353.4197692871094], [1057.20068359375, 377.86846923828125], [1033.135498046875, 383.62109375], [1054.3695068359375, 402.3171691894531], [1033.135498046875, 418.13690185546875]]","[[994.0261840820312, 555.9835815429688], [992.59130859375, 551.6578979492188], [994.0261840820312, 551.6578979492188], [975.3721923828125, 547.332275390625], [992.59130859375, 551.6578979492188], [959.5880126953125, 563.1930541992188], [983.9817504882812, 573.2862548828125], [949.5435791015625, 555.9835815429688], [991.1563110351562, 579.0537719726562], [1009.810302734375, 586.2632446289062], [1015.550048828125, 584.8214111328125], [936.6292724609375, 622.3104858398438], [956.7182006835938, 628.0780029296875], [953.848388671875, 662.683349609375], [968.1975708007812, 685.7535400390625], [958.1531372070312, 703.0562133789062], [948.108642578125, 736.2196655273438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1037, 424]",None,None
81539,"[[1042.810546875, 309.8086853027344], [1045.646240234375, 306.9347229003906], [1039.9747314453125, 306.9347229003906], [1051.3177490234375, 306.9347229003906], [1035.72119140625, 308.3717041015625], [1058.4071044921875, 315.5566101074219], [1030.0496826171875, 318.4305419921875], [1076.83935546875, 325.6154479980469], [1011.6173706054688, 332.80035400390625], [1075.4215087890625, 341.4222106933594], [1022.9603271484375, 344.2961730957031], [1049.89990234375, 354.3550109863281], [1032.8853759765625, 354.3550109863281], [1056.9892578125, 378.7836608886719], [1034.30322265625, 383.0946044921875], [1054.1534423828125, 401.77532958984375], [1032.8853759765625, 417.58209228515625]]","[[992.991455078125, 554.7192993164062], [950.1610717773438, 547.5194702148438], [992.991455078125, 550.3994140625], [974.4317016601562, 546.0794677734375], [991.5638427734375, 551.83935546875], [960.1549072265625, 561.919189453125], [984.4254760742188, 571.9989624023438], [954.4441528320312, 537.439697265625], [991.5638427734375, 579.1987915039062], [1010.1237182617188, 584.9586181640625], [1015.8344116210938, 583.5186767578125], [938.7396240234375, 620.9578857421875], [957.2994995117188, 628.15771484375], [954.4441528320312, 661.2769775390625], [968.7208862304688, 684.3164672851562], [958.7271728515625, 701.5960693359375], [947.3057861328125, 736.1553344726562]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1037, 424]",None,None
