frame,top,bottom,court,net,ball,pos,type
66641,"[[998.6880493164062, 303.9931335449219], [1001.5617065429688, 299.7014465332031], [995.8143310546875, 299.7014465332031], [1004.4354858398438, 301.1319885253906], [990.06689453125, 299.7014465332031], [1007.3092041015625, 315.4376525878906], [978.5719604492188, 314.007080078125], [1007.3092041015625, 334.0350036621094], [980.0089111328125, 332.60443115234375], [1004.4354858398438, 345.4794921875], [991.5037231445312, 346.9100646972656], [998.6880493164062, 356.92401123046875], [980.0089111328125, 355.4934387207031], [1000.1248779296875, 388.39642333984375], [975.6983032226562, 385.5352783203125], [1001.5617065429688, 418.43829345703125], [980.0089111328125, 406.99371337890625]]","[[886.5274047851562, 546.7880859375], [890.8250732421875, 541.0484619140625], [896.5552978515625, 541.0484619140625], [876.4994506835938, 543.9182739257812], [895.1227416992188, 545.3531494140625], [863.6064453125, 564.0069580078125], [900.85302734375, 568.3116455078125], [850.7134399414062, 588.400390625], [916.6111450195312, 599.879638671875], [857.876220703125, 572.6163940429688], [916.6111450195312, 599.879638671875], [869.336669921875, 621.4031982421875], [893.6902465820312, 621.4031982421875], [862.1739501953125, 684.5391845703125], [893.6902465820312, 665.8853759765625], [866.4716186523438, 740.5005493164062], [892.2576293945312, 707.4976196289062]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1027, 379]",None,None
66642,"[[998.7074584960938, 303.2645568847656], [1001.527099609375, 300.3831787109375], [995.8878173828125, 300.3831787109375], [1004.3468017578125, 300.3831787109375], [988.8387451171875, 298.9424743652344], [1005.756591796875, 316.2308349609375], [977.5601806640625, 313.3494567871094], [1005.756591796875, 333.51922607421875], [977.5601806640625, 332.0785217285156], [1000.1173095703125, 346.4855041503906], [986.01904296875, 349.3669128417969], [997.2976684570312, 355.12969970703125], [978.969970703125, 353.6889953613281], [1000.1173095703125, 388.2657165527344], [973.3306884765625, 383.9436340332031], [1001.527099609375, 418.5203857421875], [978.969970703125, 406.9947814941406]]","[[896.5025024414062, 544.841796875], [892.2041625976562, 540.5359497070312], [896.5025024414062, 540.5359497070312], [876.4435424804688, 541.9712524414062], [895.0697631835938, 543.406494140625], [863.5485229492188, 560.6300048828125], [900.8008422851562, 566.3711547851562], [850.6534423828125, 589.3357543945312], [916.5614624023438, 600.8180541992188], [857.8173217773438, 572.1123046875], [916.5614624023438, 600.8180541992188], [869.2796020507812, 616.606201171875], [892.2041625976562, 618.04150390625], [862.11572265625, 684.0647583007812], [893.636962890625, 666.84130859375], [866.4140625, 738.605712890625], [892.2041625976562, 708.4646606445312]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[929, 332]",top,short service
66643,"[[993.9555053710938, 300.376708984375], [998.2135620117188, 297.5113220214844], [992.5361938476562, 297.5113220214844], [1001.05224609375, 298.9440002441406], [986.8587646484375, 297.5113220214844], [1003.8909912109375, 314.70367431640625], [976.92333984375, 313.27099609375], [1002.4716186523438, 333.3287658691406], [974.0846557617188, 331.8960876464844], [991.1168212890625, 351.953857421875], [978.3427124023438, 346.2230529785156], [996.7942504882812, 356.251953125], [978.3427124023438, 353.3865661621094], [999.6329345703125, 386.338623046875], [969.8265991210938, 380.6077880859375], [1001.05224609375, 417.85797119140625], [976.92333984375, 404.96368408203125]]","[[896.9839477539062, 544.7215576171875], [891.295166015625, 538.974365234375], [896.9839477539062, 538.974365234375], [877.0732421875, 541.8479614257812], [895.5617065429688, 543.2847290039062], [862.8512573242188, 563.3997192382812], [899.8283081054688, 566.2733154296875], [851.4737548828125, 592.135498046875], [915.472412109375, 600.7561645507812], [857.1625366210938, 574.8939819335938], [915.472412109375, 600.7561645507812], [867.1178588867188, 617.9976196289062], [891.295166015625, 617.9976196289062], [862.8512573242188, 682.6530151367188], [895.5617065429688, 666.8483276367188], [865.6956787109375, 738.6876831054688], [894.1395874023438, 708.5150756835938]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[831, 285]",None,None
66644,"[[993.3265380859375, 301.0746154785156], [996.19873046875, 298.1959228515625], [990.454345703125, 298.1959228515625], [999.07080078125, 299.6352844238281], [984.7100219726562, 298.1959228515625], [1001.9429931640625, 315.4681091308594], [974.6574096679688, 314.02874755859375], [999.07080078125, 335.6189880371094], [971.7852172851562, 334.17962646484375], [989.0182495117188, 351.45184326171875], [976.0934448242188, 348.5731506347656], [993.3265380859375, 355.7698669433594], [976.0934448242188, 354.3305358886719], [999.07080078125, 387.435546875], [967.4769287109375, 378.7994384765625], [1000.5069580078125, 419.10125732421875], [971.7852172851562, 404.7077331542969]]","[[886.3689575195312, 545.1819458007812], [890.6881103515625, 540.8759155273438], [896.4468994140625, 540.8759155273438], [876.2910766601562, 545.1819458007812], [895.0072631835938, 545.1819458007812], [863.333740234375, 566.7120971679688], [900.7660522460938, 569.5828247070312], [850.37646484375, 595.4190673828125], [916.6027221679688, 604.0311279296875], [857.574951171875, 573.8888549804688], [915.1630859375, 601.160400390625], [866.213134765625, 621.2553100585938], [890.6881103515625, 621.2553100585938], [863.333740234375, 684.4105224609375], [897.8866577148438, 662.8803100585938], [866.213134765625, 740.3890380859375], [895.0072631835938, 708.8114013671875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[733, 238]",None,None
66645,"[[993.3258056640625, 301.0725402832031], [996.1985473632812, 298.1927490234375], [990.4530029296875, 298.1927490234375], [999.0713500976562, 299.63262939453125], [984.7074584960938, 298.1927490234375], [1001.9440307617188, 315.4714050292969], [974.65283203125, 314.0315246582031], [999.0713500976562, 335.6298522949219], [971.7800903320312, 334.1899719238281], [989.0166015625, 351.4686279296875], [976.0892333984375, 348.5888366699219], [993.3258056640625, 355.7882995605469], [976.0892333984375, 354.3484191894531], [999.0713500976562, 387.4658203125], [967.4708862304688, 378.8265075683594], [1000.5076293945312, 419.1434020996094], [971.7800903320312, 404.7445068359375]]","[[885.697509765625, 543.9829711914062], [891.3643188476562, 539.6688232421875], [897.0311889648438, 542.544921875], [877.1973266601562, 543.9829711914062], [895.6144409179688, 543.9829711914062], [863.0302124023438, 565.5535888671875], [901.2813110351562, 569.86767578125], [850.27978515625, 594.314453125], [915.4484252929688, 602.9427490234375], [855.9466552734375, 578.4959716796875], [915.4484252929688, 602.9427490234375], [867.2803344726562, 620.19921875], [891.3643188476562, 621.6372680664062], [863.0302124023438, 684.9111328125], [897.0311889648438, 663.3405151367188], [865.8635864257812, 739.5567626953125], [895.6144409179688, 707.9197998046875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[733, 238]",None,None
66646,"[[991.3849487304688, 302.259521484375], [994.2520751953125, 299.3807067871094], [988.5178833007812, 299.3807067871094], [997.1192626953125, 300.82012939453125], [982.7835693359375, 299.3807067871094], [999.986328125, 315.2141418457031], [972.7486572265625, 313.7747497558594], [998.5528564453125, 336.8052062988281], [967.0143432617188, 336.8052062988281], [985.6506958007812, 351.19927978515625], [978.4828491210938, 354.07806396484375], [992.8185424804688, 352.638671875], [975.61572265625, 351.19927978515625], [997.1192626953125, 382.8661804199219], [965.5807495117188, 377.1085510253906], [999.986328125, 418.85125732421875], [968.4478759765625, 404.4572448730469]]","[[885.5773315429688, 544.4100952148438], [889.8977661132812, 542.9767456054688], [898.5386352539062, 547.2769165039062], [878.37646484375, 548.7102661132812], [895.6583251953125, 550.1436767578125], [863.9749755859375, 571.6444702148438], [899.9788208007812, 573.077880859375], [849.573486328125, 598.8788452148438], [915.8204956054688, 606.0457763671875], [858.2144165039062, 575.9446411132812], [915.8204956054688, 606.0457763671875], [866.8552856445312, 626.1132202148438], [889.8977661132812, 626.1132202148438], [863.9749755859375, 687.7489013671875], [899.9788208007812, 660.5145263671875], [866.8552856445312, 743.6510620117188], [898.5386352539062, 707.8163452148438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[733, 240]",None,None
66647,"[[987.5469360351562, 301.9115905761719], [991.8245239257812, 299.04376220703125], [984.6952514648438, 299.04376220703125], [994.6761474609375, 300.4776916503906], [980.4176635742188, 299.04376220703125], [998.9537353515625, 314.8169860839844], [971.8626708984375, 314.8169860839844], [996.1019897460938, 336.325927734375], [963.3076171875, 334.8919982910156], [978.991943359375, 352.09912109375], [969.0109252929688, 349.2312927246094], [991.8245239257812, 353.5330810546875], [973.2885131835938, 352.09912109375], [997.52783203125, 386.513427734375], [964.7334594726562, 376.4759521484375], [1000.3795776367188, 419.4938659667969], [963.3076171875, 408.0223693847656]]","[[899.5562133789062, 557.2202758789062], [895.261474609375, 550.0510864257812], [898.1246337890625, 551.4849243164062], [878.0828247070312, 552.9187622070312], [896.6930541992188, 554.3526000976562], [865.1987915039062, 574.426513671875], [899.5562133789062, 574.426513671875], [849.45166015625, 600.23583984375], [916.7349243164062, 608.8389282226562], [868.0618896484375, 604.537353515625], [916.7349243164062, 608.8389282226562], [866.6303100585938, 633.21435546875], [890.9668579101562, 633.21435546875], [865.1987915039062, 690.568359375], [902.4193115234375, 661.891357421875], [868.0618896484375, 746.488525390625], [900.98779296875, 707.7745361328125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[763, 260]",None,None
66648,"[[985.3679809570312, 301.5137939453125], [988.2294921875, 298.6336669921875], [982.5064697265625, 298.6336669921875], [992.5218505859375, 300.07373046875], [978.2141723632812, 300.07373046875], [995.3834228515625, 315.9145812988281], [968.1987915039062, 314.4744873046875], [993.95263671875, 337.5157165527344], [961.044921875, 331.7554016113281], [979.6449584960938, 353.3565673828125], [958.1834716796875, 341.8359375], [989.6602783203125, 353.3565673828125], [972.4910278320312, 350.4764099121094], [996.8140869140625, 386.47833251953125], [963.906494140625, 376.3977966308594], [1001.1064453125, 418.1600036621094], [961.044921875, 406.639404296875]]","[[900.02880859375, 557.1555786132812], [894.3475341796875, 547.1026611328125], [900.02880859375, 554.2833251953125], [880.1444091796875, 554.2833251953125], [898.6085205078125, 555.719482421875], [865.941162109375, 578.6976928710938], [900.02880859375, 578.6976928710938], [848.8972778320312, 600.23974609375], [915.6524047851562, 604.5482177734375], [870.2020874023438, 604.5482177734375], [924.1743774414062, 613.1650390625], [865.941162109375, 636.1432495117188], [891.5068969726562, 636.1432495117188], [865.941162109375, 693.5887451171875], [905.7101440429688, 661.9937133789062], [867.3614501953125, 748.1620483398438], [900.02880859375, 709.3863525390625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[794, 280]",None,None
66649,"[[982.0392456054688, 301.81854248046875], [984.9009399414062, 298.9609375], [979.177490234375, 298.9609375], [989.1934814453125, 301.81854248046875], [974.8848876953125, 300.3897399902344], [993.486083984375, 316.1065368652344], [964.8689575195312, 314.677734375], [990.6243286132812, 338.9673156738281], [957.714599609375, 336.1097106933594], [976.3157958984375, 353.2552795410156], [954.8529052734375, 343.25372314453125], [987.7626342773438, 353.2552795410156], [970.59228515625, 353.2552795410156], [994.9169311523438, 387.5464782714844], [963.4380493164062, 376.1160888671875], [1000.640380859375, 418.9800720214844], [957.714599609375, 406.120849609375]]","[[903.702880859375, 558.1294555664062], [898.005615234375, 546.6494140625], [902.278564453125, 553.824462890625], [883.7622680664062, 553.824462890625], [900.854248046875, 558.1294555664062], [868.0946655273438, 575.3494873046875], [899.4298706054688, 578.219482421875], [852.4270629882812, 595.4395141601562], [922.2191772460938, 609.7894897460938], [872.36767578125, 602.6145629882812], [930.7651977539062, 614.0945434570312], [866.6702880859375, 635.6195678710938], [890.8839721679688, 635.6195678710938], [865.2460327148438, 691.5846557617188], [905.127197265625, 667.1896362304688], [866.6702880859375, 741.8097534179688], [900.854248046875, 713.1097412109375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[825, 300]",None,None
66650,"[[978.4725341796875, 303.1814270019531], [981.3283081054688, 300.32269287109375], [975.6167602539062, 300.32269287109375], [985.6119384765625, 301.7520751953125], [969.9052734375, 301.7520751953125], [989.8955688476562, 316.0456848144531], [961.3380126953125, 316.0456848144531], [991.3234252929688, 337.486083984375], [954.1986083984375, 331.7686462402344], [978.4725341796875, 354.6384582519531], [951.3428955078125, 341.7742004394531], [985.6119384765625, 357.4971618652344], [968.4774169921875, 356.06781005859375], [992.7512817382812, 388.943115234375], [961.3380126953125, 378.9375915527344], [999.8906860351562, 418.9596862792969], [955.6265258789062, 407.5248107910156]]","[[907.3643188476562, 555.9111938476562], [901.6206665039062, 547.2796630859375], [905.9283447265625, 551.595458984375], [887.261474609375, 551.595458984375], [904.4924926757812, 554.4725952148438], [871.46630859375, 571.7356567382812], [903.0565185546875, 577.4900512695312], [852.7992553710938, 591.8759155273438], [923.1594848632812, 604.8231811523438], [872.9022216796875, 596.191650390625], [934.6468505859375, 609.1389770507812], [867.158447265625, 630.7177734375], [890.13330078125, 633.594970703125], [865.7225952148438, 685.3841552734375], [905.9283447265625, 668.12109375], [865.7225952148438, 728.541748046875], [900.1846923828125, 717.0330810546875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[856, 320]",None,None
