frame,top,bottom,court,net,ball,pos,type
77953,"[[965.5054931640625, 305.06500244140625], [968.3211059570312, 300.77740478515625], [962.68994140625, 300.77740478515625], [969.7288208007812, 300.77740478515625], [955.6510620117188, 300.77740478515625], [969.7288208007812, 313.64019775390625], [948.6121215820312, 316.49859619140625], [983.806640625, 326.50299072265625], [954.2432861328125, 335.0782165527344], [969.7288208007812, 340.7950134277344], [973.9521484375, 333.6490173339844], [959.8743286132812, 353.6578063964844], [942.9810791015625, 353.6578063964844], [958.4666137695312, 383.6710510253906], [940.1654663085938, 380.8126220703125], [958.4666137695312, 416.5426330566406], [937.3500366210938, 406.5382385253906]]","[[1098.1136474609375, 542.2183837890625], [1102.40576171875, 539.34814453125], [1095.2523193359375, 539.34814453125], [1089.529541015625, 545.088623046875], [1106.69775390625, 546.5237426757812], [1079.5146484375, 566.6152954101562], [1116.712646484375, 568.0504150390625], [1059.485107421875, 589.5771484375], [1128.158203125, 599.6229248046875], [1072.3612060546875, 542.2183837890625], [1122.4354248046875, 583.836669921875], [1092.390869140625, 619.7144775390625], [1116.712646484375, 619.7144775390625], [1086.668212890625, 687.164794921875], [1109.5592041015625, 664.2030029296875], [1093.8216552734375, 740.2639770507812], [1103.83642578125, 705.8212890625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[986, 330]",None,None
77954,"[[966.175048828125, 305.74755859375], [969.026611328125, 301.42681884765625], [963.3235473632812, 301.42681884765625], [970.4523315429688, 301.42681884765625], [956.1947021484375, 301.42681884765625], [970.4523315429688, 314.3890075683594], [947.6400756835938, 315.8292236328125], [974.7296752929688, 328.7913513183594], [956.1947021484375, 334.5523376464844], [979.0069580078125, 335.9925537109375], [979.0069580078125, 335.9925537109375], [959.0462036132812, 353.2754211425781], [943.36279296875, 353.2754211425781], [959.0462036132812, 384.9606628417969], [939.0855102539062, 380.63995361328125], [959.0462036132812, 415.2056579589844], [937.6597290039062, 408.0044860839844]]","[[1097.5526123046875, 542.6971435546875], [1101.8231201171875, 539.8278198242188], [1093.281982421875, 539.8278198242188], [1089.011474609375, 545.56640625], [1106.0936279296875, 547.0010986328125], [1079.046875, 567.0861206054688], [1117.4818115234375, 568.520751953125], [1059.11767578125, 590.0404663085938], [1127.4464111328125, 598.6483764648438], [1071.9293212890625, 542.6971435546875], [1121.7523193359375, 582.8672485351562], [1093.281982421875, 620.1680297851562], [1116.058349609375, 620.1680297851562], [1086.1644287109375, 687.5964965820312], [1108.940673828125, 663.2074584960938], [1094.70556640625, 742.1130981445312], [1104.670166015625, 704.812255859375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[990, 330]",None,None
77955,"[[966.188232421875, 305.74127197265625], [969.0398559570312, 301.4217529296875], [963.3365478515625, 301.4217529296875], [970.4656982421875, 301.4217529296875], [956.2074584960938, 301.4217529296875], [970.4656982421875, 314.38031005859375], [947.6524047851562, 315.8201599121094], [974.7431640625, 328.7787170410156], [956.2074584960938, 334.5380554199219], [979.0206909179688, 335.9779052734375], [979.0206909179688, 335.9779052734375], [959.05908203125, 353.2559814453125], [943.3749389648438, 353.2559814453125], [959.05908203125, 384.9324951171875], [939.0974731445312, 380.61297607421875], [959.05908203125, 415.16912841796875], [937.6715698242188, 407.969970703125]]","[[1097.5418701171875, 542.7249145507812], [1101.812255859375, 539.8562622070312], [1093.271484375, 539.8562622070312], [1089.001220703125, 545.593505859375], [1106.0826416015625, 545.593505859375], [1079.0369873046875, 567.1084594726562], [1117.47021484375, 568.5428466796875], [1059.108642578125, 590.0577392578125], [1127.434326171875, 598.6637573242188], [1071.919677734375, 542.7249145507812], [1121.740478515625, 582.8861083984375], [1093.271484375, 620.1787109375], [1116.0467529296875, 620.1787109375], [1086.1541748046875, 687.5921020507812], [1108.929443359375, 663.2085571289062], [1094.6949462890625, 742.0966796875], [1104.6590576171875, 704.8040771484375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[986, 345]",None,None
77956,"[[966.9114379882812, 304.08856201171875], [969.7344360351562, 301.22076416015625], [965.4998168945312, 301.22076416015625], [971.1460571289062, 301.22076416015625], [957.0305786132812, 301.22076416015625], [969.7344360351562, 314.12579345703125], [948.5612182617188, 315.5596618652344], [973.9691162109375, 329.8985595703125], [957.0305786132812, 332.766357421875], [978.2037963867188, 337.0680236816406], [982.4384765625, 335.6341247558594], [959.8536376953125, 352.8407897949219], [942.9150390625, 352.8407897949219], [958.4420776367188, 384.3863830566406], [938.6803588867188, 380.084716796875], [958.4420776367188, 415.93194580078125], [937.2688598632812, 407.3285827636719]]","[[1097.5313720703125, 542.7208862304688], [1101.7926025390625, 539.85302734375], [1093.2701416015625, 539.85302734375], [1089.0089111328125, 545.5887451171875], [1106.0538330078125, 545.5887451171875], [1079.0660400390625, 567.0977172851562], [1117.4171142578125, 568.5316772460938], [1059.1802978515625, 590.0406494140625], [1127.3599853515625, 598.6441650390625], [1071.9639892578125, 542.7208862304688], [1121.6783447265625, 582.8709716796875], [1093.2701416015625, 620.1531372070312], [1115.9967041015625, 620.1531372070312], [1086.1680908203125, 687.5479736328125], [1108.8946533203125, 663.1710815429688], [1094.6905517578125, 742.0374145507812], [1104.6334228515625, 704.755126953125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[990, 339]",None,None
77957,"[[967.3226928710938, 303.35736083984375], [968.734619140625, 300.5020751953125], [965.9107055664062, 300.5020751953125], [971.5586547851562, 300.5020751953125], [958.8507080078125, 300.5020751953125], [970.1466674804688, 313.3507080078125], [948.9666748046875, 316.2059326171875], [974.3826904296875, 330.4821472167969], [958.8507080078125, 333.33740234375], [975.7946166992188, 339.0478820800781], [972.970703125, 337.6202697753906], [958.8507080078125, 354.7517395019531], [941.9066772460938, 353.3241271972656], [958.8507080078125, 384.7318115234375], [939.0827026367188, 381.8765563964844], [958.8507080078125, 414.71185302734375], [937.6707153320312, 406.1461181640625]]","[[1097.4189453125, 543.4191284179688], [1101.6656494140625, 540.5364379882812], [1093.1719970703125, 540.5364379882812], [1088.9251708984375, 544.8604125976562], [1105.9124755859375, 546.3016967773438], [1079.01611328125, 566.480224609375], [1117.2373046875, 567.9215698242188], [1059.1976318359375, 590.9827270507812], [1127.1466064453125, 599.630615234375], [1071.93798828125, 543.4191284179688], [1121.484130859375, 582.3347778320312], [1093.1719970703125, 619.8091430664062], [1115.82177734375, 619.8091430664062], [1086.093994140625, 687.5512084960938], [1108.74365234375, 663.0487670898438], [1094.587646484375, 740.880126953125], [1104.496826171875, 704.8470458984375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[995, 339]",None,None
77958,"[[968.8894653320312, 303.4200134277344], [970.2998046875, 299.0971984863281], [966.0687866210938, 300.53814697265625], [971.710205078125, 300.53814697265625], [957.6065673828125, 300.53814697265625], [970.2998046875, 313.5065612792969], [947.7340698242188, 313.5065612792969], [974.5308837890625, 329.3568420410156], [957.6065673828125, 329.3568420410156], [980.1724243164062, 340.88433837890625], [973.12060546875, 338.00244140625], [959.0169677734375, 353.8527526855469], [942.092529296875, 352.4118347167969], [959.0169677734375, 384.1123962402344], [939.2718505859375, 381.23052978515625], [957.6065673828125, 415.8129577636719], [937.8615112304688, 405.7264099121094]]","[[1097.943359375, 544.0703735351562], [1100.79150390625, 539.7702026367188], [1093.6712646484375, 539.7702026367188], [1089.3992919921875, 545.5037841796875], [1106.487548828125, 545.5037841796875], [1078.0069580078125, 567.0047607421875], [1117.8797607421875, 568.4381103515625], [1059.49462890625, 589.9390869140625], [1126.4239501953125, 598.5394897460938], [1070.8868408203125, 544.0703735351562], [1120.7279052734375, 584.2055053710938], [1092.247314453125, 620.0404663085938], [1115.03173828125, 620.0404663085938], [1086.5511474609375, 687.41015625], [1109.3355712890625, 663.0424194335938], [1093.6712646484375, 739.0125122070312], [1103.6395263671875, 704.6109619140625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1005, 345]",None,None
77959,"[[968.8513793945312, 303.56756591796875], [970.2759399414062, 299.2728576660156], [964.5776977539062, 299.2728576660156], [971.7005615234375, 300.7044372558594], [957.454833984375, 299.2728576660156], [971.7005615234375, 313.588623046875], [947.4827880859375, 313.588623046875], [975.9742431640625, 330.767578125], [958.87939453125, 329.33599853515625], [981.6725463867188, 345.0833740234375], [981.6725463867188, 342.22021484375], [958.87939453125, 355.10443115234375], [943.2090454101562, 352.24127197265625], [958.87939453125, 385.1675720214844], [938.9353637695312, 382.3044128417969], [957.454833984375, 415.2307434082031], [937.5108032226562, 406.6412658691406]]","[[1097.1019287109375, 543.5419921875], [1101.3924560546875, 540.6600341796875], [1092.811279296875, 539.2190551757812], [1088.520751953125, 544.9830322265625], [1105.6829833984375, 544.9830322265625], [1078.5093994140625, 566.5977172851562], [1117.1246337890625, 568.0386962890625], [1058.48681640625, 589.6534423828125], [1127.1358642578125, 599.7403564453125], [1071.3585205078125, 543.5419921875], [1121.4151611328125, 582.4485473632812], [1092.811279296875, 619.9140625], [1115.6943359375, 619.9140625], [1087.090576171875, 687.6401977539062], [1108.54345703125, 663.1434936523438], [1094.2415771484375, 740.9564819335938], [1104.2529296875, 704.9320068359375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1007, 349]",None,None
77960,"[[966.6052856445312, 303.84716796875], [969.442138671875, 299.54949951171875], [965.1868896484375, 299.54949951171875], [970.8605346679688, 300.9820251464844], [958.0950317382812, 298.1169128417969], [970.8605346679688, 312.4425048828125], [948.166259765625, 312.4425048828125], [975.1156616210938, 329.6331787109375], [958.0950317382812, 328.20062255859375], [982.2075805664062, 343.958740234375], [980.7891845703125, 342.52618408203125], [959.5133666992188, 353.9866638183594], [942.4927368164062, 352.5540771484375], [959.5133666992188, 385.5028991699219], [939.6559448242188, 381.2052307128906], [958.0950317382812, 415.58660888671875], [938.237548828125, 406.99127197265625]]","[[1097.1573486328125, 544.1484985351562], [1101.4564208984375, 541.2762451171875], [1092.8583984375, 539.840087890625], [1088.5592041015625, 545.5846557617188], [1105.7554931640625, 545.5846557617188], [1078.528076171875, 565.6907348632812], [1117.2197265625, 568.5630493164062], [1058.4658203125, 590.105224609375], [1125.81787109375, 598.7221069335938], [1071.363037109375, 542.71240234375], [1121.5186767578125, 582.9244995117188], [1092.8583984375, 620.2642822265625], [1115.78662109375, 620.2642822265625], [1085.6932373046875, 687.76318359375], [1108.6214599609375, 663.3486328125], [1094.291259765625, 740.9005126953125], [1104.322509765625, 704.9968872070312]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1009, 356]",None,None
77961,"[[966.9090576171875, 302.71282958984375], [969.7625122070312, 299.8408203125], [964.0556640625, 299.8408203125], [971.1891479492188, 299.8408203125], [956.9220581054688, 298.40478515625], [971.1891479492188, 312.76495361328125], [946.9351196289062, 312.76495361328125], [975.4693603515625, 329.9971008300781], [958.3488159179688, 328.5610656738281], [982.6028442382812, 342.9212341308594], [981.1762084960938, 342.9212341308594], [959.7755737304688, 352.97332763671875], [942.655029296875, 352.97332763671875], [959.7755737304688, 384.56561279296875], [939.801513671875, 380.257568359375], [958.3488159179688, 416.15789794921875], [938.3748779296875, 407.5418395996094]]","[[1097.2110595703125, 543.9940185546875], [1101.502197265625, 541.119873046875], [1092.919921875, 539.6827392578125], [1088.6287841796875, 545.4310913085938], [1105.7933349609375, 545.4310913085938], [1078.6162109375, 565.5503540039062], [1117.2362060546875, 568.424560546875], [1058.5909423828125, 589.9808349609375], [1125.8184814453125, 598.6033935546875], [1071.46435546875, 542.5569458007812], [1121.52734375, 582.7954711914062], [1092.919921875, 620.1597900390625], [1115.805908203125, 620.1597900390625], [1085.76806640625, 687.7030029296875], [1108.654052734375, 663.2724609375], [1094.350341796875, 740.8753051757812], [1104.36279296875, 704.9480590820312]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1009, 356]",None,None
77962,"[[968.1266479492188, 302.81304931640625], [969.5617065429688, 298.4873352050781], [965.2566528320312, 298.4873352050781], [972.4317016601562, 298.4873352050781], [958.08154296875, 298.4873352050781], [970.9967041015625, 312.9064025878906], [946.6015014648438, 311.4645080566406], [976.7366943359375, 330.2093200683594], [958.08154296875, 328.76739501953125], [982.476806640625, 343.18646240234375], [976.7366943359375, 340.3026428222656], [959.5166625976562, 353.2798156738281], [942.2965087890625, 350.3960266113281], [959.5166625976562, 383.55987548828125], [939.426513671875, 380.67608642578125], [958.08154296875, 415.2818908691406], [937.9915161132812, 408.0723571777344]]","[[1097.2664794921875, 542.3362426757812], [1101.5830078125, 539.45361328125], [1092.9498291015625, 539.45361328125], [1088.63330078125, 545.2188720703125], [1105.8995361328125, 546.66015625], [1077.1224365234375, 565.397216796875], [1117.410400390625, 568.2798461914062], [1058.417236328125, 589.8994750976562], [1126.0435791015625, 598.54736328125], [1071.366943359375, 542.3362426757812], [1121.72705078125, 584.1342163085938], [1091.510986328125, 623.0496215820312], [1115.9715576171875, 621.6082763671875], [1085.7554931640625, 686.4672241210938], [1108.77734375, 663.4063110351562], [1094.388671875, 741.237060546875], [1104.460693359375, 705.204345703125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[1014, 367]",None,None
