frame,top,bottom,court,net,ball,pos,type
37359,"[[952.5573120117188, 312.7420959472656], [953.9699096679688, 309.866455078125], [949.7320556640625, 309.866455078125], [958.2077026367188, 311.30426025390625], [945.4942016601562, 311.30426025390625], [965.2706909179688, 327.1202392578125], [942.6690673828125, 325.68243408203125], [977.9840698242188, 348.6875], [931.3682861328125, 344.3740539550781], [980.809326171875, 370.2547607421875], [931.3682861328125, 342.9362487792969], [968.095947265625, 363.065673828125], [952.5573120117188, 361.62786865234375], [961.0328979492188, 393.25982666015625], [937.0186767578125, 391.822021484375], [968.095947265625, 433.5187072753906], [939.8438110351562, 410.51361083984375]]","[[1102.845703125, 561.35302734375], [1102.845703125, 558.4808349609375], [1127.2811279296875, 559.9169311523438], [1102.845703125, 559.9169311523438], [1125.84375, 562.7890625], [1087.034423828125, 584.3303833007812], [1130.1558837890625, 585.7664184570312], [1078.41015625, 605.8716430664062], [1151.7166748046875, 614.4880981445312], [1059.72412109375, 605.8716430664062], [1170.402587890625, 614.4880981445312], [1089.9091796875, 648.9541015625], [1118.6568603515625, 648.9541015625], [1092.783935546875, 684.856201171875], [1127.2811279296875, 684.856201171875], [1087.034423828125, 715.0139770507812], [1127.2811279296875, 729.3748168945312]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[977, 444]",None,None
37360,"[[951.2636108398438, 314.71636962890625], [954.081787109375, 310.418212890625], [948.4454345703125, 311.8509216308594], [958.30908203125, 311.8509216308594], [945.6272583007812, 313.28363037109375], [965.3545532226562, 327.61083984375], [942.8090209960938, 326.1781311035156], [979.445556640625, 349.1016540527344], [930.127197265625, 343.3707580566406], [980.8546752929688, 372.0251770019531], [928.718017578125, 343.3707580566406], [966.7637329101562, 363.4288330078125], [951.2636108398438, 361.9961242675781], [959.7182006835938, 390.6505126953125], [935.7635498046875, 393.5159606933594], [966.7637329101562, 433.6321105957031], [939.9908447265625, 409.2758483886719]]","[[1096.37353515625, 558.125244140625], [1096.37353515625, 555.2435302734375], [1120.7445068359375, 555.2435302734375], [1097.8070068359375, 558.125244140625], [1117.8773193359375, 558.125244140625], [1084.90478515625, 582.6199340820312], [1126.4788818359375, 581.1790771484375], [1082.03759765625, 604.2330322265625], [1150.8499755859375, 607.11474609375], [1097.8070068359375, 605.6738891601562], [1172.353759765625, 607.11474609375], [1086.3382568359375, 644.5772705078125], [1115.0101318359375, 646.0181274414062], [1089.2054443359375, 670.5128784179688], [1125.0452880859375, 684.9215698242188], [1076.30322265625, 709.4163208007812], [1126.4788818359375, 728.1475830078125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[980, 461]",None,None
37361,"[[951.1902465820312, 313.5804748535156], [954.0338745117188, 310.713623046875], [948.3466186523438, 312.1470642089844], [956.8775024414062, 312.1470642089844], [944.0812377929688, 313.5804748535156], [966.830078125, 327.9147033691406], [942.659423828125, 325.0478515625], [981.0482177734375, 346.5491943359375], [927.0195922851562, 343.6823425292969], [982.4700317382812, 368.0505065917969], [935.5504150390625, 333.6484069824219], [966.830078125, 362.31683349609375], [951.1902465820312, 362.31683349609375], [959.7211303710938, 390.9852600097656], [936.9722290039062, 392.4186706542969], [966.830078125, 432.55450439453125], [941.2376708984375, 411.0531921386719]]","[[1089.0684814453125, 555.0452880859375], [1090.497314453125, 552.1666259765625], [1091.926025390625, 552.1666259765625], [1091.926025390625, 553.60595703125], [1111.9293212890625, 553.60595703125], [1081.9244384765625, 576.6354370117188], [1123.3597412109375, 576.6354370117188], [1074.7803955078125, 593.9075927734375], [1149.0782470703125, 602.5436401367188], [1066.20751953125, 592.46826171875], [1171.939208984375, 598.2256469726562], [1084.781982421875, 641.4059448242188], [1111.9293212890625, 644.28466796875], [1083.353271484375, 664.4354858398438], [1123.3597412109375, 683.14697265625], [1067.6363525390625, 698.979736328125], [1126.2174072265625, 729.2059936523438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[984, 478]",None,None
37362,"[[952.555908203125, 313.5686340332031], [953.978759765625, 309.2571716308594], [949.7101440429688, 310.6943054199219], [958.2473754882812, 310.6943054199219], [945.4415893554688, 312.1314697265625], [966.7845458984375, 325.06597900390625], [941.1729736328125, 323.6287841796875], [982.4360961914062, 345.186279296875], [928.3671875, 335.1260986328125], [982.4360961914062, 365.3066101074219], [922.6757202148438, 340.8747863769531], [966.7845458984375, 358.1207580566406], [951.133056640625, 358.1207580566406], [965.3616943359375, 396.9241943359375], [938.3272705078125, 391.175537109375], [966.7845458984375, 432.85333251953125], [942.5958251953125, 412.7330322265625]]","[[1085.4638671875, 552.8212280273438], [1085.4638671875, 548.5180053710938], [1085.4638671875, 548.5180053710938], [1085.4638671875, 551.3868408203125], [1106.88720703125, 549.952392578125], [1078.3226318359375, 575.7718505859375], [1118.3131103515625, 572.903076171875], [1066.896728515625, 584.3783569335938], [1144.021240234375, 595.8536376953125], [1061.183837890625, 581.509521484375], [1168.3011474609375, 591.5504150390625], [1079.7508544921875, 634.5828857421875], [1106.88720703125, 638.8861083984375], [1078.3226318359375, 656.0990600585938], [1122.5977783203125, 681.9185180664062], [1061.183837890625, 687.6561279296875], [1125.4542236328125, 726.3853759765625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[988, 497]",None,None
37363,"[[951.5672607421875, 311.4427185058594], [954.39404296875, 307.13177490234375], [950.1537475585938, 307.13177490234375], [958.6344604492188, 308.5687561035156], [945.9133911132812, 310.0057373046875], [967.1151123046875, 321.5015869140625], [941.673095703125, 320.06463623046875], [981.24951171875, 340.1824035644531], [931.7789916992188, 327.2495422363281], [982.6629638671875, 363.17413330078125], [923.2984008789062, 338.74542236328125], [968.5285034179688, 355.9892272949219], [951.5672607421875, 355.9892272949219], [968.5285034179688, 393.35076904296875], [940.2596435546875, 390.4768371582031], [968.5285034179688, 429.2753601074219], [941.673095703125, 410.5945739746094]]","[[1075.597900390625, 550.2990112304688], [1077.037353515625, 545.9974975585938], [1079.9161376953125, 545.9974975585938], [1079.9161376953125, 548.8651733398438], [1101.5069580078125, 545.9974975585938], [1072.7191162109375, 573.2402954101562], [1113.02197265625, 568.9388427734375], [1069.84033203125, 577.5418090820312], [1138.930908203125, 591.880126953125], [1064.0828857421875, 574.6741333007812], [1164.8399658203125, 584.7109375], [1075.597900390625, 630.5935668945312], [1100.0675048828125, 634.89501953125], [1072.7191162109375, 652.1010131835938], [1118.779541015625, 679.3438110351562], [1056.8858642578125, 675.0422973632812], [1124.537109375, 726.6602172851562]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[992, 515]",None,None
37364,"[[952.9627685546875, 307.55548095703125], [955.7992553710938, 304.6787414550781], [950.1263427734375, 306.11712646484375], [958.6356811523438, 307.55548095703125], [945.8717041015625, 307.55548095703125], [968.5631713867188, 320.5008544921875], [943.0353393554688, 319.0624694824219], [981.3271484375, 337.7613525390625], [927.4348754882812, 329.131103515625], [982.745361328125, 352.14508056640625], [923.1802368164062, 336.3229675292969], [969.9813842773438, 352.14508056640625], [954.3809814453125, 352.14508056640625], [969.9813842773438, 389.5428466796875], [941.6170043945312, 388.10443115234375], [971.3995971679688, 425.502197265625], [943.0353393554688, 411.1184387207031]]","[[1071.9700927734375, 547.81884765625], [1071.9700927734375, 543.5211181640625], [1073.4083251953125, 543.5211181640625], [1074.8468017578125, 546.3862915039062], [1094.98388671875, 543.5211181640625], [1067.6549072265625, 570.739990234375], [1106.49072265625, 566.4423217773438], [1064.7781982421875, 575.0377197265625], [1135.2581787109375, 587.930908203125], [1080.6002197265625, 589.3634643554688], [1159.7103271484375, 579.3353881835938], [1071.9700927734375, 630.9080200195312], [1096.4222412109375, 633.773193359375], [1064.7781982421875, 652.3966674804688], [1115.1209716796875, 676.7503662109375], [1054.7095947265625, 675.3178100585938], [1122.3128662109375, 722.5926513671875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[992, 534]",None,None
37365,"[[952.96337890625, 307.538330078125], [955.7998046875, 304.661376953125], [950.126953125, 306.099853515625], [958.6361694335938, 307.538330078125], [945.872314453125, 307.538330078125], [968.5635375976562, 320.4844970703125], [943.0359497070312, 319.0460205078125], [981.327392578125, 337.7460632324219], [927.4357299804688, 329.1152648925781], [982.74560546875, 352.1307067871094], [923.18115234375, 336.3075866699219], [969.9817504882812, 352.1307067871094], [954.381591796875, 352.1307067871094], [969.9817504882812, 389.5307312011719], [941.6177368164062, 388.09228515625], [971.3999633789062, 425.4924011230469], [943.0359497070312, 411.1077575683594]]","[[1071.8814697265625, 547.9866333007812], [1071.8814697265625, 543.662109375], [1074.759765625, 543.662109375], [1074.759765625, 546.545166015625], [1096.346923828125, 543.662109375], [1067.5640869140625, 569.6090698242188], [1106.4210205078125, 565.2846069335938], [1064.6856689453125, 575.3750610351562], [1135.2039794921875, 588.3485107421875], [1081.95556640625, 589.7900390625], [1159.6695556640625, 579.6995239257812], [1071.8814697265625, 630.1519165039062], [1096.346923828125, 633.034912109375], [1064.6856689453125, 651.7743530273438], [1115.055908203125, 676.27978515625], [1054.6116943359375, 674.8382568359375], [1122.251708984375, 722.4076538085938]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[994, 536]",None,None
37366,"[[953.4197998046875, 305.4346923828125], [954.8443603515625, 302.5692138671875], [950.5707397460938, 302.5692138671875], [959.1178588867188, 304.001953125], [946.2972412109375, 305.4346923828125], [967.6649169921875, 318.3292541503906], [943.4482421875, 316.8965148925781], [981.9100952148438, 335.5220031738281], [927.7786254882812, 329.7911071777344], [984.7590942382812, 354.1475524902344], [924.9295654296875, 335.5220031738281], [971.9385375976562, 349.8493347167969], [956.268798828125, 348.4166259765625], [971.9385375976562, 384.23486328125], [944.8726806640625, 379.9366760253906], [977.636474609375, 421.48590087890625], [942.023681640625, 407.1585693359375]]","[[1064.3968505859375, 547.4976196289062], [1065.82763671875, 543.1971435546875], [1067.25830078125, 544.630615234375], [1067.25830078125, 546.0641479492188], [1091.580810546875, 543.1971435546875], [1064.3968505859375, 567.5664672851562], [1103.026611328125, 563.2659912109375], [1061.535400390625, 574.7339477539062], [1130.2105712890625, 586.2018432617188], [1151.671630859375, 574.7339477539062], [1154.5330810546875, 574.7339477539062], [1065.82763671875, 626.3395385742188], [1090.1500244140625, 630.6400146484375], [1062.9661865234375, 646.4083862304688], [1111.611083984375, 676.51171875], [1047.22802734375, 673.6447143554688], [1120.1954345703125, 720.9498901367188]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[988, 519]",None,None
37367,"[[954.791015625, 304.2173767089844], [956.2234497070312, 302.7795104980469], [951.926025390625, 302.7795104980469], [959.0884399414062, 304.2173767089844], [947.6286010742188, 305.65521240234375], [969.11572265625, 318.5959167480469], [944.7636108398438, 317.1580810546875], [982.008056640625, 335.8502197265625], [930.4387817382812, 331.5366516113281], [984.8729858398438, 357.4180603027344], [929.0062866210938, 337.2880859375], [971.980712890625, 351.6666259765625], [957.6558837890625, 348.7909240722656], [974.845703125, 384.7373352050781], [944.7636108398438, 378.98590087890625], [984.8729858398438, 416.37017822265625], [941.8986206054688, 404.8673095703125]]","[[1059.8701171875, 549.388916015625], [1061.3092041015625, 545.0789184570312], [1062.748291015625, 545.0789184570312], [1064.1873779296875, 546.5155639648438], [1085.7734375, 543.6422729492188], [1059.8701171875, 566.6287841796875], [1097.2860107421875, 563.7554931640625], [1071.3826904296875, 586.7420654296875], [1124.6282958984375, 583.8687133789062], [1147.6534423828125, 570.9387817382812], [1146.2144775390625, 572.3754272460938], [1061.3092041015625, 622.6585083007812], [1081.4561767578125, 629.841796875], [1062.748291015625, 644.2084350585938], [1107.3594970703125, 674.3782958984375], [1045.4793701171875, 671.5050048828125], [1118.8720703125, 720.3513793945312]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[983, 506]",None,None
37368,"[[955.2606811523438, 305.5770568847656], [956.6978759765625, 302.69781494140625], [952.38623046875, 304.137451171875], [961.0095825195312, 304.137451171875], [948.0745239257812, 307.0166931152344], [971.0701293945312, 318.5337829589844], [945.2001342773438, 317.0941467285156], [982.56787109375, 335.8093566894531], [935.1396484375, 331.4904479980469], [986.8794555664062, 360.2831115722656], [933.7024536132812, 337.2489929199219], [973.9445190429688, 351.64532470703125], [958.1350708007812, 350.2056884765625], [976.8189697265625, 381.8775634765625], [945.2001342773438, 377.5587158203125], [992.62841796875, 413.5495300292969], [942.32568359375, 403.4720764160156]]","[[1054.7952880859375, 545.621337890625], [1057.6612548828125, 542.7391357421875], [1059.09423828125, 544.1802368164062], [1061.9600830078125, 545.621337890625], [1082.021728515625, 541.298095703125], [1056.228271484375, 561.4732055664062], [1093.4854736328125, 561.4732055664062], [1049.0633544921875, 547.0624389648438], [1117.845947265625, 580.2072143554688], [1049.0633544921875, 545.621337890625], [1143.6395263671875, 567.2374877929688], [1057.6612548828125, 620.5574340820312], [1077.722900390625, 627.7628173828125], [1063.39306640625, 639.2914428710938], [1102.0833740234375, 670.9951782226562], [1046.1973876953125, 670.9951782226562], [1116.4130859375, 718.55078125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[978, 492]",bottom,net shot
