frame,top,bottom,court,net,ball,pos,type
85722,"[[891.8715209960938, 320.4555358886719], [893.2724609375, 317.5811767578125], [889.0696411132812, 317.5811767578125], [897.475341796875, 319.01837158203125], [884.8668212890625, 319.01837158203125], [905.8809814453125, 329.0786437988281], [879.2630004882812, 330.51580810546875], [914.2867431640625, 344.88763427734375], [873.6591796875, 352.0735778808594], [915.6876220703125, 362.13385009765625], [875.0601196289062, 353.5107421875], [898.8762817382812, 353.5107421875], [884.8668212890625, 359.2594909667969], [904.4801025390625, 389.4403076171875], [884.8668212890625, 395.1890563964844], [901.6781616210938, 402.37493896484375], [886.2677612304688, 426.8070373535156]]","[[977.2708740234375, 558.0685424804688], [977.2708740234375, 552.3057861328125], [977.2708740234375, 553.7464599609375], [980.1083984375, 553.7464599609375], [999.970947265625, 550.8651123046875], [984.3646240234375, 576.7976684570312], [1012.73974609375, 568.1535034179688], [981.5271606445312, 609.9336547851562], [1019.83349609375, 596.9674072265625], [971.595947265625, 640.1883544921875], [977.2708740234375, 640.1883544921875], [997.1333618164062, 644.5104370117188], [1024.0897216796875, 640.1883544921875], [995.7146606445312, 686.2907104492188], [1025.508544921875, 689.172119140625], [997.1333618164062, 729.5116577148438], [1031.1834716796875, 736.7151489257812]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[954, 581]",None,None
85723,"[[890.67138671875, 319.7737121582031], [893.48486328125, 316.910400390625], [887.8580322265625, 316.910400390625], [897.7051391601562, 318.342041015625], [883.6377563476562, 319.7737121582031], [906.1454467773438, 328.3637390136719], [879.4176025390625, 329.79541015625], [914.5858154296875, 345.54376220703125], [873.7907104492188, 351.2704162597656], [915.9924926757812, 361.2920837402344], [875.1973876953125, 354.1337585449219], [899.11181640625, 354.1337585449219], [885.0445556640625, 358.4287414550781], [903.3319702148438, 388.4938049316406], [885.0445556640625, 395.6521301269531], [901.92529296875, 402.8104553222656], [886.4512329101562, 425.7171630859375]]","[[976.8662109375, 558.4374389648438], [975.4432373046875, 551.2390747070312], [975.4432373046875, 551.2390747070312], [979.7120971679688, 551.2390747070312], [998.210693359375, 551.2390747070312], [983.98095703125, 575.7134399414062], [1011.017333984375, 567.075439453125], [981.1350708007812, 610.2654418945312], [1019.55517578125, 597.3084716796875], [971.17431640625, 641.9381103515625], [979.7120971679688, 640.4984741210938], [998.210693359375, 644.8175048828125], [1023.8240356445312, 640.4984741210938], [995.3646850585938, 686.56787109375], [1026.669921875, 689.4471435546875], [996.7877197265625, 729.7578735351562], [1030.9388427734375, 738.3958129882812]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[950, 582]",None,None
85724,"[[890.6519775390625, 319.8175354003906], [893.4656982421875, 316.9546203613281], [887.838134765625, 316.9546203613281], [897.6864013671875, 318.3860778808594], [883.6174926757812, 319.8175354003906], [906.1277465820312, 328.4063415527344], [879.3968505859375, 329.8377685546875], [914.5691528320312, 345.5838928222656], [873.7692260742188, 351.3097229003906], [915.9760131835938, 361.3299560546875], [875.1762084960938, 354.1726379394531], [899.09326171875, 354.1726379394531], [885.0244140625, 358.467041015625], [903.31396484375, 388.52777099609375], [885.0244140625, 395.68505859375], [901.9071044921875, 402.8423767089844], [886.4312744140625, 425.7457580566406]]","[[975.5045166015625, 556.3283081054688], [975.5045166015625, 552.0111694335938], [975.5045166015625, 552.0111694335938], [979.7736206054688, 552.0111694335938], [998.2728881835938, 550.5721435546875], [984.0426635742188, 576.4749145507812], [1011.0801391601562, 567.8406982421875], [978.3505859375, 611.0120239257812], [976.9275512695312, 612.4510498046875], [969.8124389648438, 641.23193359375], [978.3505859375, 641.23193359375], [998.2728881835938, 645.549072265625], [1025.310302734375, 639.7929077148438], [995.4268188476562, 685.84228515625], [1026.7332763671875, 688.7203369140625], [996.849853515625, 730.45263671875], [1031.00244140625, 739.0868530273438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[946, 582]",None,None
85725,"[[891.0906372070312, 320.37957763671875], [893.9647216796875, 317.5039367675781], [888.216552734375, 317.5039367675781], [898.2758178710938, 318.9417419433594], [883.9053955078125, 318.9417419433594], [905.4610595703125, 329.0064392089844], [879.5942993164062, 330.4442443847656], [914.083251953125, 344.8223571777344], [873.84619140625, 352.01141357421875], [915.5203247070312, 362.0760803222656], [875.283203125, 353.44921875], [899.712890625, 353.44921875], [885.3424682617188, 359.2004699707031], [904.0239868164062, 389.3945007324219], [885.3424682617188, 395.145751953125], [902.5869140625, 402.3348083496094], [886.779541015625, 426.7776184082031]]","[[975.5399169921875, 556.3280029296875], [975.5399169921875, 552.0105590820312], [975.5399169921875, 552.0105590820312], [979.8088989257812, 552.0105590820312], [998.307373046875, 550.5714111328125], [984.0777587890625, 576.4761962890625], [1011.114013671875, 567.8412475585938], [978.3858642578125, 611.0159301757812], [976.962890625, 612.455078125], [969.84814453125, 641.2382202148438], [978.3858642578125, 641.2382202148438], [998.307373046875, 645.5556640625], [1023.9207153320312, 638.3599243164062], [995.4614868164062, 685.8519897460938], [1026.7666015625, 688.7303466796875], [996.8843994140625, 730.4658203125], [1031.0355224609375, 739.1007690429688]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[942, 582]",None,None
85726,"[[891.09033203125, 320.3765563964844], [893.9642333984375, 317.5004577636719], [888.2164306640625, 317.5004577636719], [898.275146484375, 318.9385070800781], [883.9055786132812, 318.9385070800781], [905.4599609375, 329.0048828125], [879.5946655273438, 330.44293212890625], [914.0817260742188, 344.8235168457031], [873.8468017578125, 352.0137939453125], [915.5186767578125, 362.0801696777344], [875.2838134765625, 353.45184326171875], [899.7120971679688, 353.45184326171875], [885.3424682617188, 359.2040710449219], [904.02294921875, 389.4032287597656], [885.3424682617188, 395.15545654296875], [902.5859985351562, 402.34576416015625], [886.7794189453125, 426.7926940917969]]","[[975.3046264648438, 558.05419921875], [975.3046264648438, 553.7468872070312], [975.3046264648438, 553.7468872070312], [979.56298828125, 553.7468872070312], [998.0162963867188, 550.8753051757812], [982.4019775390625, 578.1550903320312], [1010.7916870117188, 566.6688842773438], [978.1435546875, 611.1780395507812], [979.56298828125, 611.1780395507812], [966.7876586914062, 641.3294067382812], [955.4317626953125, 579.5908813476562], [998.0162963867188, 645.63671875], [1024.986572265625, 639.8936767578125], [995.1773071289062, 685.838623046875], [1026.406005859375, 688.7101440429688], [996.5968627929688, 730.3477783203125], [1030.6644287109375, 737.5266723632812]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[939, 583]",None,None
85727,"[[891.1361083984375, 320.2027282714844], [894.0150756835938, 317.33050537109375], [888.2571411132812, 318.7666320800781], [896.89404296875, 318.7666320800781], [883.938720703125, 318.7666320800781], [905.5309448242188, 328.8194274902344], [879.6202392578125, 330.25555419921875], [914.1677856445312, 344.61669921875], [873.8623657226562, 351.7972717285156], [915.6072998046875, 361.85009765625], [876.7412719726562, 354.66949462890625], [899.7730102539062, 353.2333679199219], [885.378173828125, 357.541748046875], [904.0914306640625, 389.1362609863281], [885.378173828125, 394.8807067871094], [902.6519775390625, 403.4974060058594], [886.8176879882812, 426.4752502441406]]","[[974.3598022460938, 557.6640014648438], [975.7967529296875, 553.3622436523438], [974.3598022460938, 554.796142578125], [978.6707153320312, 553.3622436523438], [997.3515014648438, 551.9283447265625], [982.981689453125, 577.7385864257812], [1011.721435546875, 567.7012939453125], [974.3598022460938, 612.15234375], [974.3598022460938, 612.15234375], [962.8638916015625, 640.8303833007812], [954.2420043945312, 582.0403442382812], [997.3515014648438, 645.132080078125], [1024.654296875, 640.8303833007812], [994.4775390625, 685.2813720703125], [1027.5281982421875, 689.5830688476562], [997.3515014648438, 729.7322998046875], [1031.8392333984375, 739.7696533203125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[932, 583]",None,None
85728,"[[891.1098022460938, 320.8999938964844], [893.9673461914062, 316.6063232421875], [888.2523193359375, 318.03753662109375], [898.2536010742188, 318.03753662109375], [883.966064453125, 319.4687805175781], [905.3974609375, 328.0561828613281], [879.6796875, 329.4874267578125], [913.9700317382812, 345.23101806640625], [873.9646606445312, 352.3871765136719], [915.3987426757812, 362.40582275390625], [879.6796875, 355.2496643066406], [899.682373046875, 355.2496643066406], [885.394775390625, 362.40582275390625], [903.9686279296875, 389.59930419921875], [885.394775390625, 395.32421875], [902.5398559570312, 403.9116516113281], [885.394775390625, 426.8114013671875]]","[[975.8040161132812, 558.418701171875], [975.8040161132812, 554.0978393554688], [975.8040161132812, 555.5380859375], [978.667236328125, 552.657470703125], [997.2781982421875, 549.7769165039062], [982.9620361328125, 577.1425170898438], [1011.59423828125, 564.1798706054688], [971.5091552734375, 613.1499633789062], [972.9407958984375, 610.2694091796875], [958.6246948242188, 637.635009765625], [958.6246948242188, 639.0753173828125], [995.8464965820312, 643.396240234375], [1023.047119140625, 639.0753173828125], [994.4149780273438, 685.164794921875], [1027.3419189453125, 688.04541015625], [997.2781982421875, 729.8140258789062], [1031.6368408203125, 738.4558715820312]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[924, 589]",None,None
85729,"[[891.2780151367188, 320.6022644042969], [894.1469116210938, 317.7211608886719], [888.4089965820312, 317.7211608886719], [897.015869140625, 317.7211608886719], [884.1055908203125, 319.1617126464844], [905.622802734375, 329.2455749511719], [879.8020629882812, 330.6861267089844], [914.2296752929688, 345.0916442871094], [874.064208984375, 352.29443359375], [917.0986328125, 360.9377136230469], [878.3676147460938, 355.1755065917969], [899.8848876953125, 355.1755065917969], [885.5400390625, 362.3782958984375], [904.1882934570312, 389.748779296875], [885.5400390625, 394.0704650878906], [901.3193969726562, 402.7137756347656], [885.5400390625, 425.7626037597656]]","[[975.4382934570312, 558.54248046875], [975.4382934570312, 554.2197875976562], [975.4382934570312, 555.6607055664062], [981.130859375, 554.2197875976562], [996.78515625, 549.8971557617188], [981.130859375, 578.71484375], [1012.4395141601562, 565.746826171875], [971.1689453125, 608.9733276367188], [971.1689453125, 608.9733276367188], [956.937744140625, 629.145751953125], [955.5145874023438, 583.0374755859375], [996.78515625, 643.5545043945312], [1023.824462890625, 639.2318725585938], [995.362060546875, 685.3401489257812], [1026.670654296875, 688.2218627929688], [996.78515625, 730.0075073242188], [1032.36328125, 738.65283203125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[919, 594]",None,None
85730,"[[891.8995361328125, 320.5101013183594], [893.3087158203125, 317.6475830078125], [889.0812377929688, 317.6475830078125], [897.5362548828125, 317.6475830078125], [884.8536987304688, 319.0788269042969], [905.9912109375, 329.0976867675781], [879.2171020507812, 330.5289611816406], [914.4462280273438, 344.8416442871094], [873.5803833007812, 351.99798583984375], [915.8553466796875, 362.016845703125], [880.626220703125, 356.2917785644531], [900.3545532226562, 354.8605041503906], [886.262939453125, 363.4481201171875], [904.5820922851562, 390.6422119140625], [884.8536987304688, 394.93597412109375], [901.763671875, 403.5235595703125], [886.262939453125, 426.4238586425781]]","[[975.4129028320312, 558.2783813476562], [975.4129028320312, 553.9650268554688], [973.9725341796875, 553.9650268554688], [981.1742553710938, 553.9650268554688], [997.0178833007812, 549.6517333984375], [981.1742553710938, 579.844970703125], [1012.861572265625, 564.0294799804688], [969.6515502929688, 607.1627197265625], [995.5775146484375, 571.2183837890625], [955.2482299804688, 621.54052734375], [955.2482299804688, 584.1583251953125], [997.0178833007812, 643.1071166992188], [1022.9439086914062, 640.2315673828125], [995.5775146484375, 686.2403564453125], [1027.264892578125, 689.115966796875], [997.0178833007812, 729.3736572265625], [1031.5859375, 740.8759155273438]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[917, 605]",None,None
85731,"[[891.854736328125, 320.546142578125], [893.2628173828125, 317.6844177246094], [889.03857421875, 317.6844177246094], [897.4869995117188, 317.6844177246094], [884.8143310546875, 319.11529541015625], [905.9354248046875, 329.13128662109375], [879.18212890625, 330.5621643066406], [914.3837890625, 344.8707275390625], [873.5498046875, 352.0249938964844], [915.7919311523438, 362.041015625], [880.590087890625, 356.3175964355469], [900.3031005859375, 354.8867492675781], [886.222412109375, 363.4718933105469], [904.5272827148438, 390.658203125], [886.222412109375, 394.9507751464844], [901.711181640625, 403.535888671875], [886.222412109375, 426.4296569824219]]","[[974.9196166992188, 558.0172729492188], [976.3447265625, 553.692138671875], [974.9196166992188, 555.1338500976562], [980.6198120117188, 555.1338500976562], [997.720458984375, 549.3670043945312], [982.0448608398438, 579.642822265625], [1013.39599609375, 563.7840576171875], [969.2193603515625, 607.0352172851562], [982.0448608398438, 576.7593994140625], [954.9689331054688, 621.4522705078125], [956.3939819335938, 583.9679565429688], [996.29541015625, 643.077880859375], [1023.371337890625, 640.1943969726562], [994.870361328125, 684.8873291015625], [1026.221435546875, 689.2124633789062], [997.720458984375, 731.0219116210938], [1031.921630859375, 739.672119140625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[915, 607]",None,None
