frame,top,bottom,court,net,ball,pos,type
102437,"[[1032.5594482421875, 319.6402893066406], [1033.990234375, 316.7568664550781], [1029.69775390625, 318.1985778808594], [1038.2825927734375, 316.7568664550781], [1026.8363037109375, 318.1985778808594], [1048.298095703125, 326.848876953125], [1022.5438232421875, 328.29058837890625], [1056.8828125, 351.3580627441406], [1016.8207397460938, 351.3580627441406], [1052.5904541015625, 362.89178466796875], [1016.8207397460938, 351.3580627441406], [1044.0057373046875, 358.566650390625], [1031.1285400390625, 354.2414855957031], [1046.8673095703125, 390.2843933105469], [1028.2669677734375, 393.1678466796875], [1044.0057373046875, 403.2598571777344], [1026.8363037109375, 426.32733154296875]]","[[917.6740112304688, 558.57080078125], [919.1017456054688, 555.6959838867188], [919.1017456054688, 555.6959838867188], [920.5293579101562, 554.258544921875], [941.9445190429688, 551.3837280273438], [921.95703125, 580.1320190429688], [957.64892578125, 571.507568359375], [909.1079711914062, 604.5680541992188], [911.9633178710938, 600.2557983398438], [901.9696044921875, 620.3795776367188], [903.3972778320312, 617.5047607421875], [929.095458984375, 641.9407958984375], [957.64892578125, 641.9407958984375], [927.667724609375, 687.9380493164062], [957.64892578125, 693.6876831054688], [927.667724609375, 728.1856689453125], [954.7936401367188, 743.9971923828125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[879, 594]",None,None
102438,"[[1032.042724609375, 319.1986389160156], [1034.843017578125, 316.33953857421875], [1029.24267578125, 317.76910400390625], [1039.0430908203125, 316.33953857421875], [1026.442626953125, 317.76910400390625], [1048.8436279296875, 327.7759704589844], [1023.6423950195312, 327.7759704589844], [1057.2440185546875, 350.64886474609375], [1018.0421752929688, 350.64886474609375], [1053.0438232421875, 363.5148620605469], [1018.0421752929688, 352.07843017578125], [1044.6434326171875, 356.3670959472656], [1032.042724609375, 352.07843017578125], [1046.04345703125, 372.0921936035156], [1027.842529296875, 393.5354919433594], [1043.2432861328125, 403.54241943359375], [1026.442626953125, 426.415283203125]]","[[917.432373046875, 558.6939086914062], [918.8644409179688, 555.8206176757812], [918.8644409179688, 555.8206176757812], [920.2964477539062, 555.8206176757812], [941.7774658203125, 551.5107421875], [921.7285766601562, 581.6799926757812], [957.5301513671875, 571.6235961914062], [905.975830078125, 608.9760131835938], [961.8263549804688, 594.6096801757812], [905.975830078125, 607.5393676757812], [916.000244140625, 596.0463256835938], [930.3209838867188, 642.0185546875], [957.5301513671875, 642.0185546875], [927.4568481445312, 686.5541381835938], [958.9622802734375, 693.7373046875], [927.4568481445312, 729.6531372070312], [956.09814453125, 742.5828247070312]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[875, 604]",None,None
102439,"[[1031.806640625, 319.2421875], [1034.612548828125, 316.3648681640625], [1029.0008544921875, 317.80352783203125], [1038.8212890625, 316.3648681640625], [1026.195068359375, 317.80352783203125], [1048.6417236328125, 326.4355163574219], [1021.9862060546875, 329.3128356933594], [1057.059326171875, 350.8927917480469], [1016.3744506835938, 350.8927917480469], [1051.4476318359375, 365.2794189453125], [1017.7774658203125, 350.8927917480469], [1044.4329833984375, 350.8927917480469], [1031.806640625, 349.4541320800781], [1045.8359375, 371.0340576171875], [1029.0008544921875, 392.614013671875], [1043.0301513671875, 402.6846923828125], [1026.195068359375, 425.7032470703125]]","[[920.7210083007812, 560.406005859375], [920.7210083007812, 556.0942993164062], [920.7210083007812, 556.0942993164062], [922.1492309570312, 554.6570434570312], [942.1444702148438, 550.3453979492188], [923.5774536132812, 579.0900268554688], [959.2833251953125, 571.9038696289062], [919.2927856445312, 594.8995971679688], [962.1397705078125, 594.8995971679688], [917.864501953125, 580.5272827148438], [945.0009765625, 566.1549072265625], [930.7185668945312, 642.3283081054688], [957.8551025390625, 643.7655029296875], [927.8621215820312, 686.882568359375], [959.2833251953125, 694.0687255859375], [927.8621215820312, 729.9995727539062], [956.4268798828125, 744.3719482421875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[874, 609]",None,None
102440,"[[1033.303466796875, 318.6367492675781], [1034.71435546875, 315.77301025390625], [1030.481689453125, 317.2048645019531], [1038.9471435546875, 315.77301025390625], [1026.248779296875, 317.2048645019531], [1048.8236083984375, 327.2279968261719], [1022.01611328125, 328.65985107421875], [1057.2891845703125, 351.56982421875], [1016.3723754882812, 350.137939453125], [1051.6453857421875, 365.8885498046875], [1017.7832641601562, 353.001708984375], [1043.179931640625, 353.001708984375], [1030.481689453125, 351.56982421875], [1046.0018310546875, 373.04791259765625], [1027.65966796875, 393.0941162109375], [1043.179931640625, 401.68536376953125], [1026.248779296875, 426.02716064453125]]","[[920.99755859375, 559.8085327148438], [920.99755859375, 555.4957275390625], [919.5657958984375, 555.4957275390625], [922.4293212890625, 555.4957275390625], [945.3372802734375, 551.1829223632812], [922.4293212890625, 581.37255859375], [961.0866088867188, 572.7469482421875], [926.7245483398438, 604.3741455078125], [962.518310546875, 595.74853515625], [938.1785888671875, 612.999755859375], [948.2008056640625, 568.4341430664062], [931.019775390625, 644.6270141601562], [958.2230834960938, 646.0646362304688], [928.1563110351562, 689.1926879882812], [963.9500732421875, 690.6303100585938], [928.1563110351562, 730.8831787109375], [958.2230834960938, 740.9464111328125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[887, 577]",None,None
102441,"[[1031.944091796875, 319.1581115722656], [1034.7806396484375, 316.2771301269531], [1029.107666015625, 317.7176208496094], [1039.0352783203125, 316.2771301269531], [1026.271240234375, 317.7176208496094], [1048.9630126953125, 326.360595703125], [1022.0165405273438, 327.80108642578125], [1057.4722900390625, 350.8490295410156], [1016.3436279296875, 350.8490295410156], [1051.7994384765625, 365.2539978027344], [1017.7618408203125, 352.2895202636719], [1043.2899169921875, 352.2895202636719], [1029.107666015625, 352.2895202636719], [1046.12646484375, 372.4564514160156], [1027.689453125, 392.6233825683594], [1043.2899169921875, 402.70684814453125], [1026.271240234375, 425.75482177734375]]","[[921.145263671875, 559.8432006835938], [921.145263671875, 555.5354614257812], [919.718017578125, 555.5354614257812], [922.572509765625, 555.5354614257812], [945.4091186523438, 551.227783203125], [922.572509765625, 581.381591796875], [961.109375, 572.7662353515625], [926.8543701171875, 604.35595703125], [962.53662109375, 595.7406005859375], [938.2727661132812, 612.9713134765625], [948.2637329101562, 568.4585571289062], [931.13623046875, 644.56103515625], [958.2547607421875, 645.9969482421875], [928.28173828125, 689.0738525390625], [963.9638671875, 690.5097045898438], [928.28173828125, 730.71484375], [958.2547607421875, 740.7660522460938]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[901, 548]",None,None
102442,"[[1033.46875, 318.4359436035156], [1034.89794921875, 315.5671691894531], [1030.6103515625, 317.0015869140625], [1039.185546875, 315.5671691894531], [1026.3226318359375, 318.4359436035156], [1049.1900634765625, 327.042236328125], [1022.0350952148438, 328.47662353515625], [1057.7652587890625, 351.4267578125], [1016.3181762695312, 349.9924011230469], [1052.0484619140625, 365.7706298828125], [1020.6057739257812, 355.72991943359375], [1043.47314453125, 354.2955322265625], [1029.18115234375, 352.86114501953125], [1044.90234375, 374.3769226074219], [1027.7518310546875, 393.02386474609375], [1043.47314453125, 401.6301574707031], [1026.3226318359375, 426.01470947265625]]","[[921.1796875, 561.3689575195312], [922.6002197265625, 557.0484619140625], [922.6002197265625, 557.0484619140625], [924.0208129882812, 557.0484619140625], [946.7494506835938, 552.72802734375], [922.6002197265625, 580.0909423828125], [962.3753662109375, 572.8901977539062], [925.4412841796875, 601.6932983398438], [963.7959594726562, 595.9326782226562], [938.2261352539062, 617.5350341796875], [951.0111083984375, 570.0098876953125], [931.12353515625, 643.4578247070312], [959.5343017578125, 646.3380737304688], [928.2824096679688, 688.1026000976562], [968.0575561523438, 690.9829711914062], [928.2824096679688, 731.3073120117188], [960.954833984375, 738.508056640625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[915, 521]",bottom,short service
102443,"[[1032.46240234375, 317.944580078125], [1035.3424072265625, 315.08428955078125], [1029.5823974609375, 316.51446533203125], [1039.6624755859375, 316.51446533203125], [1026.702392578125, 317.944580078125], [1048.3026123046875, 326.525390625], [1022.3822631835938, 329.38568115234375], [1056.942626953125, 350.8377380371094], [1015.1821899414062, 349.4075927734375], [1052.62255859375, 367.9993896484375], [1019.502197265625, 356.55828857421875], [1043.982421875, 356.55828857421875], [1029.5823974609375, 356.55828857421875], [1045.4224853515625, 376.5802001953125], [1026.702392578125, 393.7418518066406], [1043.982421875, 402.3226013183594], [1025.2623291015625, 426.63494873046875]]","[[923.8739013671875, 558.8629150390625], [923.8739013671875, 554.5394287109375], [949.5545654296875, 548.7747192382812], [925.3005981445312, 554.5394287109375], [949.5545654296875, 551.6571044921875], [923.8739013671875, 579.0392456054688], [963.821533203125, 576.1569213867188], [928.1539916992188, 604.9803466796875], [965.248291015625, 596.333251953125], [942.4209594726562, 616.5096435546875], [953.8346557617188, 570.3922729492188], [932.43408203125, 643.8917846679688], [960.9681396484375, 646.774169921875], [929.5807495117188, 688.5680541992188], [973.8084106445312, 688.5680541992188], [928.1539916992188, 731.8030395507812], [963.821533203125, 741.8912353515625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[932, 485]",None,None
102444,"[[1032.7955322265625, 319.39813232421875], [1034.2275390625, 316.52130126953125], [1029.931884765625, 316.52130126953125], [1039.9549560546875, 316.52130126953125], [1025.63623046875, 319.39813232421875], [1048.546142578125, 329.46685791015625], [1022.7725830078125, 329.46685791015625], [1057.1373291015625, 351.04278564453125], [1015.6132202148438, 346.72760009765625], [1055.70556640625, 366.8650817871094], [1018.4769287109375, 356.79632568359375], [1044.2506103515625, 359.6731262207031], [1028.5, 359.6731262207031], [1045.682373046875, 381.2490234375], [1025.63623046875, 392.7561950683594], [1042.8187255859375, 402.8249206542969], [1025.63623046875, 424.40081787109375]]","[[956.73876953125, 551.819091796875], [928.1402587890625, 553.257568359375], [953.87890625, 548.9421997070312], [929.5702514648438, 556.1344604492188], [953.87890625, 551.819091796875], [926.7103881835938, 577.7112426757812], [965.318359375, 576.2727661132812], [928.1402587890625, 603.6033325195312], [968.1781616210938, 599.2880249023438], [943.8694458007812, 620.86474609375], [955.3088989257812, 570.5189819335938], [933.8599853515625, 642.4415283203125], [962.4584350585938, 645.3184204101562], [931.0001831054688, 688.471923828125], [978.1876220703125, 688.471923828125], [928.1402587890625, 731.62548828125], [969.608154296875, 740.2561645507812]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[947, 459]",None,None
102445,"[[1032.3719482421875, 319.56829833984375], [1035.206298828125, 316.7012023925781], [1029.5374755859375, 318.1347351074219], [1039.4578857421875, 318.1347351074219], [1026.703125, 319.56829833984375], [1047.9610595703125, 331.0365905761719], [1022.4515991210938, 331.0365905761719], [1057.8814697265625, 352.53973388671875], [1013.9483642578125, 345.37200927734375], [1056.46435546875, 369.7421875], [1016.78271484375, 356.84033203125], [1043.7095947265625, 364.0080261230469], [1028.120361328125, 362.5744934082031], [1045.126708984375, 389.811767578125], [1022.4515991210938, 395.54595947265625], [1042.2923583984375, 404.1471862792969], [1023.8687744140625, 424.2167663574219]]","[[957.8092651367188, 555.5299072265625], [932.1229248046875, 551.2045288085938], [957.8092651367188, 549.7627563476562], [933.5499267578125, 554.0880737304688], [954.955322265625, 554.0880737304688], [929.2689208984375, 577.1565551757812], [966.3714599609375, 577.1565551757812], [944.9661254882812, 590.132568359375], [970.6525268554688, 597.3414306640625], [980.6416625976562, 585.8071899414062], [983.4956665039062, 585.8071899414062], [934.9769897460938, 643.4783325195312], [963.5173950195312, 644.920166015625], [932.1229248046875, 688.1734619140625], [982.0686645507812, 689.615234375], [927.841796875, 734.3104248046875], [976.360595703125, 742.9610595703125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[958, 437]",None,None
102446,"[[1031.6314697265625, 323.0467529296875], [1034.4459228515625, 320.1932373046875], [1028.817138671875, 320.1932373046875], [1038.6676025390625, 321.6199951171875], [1024.595458984375, 323.0467529296875], [1048.5181884765625, 334.4608459472656], [1020.373779296875, 334.4608459472656], [1058.36865234375, 353.00872802734375], [1011.9304809570312, 348.72845458984375], [1056.96142578125, 370.1298828125], [1013.3377075195312, 357.2890319824219], [1044.2965087890625, 365.849609375], [1027.409912109375, 364.4228210449219], [1044.2965087890625, 392.9580383300781], [1021.781005859375, 395.8115539550781], [1041.4820556640625, 405.7989196777344], [1021.781005859375, 421.4933166503906]]","[[949.5858764648438, 557.59326171875], [953.9006958007812, 550.4019775390625], [961.092041015625, 547.5255126953125], [938.07958984375, 554.716796875], [959.65380859375, 553.2785034179688], [930.88818359375, 579.1671142578125], [971.1600341796875, 579.1671142578125], [949.5858764648438, 583.4818725585938], [986.9811401367188, 594.9879150390625], [991.2960205078125, 587.796630859375], [994.1724853515625, 587.796630859375], [938.07958984375, 645.3268432617188], [965.406982421875, 648.2033081054688], [932.3264770507812, 689.9127197265625], [984.1045532226562, 689.9127197265625], [928.0116577148438, 733.0603637695312], [984.1045532226562, 747.44287109375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[969, 418]",None,None
