frame,top,bottom,court,net,ball,pos,type
88871,"[[895.8884887695312, 318.0361022949219], [897.2944946289062, 313.7215881347656], [893.0765991210938, 315.1597595214844], [901.5122680664062, 313.7215881347656], [888.8588256835938, 316.59796142578125], [909.9478149414062, 326.6651916503906], [883.2350463867188, 328.1033630371094], [918.3834838867188, 345.3614807128906], [876.2053833007812, 348.23785400390625], [919.7894897460938, 359.7432556152344], [884.6410522460938, 356.86688232421875], [905.7300415039062, 361.18145751953125], [890.2647094726562, 362.6195983886719], [907.1360473632812, 391.3831481933594], [888.8588256835938, 395.69769287109375], [904.3241577148438, 401.45037841796875], [888.8588256835938, 425.8994140625]]","[[979.709716796875, 559.6270751953125], [979.709716796875, 555.3114013671875], [979.709716796875, 556.7499389648438], [982.5672607421875, 556.7499389648438], [1001.1409912109375, 552.434326171875], [985.4247436523438, 581.2051391601562], [1018.2859497070312, 569.69677734375], [972.5660400390625, 601.3446655273438], [973.9946899414062, 597.029052734375], [958.2785034179688, 608.5374145507812], [959.7072143554688, 608.5374145507812], [996.854736328125, 643.0623168945312], [1024.0008544921875, 643.0623168945312], [996.854736328125, 689.0956420898438], [1026.8583984375, 693.4111938476562], [998.283447265625, 735.12890625], [1029.7159423828125, 745.1986694335938]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[917, 620]",None,None
88872,"[[895.7678833007812, 317.9123840332031], [897.1694946289062, 313.5963134765625], [892.9647827148438, 315.0350036621094], [901.3740844726562, 313.5963134765625], [888.7601928710938, 316.47369384765625], [909.7833251953125, 326.5445251464844], [883.1539916992188, 327.98321533203125], [918.192626953125, 345.2474670410156], [876.146240234375, 348.1248474121094], [919.5941162109375, 359.63433837890625], [884.5554809570312, 356.7569885253906], [905.5786743164062, 358.1956787109375], [890.1616821289062, 359.63433837890625], [906.980224609375, 391.2854919433594], [888.7601928710938, 395.6015319824219], [905.5786743164062, 401.3562927246094], [888.7601928710938, 425.81402587890625]]","[[979.099365234375, 561.0678100585938], [980.5276489257812, 556.754150390625], [980.5276489257812, 558.1920166015625], [984.8128051757812, 558.1920166015625], [1003.3817749023438, 552.4405517578125], [984.8128051757812, 582.6356811523438], [1019.0939331054688, 571.1328125], [984.8128051757812, 599.8900146484375], [1004.8101196289062, 578.3220825195312], [979.099365234375, 581.1978149414062], [991.9547119140625, 571.1328125], [996.2398681640625, 644.4636840820312], [1023.3790893554688, 644.4636840820312], [996.2398681640625, 690.4752807617188], [1027.6641845703125, 694.788818359375], [997.6682739257812, 736.48681640625], [1030.5208740234375, 746.5518798828125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[911, 600]",None,None
88873,"[[895.3145141601562, 317.7027282714844], [898.1932373046875, 313.38275146484375], [892.4359130859375, 314.82275390625], [901.0718994140625, 313.38275146484375], [888.117919921875, 316.2627258300781], [909.7078857421875, 326.3426513671875], [882.3604736328125, 327.78265380859375], [919.783203125, 346.5025329589844], [875.1638793945312, 347.9425048828125], [919.783203125, 362.3424377441406], [885.2391967773438, 356.58245849609375], [905.389892578125, 355.1424560546875], [890.9965209960938, 356.58245849609375], [906.8292236328125, 391.1422119140625], [889.5571899414062, 394.0222473144531], [905.389892578125, 401.22216796875], [888.117919921875, 425.7020263671875]]","[[980.1624145507812, 561.3036499023438], [980.1624145507812, 556.9943237304688], [980.1624145507812, 556.9943237304688], [984.44970703125, 556.9943237304688], [1003.0284423828125, 554.1214599609375], [983.0206298828125, 582.8502197265625], [1018.7489013671875, 572.795166015625], [965.8710327148438, 584.2866821289062], [1004.4575805664062, 577.1044311523438], [977.3040771484375, 581.4137573242188], [988.7371215820312, 571.3587036132812], [994.45361328125, 646.053466796875], [1021.6071166992188, 646.053466796875], [994.45361328125, 692.0194702148438], [1027.3236083984375, 694.8923950195312], [997.3119506835938, 736.549072265625], [1030.181884765625, 746.6041259765625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[905, 553]",None,None
88874,"[[896.0286254882812, 317.1726989746094], [897.46826171875, 312.84735107421875], [893.1491088867188, 314.28912353515625], [901.7875366210938, 312.84735107421875], [888.8298950195312, 315.7309265136719], [910.4259033203125, 325.8233947753906], [883.0709838867188, 327.26519775390625], [919.0643920898438, 346.0084228515625], [874.4325561523438, 348.8919677734375], [919.0643920898438, 363.309814453125], [884.5106811523438, 356.10089111328125], [904.6669921875, 354.65911865234375], [890.2696533203125, 356.10089111328125], [907.5465087890625, 377.7276306152344], [888.8298950195312, 395.0290832519531], [904.6669921875, 402.2380065917969], [888.8298950195312, 426.74835205078125]]","[[980.703125, 560.8604736328125], [980.703125, 556.5443725585938], [980.703125, 556.5443725585938], [982.14208984375, 556.5443725585938], [1005.1654663085938, 553.6669921875], [980.703125, 583.879638671875], [1019.5550537109375, 572.3700561523438], [986.458984375, 605.460205078125], [1009.4822998046875, 572.3700561523438], [990.7758178710938, 573.8087768554688], [992.2147827148438, 570.9313354492188], [995.0926513671875, 647.1824340820312], [1022.4329833984375, 645.7437744140625], [995.0926513671875, 691.7821655273438], [1026.7498779296875, 696.0982055664062], [997.9706420898438, 736.3818359375], [1029.627685546875, 745.0140380859375]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[906, 516]",bottom,short service
88875,"[[895.3089599609375, 317.26220703125], [898.1123046875, 312.93939208984375], [892.5055541992188, 314.3803405761719], [900.915771484375, 312.93939208984375], [888.3004760742188, 315.8212890625], [910.7276000976562, 325.9078063964844], [882.6936645507812, 327.3487548828125], [919.1378784179688, 346.0809020996094], [874.2835083007812, 348.9627685546875], [919.1378784179688, 361.9311828613281], [884.0953369140625, 356.1674499511719], [905.1207885742188, 354.72650146484375], [889.7021484375, 356.1674499511719], [907.9242553710938, 379.222412109375], [889.7021484375, 393.6317443847656], [905.1207885742188, 402.2773742675781], [888.3004760742188, 425.3323059082031]]","[[980.6939697265625, 560.8610229492188], [980.6939697265625, 556.5439453125], [980.6939697265625, 556.5439453125], [982.133544921875, 556.5439453125], [1005.1659545898438, 553.6658935546875], [980.6939697265625, 583.8856811523438], [1019.5610961914062, 572.3733520507812], [986.4520874023438, 605.4712524414062], [1009.4844970703125, 572.3733520507812], [990.7706909179688, 573.8124389648438], [992.210205078125, 570.934326171875], [995.0892333984375, 647.2034912109375], [1022.440185546875, 645.764404296875], [995.0892333984375, 691.8136596679688], [1026.7587890625, 696.1307983398438], [997.9683227539062, 736.4239501953125], [1029.6378173828125, 745.05810546875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[904, 512]",None,None
88876,"[[895.2352294921875, 316.3931884765625], [898.0540161132812, 313.5263977050781], [892.4163818359375, 313.5263977050781], [900.8728637695312, 313.5263977050781], [888.1881103515625, 314.9598083496094], [910.7387084960938, 326.4269104003906], [882.550537109375, 326.4269104003906], [919.1951904296875, 346.4943542480469], [875.5034790039062, 346.4943542480469], [919.1951904296875, 363.6950378417969], [883.9599609375, 357.96148681640625], [905.1011352539062, 356.5281066894531], [891.0069580078125, 356.5281066894531], [907.919921875, 378.0289306640625], [888.1881103515625, 395.2296142578125], [905.1011352539062, 402.39654541015625], [888.1881103515625, 426.7641906738281]]","[[980.1477661132812, 561.0617065429688], [981.5828857421875, 556.760009765625], [981.5828857421875, 556.760009765625], [984.4529418945312, 558.1939086914062], [1005.978515625, 553.8922119140625], [981.5828857421875, 582.570068359375], [1018.8938598632812, 573.9667358398438], [978.7127685546875, 586.8717651367188], [1021.7639770507812, 595.47509765625], [991.6281127929688, 569.6650390625], [991.6281127929688, 568.2311401367188], [991.6281127929688, 645.661376953125], [1020.3289794921875, 648.5291748046875], [993.0631103515625, 691.5459594726562], [1026.069091796875, 695.84765625], [997.3682861328125, 734.562744140625], [1030.3741455078125, 746.033935546875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[907, 484]",None,None
88877,"[[895.220703125, 316.4943542480469], [898.0953369140625, 313.6377258300781], [892.345947265625, 313.6377258300781], [900.9700317382812, 313.6377258300781], [888.033935546875, 315.0660400390625], [911.0314331054688, 327.9210510253906], [882.2846069335938, 327.9210510253906], [919.6554565429688, 347.917724609375], [875.0978393554688, 346.4893798828125], [919.6554565429688, 366.486083984375], [882.2846069335938, 357.91607666015625], [906.7194213867188, 360.7727355957031], [890.90869140625, 357.91607666015625], [908.1567993164062, 390.7677917480469], [888.033935546875, 395.0527648925781], [905.2820434570312, 402.1944274902344], [888.033935546875, 426.47613525390625]]","[[993.0026245117188, 564.451904296875], [995.8826293945312, 557.2486572265625], [987.2424926757812, 558.6892700195312], [982.9224243164062, 557.2486572265625], [1005.962890625, 555.8079833984375], [980.0422973632812, 581.7398681640625], [1018.9231567382812, 577.4178466796875], [990.12255859375, 610.5530395507812], [1021.80322265625, 591.824462890625], [998.7627563476562, 586.0618286132812], [1014.6030883789062, 565.892578125], [1017.483154296875, 646.5695190429688], [990.12255859375, 646.5695190429688], [988.6825561523438, 688.3486328125], [1024.6832275390625, 696.9926147460938], [995.8826293945312, 731.5684204101562], [1030.4434814453125, 747.4156494140625]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[905, 455]",None,None
88878,"[[894.4951782226562, 318.5869445800781], [895.9058837890625, 315.7075500488281], [891.6737670898438, 315.7075500488281], [901.5486450195312, 315.7075500488281], [887.441650390625, 317.1472473144531], [911.423583984375, 330.1046142578125], [883.2095336914062, 328.6649169921875], [919.8877563476562, 350.260498046875], [874.7454223632812, 344.5016784667969], [919.8877563476562, 368.9767150878906], [881.7988891601562, 360.3384704589844], [905.78076171875, 366.0972900390625], [890.2630615234375, 364.6575927734375], [905.78076171875, 397.7708435058594], [887.441650390625, 397.7708435058594], [904.3700561523438, 403.5296325683594], [887.441650390625, 426.56494140625]]","[[992.3929443359375, 563.9625244140625], [996.666748046875, 558.2269897460938], [988.1192016601562, 559.660888671875], [1005.2144165039062, 558.2269897460938], [983.8453979492188, 558.2269897460938], [1019.4603881835938, 579.7354125976562], [979.571533203125, 582.6032104492188], [1022.3095092773438, 596.942138671875], [985.2699584960938, 609.84716796875], [993.8175659179688, 627.0538940429688], [1006.638916015625, 575.4337158203125], [1015.1865844726562, 644.2606811523438], [988.1192016601562, 644.2606811523438], [1023.734130859375, 697.3147583007812], [982.4207763671875, 681.5418701171875], [1029.4326171875, 746.067138671875], [990.9683227539062, 724.5587158203125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[905, 435]",None,None
88879,"[[894.16259765625, 319.8075256347656], [896.9812622070312, 316.934814453125], [891.3439331054688, 316.934814453125], [901.2091064453125, 316.934814453125], [888.525390625, 319.8075256347656], [911.0743408203125, 329.86199951171875], [882.8880615234375, 329.86199951171875], [919.5302124023438, 349.970947265625], [874.4321899414062, 344.22552490234375], [920.9395141601562, 371.5162048339844], [877.2508544921875, 357.1527099609375], [906.846435546875, 362.8981018066406], [889.9346923828125, 361.4617614746094], [904.0277709960938, 398.8069152832031], [887.1160278320312, 395.9342041015625], [906.846435546875, 408.86138916015625], [887.1160278320312, 424.6612854003906]]","[[994.9652709960938, 563.7430419921875], [999.2576904296875, 559.4365844726562], [990.6728515625, 559.4365844726562], [984.9495849609375, 559.4365844726562], [1006.4118041992188, 559.4365844726562], [977.7955932617188, 583.8397827148438], [1017.8582763671875, 580.9688110351562], [983.518798828125, 609.6783447265625], [1027.8740234375, 598.194580078125], [1029.3046875, 593.8881225585938], [1029.3046875, 591.0171508789062], [983.518798828125, 644.1298828125], [1012.1349487304688, 647.0008544921875], [977.7955932617188, 681.4523315429688], [1022.1506958007812, 697.2426147460938], [980.6571655273438, 723.0812377929688], [1029.3046875, 750.3553466796875]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[904, 413]",None,None
88880,"[[892.9194946289062, 322.88800048828125], [895.7443237304688, 320.0127868652344], [890.0946044921875, 320.0127868652344], [901.3941040039062, 321.45037841796875], [887.269775390625, 322.88800048828125], [909.8685913085938, 332.95123291015625], [884.4448852539062, 331.5136413574219], [919.7557373046875, 350.2025146484375], [874.5579223632812, 344.45208740234375], [921.1680908203125, 371.7666015625], [874.5579223632812, 354.51531982421875], [907.0438232421875, 360.2657775878906], [891.5070190429688, 360.2657775878906], [907.0438232421875, 393.3307189941406], [884.4448852539062, 396.2059326171875], [905.6314086914062, 401.9563293457031], [887.269775390625, 423.52044677734375]]","[[994.6796875, 564.2272338867188], [998.9644165039062, 558.484375], [1008.96240234375, 554.1773071289062], [984.6818237304688, 558.484375], [1007.5340576171875, 558.484375], [976.1121826171875, 582.891357421875], [1017.5319213867188, 582.891357421875], [978.9686889648438, 605.862548828125], [1031.814697265625, 602.9911499023438], [1033.242919921875, 598.68408203125], [1036.0994873046875, 598.68408203125], [981.8252563476562, 646.0621948242188], [1010.390625, 650.3692626953125], [973.255615234375, 681.9547119140625], [1021.8167724609375, 699.18310546875], [973.255615234375, 723.590087890625], [1028.9581298828125, 750.868408203125]]","[[770, 353], [1174, 353], [703, 557], [1238, 557], [553, 987], [1388, 987]]","[[650, 397], [650, 557], [1299, 557], [1299, 397]]","[904, 402]",None,None
