frame,top,bottom,court,net,ball,pos,type
85514,"[[1096.4017333984375, 370.9775695800781], [1100.6964111328125, 368.094482421875], [1092.1070556640625, 368.094482421875], [1106.422607421875, 370.9775695800781], [1087.8123779296875, 368.094482421875], [1115.0118408203125, 389.71746826171875], [1076.360107421875, 382.509765625], [1126.464111328125, 418.54803466796875], [1063.4761962890625, 401.2496643066406], [1107.85400390625, 422.87261962890625], [1067.7708740234375, 427.1971740722656], [1102.1278076171875, 448.82012939453125], [1079.22314453125, 447.37860107421875], [1099.2647705078125, 489.1829528808594], [1076.360107421875, 484.8583679199219], [1099.2647705078125, 535.3118896484375], [1079.22314453125, 513.68896484375]]","[[908.7813720703125, 580.9451904296875], [908.7813720703125, 575.179931640625], [911.645263671875, 575.179931640625], [910.2133178710938, 579.50390625], [934.55615234375, 576.6212768554688], [903.0536499023438, 611.2130737304688], [953.1712646484375, 604.0064086914062], [891.5982055664062, 635.7156372070312], [978.946044921875, 619.8610229492188], [908.7813720703125, 641.4808959960938], [970.3544311523438, 640.03955078125], [921.6687622070312, 689.044677734375], [954.6032104492188, 683.2793579101562], [913.0771484375, 742.373779296875], [947.4435424804688, 732.2844848632812], [914.5090942382812, 800.0267333984375], [940.2838134765625, 782.7308959960938]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[954, 551]",None,None
85515,"[[1096.6837158203125, 371.60400390625], [1100.985595703125, 367.296142578125], [1092.3818359375, 367.296142578125], [1106.7213134765625, 370.16802978515625], [1086.6461181640625, 368.7320861816406], [1115.3250732421875, 390.27142333984375], [1076.6083984375, 383.0916442871094], [1125.3626708984375, 417.5545959472656], [1063.702880859375, 401.7590637207031], [1106.7213134765625, 421.8624572753906], [1068.0047607421875, 427.60626220703125], [1102.4195556640625, 449.14556884765625], [1079.476318359375, 447.70965576171875], [1099.5516357421875, 489.3523864746094], [1076.6083984375, 486.48046875], [1098.11767578125, 535.3029174804688], [1079.476318359375, 515.1995849609375]]","[[908.6820678710938, 580.9623413085938], [908.6820678710938, 575.19775390625], [911.5503540039062, 575.19775390625], [910.1162719726562, 579.5211791992188], [934.4964599609375, 576.638916015625], [902.945556640625, 611.2266235351562], [953.14013671875, 604.0208129882812], [891.4725341796875, 635.7262573242188], [978.9546508789062, 619.87353515625], [908.6820678710938, 641.4908447265625], [968.9156494140625, 640.0496826171875], [921.5892944335938, 689.0489501953125], [954.5744018554688, 683.2843627929688], [912.9844970703125, 742.3717041015625], [947.4036865234375, 732.2835693359375], [914.4186401367188, 798.5767211914062], [940.2330322265625, 782.7240600585938]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[954, 551]",None,None
85516,"[[1096.470703125, 372.27630615234375], [1100.7039794921875, 369.4122619628906], [1092.2373046875, 367.980224609375], [1106.3485107421875, 369.4122619628906], [1088.0040283203125, 369.4122619628906], [1114.8153076171875, 390.8926696777344], [1075.3038330078125, 383.7325134277344], [1126.104248046875, 418.1011657714844], [1064.014892578125, 402.348876953125], [1106.3485107421875, 420.96527099609375], [1066.8370361328125, 425.2613220214844], [1102.115234375, 449.60577392578125], [1079.5372314453125, 448.17376708984375], [1099.29296875, 489.7025451660156], [1076.7149658203125, 485.4064636230469], [1099.29296875, 534.0953979492188], [1079.5372314453125, 515.4790649414062]]","[[909.0457763671875, 578.14501953125], [909.0457763671875, 575.26220703125], [911.9082641601562, 573.8208618164062], [910.47705078125, 578.14501953125], [934.8087768554688, 576.70361328125], [903.3206176757812, 611.2969360351562], [953.4154052734375, 602.6486206054688], [893.3016357421875, 634.3591918945312], [979.178466796875, 619.9453125], [919.064697265625, 634.3591918945312], [969.1594848632812, 641.566162109375], [921.92724609375, 684.8078002929688], [953.4154052734375, 681.925048828125], [913.339599609375, 741.02197265625], [947.6903076171875, 732.3737182617188], [914.7708740234375, 800.1189575195312], [940.5338745117188, 781.3809204101562]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[954, 551]",None,None
85517,"[[1096.5120849609375, 372.1527404785156], [1100.7437744140625, 369.2840270996094], [1093.6910400390625, 369.2840270996094], [1107.7965087890625, 369.2840270996094], [1088.048828125, 369.2840270996094], [1114.8492431640625, 390.7994689941406], [1075.3538818359375, 383.6276550292969], [1126.1336669921875, 418.0523681640625], [1064.0694580078125, 402.2743835449219], [1109.2071533203125, 420.9211120605469], [1066.8905029296875, 426.6585693359375], [1102.154296875, 449.6084289550781], [1079.58544921875, 448.17401123046875], [1099.333251953125, 489.7705993652344], [1076.764404296875, 485.4674987792969], [1099.333251953125, 534.23583984375], [1079.58544921875, 515.589111328125]]","[[908.8731689453125, 577.7516479492188], [910.3129272460938, 574.8720092773438], [913.1923217773438, 573.43212890625], [911.752685546875, 577.7516479492188], [936.2280883789062, 574.8720092773438], [903.1141967773438, 610.86767578125], [953.5048217773438, 602.228759765625], [893.0361938476562, 635.3447875976562], [979.4200439453125, 619.5066528320312], [920.3910522460938, 635.3447875976562], [969.3419189453125, 641.1040649414062], [921.830810546875, 684.2988891601562], [953.5048217773438, 681.4193115234375], [913.1923217773438, 740.4522094726562], [947.7459106445312, 731.8132934570312], [914.632080078125, 799.4851684570312], [940.5473022460938, 782.207275390625]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[954, 551]",None,None
85518,"[[1095.917236328125, 372.2153625488281], [1100.234619140625, 369.34832763671875], [1093.0389404296875, 369.34832763671875], [1107.43017578125, 370.7818298339844], [1087.2823486328125, 369.34832763671875], [1114.6259765625, 390.8511657714844], [1075.769287109375, 383.68353271484375], [1126.1390380859375, 418.0881042480469], [1062.817138671875, 402.3193664550781], [1108.869384765625, 420.95513916015625], [1067.134521484375, 426.689208984375], [1101.6737060546875, 449.6255798339844], [1078.6475830078125, 448.1920471191406], [1100.234619140625, 489.76422119140625], [1075.769287109375, 485.4636535644531], [1098.79541015625, 534.2034301757812], [1080.0867919921875, 515.567626953125]]","[[923.041015625, 578.140869140625], [910.1166381835938, 573.8278198242188], [914.4248046875, 572.39013671875], [911.5526733398438, 578.140869140625], [935.9653930664062, 575.2655639648438], [904.3724975585938, 608.332275390625], [953.1978149414062, 602.58154296875], [894.3201293945312, 634.2105712890625], [980.4825439453125, 619.833740234375], [921.6049194335938, 635.6482543945312], [968.9943237304688, 641.3990478515625], [921.6049194335938, 683.0918579101562], [954.6339111328125, 680.2164916992188], [912.9887084960938, 740.5993041992188], [947.45361328125, 731.97314453125], [914.4248046875, 799.5443115234375], [940.2734375, 782.2921142578125]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[954, 551]",None,None
85519,"[[1097.353759765625, 372.64642333984375], [1101.620361328125, 368.3307189941406], [1093.087158203125, 368.3307189941406], [1107.30908203125, 369.7692565917969], [1087.3984375, 369.7692565917969], [1114.4200439453125, 391.34765625], [1076.02099609375, 384.1548767089844], [1125.7974853515625, 417.2417297363281], [1063.22119140625, 402.8561096191406], [1104.4647216796875, 421.5574035644531], [1067.48779296875, 427.3116455078125], [1101.620361328125, 448.8900146484375], [1078.8653564453125, 447.45147705078125], [1098.7760009765625, 489.169677734375], [1076.02099609375, 486.2925720214844], [1098.7760009765625, 533.7649536132812], [1078.8653564453125, 515.063720703125]]","[[924.4124145507812, 577.6504516601562], [911.559814453125, 573.3446044921875], [915.8440551757812, 569.0387573242188], [911.559814453125, 576.2152099609375], [935.8369140625, 574.7799072265625], [904.41943359375, 607.7914428710938], [952.9737548828125, 602.05029296875], [892.9949340820312, 633.6265869140625], [982.963134765625, 620.708984375], [921.5562744140625, 635.0618286132812], [970.1105346679688, 640.802978515625], [921.5562744140625, 683.8615112304688], [954.4017944335938, 680.9909057617188], [912.9878540039062, 741.2728271484375], [948.6895141601562, 732.6611328125], [914.4158935546875, 800.1195068359375], [941.5492553710938, 781.4607543945312]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[954, 551]",None,None
85520,"[[1096.858154296875, 372.4830627441406], [1101.159912109375, 369.611328125], [1093.990234375, 368.1754455566406], [1106.8956298828125, 371.04718017578125], [1088.2545166015625, 369.611328125], [1114.0653076171875, 391.14959716796875], [1076.7830810546875, 383.9701843261719], [1126.970703125, 418.4315185546875], [1062.4437255859375, 402.63671875], [1104.02783203125, 421.3032531738281], [1066.74560546875, 427.04681396484375], [1102.5938720703125, 448.5851135253906], [1079.6510009765625, 447.1492004394531], [1099.7259521484375, 488.7899475097656], [1076.7830810546875, 485.918212890625], [1098.2919921875, 534.7383422851562], [1079.6510009765625, 514.6359252929688]]","[[924.7362060546875, 582.7984619140625], [910.381591796875, 572.740478515625], [937.6553344726562, 568.429931640625], [913.2525634765625, 577.051025390625], [936.2199096679688, 572.740478515625], [904.6397705078125, 608.6618041992188], [953.4453735351562, 601.4775390625], [893.1560668945312, 633.08837890625], [983.5900268554688, 618.7198486328125], [920.4298095703125, 633.08837890625], [969.2353515625, 641.70947265625], [921.865234375, 683.3782348632812], [954.880859375, 681.94140625], [913.2525634765625, 740.8524780273438], [947.7035522460938, 732.2313232421875], [913.2525634765625, 799.763427734375], [940.5261840820312, 782.521240234375]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[954, 551]",None,None
85521,"[[1096.6737060546875, 372.1236877441406], [1100.9830322265625, 369.2454528808594], [1093.8009033203125, 369.2454528808594], [1106.728759765625, 370.6846008300781], [1088.0550537109375, 369.2454528808594], [1115.347412109375, 390.83233642578125], [1076.5635986328125, 383.63671875], [1126.8389892578125, 418.17572021484375], [1062.19921875, 402.3453369140625], [1103.85595703125, 421.053955078125], [1066.5084228515625, 426.8104248046875], [1102.41943359375, 449.8364562988281], [1079.4365234375, 448.3973388671875], [1099.5465087890625, 488.6928405761719], [1076.5635986328125, 485.8145751953125], [1098.110107421875, 534.7448120117188], [1079.4365234375, 514.5970458984375]]","[[925.0078735351562, 581.6160278320312], [910.7337646484375, 572.9820556640625], [936.4271850585938, 568.6651000976562], [912.1611938476562, 577.299072265625], [936.4271850585938, 572.9820556640625], [905.024169921875, 607.5178833007812], [953.5560913085938, 601.7619018554688], [893.6048583984375, 631.9806518554688], [983.53173828125, 619.0297241210938], [920.7256469726562, 633.419677734375], [967.8302001953125, 642.0535888671875], [922.153076171875, 683.7842407226562], [954.9835205078125, 682.3452758789062], [913.588623046875, 739.90478515625], [947.8464965820312, 731.2709350585938], [913.588623046875, 798.9034423828125], [940.7094116210938, 781.6355590820312]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[954, 551]",None,None
85522,"[[1096.9420166015625, 373.3665466308594], [1101.2528076171875, 369.0411071777344], [1092.63134765625, 369.0411071777344], [1107.0006103515625, 371.92474365234375], [1088.320556640625, 369.0411071777344], [1114.1851806640625, 390.6682434082031], [1075.3883056640625, 383.4591979980469], [1125.6806640625, 418.0626220703125], [1062.4559326171875, 405.0863342285156], [1102.6898193359375, 422.3880310058594], [1066.7667236328125, 426.7135009765625], [1102.6898193359375, 448.3406066894531], [1079.698974609375, 446.8987731933594], [1099.81591796875, 488.71124267578125], [1076.8250732421875, 485.8276672363281], [1098.3790283203125, 534.84912109375], [1079.698974609375, 514.663818359375]]","[[925.2245483398438, 580.9169921875], [910.9298706054688, 572.3087158203125], [918.0772094726562, 565.1350708007812], [913.788818359375, 576.6128540039062], [936.6602172851562, 572.3087158203125], [905.2120361328125, 608.1767578125], [955.2432861328125, 602.4378662109375], [895.2057495117188, 631.1322631835938], [985.2620239257812, 618.2197875976562], [923.7950439453125, 632.5670166015625], [968.1084594726562, 641.1753540039062], [922.3655395507812, 682.7822875976562], [955.2432861328125, 681.3475952148438], [913.788818359375, 738.7363891601562], [948.0958862304688, 731.5628051757812], [913.788818359375, 798.9947509765625], [940.9486083984375, 781.7781372070312]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[954, 551]",None,None
85523,"[[1096.4024658203125, 373.7745361328125], [1100.6849365234375, 369.4726867675781], [1093.5474853515625, 369.4726867675781], [1106.3948974609375, 372.340576171875], [1087.8375244140625, 369.4726867675781], [1114.959716796875, 390.9819641113281], [1076.4176025390625, 383.81219482421875], [1124.9521484375, 418.22705078125], [1062.142822265625, 403.8875427246094], [1102.1124267578125, 423.9628601074219], [1066.42529296875, 426.8307800292969], [1102.1124267578125, 448.3400573730469], [1079.2725830078125, 446.9061279296875], [1099.2574462890625, 488.49072265625], [1076.4176025390625, 485.6228332519531], [1097.8299560546875, 535.8111572265625], [1079.2725830078125, 515.73583984375]]","[[926.5093383789062, 577.9612426757812], [912.1820068359375, 572.1972045898438], [917.9129638671875, 564.9920654296875], [913.61474609375, 575.0792236328125], [937.97119140625, 573.63818359375], [906.4511108398438, 608.22265625], [955.1640014648438, 602.4586181640625], [896.4219360351562, 628.3969116210938], [985.2512817382812, 616.8687744140625], [925.0765991210938, 629.837890625], [970.9240112304688, 634.1610107421875], [922.2111206054688, 683.1556396484375], [955.1640014648438, 681.7146606445312], [913.61474609375, 739.3554077148438], [949.4330444335938, 732.1502685546875], [913.61474609375, 798.4371337890625], [940.8366088867188, 782.5859375]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[954, 551]",None,None
