frame,top,bottom,court,net,ball,pos,type
24328,"[[962.1305541992188, 374.6934509277344], [964.974853515625, 370.38653564453125], [957.8639526367188, 370.38653564453125], [969.2413330078125, 370.38653564453125], [949.3309326171875, 370.38653564453125], [969.2413330078125, 391.92108154296875], [935.1091918945312, 387.61419677734375], [983.463134765625, 412.0200500488281], [920.8873901367188, 407.7131042480469], [993.4183959960938, 437.8614807128906], [929.4204711914062, 432.11895751953125], [950.7530517578125, 449.3465881347656], [929.4204711914062, 446.475341796875], [947.9087524414062, 486.67315673828125], [936.5313720703125, 488.1087646484375], [926.576171875, 512.5146484375], [935.1091918945312, 531.1779174804688]]","[[1084.6024169921875, 578.7110595703125], [1083.1688232421875, 574.3895874023438], [1087.4693603515625, 572.9490966796875], [1084.6024169921875, 577.2705688476562], [1108.971435546875, 575.830078125], [1074.568115234375, 607.520751953125], [1124.739501953125, 601.7588500976562], [1064.5338134765625, 642.0924682617188], [1141.941162109375, 636.3305053710938], [1093.2032470703125, 637.77099609375], [1131.9068603515625, 646.4139404296875], [1093.2032470703125, 686.74755859375], [1124.739501953125, 683.8665771484375], [1096.0701904296875, 740.0455322265625], [1131.9068603515625, 744.3670043945312], [1097.5035400390625, 799.10546875], [1134.7738037109375, 809.1889038085938]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[986, 459]",None,None
24329,"[[962.06005859375, 374.6607971191406], [966.3295288085938, 368.9033203125], [959.2136840820312, 368.9033203125], [969.1758422851562, 370.3426818847656], [949.2515258789062, 368.9033203125], [969.1758422851562, 390.4938659667969], [936.4429931640625, 387.6151123046875], [984.8307495117188, 413.5237731933594], [920.7881469726562, 406.3269348144531], [993.3696899414062, 437.9930725097656], [929.3272094726562, 432.235595703125], [950.6746826171875, 449.508056640625], [929.3272094726562, 446.6293029785156], [949.2515258789062, 484.05291748046875], [936.4429931640625, 486.9316711425781], [926.4808349609375, 512.84033203125], [935.0198974609375, 531.5521240234375]]","[[1084.6329345703125, 578.7808837890625], [1084.6329345703125, 574.4610595703125], [1087.49609375, 573.0211181640625], [1084.6329345703125, 577.3409423828125], [1108.97021484375, 575.9010009765625], [1074.6116943359375, 607.5797119140625], [1124.7177734375, 601.8198852539062], [1064.5904541015625, 642.1382446289062], [1141.8970947265625, 636.3784790039062], [1093.2225341796875, 637.8184204101562], [1130.4442138671875, 646.4580688476562], [1093.2225341796875, 686.7764282226562], [1124.7177734375, 683.8965454101562], [1096.085693359375, 740.0542602539062], [1131.8758544921875, 744.3740234375], [1097.517333984375, 799.0917358398438], [1134.739013671875, 809.17138671875]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[986, 459]",None,None
24330,"[[961.5747680664062, 372.2320861816406], [965.85546875, 367.93218994140625], [958.720947265625, 367.93218994140625], [968.7092895507812, 369.365478515625], [948.7324829101562, 367.93218994140625], [970.13623046875, 390.8647155761719], [935.8901977539062, 386.56488037109375], [984.4053955078125, 412.3639831542969], [920.1941528320312, 406.630859375], [992.9669189453125, 436.7298278808594], [928.7556762695312, 430.9966735839844], [951.5863037109375, 449.6293640136719], [930.1825561523438, 446.7628173828125], [948.7324829101562, 486.8947448730469], [935.8901977539062, 486.8947448730469], [927.3287353515625, 512.69384765625], [935.8901977539062, 531.3265380859375]]","[[1083.408447265625, 578.4124145507812], [1083.408447265625, 575.5289916992188], [1086.272705078125, 574.0872192382812], [1084.840576171875, 578.4124145507812], [1109.1868896484375, 576.970703125], [1074.815673828125, 607.2469482421875], [1123.5081787109375, 601.4800415039062], [1064.790771484375, 641.8484497070312], [1142.1258544921875, 636.08154296875], [1092.0013427734375, 637.5233154296875], [1130.6688232421875, 646.1736450195312], [1093.433349609375, 686.5419921875], [1124.9403076171875, 685.100341796875], [1096.297607421875, 739.885986328125], [1132.1009521484375, 744.2111206054688], [1097.729736328125, 798.9967651367188], [1134.9652099609375, 809.0889282226562]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[986, 459]",None,None
24331,"[[961.5186767578125, 375.03289794921875], [965.8280029296875, 369.3021240234375], [958.645751953125, 369.3021240234375], [968.7008666992188, 370.7348327636719], [948.5906982421875, 369.3021240234375], [970.1372680664062, 390.7925109863281], [937.0991821289062, 386.4944152832031], [984.5017700195312, 412.2829284667969], [919.8618774414062, 406.5521545410156], [994.5568237304688, 438.07135009765625], [928.4805297851562, 430.90789794921875], [952.8999633789062, 448.1002197265625], [931.3533935546875, 446.66754150390625], [950.0271606445312, 486.7829284667969], [935.6627197265625, 486.7829284667969], [928.4805297851562, 511.1387023925781], [935.6627197265625, 531.1963500976562]]","[[1084.7938232421875, 577.8338012695312], [1083.3619384765625, 574.9609985351562], [1087.657470703125, 573.5245971679688], [1086.2257080078125, 577.8338012695312], [1109.1356201171875, 576.3973999023438], [1074.770751953125, 607.9981689453125], [1124.8861083984375, 600.816162109375], [1064.7476806640625, 642.4717407226562], [1142.068603515625, 635.2896728515625], [1091.9532470703125, 636.7261352539062], [1132.0455322265625, 645.344482421875], [1093.385009765625, 687.0000610351562], [1124.8861083984375, 684.1272583007812], [1096.248779296875, 740.1468505859375], [1132.0455322265625, 744.4559936523438], [1097.6806640625, 799.0391235351562], [1134.9091796875, 809.0938720703125]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[986, 459]",None,None
24332,"[[962.1180419921875, 374.8391418457031], [966.4107666015625, 369.08349609375], [959.2562255859375, 369.08349609375], [969.2725830078125, 370.52239990234375], [949.2399291992188, 367.64459228515625], [970.7034912109375, 390.66705322265625], [936.3617553710938, 386.3503723144531], [985.0125122070312, 410.8117370605469], [919.1909790039062, 405.05609130859375], [993.5979614257812, 436.7120056152344], [929.207275390625, 429.5174865722656], [953.5325927734375, 448.2232666015625], [930.6381225585938, 446.7843322753906], [950.6708984375, 485.6347351074219], [936.3617553710938, 488.5125732421875], [927.7764282226562, 511.5350341796875], [936.3617553710938, 531.6796875]]","[[1084.81591796875, 577.7027587890625], [1084.81591796875, 574.826171875], [1086.2476806640625, 573.3878173828125], [1086.2476806640625, 577.7027587890625], [1109.15478515625, 576.2644653320312], [1074.7940673828125, 607.9071044921875], [1124.9034423828125, 602.1539306640625], [1064.772216796875, 642.4263305664062], [1142.083740234375, 635.23486328125], [1091.974365234375, 636.6731567382812], [1132.0618896484375, 645.302978515625], [1093.4061279296875, 687.0137329101562], [1124.9034423828125, 684.1371459960938], [1096.26953125, 740.23095703125], [1132.0618896484375, 744.5458374023438], [1097.701171875, 799.2012939453125], [1134.92529296875, 809.2694091796875]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[986, 459]",None,None
24333,"[[962.4834594726562, 374.5126647949219], [966.79345703125, 368.746826171875], [958.1734008789062, 368.746826171875], [969.666748046875, 370.1882629394531], [949.5534057617188, 368.746826171875], [971.1034545898438, 390.36871337890625], [936.6234130859375, 387.48577880859375], [984.0335083007812, 410.5491638183594], [919.38330078125, 406.22479248046875], [994.0902099609375, 436.4954528808594], [929.4400024414062, 429.2881164550781], [953.8634033203125, 448.027099609375], [930.8766479492188, 446.5856628417969], [950.9901123046875, 485.50506591796875], [936.6234130859375, 486.9465026855469], [928.0032958984375, 511.45135498046875], [936.6234130859375, 531.6317749023438]]","[[1084.883056640625, 577.7689208984375], [1083.4483642578125, 574.895751953125], [1086.31787109375, 573.459228515625], [1086.31787109375, 577.7689208984375], [1109.2735595703125, 576.3323364257812], [1074.840087890625, 607.9368896484375], [1123.620849609375, 600.7540283203125], [1064.796875, 642.4146118164062], [1142.2723388671875, 635.2317504882812], [1090.6220703125, 636.6683349609375], [1132.229248046875, 646.724365234375], [1093.491455078125, 686.9483032226562], [1125.0556640625, 684.0751953125], [1096.3609619140625, 740.1014404296875], [1132.229248046875, 744.4111938476562], [1096.3609619140625, 799.0009155273438], [1135.0986328125, 809.056884765625]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[986, 459]",None,None
24334,"[[963.032958984375, 372.9322814941406], [967.3529052734375, 367.189208984375], [958.713134765625, 367.189208984375], [970.2328491210938, 368.6249694824219], [950.0733642578125, 367.189208984375], [971.6727294921875, 390.161376953125], [937.1137084960938, 385.8540954589844], [984.6325073242188, 410.26202392578125], [918.3941040039062, 404.51898193359375], [994.7122192382812, 436.105712890625], [929.913818359375, 428.9269104003906], [954.3932495117188, 447.591796875], [931.3538208007812, 444.72027587890625], [951.5133666992188, 484.9216003417969], [935.6737060546875, 486.3573303222656], [928.4739379882812, 510.7652893066406], [935.6737060546875, 530.8659057617188]]","[[1084.2987060546875, 579.0113525390625], [1084.2987060546875, 576.1408081054688], [1087.1531982421875, 574.70556640625], [1085.7259521484375, 577.5760498046875], [1109.98974609375, 576.1408081054688], [1074.3076171875, 607.7168579101562], [1124.262451171875, 600.54052734375], [1064.3167724609375, 643.5987548828125], [1142.817138671875, 633.5518188476562], [1087.1531982421875, 636.42236328125], [1131.39892578125, 646.4692993164062], [1092.8623046875, 686.656982421875], [1124.262451171875, 683.7864379882812], [1095.716796875, 739.7622680664062], [1131.39892578125, 745.5033569335938], [1097.1441650390625, 798.6085205078125], [1134.25341796875, 810.0906982421875]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[984, 457]",None,None
24335,"[[963.0244140625, 372.5688781738281], [967.3363037109375, 368.24761962890625], [960.14990234375, 368.24761962890625], [970.2108764648438, 368.24761962890625], [951.5261840820312, 368.24761962890625], [973.0853271484375, 391.2943420410156], [937.1534423828125, 385.5326843261719], [986.0208740234375, 410.01983642578125], [917.031494140625, 405.69854736328125], [994.6445922851562, 434.5069580078125], [929.967041015625, 428.74530029296875], [954.4007568359375, 446.03033447265625], [931.404296875, 444.5899353027344], [951.5261840820312, 484.92169189453125], [937.1534423828125, 487.8025207519531], [928.5297241210938, 510.8492431640625], [935.7161254882812, 531.01513671875]]","[[1084.18212890625, 578.3766479492188], [1084.18212890625, 575.4976806640625], [1111.3026123046875, 572.6187133789062], [1085.609375, 576.9371948242188], [1109.875244140625, 575.4976806640625], [1075.61767578125, 607.1666259765625], [1124.149169921875, 601.4086303710938], [1064.198486328125, 643.1541137695312], [1142.705322265625, 634.51708984375], [1087.036865234375, 637.3960571289062], [1131.2861328125, 647.4725341796875], [1092.7464599609375, 686.3390502929688], [1124.149169921875, 683.4600219726562], [1095.6011962890625, 739.6004028320312], [1131.2861328125, 745.3583984375], [1097.0286865234375, 798.619873046875], [1134.1409912109375, 810.1358032226562]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[986, 457]",None,None
24336,"[[964.7186279296875, 373.1773986816406], [967.5791015625, 367.4400329589844], [960.4277954101562, 367.4400329589844], [970.4396362304688, 368.8743896484375], [951.8462524414062, 367.4400329589844], [973.3001098632812, 390.38958740234375], [936.1133422851562, 386.0865478515625], [986.1724243164062, 410.47039794921875], [918.9502563476562, 403.2987060546875], [994.7540283203125, 433.419921875], [928.9620971679688, 426.2481994628906], [954.706787109375, 446.3290710449219], [931.8225708007812, 444.89471435546875], [951.8462524414062, 485.0563659667969], [936.1133422851562, 486.49072265625], [928.9620971679688, 509.44024658203125], [936.1133422851562, 530.9554443359375]]","[[1084.1234130859375, 578.388427734375], [1084.1234130859375, 575.5100708007812], [1111.3944091796875, 572.6317749023438], [1085.558837890625, 576.9492797851562], [1109.9591064453125, 575.5100708007812], [1075.5115966796875, 607.1717529296875], [1124.3121337890625, 601.4150390625], [1064.0291748046875, 643.15087890625], [1142.9713134765625, 634.515869140625], [1086.994140625, 637.3941650390625], [1131.48876953125, 647.4683837890625], [1092.7353515625, 686.3258056640625], [1124.3121337890625, 683.447509765625], [1095.60595703125, 739.574951171875], [1131.48876953125, 745.3316650390625], [1097.041259765625, 798.580810546875], [1134.359375, 810.0940551757812]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[953, 449]",None,None
24337,"[[964.9960327148438, 369.7398376464844], [967.8350219726562, 365.4404602050781], [960.7376708984375, 365.4404602050781], [970.6740112304688, 368.30670166015625], [952.2208862304688, 366.8735656738281], [973.512939453125, 388.370361328125], [936.6066284179688, 386.9372253417969], [987.7076416015625, 409.8671569824219], [919.5729370117188, 404.1346435546875], [996.2245483398438, 431.3639221191406], [929.50927734375, 425.6314392089844], [955.0597534179688, 447.12823486328125], [932.3482055664062, 444.26202392578125], [952.2208862304688, 484.38934326171875], [936.6066284179688, 487.25555419921875], [929.50927734375, 508.7523193359375], [935.1871948242188, 531.6822509765625]]","[[1084.8968505859375, 579.609130859375], [1083.460693359375, 575.29248046875], [1086.332763671875, 575.29248046875], [1086.332763671875, 576.7313842773438], [1109.30859375, 575.29248046875], [1074.8448486328125, 606.9478759765625], [1125.1043701171875, 601.1923828125], [1064.79296875, 641.4810791015625], [1143.772216796875, 634.28662109375], [1090.6407470703125, 635.7255249023438], [1132.2843017578125, 645.7976684570312], [1093.5126953125, 686.0863647460938], [1125.1043701171875, 684.6475219726562], [1096.3846435546875, 739.3250122070312], [1132.2843017578125, 745.08056640625], [1096.3846435546875, 799.7579956054688], [1135.1563720703125, 808.3912963867188]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[921, 401]",None,None
24338,"[[964.818115234375, 367.5181579589844], [969.0831298828125, 363.213623046875], [961.974853515625, 363.213623046875], [971.9263916015625, 364.6484680175781], [953.4449462890625, 364.6484680175781], [973.3480224609375, 387.6059265136719], [936.3851928710938, 386.17108154296875], [987.5645141601562, 406.25885009765625], [923.5902709960938, 404.823974609375], [994.6727905273438, 424.9117431640625], [927.8552856445312, 426.3465881347656], [956.2882080078125, 446.4343566894531], [933.5418701171875, 443.564697265625], [953.4449462890625, 483.7402038574219], [937.8068237304688, 486.60986328125], [929.2769165039062, 508.1324768066406], [934.9635620117188, 531.0899047851562]]","[[1084.8228759765625, 579.3032836914062], [1084.8228759765625, 574.9993286132812], [1086.2509765625, 574.9993286132812], [1086.2509765625, 576.4340209960938], [1109.1009521484375, 576.4340209960938], [1074.8260498046875, 606.5615844726562], [1124.8101806640625, 600.822998046875], [1064.8292236328125, 640.9931030273438], [1143.3756103515625, 635.2545166015625], [1090.535400390625, 635.2545166015625], [1130.522705078125, 649.6009521484375], [1093.3914794921875, 685.4671020507812], [1124.8101806640625, 684.032470703125], [1096.247802734375, 739.983642578125], [1131.95068359375, 744.28759765625], [1096.247802734375, 798.8041381835938], [1134.8070068359375, 808.8466186523438]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[922, 397]",None,None
24339,"[[964.726318359375, 367.2929992675781], [968.9967041015625, 362.99127197265625], [961.87939453125, 362.99127197265625], [971.8435668945312, 365.8591003417969], [953.3386840820312, 364.4251708984375], [973.2670288085938, 387.36773681640625], [936.2572631835938, 385.9338073730469], [987.5015258789062, 406.0085754394531], [923.4461669921875, 404.57464599609375], [994.6188354492188, 424.6494140625], [927.716552734375, 426.08331298828125], [956.1856079101562, 446.15802001953125], [933.410400390625, 443.2902526855469], [954.7621459960938, 483.439697265625], [937.6807250976562, 486.3074645996094], [929.1400146484375, 509.25006103515625], [934.8338623046875, 530.7587280273438]]","[[1084.81298828125, 578.6956176757812], [1084.81298828125, 574.3806762695312], [1086.23828125, 574.3806762695312], [1086.23828125, 577.25732421875], [1109.04296875, 575.8190307617188], [1074.8359375, 607.4619750976562], [1124.7213134765625, 600.2703857421875], [1064.8587646484375, 641.9815673828125], [1143.2501220703125, 634.7899780273438], [1090.51416015625, 636.228271484375], [1130.4224853515625, 649.1731567382812], [1093.36474609375, 686.5693359375], [1124.7213134765625, 683.6926879882812], [1096.21533203125, 739.7870483398438], [1131.8477783203125, 744.1019897460938], [1096.21533203125, 798.758056640625], [1134.6983642578125, 808.8262329101562]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[924, 397]",None,None
24340,"[[966.4544677734375, 366.1520690917969], [969.2905883789062, 361.8273010253906], [962.2003784179688, 361.8273010253906], [972.1266479492188, 364.7104797363281], [952.2739868164062, 363.2688903808594], [974.9627685546875, 387.7759094238281], [936.6753540039062, 387.7759094238281], [994.8154907226562, 412.2829284667969], [925.3310546875, 406.51654052734375], [990.561279296875, 406.51654052734375], [926.7490844726562, 425.2571716308594], [956.5281372070312, 445.4394226074219], [935.25732421875, 443.9978332519531], [956.5281372070312, 482.92071533203125], [938.093505859375, 487.2454528808594], [931.003173828125, 507.4277038574219], [935.25732421875, 530.4931030273438]]","[[1084.221923828125, 578.847412109375], [1084.221923828125, 574.5325927734375], [1085.648681640625, 574.5325927734375], [1085.648681640625, 577.4091186523438], [1109.9049072265625, 575.9708862304688], [1074.2340087890625, 607.61279296875], [1127.02685546875, 600.4214477539062], [1065.673095703125, 642.1312866210938], [1144.14892578125, 636.3782348632812], [1089.92919921875, 637.8164672851562], [1132.7342529296875, 646.4461059570312], [1092.782958984375, 686.7176513671875], [1125.60009765625, 683.8411254882812], [1094.209716796875, 738.495361328125], [1131.3074951171875, 745.686767578125], [1095.6365966796875, 796.0261840820312], [1134.1611328125, 810.4088745117188]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[997, 440]",top,short service
24341,"[[966.6625366210938, 363.5353698730469], [969.5403442382812, 359.23150634765625], [962.3458251953125, 359.23150634765625], [972.4181518554688, 362.1007385253906], [953.7122802734375, 362.1007385253906], [975.2960815429688, 386.4892883300781], [937.88427734375, 386.4892883300781], [995.4407958984375, 409.4432067871094], [924.9340209960938, 405.13934326171875], [994.001953125, 400.83551025390625], [920.6172485351562, 426.65863037109375], [958.029052734375, 443.87408447265625], [935.0064086914062, 442.439453125], [959.4679565429688, 482.6087951660156], [937.88427734375, 485.4780578613281], [936.4453735351562, 502.6935119628906], [936.4453735351562, 529.9512329101562]]","[[1082.633056640625, 580.7005615234375], [1084.052978515625, 576.3876953125], [1084.052978515625, 576.3876953125], [1085.4730224609375, 579.262939453125], [1111.032470703125, 576.3876953125], [1075.533203125, 608.0152587890625], [1126.652099609375, 602.2647705078125], [1065.59326171875, 643.9556884765625], [1143.6917724609375, 639.642822265625], [1089.73291015625, 642.51806640625], [1136.5919189453125, 648.2685546875], [1092.57275390625, 688.5217895507812], [1125.232177734375, 684.208984375], [1089.73291015625, 735.963134765625], [1130.912109375, 746.0264892578125], [1093.9927978515625, 794.9053955078125], [1133.7520751953125, 810.7191772460938]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[1007, 431]",None,None
24342,"[[966.3934326171875, 360.36102294921875], [969.2467041015625, 357.4940490722656], [962.1134033203125, 357.4940490722656], [973.5267333984375, 360.36102294921875], [953.553466796875, 360.36102294921875], [976.380126953125, 384.73004150390625], [939.2867431640625, 384.73004150390625], [996.3534545898438, 401.9317321777344], [925.0200805664062, 404.7986755371094], [1003.4867553710938, 384.73004150390625], [919.3134155273438, 424.8672790527344], [960.686767578125, 443.5024108886719], [936.4334106445312, 443.5024108886719], [962.1134033203125, 483.6396789550781], [939.2867431640625, 485.0731201171875], [942.1400756835938, 503.7082824707031], [935.0067749023438, 532.377685546875]]","[[1083.763671875, 582.564208984375], [1083.763671875, 578.2447509765625], [1085.189697265625, 578.2447509765625], [1085.189697265625, 582.564208984375], [1110.857177734375, 578.2447509765625], [1075.2078857421875, 611.3604125976562], [1127.968994140625, 604.161376953125], [1066.6519775390625, 650.2352905273438], [1142.2286376953125, 645.9158935546875], [1090.8935546875, 644.47607421875], [1130.82080078125, 655.9945678710938], [1090.8935546875, 690.550048828125], [1125.116943359375, 689.1101684570312], [1086.61572265625, 733.7443237304688], [1130.82080078125, 751.0220947265625], [1095.1715087890625, 794.2163696289062], [1133.6728515625, 815.8135375976562]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[1012, 425]",None,None
24343,"[[966.2323608398438, 359.3194274902344], [969.0838012695312, 354.9969787597656], [961.9551391601562, 354.9969787597656], [973.3609619140625, 359.3194274902344], [953.4009399414062, 359.3194274902344], [977.6380615234375, 383.813232421875], [940.5694580078125, 383.813232421875], [1000.4495239257812, 399.66217041015625], [926.312255859375, 402.5438232421875], [1006.1524047851562, 379.49078369140625], [919.1836547851562, 424.1560363769531], [963.3809204101562, 442.8865966796875], [939.1436767578125, 442.8865966796875], [967.6580810546875, 480.3477478027344], [940.5694580078125, 486.1110534667969], [946.2722778320312, 506.2823791503906], [934.8665771484375, 533.6578979492188]]","[[1083.800048828125, 584.4378051757812], [1083.800048828125, 580.1168823242188], [1086.669677734375, 580.1168823242188], [1085.23486328125, 584.4378051757812], [1109.6265869140625, 581.5572509765625], [1075.1912841796875, 613.2439575195312], [1129.7139892578125, 608.9230346679688], [1066.5823974609375, 650.6919555664062], [1138.32275390625, 652.1322021484375], [1086.669677734375, 644.9307250976562], [1126.8443603515625, 656.453125], [1089.539306640625, 692.4608154296875], [1123.974609375, 692.4608154296875], [1085.23486328125, 735.6699829101562], [1129.7139892578125, 750.0730590820312], [1099.5830078125, 790.4016723632812], [1134.018310546875, 814.8869018554688]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[1014, 427]",None,None
24344,"[[965.2796630859375, 359.7332763671875], [969.5393676757812, 355.4342956542969], [961.0199584960938, 355.4342956542969], [973.799072265625, 359.7332763671875], [953.92041015625, 358.30029296875], [978.058837890625, 384.09417724609375], [941.1412353515625, 384.09417724609375], [1005.0369873046875, 399.85711669921875], [928.362060546875, 401.29010009765625], [1007.8768310546875, 376.9292297363281], [918.4227905273438, 424.218017578125], [965.2796630859375, 442.84698486328125], [942.5610961914062, 442.84698486328125], [970.9592895507812, 482.9708251953125], [941.1412353515625, 485.8368225097656], [951.08056640625, 505.89874267578125], [935.461669921875, 533.1256713867188]]","[[1081.6319580078125, 585.027099609375], [1083.057373046875, 579.28564453125], [1084.482666015625, 580.7210083007812], [1084.482666015625, 582.1563720703125], [1110.138916015625, 582.1563720703125], [1075.9305419921875, 612.2990112304688], [1127.2430419921875, 610.8636474609375], [1064.52783203125, 649.6184692382812], [1132.9443359375, 655.3599853515625], [1084.482666015625, 645.3123779296875], [1111.564208984375, 651.0538330078125], [1088.7586669921875, 692.679443359375], [1122.967041015625, 691.2440795898438], [1084.482666015625, 738.611083984375], [1128.6683349609375, 750.093994140625], [1108.7135009765625, 787.4134521484375], [1132.9443359375, 813.2500610351562]]","[[674, 457], [1238, 457], [618, 662], [1300, 662], [526, 980], [1401, 980]]","[[550, 465], [550, 662], [1374, 662], [1374, 465]]","[1020, 431]",None,None
