frame,top,bottom,court,net,ball,pos,type
86343,"[[986.9498291015625, 475.40032958984375], [991.2611083984375, 472.52105712890625], [982.6387329101562, 471.08148193359375], [995.572265625, 473.960693359375], [976.890380859375, 472.52105712890625], [1002.757568359375, 494.11541748046875], [962.5197143554688, 489.7965393066406], [1020.00244140625, 522.9078979492188], [936.6525268554688, 502.753173828125], [1009.9429321289062, 541.6229248046875], [945.2749633789062, 531.5455932617188], [982.6387329101562, 547.3814697265625], [959.6456298828125, 548.8211059570312], [989.823974609375, 584.8116455078125], [963.9568481445312, 594.8889770507812], [988.386962890625, 617.9229736328125], [968.2680053710938, 643.8361206054688]]","[[853.4143676757812, 670.1297607421875], [851.9911499023438, 665.8213500976562], [851.9911499023438, 665.8213500976562], [829.2211303710938, 668.693603515625], [849.1448974609375, 668.693603515625], [816.412841796875, 688.7996215820312], [851.9911499023438, 687.3634643554688], [793.6427001953125, 706.0333862304688], [884.7233276367188, 706.0333862304688], [819.2590942382812, 687.3634643554688], [869.06884765625, 695.9803466796875], [805.02783203125, 757.7344970703125], [824.95166015625, 760.6068115234375], [819.2590942382812, 815.1802978515625], [824.95166015625, 818.0526123046875], [824.95166015625, 861.1370239257812], [807.8740844726562, 869.75390625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[999, 543]",None,None
86344,"[[986.5029907226562, 475.17047119140625], [990.8087158203125, 470.8580322265625], [982.1973876953125, 470.8580322265625], [995.1143188476562, 473.73297119140625], [976.45654296875, 470.8580322265625], [1002.2904052734375, 493.8577575683594], [963.53955078125, 488.10784912109375], [1020.9483032226562, 524.0449829101562], [936.2703247070312, 502.482666015625], [1009.4664916992188, 542.7322998046875], [944.8816528320312, 531.2323608398438], [982.1973876953125, 548.482177734375], [959.2338256835938, 549.9197387695312], [989.3734130859375, 584.4193725585938], [963.53955078125, 595.9192504882812], [987.938232421875, 618.9190063476562], [967.8451538085938, 643.3562622070312]]","[[853.3837890625, 669.9940185546875], [851.9609375, 665.6873168945312], [851.9609375, 665.6873168945312], [829.1953735351562, 668.5584106445312], [849.115234375, 668.5584106445312], [816.3897094726562, 688.6563720703125], [851.9609375, 687.2207641601562], [793.6240844726562, 705.8831176757812], [884.6864624023438, 705.8831176757812], [819.2354125976562, 687.2207641601562], [869.03515625, 695.8341674804688], [805.0068969726562, 757.5635375976562], [824.9267578125, 761.8701782226562], [819.2354125976562, 814.986083984375], [824.9267578125, 817.8572387695312], [824.9267578125, 860.9241943359375], [807.8526611328125, 869.5375366210938]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[999, 542]",None,None
86345,"[[986.5606079101562, 475.8304748535156], [990.873046875, 471.5221862792969], [982.2482299804688, 470.0860595703125], [995.1854858398438, 474.3943786621094], [976.498291015625, 471.5221862792969], [1002.3728637695312, 493.0635986328125], [963.5609741210938, 488.7552795410156], [1021.0601196289062, 523.2215576171875], [936.2489013671875, 501.6801452636719], [1009.560302734375, 541.8906860351562], [944.8737182617188, 530.4019775390625], [982.2482299804688, 547.6350708007812], [959.24853515625, 549.0711669921875], [989.4356079101562, 584.9734497070312], [963.5609741210938, 595.026123046875], [987.9981079101562, 618.0036010742188], [967.8733520507812, 643.853271484375]]","[[852.3125610351562, 670.1871337890625], [850.873046875, 665.8854370117188], [852.3125610351562, 665.8854370117188], [829.2785034179688, 668.7532348632812], [849.433349609375, 668.7532348632812], [816.3218994140625, 688.8276977539062], [852.3125610351562, 687.3938598632812], [794.7273559570312, 706.034423828125], [883.9844970703125, 706.034423828125], [817.7614135742188, 687.3938598632812], [868.1485595703125, 695.9971923828125], [806.2444458007812, 757.6544189453125], [824.9596557617188, 760.5222778320312], [819.2011108398438, 815.0101318359375], [824.9596557617188, 817.8779296875], [824.9596557617188, 860.8946533203125], [809.1236572265625, 869.4979248046875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[999, 542]",None,None
86346,"[[987.9285278320312, 473.5355529785156], [992.2420043945312, 470.66046142578125], [983.6148681640625, 469.222900390625], [995.1177368164062, 472.0980224609375], [976.4255981445312, 470.66046142578125], [1003.744873046875, 493.6613464355469], [963.4849243164062, 486.4735412597656], [1020.9992065429688, 523.8500366210938], [936.1656494140625, 500.84912109375], [1009.496337890625, 542.5382690429688], [944.7927856445312, 528.1627197265625], [982.1770629882812, 545.4133911132812], [959.1713256835938, 545.4133911132812], [990.80419921875, 584.2274169921875], [963.4849243164062, 594.290283203125], [987.9285278320312, 618.728759765625], [967.7984619140625, 643.167236328125]]","[[852.4310913085938, 670.2721557617188], [850.9946899414062, 665.9708251953125], [852.4310913085938, 665.9708251953125], [829.448974609375, 668.83837890625], [849.5582885742188, 668.83837890625], [816.5215454101562, 688.9112548828125], [850.9946899414062, 687.4774780273438], [793.539306640625, 706.1166381835938], [884.0315551757812, 706.1166381835938], [817.9578247070312, 684.6099243164062], [868.2313842773438, 696.0802001953125], [806.466796875, 757.7326049804688], [825.1397705078125, 759.1663818359375], [817.9578247070312, 815.083740234375], [825.1397705078125, 817.9513549804688], [823.7034301757812, 859.5308837890625], [807.9031982421875, 869.5673217773438]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[999, 541]",None,None
86347,"[[987.76171875, 473.62274169921875], [992.0660400390625, 470.7499694824219], [983.4574584960938, 469.3135681152344], [994.935546875, 472.1863708496094], [976.2835693359375, 470.7499694824219], [1003.5441284179688, 493.7322998046875], [963.3706665039062, 486.5503234863281], [1020.761474609375, 522.4602661132812], [936.1099853515625, 500.9142761230469], [1009.2832641601562, 542.56982421875], [946.1533813476562, 528.205810546875], [983.4574584960938, 545.4425659179688], [959.0663452148438, 545.4425659179688], [990.6312866210938, 584.225341796875], [963.3706665039062, 594.2800903320312], [989.1964721679688, 618.6988525390625], [967.6749267578125, 643.1175537109375]]","[[852.389892578125, 670.250244140625], [850.9525756835938, 665.9478759765625], [852.389892578125, 665.9478759765625], [829.3927001953125, 668.8161010742188], [849.5153198242188, 668.8161010742188], [816.4567260742188, 688.8936157226562], [850.9525756835938, 687.45947265625], [793.45947265625, 706.1029052734375], [884.0110473632812, 706.1029052734375], [817.8941040039062, 684.5912475585938], [868.2005004882812, 696.0641479492188], [806.3955078125, 757.7306518554688], [825.0806884765625, 759.1647338867188], [817.8941040039062, 815.0948486328125], [825.0806884765625, 817.963134765625], [823.6434326171875, 859.5521850585938], [809.2701416015625, 869.5908813476562]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[999, 540]",None,None
86348,"[[986.956787109375, 473.25634765625], [991.2371826171875, 470.3774108886719], [984.103271484375, 468.9379577636719], [995.517578125, 471.8168640136719], [976.9692993164062, 470.3774108886719], [1002.6514892578125, 491.96929931640625], [962.7014770507812, 487.6509094238281], [1019.7728881835938, 522.1979370117188], [935.592529296875, 499.1665954589844], [1008.3587036132812, 542.3504028320312], [945.5800170898438, 526.516357421875], [982.676513671875, 545.2293090820312], [958.4210815429688, 543.7898559570312], [989.8104248046875, 584.0946655273438], [962.7014770507812, 594.1708984375], [988.3836059570312, 620.0811767578125], [968.4086303710938, 643.1124877929688]]","[[852.2874145507812, 670.5127563476562], [850.8477783203125, 664.7479858398438], [852.2874145507812, 666.189208984375], [829.2532958984375, 669.0715942382812], [849.4081420898438, 669.0715942382812], [816.2965698242188, 687.80712890625], [852.2874145507812, 687.80712890625], [793.2625122070312, 706.542724609375], [883.9593505859375, 706.542724609375], [817.7362060546875, 683.4835815429688], [868.1234130859375, 696.4542846679688], [806.2191162109375, 756.984619140625], [824.9343872070312, 759.866943359375], [817.7362060546875, 814.6324462890625], [824.9343872070312, 817.5148315429688], [823.4947509765625, 860.750732421875], [809.0984497070312, 869.39794921875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[999, 540]",None,None
86349,"[[987.5026245117188, 473.9039001464844], [991.8150024414062, 469.5877685546875], [983.1903686523438, 469.5877685546875], [996.1273803710938, 472.4651794433594], [976.0030517578125, 469.5877685546875], [1001.8771362304688, 491.16851806640625], [963.0660400390625, 485.41363525390625], [1020.5640258789062, 521.3815307617188], [934.3170166015625, 496.92333984375], [1007.6270141601562, 542.9622802734375], [947.2540893554688, 525.6976318359375], [983.1903686523438, 544.4009399414062], [958.753662109375, 544.4009399414062], [990.3775634765625, 586.1237182617188], [963.0660400390625, 593.3172607421875], [988.9401245117188, 619.214111328125], [967.37841796875, 642.2335815429688]]","[[852.4300537109375, 670.5244750976562], [850.9923095703125, 664.7614135742188], [850.9923095703125, 666.2022094726562], [829.4264526367188, 669.083740234375], [849.5545654296875, 669.083740234375], [816.4869995117188, 687.813720703125], [852.4300537109375, 687.813720703125], [793.4835205078125, 706.543701171875], [884.0598754882812, 706.543701171875], [817.9246826171875, 683.4913940429688], [868.244873046875, 696.4583129882812], [806.4229736328125, 756.9706420898438], [825.11328125, 759.8521728515625], [817.9246826171875, 814.601318359375], [825.11328125, 817.4828491210938], [823.6755981445312, 860.7058715820312], [807.8607177734375, 870.7913208007812]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 551]",None,None
86350,"[[986.0864868164062, 471.96429443359375], [990.40625, 467.6598205566406], [981.7667236328125, 467.6598205566406], [996.1658935546875, 470.5295104980469], [976.0071411132812, 469.09466552734375], [1001.9254760742188, 490.6170654296875], [961.60791015625, 484.87774658203125], [1020.6444702148438, 520.7483520507812], [932.8095703125, 494.9215087890625], [1009.1251220703125, 539.4010620117188], [945.7688598632812, 520.7483520507812], [983.2066040039062, 546.5751953125], [958.7280883789062, 543.7055053710938], [990.40625, 585.3154907226562], [963.0478515625, 593.9244384765625], [988.96630859375, 619.751220703125], [967.3676147460938, 642.7084350585938]]","[[853.0521850585938, 669.3116455078125], [850.20849609375, 664.9989624023438], [851.6303100585938, 664.9989624023438], [828.8807373046875, 669.3116455078125], [848.7865600585938, 667.8741455078125], [816.0841674804688, 689.4373779296875], [851.6303100585938, 687.9998168945312], [793.3345947265625, 706.68798828125], [884.3328247070312, 706.68798828125], [817.5059814453125, 683.6871948242188], [868.6924438476562, 696.6251220703125], [806.1312255859375, 757.0023193359375], [826.0369873046875, 759.8773193359375], [818.9277954101562, 814.5042114257812], [824.6151733398438, 817.37939453125], [824.6151733398438, 860.5059204101562], [808.974853515625, 870.5687255859375]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1005, 549]",None,None
86351,"[[988.330810546875, 471.3506164550781], [991.1907348632812, 467.0340270996094], [984.0408325195312, 467.0340270996094], [995.480712890625, 469.9117736816406], [976.890869140625, 467.0340270996094], [1002.6306762695312, 490.0556945800781], [961.1610717773438, 484.30029296875], [1019.7904663085938, 520.2716064453125], [933.9913330078125, 494.37225341796875], [1009.7805786132812, 537.537841796875], [946.8612060546875, 518.832763671875], [984.0408325195312, 544.7321166992188], [959.7310791015625, 543.2932739257812], [991.1907348632812, 586.4588012695312], [964.02099609375, 593.653076171875], [989.7608032226562, 619.552490234375], [968.3109741210938, 642.5740966796875]]","[[852.4368896484375, 670.649169921875], [851.0003051757812, 664.883056640625], [851.0003051757812, 664.883056640625], [828.0150146484375, 669.2076416015625], [849.563720703125, 669.2076416015625], [816.5223999023438, 687.9474487304688], [852.4368896484375, 687.9474487304688], [793.537109375, 706.687255859375], [884.0416259765625, 706.687255859375], [817.958984375, 683.6228637695312], [868.2392578125, 696.5965576171875], [805.02978515625, 757.1404418945312], [825.1419067382812, 761.465087890625], [819.3955688476562, 814.8013305664062], [825.1419067382812, 817.6843872070312], [823.705322265625, 859.4886474609375], [809.3394775390625, 869.5792846679688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1007, 547]",None,None
86352,"[[986.7623291015625, 467.8591003417969], [991.0403442382812, 464.983642578125], [983.9103393554688, 464.983642578125], [995.3184204101562, 467.8591003417969], [976.7803344726562, 466.42138671875], [1002.4484252929688, 489.4253845214844], [961.0941162109375, 483.67437744140625], [1020.9865112304688, 518.180419921875], [934.0, 495.1763916015625], [1009.5784912109375, 536.8711547851562], [948.2601318359375, 519.6181640625], [985.3363037109375, 546.9353637695312], [959.668212890625, 545.4976196289062], [991.0403442382812, 587.1924438476562], [963.9462280273438, 594.3811645507812], [989.6143798828125, 618.8229370117188], [968.2241821289062, 643.2646484375]]","[[852.0404052734375, 670.2137451171875], [849.1631469726562, 665.9099731445312], [850.601806640625, 665.9099731445312], [827.5836791992188, 668.7791748046875], [849.1631469726562, 668.7791748046875], [816.0745849609375, 688.8634033203125], [852.0404052734375, 687.4288330078125], [793.0565185546875, 706.0784912109375], [885.1289672851562, 707.5130615234375], [817.5132446289062, 685.9942626953125], [867.8653564453125, 696.036376953125], [806.0042114257812, 757.7236938476562], [824.7064208984375, 762.0274658203125], [818.9518432617188, 815.1072387695312], [824.7064208984375, 817.9764404296875], [823.2677612304688, 859.5794677734375], [808.8814697265625, 869.62158203125]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1007, 542]",None,None
