frame,top,bottom,court,net,ball,pos,type
28667,"[[855.1417236328125, 478.62939453125], [859.4146118164062, 474.32269287109375], [850.8687133789062, 474.32269287109375], [863.6876220703125, 475.75823974609375], [843.7470703125, 474.32269287109375], [870.8092041015625, 492.9850769042969], [836.6255493164062, 484.37164306640625], [895.022705078125, 513.0830688476562], [805.2904052734375, 492.9850769042969], [887.901123046875, 508.7763366699219], [818.1093139648438, 504.4696350097656], [860.8389892578125, 543.2300415039062], [840.8984375, 543.2300415039062], [853.7173461914062, 583.426025390625], [843.7470703125, 584.861572265625], [855.1417236328125, 626.4931030273438], [850.8687133789062, 606.3951416015625]]","[[939.6531372070312, 630.5084838867188], [939.6531372070312, 627.6373901367188], [961.110595703125, 621.895263671875], [941.0836791992188, 629.0729370117188], [962.5410766601562, 624.7662963867188], [936.7921752929688, 657.7837524414062], [976.8460693359375, 641.9927978515625], [911.0432739257812, 685.0590209960938], [996.8729858398438, 639.1217041015625], [913.9042358398438, 686.4945068359375], [979.70703125, 639.1217041015625], [971.1240844726562, 725.254150390625], [996.8729858398438, 718.0764770507812], [966.8325805664062, 781.240234375], [981.1375122070312, 774.0625610351562], [982.5680541992188, 841.5328979492188], [979.70703125, 821.4353637695312]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[891, 626]",None,None
28668,"[[853.986083984375, 479.0604553222656], [858.2627563476562, 474.7399597167969], [851.135009765625, 474.7399597167969], [862.53955078125, 476.1801452636719], [844.0071411132812, 474.7399597167969], [871.0928955078125, 492.0218811035156], [835.4536743164062, 483.3809509277344], [895.32763671875, 513.6242065429688], [805.5167236328125, 493.4620361328125], [886.774169921875, 507.86358642578125], [818.3468627929688, 504.9833068847656], [861.1139526367188, 543.8674926757812], [841.1559448242188, 542.4273681640625], [853.986083984375, 582.751708984375], [844.0071411132812, 585.6320190429688], [853.986083984375, 628.8367309570312], [851.135009765625, 605.7942504882812]]","[[939.0252685546875, 629.9246215820312], [939.0252685546875, 625.6091918945312], [960.525634765625, 621.2937622070312], [940.4586791992188, 628.4861450195312], [961.9590454101562, 625.6091918945312], [936.1586303710938, 657.2557983398438], [976.2925415039062, 639.9940185546875], [910.3582153320312, 684.5870361328125], [997.7929077148438, 638.5555419921875], [913.2249145507812, 686.0254516601562], [917.5250244140625, 684.5870361328125], [970.5591430664062, 724.864501953125], [996.3594970703125, 717.672119140625], [966.2590942382812, 782.4038696289062], [980.5926513671875, 773.7728881835938], [982.0259399414062, 841.381591796875], [980.5926513671875, 821.2428588867188]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[890, 624]",None,None
28669,"[[854.127197265625, 479.2255554199219], [858.3922729492188, 474.9146728515625], [851.2837524414062, 474.9146728515625], [862.6573486328125, 474.9146728515625], [844.17529296875, 474.9146728515625], [871.1876220703125, 492.1581726074219], [835.6450805664062, 483.5364074707031], [895.3565063476562, 513.7125244140625], [805.789306640625, 493.5950927734375], [886.8262939453125, 507.96466064453125], [818.5846557617188, 505.09075927734375], [861.2357177734375, 543.8886108398438], [841.3318481445312, 542.45166015625], [854.127197265625, 584.1233520507812], [844.17529296875, 585.560302734375], [854.127197265625, 628.6690063476562], [849.8621215820312, 607.1146850585938]]","[[939.04150390625, 629.8778686523438], [939.04150390625, 625.5531005859375], [960.58935546875, 621.2283325195312], [940.47802734375, 628.436279296875], [962.0259399414062, 625.5531005859375], [936.16845703125, 657.2681274414062], [976.3911743164062, 639.9690551757812], [910.3109741210938, 684.6583251953125], [997.9390258789062, 638.5274047851562], [914.6206665039062, 684.6583251953125], [917.49365234375, 684.6583251953125], [970.6450805664062, 725.0228881835938], [995.0660400390625, 717.81494140625], [966.3355102539062, 781.2449951171875], [980.7007446289062, 774.0369262695312], [980.7007446289062, 837.467041015625], [979.26416015625, 821.6094970703125]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[889, 622]",None,None
28670,"[[855.13720703125, 479.31463623046875], [858.0155029296875, 475.0049133300781], [850.8199462890625, 475.0049133300781], [863.7717895507812, 475.0049133300781], [845.0635986328125, 475.0049133300781], [870.96728515625, 492.2436218261719], [836.428955078125, 483.6242980957031], [895.4319458007812, 513.7919921875], [804.7688598632812, 493.6802062988281], [886.79736328125, 508.0458068847656], [819.1597900390625, 505.1726989746094], [860.8936767578125, 543.959716796875], [840.7462768554688, 542.523193359375], [853.6981811523438, 582.746826171875], [843.6244506835938, 587.0565185546875], [855.13720703125, 627.2801513671875], [850.8199462890625, 607.1683349609375]]","[[937.8234252929688, 629.7815551757812], [939.24609375, 625.4688720703125], [947.7822265625, 616.843505859375], [939.24609375, 628.343994140625], [960.58642578125, 625.4688720703125], [936.4008178710938, 655.6575927734375], [976.2359619140625, 639.844482421875], [909.3696899414062, 685.8463745117188], [998.9989624023438, 636.9692993164062], [910.7924194335938, 687.283935546875], [981.9266967773438, 636.9692993164062], [969.12255859375, 726.0980224609375], [994.7308959960938, 716.0350952148438], [966.2772216796875, 782.1629028320312], [980.5040283203125, 773.5374755859375], [981.9266967773438, 839.665283203125], [979.081298828125, 823.8521118164062]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[888, 620]",None,None
28671,"[[854.7183837890625, 478.33685302734375], [859.0260620117188, 475.47247314453125], [851.8466796875, 475.47247314453125], [863.3336791992188, 475.47247314453125], [844.6671752929688, 474.0403137207031], [870.5130615234375, 492.65869140625], [836.0519409179688, 484.0655517578125], [894.9230346679688, 512.7092895507812], [805.8984985351562, 492.65869140625], [887.7435913085938, 508.4127502441406], [818.8214111328125, 504.11614990234375], [860.4619140625, 544.2173461914062], [840.3595581054688, 542.78515625], [853.2825317382812, 582.8863525390625], [844.6671752929688, 587.1829223632812], [854.7183837890625, 627.2841186523438], [850.4107666015625, 607.2335205078125]]","[[952.2609252929688, 614.9224853515625], [955.1117553710938, 614.9224853515625], [946.5592041015625, 614.9224853515625], [939.4319458007812, 629.29296875], [960.8135375976562, 624.9818725585938], [936.5811157226562, 656.596923828125], [976.4934692382812, 639.352294921875], [909.4977416992188, 683.90087890625], [999.3004150390625, 635.0411376953125], [910.9231567382812, 685.337890625], [987.8969116210938, 635.0411376953125], [967.9407958984375, 725.5752563476562], [993.5986938476562, 716.9529418945312], [965.08984375, 781.6201782226562], [980.769775390625, 772.9979248046875], [982.1951904296875, 840.5391845703125], [980.769775390625, 821.8575439453125]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[887, 617]",None,None
28672,"[[854.7760009765625, 479.27056884765625], [859.0780639648438, 474.9623107910156], [851.9078979492188, 474.9623107910156], [863.3802490234375, 474.9623107910156], [844.73779296875, 474.9623107910156], [870.5504150390625, 492.1954345703125], [836.1336059570312, 483.5788879394531], [894.9290161132812, 513.73681640625], [806.018798828125, 493.63153076171875], [887.7588500976562, 507.9924621582031], [818.9251098632812, 505.1202697753906], [860.5120849609375, 543.8948364257812], [840.4356689453125, 542.458740234375], [853.3419799804688, 582.6693725585938], [844.73779296875, 586.9776611328125], [854.7760009765625, 627.1882934570312], [850.473876953125, 607.0829467773438]]","[[951.1915893554688, 616.1813354492188], [954.0492553710938, 614.7399291992188], [945.476318359375, 617.6227416992188], [938.3320922851562, 629.1539306640625], [959.7646484375, 623.3883056640625], [936.9032592773438, 655.09912109375], [975.4817504882812, 637.8023071289062], [909.7554931640625, 682.4856567382812], [999.7719116210938, 633.4780883789062], [909.7554931640625, 683.9270629882812], [978.3394165039062, 633.4780883789062], [966.9087524414062, 725.7277221679688], [992.6278076171875, 715.6378784179688], [965.4799194335938, 781.9422607421875], [981.1971435546875, 774.7352905273438], [981.1971435546875, 838.1567993164062], [981.1971435546875, 822.3013916015625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[886, 615]",None,None
28673,"[[855.2276611328125, 479.2850646972656], [859.4987182617188, 474.9653625488281], [850.9566040039062, 474.9653625488281], [863.769775390625, 474.9653625488281], [845.2618408203125, 473.52545166015625], [870.8882446289062, 493.6840515136719], [836.7197265625, 483.604736328125], [893.6672973632812, 512.4026489257812], [805.3984375, 493.6840515136719], [887.9725952148438, 508.0829772949219], [818.2117309570312, 505.2032165527344], [860.9224243164062, 544.0803833007812], [840.9907836914062, 542.6405029296875], [853.8040161132812, 582.9575805664062], [843.838134765625, 587.2772827148438], [855.2276611328125, 627.5944213867188], [849.5328979492188, 605.9959106445312]]","[[951.307373046875, 614.7278442382812], [954.162841796875, 614.7278442382812], [945.5964965820312, 616.1643676757812], [937.030029296875, 627.65673828125], [959.8738403320312, 624.7836303710938], [935.6022338867188, 654.9510498046875], [975.5789794921875, 639.1490478515625], [907.0474243164062, 682.245361328125], [998.4227905273438, 633.4028930664062], [908.4752197265625, 682.245361328125], [989.8563232421875, 636.2760009765625], [965.5848388671875, 725.3416748046875], [992.7118530273438, 716.722412109375], [964.1570434570312, 782.8034057617188], [981.2899780273438, 774.1842041015625], [981.2899780273438, 838.82861328125], [981.2899780273438, 821.590087890625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[885, 613]",None,None
28674,"[[855.1012573242188, 478.7547607421875], [859.3792724609375, 474.4430847167969], [850.8233642578125, 474.4430847167969], [863.6572875976562, 475.8802795410156], [845.119384765625, 474.4430847167969], [870.7872314453125, 493.1270751953125], [836.5634155273438, 483.0664367675781], [895.029052734375, 513.2483520507812], [805.1915893554688, 493.1270751953125], [887.8991088867188, 507.49945068359375], [819.4515380859375, 504.6249694824219], [860.8052978515625, 543.4302978515625], [839.4153442382812, 543.4302978515625], [853.67529296875, 582.2355346679688], [843.693359375, 586.5473022460938], [855.1012573242188, 626.789794921875], [849.3973388671875, 605.2313232421875]]","[[950.7136840820312, 616.738037109375], [953.5687255859375, 613.8617553710938], [946.4310913085938, 616.738037109375], [937.8659057617188, 628.2434692382812], [959.27880859375, 625.3671264648438], [933.5833129882812, 657.0070190429688], [976.4092407226562, 638.3107299804688], [903.6051025390625, 681.4560546875], [999.2498168945312, 633.9962158203125], [906.4602661132812, 681.4560546875], [984.9744873046875, 635.4343872070312], [964.989013671875, 727.4776611328125], [990.6845703125, 718.8486328125], [963.5615234375, 783.566650390625], [980.69189453125, 773.4993896484375], [980.69189453125, 838.21728515625], [982.119384765625, 820.9591674804688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[884, 611]",None,None
28675,"[[855.2561645507812, 478.2872619628906], [859.5527954101562, 475.42132568359375], [850.9594116210938, 473.9883728027344], [863.8495483398438, 475.42132568359375], [845.2305297851562, 473.9883728027344], [871.0107421875, 492.616943359375], [836.6371459960938, 484.0191345214844], [893.9263916015625, 512.678466796875], [805.1280517578125, 494.0498962402344], [888.1974487304688, 508.3795166015625], [819.450439453125, 505.5136413574219], [859.5527954101562, 545.6366577148438], [839.5015869140625, 542.7706909179688], [853.8239135742188, 582.8937377929688], [843.79833984375, 587.1925659179688], [855.2561645507812, 627.315673828125], [849.5272827148438, 604.38818359375]]","[[950.72265625, 617.0462036132812], [953.5767211914062, 614.1722412109375], [946.44140625, 617.0462036132812], [937.8789672851562, 627.1052856445312], [959.2850952148438, 625.668212890625], [933.5978393554688, 657.2822875976562], [976.4098510742188, 638.6012573242188], [903.62939453125, 681.7113647460938], [999.242919921875, 632.8532104492188], [905.056396484375, 681.7113647460938], [984.9722900390625, 635.727294921875], [964.9933471679688, 727.6954956054688], [990.6806030273438, 717.636474609375], [963.5662231445312, 782.3015747070312], [980.6911010742188, 773.6796264648438], [980.6911010742188, 838.3447265625], [980.6911010742188, 821.1007080078125]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[883, 609]",None,None
28676,"[[854.6068725585938, 478.30389404296875], [858.9263305664062, 475.4266662597656], [851.727294921875, 473.9880676269531], [863.245849609375, 475.4266662597656], [844.528076171875, 473.9880676269531], [869.0050659179688, 492.68994140625], [835.8892211914062, 484.05828857421875], [894.9218139648438, 512.8304443359375], [805.6529541015625, 492.68994140625], [886.2828979492188, 507.07598876953125], [820.0512084960938, 505.6373596191406], [860.3661499023438, 545.9183349609375], [840.2086791992188, 543.0411376953125], [853.1671142578125, 581.8834838867188], [843.08837890625, 586.1993408203125], [854.6068725585938, 626.4803466796875], [848.8475952148438, 606.33984375]]","[[950.311767578125, 617.8673706054688], [953.179443359375, 614.9937744140625], [944.5763549804688, 616.4306030273438], [937.406982421875, 629.3617553710938], [960.3488159179688, 625.0513305664062], [934.5392456054688, 656.6608276367188], [976.121337890625, 642.2929077148438], [902.9942016601562, 676.77587890625], [999.0631713867188, 637.9824829101562], [905.8619995117188, 676.77587890625], [908.729736328125, 675.339111328125], [964.650390625, 725.626953125], [989.0260620117188, 715.5693359375], [963.216552734375, 783.0986938476562], [978.989013671875, 774.4778442382812], [978.989013671875, 836.260009765625], [981.8567504882812, 817.5817260742188]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[882, 607]",None,None
