frame,top,bottom,court,net,ball,pos,type
31643,"[[942.6859741210938, 467.6867370605469], [945.5504150390625, 461.9225769042969], [938.38916015625, 463.3636169433594], [946.982666015625, 464.8046569824219], [929.7955932617188, 463.3636169433594], [954.1439819335938, 483.5381164550781], [916.9053344726562, 484.9791259765625], [971.3310546875, 505.1535949707031], [906.8795166015625, 510.9177551269531], [977.0601196289062, 523.8870849609375], [905.4472045898438, 538.29736328125], [941.253662109375, 541.1795043945312], [919.769775390625, 541.1795043945312], [935.524658203125, 585.8515014648438], [931.2278442382812, 584.4104614257812], [915.4730224609375, 617.5542602539062], [935.524658203125, 637.7286987304688]]","[[1050.846435546875, 660.0777587890625], [1055.134765625, 657.201416015625], [1046.5579833984375, 655.76318359375], [1039.4107666015625, 660.0777587890625], [1057.99365234375, 660.0777587890625], [1023.6867065429688, 681.6506958007812], [1069.4293212890625, 683.0888671875], [987.9501342773438, 696.0326538085938], [1099.4481201171875, 710.4146118164062], [997.9563598632812, 673.0215454101562], [1099.4481201171875, 710.4146118164062], [1027.97509765625, 752.1222534179688], [1056.564208984375, 752.1222534179688], [1030.833984375, 795.2681884765625], [1062.2821044921875, 815.4028930664062], [1027.97509765625, 848.4813232421875], [1057.99365234375, 877.2453002929688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[964, 558]",None,None
31644,"[[943.1345825195312, 467.962646484375], [945.9718627929688, 463.66015625], [940.29736328125, 463.66015625], [947.3905029296875, 466.5284729003906], [930.366943359375, 463.66015625], [954.483642578125, 483.7384338378906], [917.5991821289062, 485.172607421875], [971.50732421875, 503.81671142578125], [907.6687622070312, 508.11920166015625], [977.1818237304688, 523.8949584960938], [906.2501220703125, 536.8024291992188], [940.29736328125, 541.1049194335938], [919.0178833007812, 539.6707763671875], [934.622802734375, 585.56396484375], [931.7854614257812, 585.56396484375], [914.7619018554688, 617.1155395507812], [934.622802734375, 635.7596435546875]]","[[1051.8863525390625, 660.4854736328125], [1056.20166015625, 657.61572265625], [1046.1326904296875, 656.180908203125], [1038.9405517578125, 660.4854736328125], [1057.6402587890625, 660.4854736328125], [1023.1177978515625, 682.00830078125], [1070.5860595703125, 683.4432373046875], [988.5953979492188, 696.35693359375], [1099.3546142578125, 710.7055053710938], [997.22607421875, 673.399169921875], [1099.3546142578125, 710.7055053710938], [1027.43310546875, 752.31640625], [1056.20166015625, 752.31640625], [1030.3099365234375, 795.3622436523438], [1061.9554443359375, 815.4502563476562], [1027.43310546875, 848.4519653320312], [1057.6402587890625, 877.149169921875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[964, 557]",None,None
31645,"[[943.1349487304688, 467.9615173339844], [945.9722290039062, 463.6589660644531], [940.2977294921875, 463.6589660644531], [947.3907470703125, 466.52734375], [930.3673706054688, 463.6589660644531], [954.48388671875, 483.73736572265625], [917.5997314453125, 485.17156982421875], [971.5073852539062, 503.8157958984375], [907.6693725585938, 508.1183166503906], [977.181884765625, 523.8941650390625], [906.250732421875, 536.8017578125], [940.2977294921875, 541.104248046875], [919.0183715820312, 539.6700439453125], [934.6232299804688, 585.5635375976562], [931.7859497070312, 585.5635375976562], [914.762451171875, 617.1152954101562], [934.6232299804688, 635.759521484375]]","[[1051.911865234375, 660.1598510742188], [1056.23046875, 657.285888671875], [1046.1539306640625, 655.848876953125], [1038.9564208984375, 660.1598510742188], [1057.669921875, 660.1598510742188], [1023.121826171875, 681.7144165039062], [1070.6253662109375, 683.1513671875], [988.5737915039062, 696.0841674804688], [1099.41552734375, 710.453857421875], [997.2108154296875, 673.0925903320312], [1099.41552734375, 710.453857421875], [1027.4404296875, 752.1260986328125], [1056.23046875, 752.1260986328125], [1030.3193359375, 796.6723022460938], [1061.9884033203125, 815.3529663085938], [1027.4404296875, 848.4033203125], [1057.669921875, 877.142822265625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[965, 556]",None,None
31646,"[[944.9339599609375, 468.0528259277344], [947.8001098632812, 463.73931884765625], [940.634765625, 463.73931884765625], [949.233154296875, 466.614990234375], [932.036376953125, 465.1771545410156], [956.3984985351562, 485.306640625], [919.1387939453125, 485.306640625], [973.59521484375, 506.87396240234375], [907.67431640625, 506.87396240234375], [977.8944091796875, 525.565673828125], [909.1073608398438, 537.0682373046875], [939.2017211914062, 542.8195190429688], [920.5718994140625, 542.8195190429688], [934.9025268554688, 584.516357421875], [932.036376953125, 584.516357421875], [914.8396606445312, 617.5862426757812], [934.9025268554688, 636.2779541015625]]","[[1051.428955078125, 660.9879760742188], [1055.7283935546875, 656.6693725585938], [1047.12939453125, 656.6693725585938], [1038.5303955078125, 660.9879760742188], [1058.5947265625, 660.9879760742188], [1024.19873046875, 681.1414794921875], [1070.06005859375, 684.0205688476562], [988.3694458007812, 696.9764404296875], [1100.1566162109375, 711.3717651367188], [996.9684448242188, 673.9437866210938], [1098.723388671875, 709.9322509765625], [1028.498291015625, 753.1183471679688], [1055.7283935546875, 751.6787719726562], [1031.364501953125, 794.8649291992188], [1061.4610595703125, 815.0184936523438], [1027.06494140625, 848.1277465820312], [1058.5947265625, 879.797607421875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[965, 555]",None,None
31647,"[[945.9623413085938, 469.23516845703125], [948.8211669921875, 464.91131591796875], [941.674072265625, 464.91131591796875], [951.6800537109375, 467.7939147949219], [933.09765625, 464.91131591796875], [957.397705078125, 485.0892639160156], [921.662353515625, 483.64801025390625], [974.5506591796875, 506.70855712890625], [908.797607421875, 508.1498107910156], [978.8388671875, 524.00390625], [913.0858764648438, 539.8580932617188], [938.8153076171875, 544.181884765625], [921.662353515625, 542.7406616210938], [934.5270385742188, 585.9791259765625], [933.09765625, 584.5379028320312], [914.5152587890625, 617.6873779296875], [935.9564819335938, 637.8653564453125]]","[[1052.0042724609375, 658.0426025390625], [1054.8560791015625, 655.1669311523438], [1047.7265625, 653.7290649414062], [1039.1710205078125, 659.4804077148438], [1059.1339111328125, 659.4804077148438], [1023.4859008789062, 681.0479736328125], [1070.541259765625, 683.923583984375], [987.837890625, 695.42626953125], [1100.485595703125, 712.6802368164062], [997.8192749023438, 672.4208984375], [1099.0596923828125, 709.8045654296875], [1027.763671875, 751.5017700195312], [1056.2821044921875, 751.5017700195312], [1030.615478515625, 796.0745849609375], [1061.9857177734375, 814.7664184570312], [1027.763671875, 847.8365478515625], [1059.1339111328125, 876.59326171875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[966, 554]",None,None
31648,"[[947.5845336914062, 470.2523498535156], [950.4473876953125, 465.92926025390625], [944.7216796875, 465.92926025390625], [951.87890625, 467.3703308105469], [934.7015380859375, 465.92926025390625], [959.0361328125, 486.103515625], [923.2499389648438, 486.103515625], [976.2134399414062, 507.71881103515625], [910.3668823242188, 506.2778015136719], [979.076416015625, 525.010986328125], [913.2298583984375, 536.5391845703125], [938.9959106445312, 543.7442626953125], [920.3870849609375, 542.30322265625], [930.4072265625, 585.5337524414062], [933.2700805664062, 585.5337524414062], [914.6612548828125, 618.6771850585938], [934.7015380859375, 635.9693603515625]]","[[1050.865966796875, 658.5592041015625], [1055.1529541015625, 655.6889038085938], [1048.0079345703125, 654.2538452148438], [1039.43408203125, 659.9942626953125], [1058.0108642578125, 659.9942626953125], [1023.7151489257812, 681.52099609375], [1070.8717041015625, 682.9561157226562], [987.990478515625, 695.8721313476562], [1099.4515380859375, 710.2232666015625], [997.9934692382812, 672.9102783203125], [1099.4515380859375, 710.2232666015625], [1028.002197265625, 751.8414916992188], [1055.1529541015625, 751.8414916992188], [1030.860107421875, 796.330078125], [1062.2978515625, 814.9865112304688], [1026.5732421875, 847.9942016601562], [1058.0108642578125, 876.6964111328125]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[966, 553]",None,None
31649,"[[949.6146240234375, 470.53125], [952.4865112304688, 467.6620788574219], [945.3067016601562, 466.22747802734375], [955.3585815429688, 467.6620788574219], [935.2549438476562, 467.6620788574219], [959.6664428710938, 486.31170654296875], [923.7671508789062, 484.8770751953125], [976.8981323242188, 507.8304748535156], [910.8433837890625, 506.3959045410156], [981.2059936523438, 525.0455322265625], [915.1513671875, 533.6530151367188], [939.5628662109375, 540.825927734375], [920.8952026367188, 539.391357421875], [932.3829345703125, 585.2981567382812], [932.3829345703125, 585.2981567382812], [915.1513671875, 616.8590087890625], [935.2549438476562, 635.5086669921875]]","[[1051.4466552734375, 655.910400390625], [1055.7274169921875, 654.4692993164062], [1047.166015625, 653.0282592773438], [1038.6046142578125, 660.233642578125], [1058.5811767578125, 660.233642578125], [1024.33544921875, 681.8499755859375], [1069.9964599609375, 683.2910766601562], [988.6627197265625, 696.2608642578125], [1099.9615478515625, 710.6717529296875], [998.651123046875, 673.2034301757812], [1098.53466796875, 710.6717529296875], [1028.6162109375, 752.4632568359375], [1055.7274169921875, 752.4632568359375], [1031.469970703125, 797.1370239257812], [1062.8619384765625, 812.989013671875], [1027.1893310546875, 847.5750732421875], [1058.5811767578125, 879.2789916992188]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[967, 553]",None,None
31650,"[[950.7501831054688, 472.0726623535156], [953.6012573242188, 467.7661437988281], [947.8991088867188, 467.7661437988281], [956.4523315429688, 470.6371154785156], [936.4948120117188, 467.7661437988281], [960.7290649414062, 489.29876708984375], [923.6648559570312, 486.42779541015625], [977.8356323242188, 507.9604187011719], [910.8349609375, 507.9604187011719], [982.1121826171875, 523.7510986328125], [917.962646484375, 526.6220703125], [940.7713623046875, 540.9771728515625], [922.2393188476562, 540.9771728515625], [933.6436767578125, 585.47802734375], [932.2181396484375, 585.47802734375], [915.111572265625, 617.0592651367188], [935.0692138671875, 637.1564331054688]]","[[1050.463134765625, 657.8779907226562], [1054.7802734375, 656.43798828125], [1047.5850830078125, 656.43798828125], [1038.95068359375, 659.3179931640625], [1059.097412109375, 659.3179931640625], [1023.1211547851562, 680.9180297851562], [1072.0489501953125, 685.2379760742188], [988.5838623046875, 695.3179931640625], [1099.3909912109375, 712.5980224609375], [998.6572875976562, 672.2780151367188], [1099.3909912109375, 711.1580200195312], [1027.438232421875, 751.47802734375], [1056.2193603515625, 751.47802734375], [1030.31640625, 797.5580444335938], [1064.8536376953125, 811.9580688476562], [1027.438232421875, 847.9580688476562], [1059.097412109375, 878.1980590820312]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[967, 553]",None,None
31651,"[[951.3345336914062, 471.7642822265625], [954.1994018554688, 467.4599609375], [947.0371704101562, 467.4599609375], [955.6318969726562, 470.3294982910156], [937.0100708007812, 467.4599609375], [961.3616943359375, 488.9817810058594], [924.1180419921875, 487.5469665527344], [977.1185913085938, 507.6340026855469], [911.2260131835938, 507.6340026855469], [982.848388671875, 523.4166259765625], [918.3882446289062, 526.2862548828125], [941.307373046875, 540.6340942382812], [922.685546875, 540.6340942382812], [934.1451416015625, 585.112548828125], [931.2802734375, 586.5473022460938], [915.5233154296875, 616.6778564453125], [934.1451416015625, 636.764892578125]]","[[1050.4066162109375, 657.8946533203125], [1054.7252197265625, 656.4550170898438], [1047.5274658203125, 656.4550170898438], [1038.89013671875, 659.334228515625], [1059.0439453125, 659.334228515625], [1023.054931640625, 680.9282836914062], [1071.9998779296875, 685.2471313476562], [988.5055541992188, 695.3244018554688], [1099.3514404296875, 712.599609375], [998.5824584960938, 672.2906494140625], [1099.3514404296875, 711.1599731445312], [1027.3736572265625, 751.468994140625], [1056.164794921875, 751.468994140625], [1030.252685546875, 797.5363159179688], [1064.8021240234375, 811.932373046875], [1027.3736572265625, 847.9225463867188], [1059.0439453125, 878.1542358398438]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[966, 553]",None,None
31652,"[[952.6351928710938, 471.20257568359375], [955.489013671875, 468.3346252441406], [948.3544921875, 466.9006652832031], [956.9159545898438, 471.20257568359375], [938.3660888671875, 468.3346252441406], [962.62353515625, 489.8443298339844], [925.52392578125, 486.97637939453125], [979.7464599609375, 508.4861145019531], [909.8279418945312, 504.18414306640625], [984.0272216796875, 524.2598266601562], [921.2431640625, 521.3919067382812], [941.2199096679688, 540.0336303710938], [922.6701049804688, 540.0336303710938], [932.658447265625, 585.9210205078125], [931.2315673828125, 585.9210205078125], [915.5355224609375, 617.4685668945312], [934.0853881835938, 634.6763305664062]]","[[1050.6124267578125, 658.5010375976562], [1054.93115234375, 655.6187744140625], [1047.7332763671875, 655.6187744140625], [1039.095947265625, 658.5010375976562], [1060.689453125, 658.5010375976562], [1023.2605590820312, 680.117919921875], [1072.2060546875, 684.4412841796875], [988.7109375, 695.9703369140625], [1099.557861328125, 711.8226928710938], [998.7879028320312, 672.9122924804688], [1098.1182861328125, 708.9404296875], [1027.579345703125, 749.2919311523438], [1054.93115234375, 752.1741943359375], [1031.8980712890625, 795.4078979492188], [1065.0081787109375, 811.2603759765625], [1027.579345703125, 847.2884521484375], [1060.689453125, 874.6697998046875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[969, 549]",None,None
