frame,top,bottom,court,net,ball,pos,type
16334,"[[950.8116455078125, 467.7753601074219], [953.689697265625, 463.477294921875], [946.4945068359375, 463.477294921875], [956.5678100585938, 466.3426818847656], [936.4212036132812, 463.477294921875], [959.4458618164062, 484.9677429199219], [923.4698486328125, 483.5350341796875], [975.2753295898438, 503.5927734375], [911.95751953125, 509.3235778808594], [983.9096069335938, 525.083251953125], [911.95751953125, 535.1121215820312], [942.1773681640625, 540.8428955078125], [923.4698486328125, 539.4102172851562], [932.1040649414062, 583.8237915039062], [934.982177734375, 582.3910522460938], [919.1527099609375, 615.3430786132812], [936.4212036132812, 632.5354614257812]]","[[1053.423095703125, 664.5648193359375], [1056.296630859375, 660.2636108398438], [1049.11279296875, 660.2636108398438], [1040.4920654296875, 661.6973876953125], [1060.60693359375, 663.131103515625], [1026.1241455078125, 683.2035522460938], [1072.101318359375, 686.071044921875], [1102.2738037109375, 714.7459716796875], [987.3309326171875, 698.9747924804688], [998.8252563476562, 677.4685668945312], [997.388427734375, 678.9022827148438], [1027.56103515625, 753.4571533203125], [1057.7335205078125, 753.4571533203125], [1031.871337890625, 799.3370361328125], [1066.354248046875, 812.2407836914062], [1028.997802734375, 848.0844116210938], [1062.0438232421875, 876.7593383789062]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[968, 551]",None,None
16335,"[[951.9971923828125, 467.59271240234375], [954.838623046875, 464.72039794921875], [947.7352294921875, 464.72039794921875], [957.6799926757812, 467.59271240234375], [937.7903442382812, 464.72039794921875], [960.5214233398438, 484.82666015625], [925.0042724609375, 484.82666015625], [976.14892578125, 503.49676513671875], [912.2180786132812, 509.24139404296875], [984.6730346679688, 525.0391845703125], [913.6387329101562, 535.09228515625], [943.47314453125, 540.8369140625], [923.58349609375, 539.4007568359375], [933.5283813476562, 583.9217529296875], [934.9490356445312, 582.485595703125], [917.9008178710938, 616.9534301757812], [936.3696899414062, 632.751220703125]]","[[1053.2188720703125, 663.1187133789062], [1056.07958984375, 658.8136596679688], [1048.927734375, 658.8136596679688], [1040.345458984375, 661.6836547851562], [1060.3707275390625, 661.6836547851562], [1026.041748046875, 684.6438598632812], [1071.8135986328125, 686.078857421875], [1103.28173828125, 716.214111328125], [987.4217529296875, 698.9939575195312], [998.86474609375, 676.0337524414062], [998.86474609375, 676.0337524414062], [1027.47216796875, 753.5244140625], [1057.5098876953125, 753.5244140625], [1033.193603515625, 798.009765625], [1066.0921630859375, 812.3599243164062], [1028.902587890625, 848.2352294921875], [1061.801025390625, 876.9354248046875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[970, 550]",None,None
16336,"[[953.1299438476562, 469.424560546875], [956.0042114257812, 466.55999755859375], [948.8187255859375, 466.55999755859375], [958.87841796875, 467.9922790527344], [940.1962890625, 465.127685546875], [961.7525024414062, 485.1795654296875], [927.262451171875, 485.1795654296875], [977.5604248046875, 503.7991027832031], [912.8916015625, 506.6636657714844], [986.1829833984375, 526.7155151367188], [914.3286743164062, 532.444580078125], [943.0703735351562, 541.0382080078125], [924.3882446289062, 539.60595703125], [934.4479370117188, 584.0064697265625], [934.4479370117188, 582.57421875], [918.639892578125, 615.5164794921875], [937.322021484375, 634.1360473632812]]","[[1053.1553955078125, 663.8374633789062], [1056.0228271484375, 659.523193359375], [1048.8541259765625, 659.523193359375], [1040.2518310546875, 662.3993530273438], [1060.323974609375, 662.3993530273438], [1025.9144287109375, 683.9707641601562], [1071.7938232421875, 685.4088745117188], [990.0711059570312, 696.9136352539062], [988.6373291015625, 698.3516845703125], [998.6735229492188, 676.7803344726562], [998.6735229492188, 676.7803344726562], [1028.781982421875, 752.999267578125], [1057.45654296875, 752.999267578125], [1033.0831298828125, 799.0181884765625], [1066.0589599609375, 811.9610595703125], [1028.781982421875, 849.3514404296875], [1061.7578125, 876.6751708984375]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[971, 550]",None,None
16337,"[[954.56591796875, 471.75201416015625], [957.4407348632812, 467.436767578125], [951.6911010742188, 467.436767578125], [960.3156127929688, 468.8751525878906], [941.629150390625, 465.9983215332031], [963.1904296875, 486.1361999511719], [928.6924438476562, 486.1361999511719], [979.0020141601562, 504.8356628417969], [915.7556762695312, 504.8356628417969], [986.1891479492188, 526.4119873046875], [915.7556762695312, 530.7272338867188], [941.629150390625, 540.7962036132812], [924.3801879882812, 540.7962036132812], [933.004638671875, 582.5103759765625], [934.442138671875, 582.5103759765625], [918.6304931640625, 615.5940551757812], [937.3169555664062, 635.7318725585938]]","[[1053.4444580078125, 663.6287841796875], [1056.305908203125, 659.3220825195312], [1049.152099609375, 659.3220825195312], [1040.5675048828125, 662.1931762695312], [1060.5982666015625, 662.1931762695312], [1026.2598876953125, 683.7267456054688], [1072.04443359375, 685.162353515625], [989.0599365234375, 698.0824584960938], [987.629150390625, 698.0824584960938], [999.0753173828125, 676.5489501953125], [999.0753173828125, 676.5489501953125], [1027.690673828125, 752.6340942382812], [1057.7366943359375, 752.6340942382812], [1031.98291015625, 798.5724487304688], [1066.3212890625, 811.4924926757812], [1029.1214599609375, 848.8173217773438], [1062.029052734375, 876.0932006835938]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[972, 549]",None,None
16338,"[[955.2481079101562, 471.3266296386719], [959.5472412109375, 468.4451599121094], [952.3820190429688, 468.4451599121094], [960.9802856445312, 471.3266296386719], [942.3506469726562, 467.0044250488281], [965.2794799804688, 487.1747131347656], [929.4531860351562, 485.7339782714844], [981.0430908203125, 507.3450012207031], [916.5556640625, 507.3450012207031], [988.2083129882812, 526.0745239257812], [917.98876953125, 528.9559936523438], [942.3506469726562, 541.922607421875], [925.1539916992188, 540.4818725585938], [936.618408203125, 582.2632446289062], [933.7522583007812, 582.2632446289062], [917.98876953125, 616.8408203125], [936.618408203125, 634.129638671875]]","[[1053.2957763671875, 664.6959228515625], [1056.149169921875, 660.3844604492188], [1049.0157470703125, 658.9473266601562], [1041.88232421875, 661.8216552734375], [1061.8558349609375, 661.8216552734375], [1027.615478515625, 683.3788452148438], [1071.842529296875, 684.8159790039062], [989.0950927734375, 697.7503051757812], [987.66845703125, 697.7503051757812], [999.0819091796875, 676.193115234375], [999.0819091796875, 676.193115234375], [1029.0421142578125, 752.3619995117188], [1057.5758056640625, 752.3619995117188], [1031.8955078125, 798.3507080078125], [1066.1358642578125, 811.2850952148438], [1029.0421142578125, 848.6510009765625], [1061.8558349609375, 875.956787109375]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[973, 548]",None,None
16339,"[[955.8255615234375, 471.6949768066406], [958.6664428710938, 468.8286437988281], [951.5640869140625, 467.3954772949219], [961.5074462890625, 470.2618103027344], [941.6207275390625, 467.3954772949219], [964.348388671875, 487.4598083496094], [928.8363647460938, 487.4598083496094], [979.9737548828125, 506.09100341796875], [916.0520629882812, 506.09100341796875], [988.49658203125, 527.5885009765625], [917.4725341796875, 529.0216674804688], [941.6207275390625, 541.920166015625], [924.5748901367188, 539.0538330078125], [935.938720703125, 583.4819946289062], [934.5183715820312, 582.048828125], [917.4725341796875, 616.4448852539062], [937.3592529296875, 635.0759887695312]]","[[1053.416015625, 664.626953125], [1056.2691650390625, 660.315185546875], [1049.1361083984375, 658.8779296875], [1040.576416015625, 661.75244140625], [1061.9757080078125, 661.75244140625], [1026.3101806640625, 683.3114013671875], [1071.9620361328125, 684.7486572265625], [989.218017578125, 697.6840209960938], [987.7914428710938, 697.6840209960938], [999.204345703125, 676.1250610351562], [999.204345703125, 676.1250610351562], [1027.73681640625, 752.300048828125], [1057.69580078125, 752.300048828125], [1032.0167236328125, 798.29248046875], [1066.2554931640625, 811.2279052734375], [1029.163330078125, 848.5967407226562], [1061.9757080078125, 875.90478515625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[974, 548]",None,None
16340,"[[957.2603759765625, 472.4725646972656], [960.1119995117188, 468.1657409667969], [952.98291015625, 468.1657409667969], [962.963623046875, 471.0369567871094], [943.002197265625, 468.1657409667969], [967.2410888671875, 489.6997985839844], [930.1698608398438, 488.2641906738281], [981.4992065429688, 506.9270324707031], [917.3375854492188, 508.3626708984375], [988.6282958984375, 528.4611206054688], [920.189208984375, 529.896728515625], [944.4280395507812, 539.9459838867188], [925.8924560546875, 539.9459838867188], [937.2989501953125, 583.0140380859375], [934.4473266601562, 583.0140380859375], [918.7633666992188, 616.032958984375], [937.2989501953125, 634.69580078125]]","[[1053.719970703125, 664.6209106445312], [1056.5732421875, 660.30419921875], [1049.4398193359375, 658.8652954101562], [1040.879638671875, 661.7431030273438], [1060.853271484375, 661.7431030273438], [1026.61279296875, 683.3267822265625], [1072.266845703125, 684.7656860351562], [989.5188598632812, 697.7158813476562], [988.0921020507812, 697.7158813476562], [999.505615234375, 676.1322021484375], [999.505615234375, 676.1322021484375], [1028.0394287109375, 752.3944702148438], [1058.0, 752.3944702148438], [1032.319580078125, 798.4396362304688], [1066.56005859375, 811.3898315429688], [1029.4661865234375, 848.8014526367188], [1062.280029296875, 876.1408081054688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[975, 547]",None,None
16341,"[[957.5189208984375, 474.2145080566406], [960.3550415039062, 469.89324951171875], [953.2645874023438, 469.89324951171875], [963.1912841796875, 471.33367919921875], [943.337890625, 469.89324951171875], [967.445556640625, 490.0592041015625], [930.5750122070312, 487.1783447265625], [984.4627075195312, 510.2251281738281], [916.39404296875, 505.90386962890625], [988.7171020507812, 528.95068359375], [923.4844970703125, 526.06982421875], [944.7560424804688, 537.59326171875], [924.9026489257812, 540.47412109375], [937.66552734375, 583.6868896484375], [934.8292846679688, 583.6868896484375], [919.230224609375, 615.3762817382812], [937.66552734375, 636.9826049804688]]","[[1053.713623046875, 663.5075073242188], [1056.5943603515625, 659.1943359375], [1049.3927001953125, 659.1943359375], [1040.750732421875, 662.0697631835938], [1062.3555908203125, 662.0697631835938], [1026.347412109375, 683.6358642578125], [1072.4378662109375, 685.0736083984375], [990.3390502929688, 696.5755004882812], [988.8988037109375, 696.5755004882812], [1000.42138671875, 675.0094604492188], [998.9810791015625, 676.4472045898438], [1029.22802734375, 752.6473388671875], [1058.03466796875, 754.0850219726562], [1033.5489501953125, 797.2171630859375], [1066.6766357421875, 811.5945434570312], [1029.22802734375, 848.9757080078125], [1060.915283203125, 876.2927856445312]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[977, 547]",None,None
16342,"[[957.2210693359375, 472.410888671875], [961.4757690429688, 469.5399475097656], [954.3846435546875, 468.10443115234375], [964.312255859375, 470.9754333496094], [944.4569702148438, 468.10443115234375], [968.5669555664062, 489.6366882324219], [930.2745361328125, 486.7657470703125], [985.5858764648438, 511.16888427734375], [914.6738891601562, 503.9914855957031], [989.840576171875, 529.8301391601562], [924.6016235351562, 522.6527709960938], [947.29345703125, 542.74951171875], [926.0198364257812, 544.1849975585938], [937.36572265625, 584.3784790039062], [935.947509765625, 584.3784790039062], [918.9286499023438, 617.39453125], [937.36572265625, 636.0557861328125]]","[[1054.1328125, 664.91650390625], [1057.0072021484375, 660.6071166992188], [1049.821044921875, 660.6071166992188], [1042.634765625, 660.6071166992188], [1062.7562255859375, 662.0435791015625], [1028.2623291015625, 682.1538696289062], [1072.8170166015625, 686.463134765625], [1104.4365234375, 713.7556762695312], [989.4564819335938, 696.518310546875], [999.517333984375, 676.4080200195312], [999.517333984375, 677.844482421875], [1028.2623291015625, 752.5397338867188], [1058.4444580078125, 753.9762573242188], [1032.5740966796875, 798.5060424804688], [1067.0679931640625, 811.43408203125], [1029.6995849609375, 847.3452758789062], [1061.3189697265625, 877.5107421875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[977, 547]",None,None
16343,"[[957.7880249023438, 471.7371520996094], [962.0834350585938, 468.8573303222656], [954.9244384765625, 468.8573303222656], [964.947021484375, 470.2972412109375], [944.90185546875, 468.8573303222656], [967.8106079101562, 490.4559020996094], [930.5839233398438, 487.57611083984375], [987.8557739257812, 512.054443359375], [914.8341064453125, 501.9751281738281], [989.2875366210938, 529.3333129882812], [924.856689453125, 519.2540283203125], [947.7654418945312, 543.7323608398438], [927.7203369140625, 545.1722412109375], [937.7428588867188, 585.4896240234375], [936.31103515625, 585.4896240234375], [919.1295166015625, 617.16748046875], [937.7428588867188, 635.88623046875]]","[[1054.50439453125, 666.302978515625], [1058.810791015625, 661.979736328125], [1050.1981201171875, 660.5386352539062], [1041.5855712890625, 660.5386352539062], [1061.6817626953125, 663.4208374023438], [1028.66650390625, 682.1548461914062], [1073.165283203125, 686.4781494140625], [1104.7451171875, 713.858642578125], [989.909423828125, 696.565673828125], [999.9575805664062, 676.3905639648438], [998.5221557617188, 677.8316650390625], [1028.66650390625, 751.3267211914062], [1058.810791015625, 754.2089233398438], [1032.9727783203125, 797.4413452148438], [1067.4234619140625, 811.8521118164062], [1030.1019287109375, 847.879150390625], [1061.6817626953125, 875.2596435546875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[977, 549]",None,None
