frame,top,bottom,court,net,ball,pos,type
31071,"[[991.8013916015625, 470.225341796875], [996.1121826171875, 465.92950439453125], [988.9275512695312, 465.92950439453125], [1000.4229736328125, 468.79339599609375], [981.7428588867188, 467.3614196777344], [1007.6077270507812, 485.97674560546875], [967.3734741210938, 485.97674560546875], [1019.1032104492188, 507.4559631347656], [948.6932983398438, 503.1601257324219], [1017.666259765625, 528.9351806640625], [942.945556640625, 528.9351806640625], [994.67529296875, 543.2546997070312], [973.1212158203125, 544.6866455078125], [993.2383422851562, 579.0533447265625], [974.5581665039062, 583.3491821289062], [983.1798095703125, 614.8521118164062], [971.6842651367188, 632.0354614257812]]","[[820.7001953125, 653.6575317382812], [824.9872436523438, 653.6575317382812], [817.842041015625, 652.216064453125], [810.6969604492188, 657.981689453125], [829.2742919921875, 660.8645629882812], [794.9776000976562, 676.7200317382812], [836.4194946289062, 685.3684692382812], [767.8260498046875, 689.6926879882812], [866.4290771484375, 715.6380004882812], [789.261474609375, 666.6301879882812], [875.0032958984375, 711.3137817382812], [780.6873168945312, 748.7903442382812], [804.9807739257812, 751.6731567382812], [802.1227416992188, 806.4466552734375], [804.9807739257812, 815.0950927734375], [800.6937255859375, 846.8060913085938], [783.5453491210938, 872.7513427734375]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1003, 543]",None,None
31072,"[[992.5569458007812, 470.9945373535156], [996.8575439453125, 468.1107177734375], [988.25634765625, 468.1107177734375], [1001.1580200195312, 469.5526428222656], [981.088623046875, 468.1107177734375], [1008.3257446289062, 488.29730224609375], [968.1868286132812, 485.4134826660156], [1019.7939453125, 509.92572021484375], [948.117431640625, 502.71624755859375], [1016.9269409179688, 530.1123046875], [945.2504272460938, 527.228515625], [993.9904174804688, 544.53125], [971.053955078125, 544.53125], [992.5569458007812, 579.1367797851562], [973.9210205078125, 583.4624633789062], [982.5221557617188, 615.1842041015625], [971.053955078125, 631.0450439453125]]","[[821.4652709960938, 657.5407104492188], [825.7860107421875, 654.665283203125], [818.5848388671875, 653.2275390625], [809.943359375, 657.5407104492188], [828.6664428710938, 660.4161376953125], [795.5408935546875, 676.2311401367188], [835.8677368164062, 684.8574829101562], [768.1762084960938, 689.170654296875], [866.1128540039062, 715.0496215820312], [789.7799072265625, 666.1670532226562], [874.7542724609375, 710.7365112304688], [781.138427734375, 748.1172485351562], [804.182373046875, 752.4304809570312], [798.42138671875, 807.06396484375], [805.62255859375, 815.6903076171875], [799.8616333007812, 845.8825073242188], [782.57861328125, 873.19921875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1003, 543]",None,None
31073,"[[991.7783813476562, 471.62384033203125], [996.08984375, 468.74078369140625], [988.9039916992188, 468.74078369140625], [1000.4014282226562, 470.18231201171875], [981.7180786132812, 468.74078369140625], [1007.5873413085938, 488.9222412109375], [967.3463134765625, 487.480712890625], [1019.084716796875, 510.5452575683594], [950.1001586914062, 500.45452880859375], [1016.21044921875, 530.7267456054688], [945.78857421875, 526.4021606445312], [993.2154541015625, 546.5836791992188], [971.6578369140625, 546.5836791992188], [991.7783813476562, 579.7389526367188], [973.0950317382812, 585.505126953125], [983.1552734375, 614.3358154296875], [971.6578369140625, 633.0757446289062]]","[[821.73291015625, 658.1392211914062], [826.0433349609375, 653.8219604492188], [818.8593139648438, 653.8219604492188], [810.238525390625, 658.1392211914062], [830.3536987304688, 659.5783081054688], [795.8704833984375, 675.408203125], [837.5377197265625, 685.4818115234375], [768.5712890625, 689.7990112304688], [866.2737426757812, 714.263427734375], [790.123291015625, 666.773681640625], [874.89453125, 711.38525390625], [781.5025024414062, 748.8013916015625], [804.4912719726562, 753.11865234375], [798.7440795898438, 806.3646240234375], [805.9280395507812, 816.438232421875], [800.1808471679688, 842.3416748046875], [782.9392700195312, 872.5625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1003, 543]",None,None
31074,"[[994.049072265625, 473.499755859375], [998.3590087890625, 469.20440673828125], [989.7392578125, 469.20440673828125], [1001.2322387695312, 470.6361999511719], [982.5560913085938, 469.20440673828125], [1006.9786987304688, 489.2494201660156], [966.753173828125, 487.8175964355469], [1019.9083862304688, 512.1578979492188], [948.0770263671875, 502.13543701171875], [1015.5984497070312, 532.2029418945312], [945.2036743164062, 525.0440063476562], [992.6124877929688, 547.9525756835938], [969.6264038085938, 546.520751953125], [991.1758422851562, 580.883544921875], [973.9362182617188, 585.178955078125], [982.5560913085938, 615.2463989257812], [971.06298828125, 630.9960327148438]]","[[821.5265502929688, 658.8955078125], [825.8167114257812, 656.0259399414062], [818.6664428710938, 654.5911865234375], [811.51611328125, 657.460693359375], [830.1068115234375, 658.8955078125], [795.7855834960938, 673.2432861328125], [835.8271484375, 683.2867431640625], [768.614501953125, 690.4606323242188], [867.288330078125, 714.8519287109375], [790.0653686523438, 668.93896484375], [875.8685913085938, 710.547607421875], [781.4849853515625, 749.28662109375], [804.3659057617188, 753.5910034179688], [798.645751953125, 810.982177734375], [807.2260131835938, 819.5908203125], [795.7855834960938, 838.2429809570312], [782.9151000976562, 872.6777954101562]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1003, 544]",None,None
31075,"[[994.0784912109375, 473.54327392578125], [998.3798217773438, 469.2492370605469], [989.777099609375, 469.2492370605469], [1001.2474365234375, 470.68060302734375], [981.1744384765625, 469.2492370605469], [1006.9826049804688, 489.2881164550781], [966.836669921875, 487.8567810058594], [1019.8865966796875, 512.1897583007812], [948.1974487304688, 502.1702880859375], [1015.585205078125, 532.2286376953125], [945.3298950195312, 525.0718383789062], [992.644775390625, 546.5420532226562], [969.7042236328125, 546.5420532226562], [991.2109985351562, 580.8944702148438], [974.005615234375, 585.1885375976562], [982.6082763671875, 615.246826171875], [971.1380004882812, 630.99169921875]]","[[821.5701904296875, 659.2245483398438], [825.8588256835938, 654.9051513671875], [818.7109985351562, 654.9051513671875], [811.563232421875, 656.344970703125], [830.1474609375, 659.2245483398438], [794.40869140625, 673.6226806640625], [835.8656616210938, 683.7013549804688], [768.6768188476562, 690.9004516601562], [867.315673828125, 715.377197265625], [790.1200561523438, 667.8634033203125], [875.8929443359375, 711.0578002929688], [781.5427856445312, 749.9326782226562], [804.41552734375, 754.2521362304688], [798.6973266601562, 811.8445434570312], [807.2745971679688, 819.0435791015625], [795.8382568359375, 839.2010498046875], [782.9722900390625, 872.316650390625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1003, 544]",None,None
31076,"[[992.5405883789062, 473.7222595214844], [996.8112182617188, 470.83892822265625], [988.2699584960938, 469.39727783203125], [1001.081787109375, 472.28057861328125], [981.1522827148438, 470.83892822265625], [1005.3524169921875, 489.5805358886719], [966.9168701171875, 488.1388854980469], [1018.1643676757812, 514.0888061523438], [948.4108276367188, 502.5555114746094], [1015.3172607421875, 532.8304443359375], [946.9872436523438, 525.6221313476562], [989.6935424804688, 548.6887817382812], [968.34033203125, 545.805419921875], [992.5405883789062, 580.4053344726562], [972.6110229492188, 583.2886352539062], [982.5757446289062, 615.0052490234375], [971.1875, 630.863525390625]]","[[823.5867309570312, 656.7237548828125], [827.879638671875, 655.2857666015625], [820.7247924804688, 653.8477783203125], [813.5698852539062, 656.7237548828125], [830.7416381835938, 659.599853515625], [796.39794921875, 673.97998046875], [837.8966064453125, 685.484130859375], [769.209228515625, 691.2362060546875], [865.0853271484375, 714.2445068359375], [787.8120727539062, 672.5419921875], [875.1022338867188, 711.3684692382812], [780.6571655273438, 748.7568969726562], [804.9839477539062, 753.0709838867188], [800.69091796875, 803.401611328125], [810.7078857421875, 817.7818603515625], [797.8290405273438, 835.0379638671875], [784.9500732421875, 869.5504760742188]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1003, 544]",None,None
31077,"[[992.2306518554688, 474.3612365722656], [995.1107177734375, 471.4964904785156], [987.9107666015625, 470.0641174316406], [1000.8706665039062, 472.9288635253906], [980.7108154296875, 471.4964904785156], [1005.1905517578125, 491.5495300292969], [964.8709716796875, 490.1171569824219], [1018.1504516601562, 514.46728515625], [946.151123046875, 505.8731384277344], [1013.83056640625, 533.0880126953125], [949.0311279296875, 527.3585815429688], [989.3507690429688, 548.843994140625], [969.19091796875, 547.41162109375], [993.6707153320312, 578.9235229492188], [972.0709228515625, 583.2206420898438], [983.5908203125, 613.3002319335938], [972.0709228515625, 631.9208984375]]","[[823.3113403320312, 657.4788208007812], [827.616455078125, 654.5952758789062], [820.4412841796875, 653.153564453125], [813.26611328125, 657.4788208007812], [831.9215087890625, 660.3622436523438], [796.0455932617188, 674.7797241210938], [837.6616821289062, 686.3136596679688], [770.2149658203125, 694.9641723632812], [867.7974243164062, 718.0320434570312], [787.4354858398438, 680.5466918945312], [872.1024780273438, 716.59033203125], [781.6953125, 749.7504272460938], [804.6558837890625, 755.5173950195312], [798.9157104492188, 800.2115478515625], [813.26611328125, 814.6290283203125], [798.9157104492188, 836.2552490234375], [786.0003662109375, 870.8570556640625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1003, 545]",None,None
31078,"[[991.656494140625, 474.44061279296875], [995.9296875, 471.5637512207031], [988.8077392578125, 471.5637512207031], [1000.2029418945312, 473.002197265625], [980.2612915039062, 471.5637512207031], [1004.4761352539062, 491.7015380859375], [966.017333984375, 488.8247375488281], [1017.2957153320312, 514.7161254882812], [944.6513061523438, 503.20880126953125], [1013.0225219726562, 531.9769897460938], [951.7733154296875, 527.6618041992188], [990.2320556640625, 549.2379150390625], [968.8661499023438, 547.7994995117188], [993.0808715820312, 579.4445190429688], [971.7149658203125, 585.1981811523438], [984.5345458984375, 612.5280151367188], [971.7149658203125, 634.1041870117188]]","[[825.1748657226562, 658.2579956054688], [829.4685668945312, 656.819580078125], [820.881103515625, 655.381103515625], [815.1561279296875, 659.6964721679688], [833.76220703125, 662.5733032226562], [797.9812622070312, 675.5192260742188], [838.0559692382812, 685.5883178710938], [772.218994140625, 695.6573486328125], [865.24951171875, 717.23388671875], [786.5313720703125, 684.14990234375], [870.9744873046875, 718.67236328125], [782.2377319335938, 750.3179321289062], [805.1375122070312, 756.0717163085938], [797.9812622070312, 797.7863159179688], [816.5874633789062, 815.047607421875], [797.9812622070312, 833.7472534179688], [787.962646484375, 869.7081909179688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1003, 545]",None,None
31079,"[[991.86865234375, 474.6337585449219], [994.7440185546875, 470.31787109375], [987.5554809570312, 470.31787109375], [999.0570678710938, 474.6337585449219], [980.3670654296875, 471.7565002441406], [1003.3701782226562, 491.8970947265625], [965.989990234375, 489.0198669433594], [1016.3095092773438, 516.353515625], [941.5491333007812, 501.9674072265625], [1007.683349609375, 533.6168823242188], [954.4884643554688, 526.423828125], [990.430908203125, 548.0030517578125], [968.8654174804688, 548.0030517578125], [994.7440185546875, 579.6525268554688], [971.7407836914062, 586.8456420898438], [986.1178588867188, 611.302001953125], [973.1785278320312, 634.3198852539062]]","[[824.6799926757812, 663.1591186523438], [830.4110717773438, 660.2811279296875], [821.814453125, 658.8421020507812], [814.6505737304688, 661.7200927734375], [834.7094116210938, 666.037109375], [798.8900146484375, 680.4270629882812], [840.4404907226562, 689.06103515625], [773.1001586914062, 699.134033203125], [866.23046875, 720.7189331054688], [785.9951171875, 689.06103515625], [873.394287109375, 722.1578979492188], [781.69677734375, 752.3768310546875], [806.053955078125, 758.1328735351562], [800.3228149414062, 801.3026733398438], [818.9488525390625, 820.0096435546875], [800.3228149414062, 837.2775268554688], [790.2933959960938, 868.9354858398438]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1003, 546]",None,None
31080,"[[989.0533447265625, 473.4533386230469], [993.3369750976562, 470.5772399902344], [986.1975708007812, 469.13922119140625], [999.048583984375, 473.4533386230469], [979.05810546875, 472.0152893066406], [1001.904296875, 490.7098083496094], [963.3513793945312, 489.2717590332031], [1016.1832885742188, 513.7184448242188], [939.0773315429688, 502.214111328125], [1006.1880493164062, 530.9749145507812], [953.3561401367188, 526.6607666015625], [989.0533447265625, 549.6693725585938], [967.635009765625, 549.6693725585938], [994.7649536132812, 579.8682250976562], [971.9187622070312, 587.0584106445312], [986.1975708007812, 611.5050659179688], [971.9187622070312, 631.6376342773438]]","[[825.389892578125, 666.07958984375], [829.6771850585938, 664.645263671875], [822.53173828125, 663.2109375], [815.3862915039062, 666.07958984375], [835.3935546875, 667.513916015625], [799.6663208007812, 683.2913818359375], [841.10986328125, 691.8972778320312], [771.0845336914062, 703.3717651367188], [863.975341796875, 724.8865356445312], [773.9427490234375, 701.9375], [869.691650390625, 727.755126953125], [782.5172119140625, 755.0071411132812], [806.811767578125, 759.3101196289062], [802.5244140625, 796.602294921875], [822.53173828125, 818.1170654296875], [801.0953979492188, 836.7631225585938], [792.5208740234375, 865.4494018554688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1003, 544]",None,None
