frame,top,bottom,court,net,ball,pos,type
116391,"[[972.4358520507812, 478.48193359375], [975.2793579101562, 474.1673583984375], [968.1705932617188, 474.1673583984375], [976.7011108398438, 475.60552978515625], [958.2183227539062, 472.7291564941406], [978.122802734375, 494.3021240234375], [948.26611328125, 489.9875183105469], [1000.8707885742188, 521.6278686523438], [928.3616333007812, 505.80767822265625], [999.4490966796875, 543.2008056640625], [942.5791625976562, 533.1334228515625], [953.9530639648438, 550.3917846679688], [934.0486450195312, 548.9535522460938], [955.3748168945312, 592.0994873046875], [941.1573486328125, 599.2904663085938], [946.8444213867188, 630.9307861328125], [942.5791625976562, 649.6273193359375]]","[[1093.61181640625, 665.5890502929688], [1069.4287109375, 662.7190551757812], [1092.1893310546875, 664.154052734375], [1070.851318359375, 665.5890502929688], [1092.1893310546875, 664.154052734375], [1060.8935546875, 688.5487060546875], [1100.7244873046875, 684.2437744140625], [1035.2879638671875, 710.0734252929688], [1136.287841796875, 701.4635620117188], [1055.2034912109375, 688.5487060546875], [1123.485107421875, 692.8536376953125], [1065.1611328125, 755.9928588867188], [1090.7667236328125, 757.4277954101562], [1075.118896484375, 810.5220336914062], [1095.0343017578125, 816.2620239257812], [1079.386474609375, 857.8764038085938], [1087.9217529296875, 862.1813354492188]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[994, 562]",None,None
116392,"[[972.4877319335938, 478.3347473144531], [975.357421875, 474.015625], [968.1830444335938, 474.015625], [976.7923583984375, 475.4552917480469], [958.1388549804688, 471.13616943359375], [979.662109375, 495.6113586425781], [948.0947875976562, 489.85247802734375], [1001.1851806640625, 521.5263061523438], [928.0064697265625, 505.68939208984375], [999.7503662109375, 543.1220703125], [942.3552856445312, 533.0440063476562], [953.8343505859375, 551.7603759765625], [933.7460327148438, 548.8809204101562], [955.2691650390625, 592.0724487304688], [942.3552856445312, 599.2710571289062], [946.6598510742188, 630.94482421875], [942.3552856445312, 649.6611938476562]]","[[1093.500244140625, 666.1262817382812], [1069.2781982421875, 661.8065795898438], [1092.075439453125, 664.6864013671875], [1070.7030029296875, 666.1262817382812], [1090.650634765625, 664.6864013671875], [1060.729248046875, 687.724853515625], [1100.62451171875, 684.8450317382812], [1035.082275390625, 710.7633056640625], [1136.2452392578125, 702.1239013671875], [1055.0299072265625, 687.724853515625], [1123.4217529296875, 693.4844970703125], [1066.4285888671875, 756.8402709960938], [1090.650634765625, 756.8402709960938], [1074.9775390625, 811.5565795898438], [1094.9251708984375, 815.8763427734375], [1079.2520751953125, 859.073486328125], [1089.225830078125, 861.9533081054688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[994, 562]",None,None
116393,"[[972.8109741210938, 477.5248107910156], [975.6854248046875, 473.2232360839844], [968.4992065429688, 473.2232360839844], [977.1227416992188, 474.6570739746094], [958.4384155273438, 471.7893371582031], [979.9971923828125, 494.7312316894531], [948.377685546875, 488.9957580566406], [1001.5560913085938, 521.9747924804688], [928.2560424804688, 506.20220947265625], [1000.1188354492188, 543.4828491210938], [944.06591796875, 533.44580078125], [954.1266479492188, 550.6522216796875], [934.005126953125, 549.2183227539062], [955.5639038085938, 592.234375], [942.628662109375, 596.5360717773438], [946.9403686523438, 632.3827514648438], [941.1913452148438, 648.1553344726562]]","[[1093.521240234375, 666.0693359375], [1069.2564697265625, 663.18701171875], [1092.0938720703125, 664.628173828125], [1070.683837890625, 666.0693359375], [1090.6666259765625, 664.628173828125], [1060.6923828125, 689.1280517578125], [1100.657958984375, 684.8045654296875], [1035.0003662109375, 710.74560546875], [1136.3414306640625, 702.0986328125], [1054.983154296875, 687.6868896484375], [1123.495361328125, 693.4515380859375], [1066.40185546875, 756.863037109375], [1090.6666259765625, 756.863037109375], [1074.9658203125, 810.1864013671875], [1094.9486083984375, 815.9511108398438], [1079.2479248046875, 857.7449951171875], [1089.2392578125, 862.0684814453125]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[992, 562]",None,None
116394,"[[972.517333984375, 478.1985168457031], [975.3554077148438, 473.87335205078125], [968.26025390625, 473.87335205078125], [978.1934814453125, 473.87335205078125], [958.3270263671875, 470.9898986816406], [979.6124877929688, 494.0574035644531], [948.3937377929688, 489.7322692871094], [1002.3170776367188, 521.4501342773438], [928.5272827148438, 504.14947509765625], [1000.8980712890625, 541.6341552734375], [942.7175903320312, 531.5421752929688], [955.4889526367188, 548.8427734375], [935.6224365234375, 547.4010620117188], [955.4889526367188, 592.0943603515625], [942.7175903320312, 594.9778442382812], [946.9747924804688, 631.0208129882812], [941.298583984375, 646.8796997070312]]","[[1093.382080078125, 665.5404052734375], [1069.1885986328125, 664.105224609375], [1091.9588623046875, 664.105224609375], [1070.6116943359375, 665.5404052734375], [1090.5357666015625, 665.5404052734375], [1060.649658203125, 688.5037841796875], [1100.497802734375, 684.1981201171875], [1035.0330810546875, 710.0319213867188], [1136.076416015625, 701.4207153320312], [1054.9571533203125, 688.5037841796875], [1123.26806640625, 692.8093872070312], [1064.9190673828125, 755.9586791992188], [1090.5357666015625, 757.3938598632812], [1074.8812255859375, 810.4967041015625], [1094.80517578125, 816.2374877929688], [1079.1505126953125, 857.8585205078125], [1089.1126708984375, 862.1642456054688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[990, 560]",None,None
116395,"[[972.529052734375, 478.1776428222656], [975.3670043945312, 473.85382080078125], [968.27197265625, 473.85382080078125], [978.205078125, 473.85382080078125], [958.3386840820312, 470.97125244140625], [979.6240844726562, 494.03179931640625], [948.405517578125, 489.7079162597656], [1002.32861328125, 521.4161987304688], [928.5391235351562, 504.1207580566406], [1000.9094848632812, 541.5941162109375], [942.7294921875, 531.505126953125], [955.500732421875, 548.800537109375], [935.63427734375, 547.3592529296875], [955.500732421875, 592.0390625], [942.7294921875, 594.921630859375], [946.986572265625, 630.9537353515625], [941.3103637695312, 646.8078002929688]]","[[1091.41552734375, 665.5803833007812], [1068.4091796875, 664.1450805664062], [1091.41552734375, 664.1450805664062], [1069.8470458984375, 665.5803833007812], [1089.9776611328125, 665.5803833007812], [1061.2196044921875, 688.54443359375], [1100.04296875, 684.2387084960938], [1035.3375244140625, 710.0733032226562], [1135.9903564453125, 701.4617919921875], [1055.468017578125, 688.54443359375], [1123.04931640625, 692.8502807617188], [1065.5333251953125, 757.4368896484375], [1089.9776611328125, 757.4368896484375], [1075.5986328125, 811.9766235351562], [1095.729248046875, 816.2823486328125], [1079.912353515625, 859.340087890625], [1089.9776611328125, 862.2106323242188]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[992, 560]",None,None
116396,"[[972.9801025390625, 477.18048095703125], [975.8417358398438, 472.8680114746094], [968.6876220703125, 472.8680114746094], [978.703369140625, 474.3055114746094], [958.6716918945312, 471.4305114746094], [980.13427734375, 494.4303894042969], [950.086669921875, 488.680419921875], [1003.027587890625, 520.3052368164062], [928.624267578125, 503.0552978515625], [1001.5967407226562, 541.8675537109375], [944.3634033203125, 531.8051147460938], [955.81005859375, 549.0550537109375], [935.7783813476562, 547.6174926757812], [955.81005859375, 590.7422485351562], [942.9325561523438, 595.0547485351562], [947.2250366210938, 630.9920043945312], [941.5017700195312, 648.2418823242188]]","[[1092.774169921875, 666.0265502929688], [1085.61279296875, 661.7237548828125], [1091.3419189453125, 664.59228515625], [1069.85791015625, 666.0265502929688], [1089.90966796875, 664.59228515625], [1059.83203125, 688.9746704101562], [1099.935546875, 684.671875], [1034.05126953125, 710.488525390625], [1135.7421875, 701.8829956054688], [1052.670654296875, 687.5404052734375], [1122.851806640625, 693.2774658203125], [1065.5611572265625, 756.3848266601562], [1089.90966796875, 759.2533569335938], [1074.1546630859375, 809.452392578125], [1095.6387939453125, 815.1893920898438], [1078.4515380859375, 856.7828979492188], [1089.90966796875, 863.9541625976562]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[990, 559]",None,None
116397,"[[973.799560546875, 475.68017578125], [976.6585693359375, 471.3664855957031], [969.5110473632812, 471.3664855957031], [978.0880126953125, 474.2422790527344], [959.5046997070312, 469.9286193847656], [980.947021484375, 494.3726501464844], [949.4982299804688, 487.1832580566406], [1003.8189086914062, 521.6925048828125], [928.055908203125, 503.0], [1000.9598999023438, 541.8228759765625], [945.209716796875, 530.31982421875], [956.6456909179688, 549.0123291015625], [936.6328125, 547.5744018554688], [956.6456909179688, 589.2731323242188], [942.3507690429688, 595.024658203125], [946.6392211914062, 623.7823486328125], [942.3507690429688, 648.2263793945312]]","[[1092.7095947265625, 666.6852416992188], [1068.4744873046875, 663.8026733398438], [1091.2840576171875, 663.8026733398438], [1068.4744873046875, 665.2439575195312], [1089.8583984375, 663.8026733398438], [1059.9208984375, 688.304931640625], [1099.837646484375, 685.42236328125], [1034.26025390625, 709.9246826171875], [1135.4775390625, 701.2767944335938], [1058.495361328125, 686.8636474609375], [1122.6470947265625, 692.62890625], [1065.623291015625, 757.488037109375], [1089.8583984375, 760.3707275390625], [1074.1768798828125, 810.8167114257812], [1095.560791015625, 815.140625], [1078.4537353515625, 856.9386596679688], [1089.8583984375, 861.2626953125]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[995, 560]",None,None
116398,"[[974.1004028320312, 473.7059631347656], [976.95068359375, 469.3851623535156], [971.2500610351562, 469.3851623535156], [978.3758544921875, 472.2657165527344], [959.848876953125, 469.3851623535156], [982.6511840820312, 493.8697509765625], [948.44775390625, 486.66839599609375], [1005.45361328125, 519.7946166992188], [928.49560546875, 501.0710754394531], [1002.6033325195312, 541.3986206054688], [942.7471313476562, 525.5556640625], [958.4237060546875, 548.5999755859375], [937.0465087890625, 547.1597290039062], [958.4237060546875, 588.9275512695312], [942.7471313476562, 594.6885986328125], [947.0225830078125, 623.4940185546875], [941.3219604492188, 647.9785766601562]]","[[1090.6241455078125, 667.7244873046875], [1067.826416015625, 663.4020385742188], [1090.6241455078125, 664.8428344726562], [1069.2513427734375, 664.8428344726562], [1089.19921875, 664.8428344726562], [1059.27734375, 689.3367919921875], [1099.1732177734375, 683.5735473632812], [1035.0548095703125, 709.5082397460938], [1134.7945556640625, 700.8634033203125], [1055.0028076171875, 687.89599609375], [1117.6962890625, 692.2184448242188], [1064.976806640625, 757.0552978515625], [1089.19921875, 757.0552978515625], [1074.95068359375, 810.3656616210938], [1096.323486328125, 816.1289672851562], [1079.225341796875, 857.9126586914062], [1089.19921875, 862.2351684570312]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[995, 557]",None,None
116399,"[[974.518310546875, 473.352294921875], [975.9403076171875, 470.4837341308594], [970.2520751953125, 469.0494079589844], [978.784423828125, 471.91802978515625], [960.2975463867188, 467.6151428222656], [984.4727172851562, 493.432373046875], [948.9210815429688, 486.26092529296875], [1005.8037719726562, 519.2496337890625], [927.5900268554688, 497.7352600097656], [1004.3817138671875, 539.3296508789062], [944.6548461914062, 524.98681640625], [958.8756103515625, 549.3696899414062], [938.9666137695312, 546.5011596679688], [958.8756103515625, 589.5298461914062], [943.2327880859375, 595.2670288085938], [947.4989624023438, 625.3871459960938], [941.810791015625, 646.9014892578125]]","[[1090.6619873046875, 667.3493041992188], [1067.6668701171875, 663.0362548828125], [1090.6619873046875, 664.473876953125], [1069.1041259765625, 665.9115600585938], [1089.224853515625, 665.9115600585938], [1059.043701171875, 688.9146118164062], [1099.28515625, 684.6015625], [1034.611328125, 710.47998046875], [1135.2152099609375, 701.8538818359375], [1051.857666015625, 687.4769897460938], [1123.7176513671875, 694.6654052734375], [1064.79248046875, 756.4861450195312], [1090.6619873046875, 757.9237670898438], [1074.8529052734375, 809.6806030273438], [1096.4107666015625, 815.431396484375], [1079.1644287109375, 857.1243896484375], [1090.6619873046875, 861.4375]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[997, 555]",None,None
116400,"[[972.0801391601562, 470.9566955566406], [976.3457641601562, 466.6315002441406], [969.236328125, 466.6315002441406], [977.7676391601562, 470.9566955566406], [960.7050170898438, 466.6315002441406], [983.4552612304688, 491.1410827636719], [949.329833984375, 485.3741149902344], [1007.62744140625, 518.5341796875], [928.0015869140625, 496.9080505371094], [1006.2055053710938, 538.7185668945312], [943.642333984375, 522.8594360351562], [962.1268310546875, 547.3690185546875], [940.798583984375, 545.9273071289062], [959.2831420898438, 590.6212768554688], [943.642333984375, 593.5047607421875], [947.907958984375, 625.2230834960938], [942.220458984375, 646.8492431640625]]","[[1091.1248779296875, 666.3499755859375], [1068.219482421875, 662.0323486328125], [1089.693359375, 664.9107666015625], [1068.219482421875, 664.9107666015625], [1089.693359375, 664.9107666015625], [1059.6298828125, 687.9378051757812], [1099.71435546875, 683.6202392578125], [1035.29296875, 709.525634765625], [1135.5040283203125, 702.3296508789062], [1053.9036865234375, 687.9378051757812], [1125.4830322265625, 696.5729370117188], [1065.3563232421875, 757.0188598632812], [1089.693359375, 757.0188598632812], [1073.94580078125, 810.2688598632812], [1096.8511962890625, 816.025634765625], [1078.2406005859375, 857.7620849609375], [1091.1248779296875, 862.0796508789062]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[1001, 555]",None,None
