frame,top,bottom,court,net,ball,pos,type
65350,"[[860.2992553710938, 478.6669006347656], [864.5840454101562, 475.7951354980469], [857.4428100585938, 475.7951354980469], [871.7252807617188, 477.2309875488281], [853.1580200195312, 475.7951354980469], [878.8665161132812, 493.0254821777344], [844.5885620117188, 485.84619140625], [901.7184448242188, 515.999267578125], [813.167236328125, 493.0254821777344], [870.2970581054688, 505.9482116699219], [824.5931396484375, 504.5123596191406], [868.8688354492188, 546.15234375], [848.8733520507812, 546.15234375], [863.1558227539062, 580.613037109375], [850.3015747070312, 586.3564453125], [861.7276000976562, 623.6889038085938], [851.7297973632812, 605.0226440429688]]","[[937.7206420898438, 635.16748046875], [939.1500854492188, 630.8474731445312], [953.4447631835938, 623.6475219726562], [940.57958984375, 632.2874755859375], [962.0216064453125, 627.967529296875], [940.57958984375, 658.2074584960938], [976.3162841796875, 645.2474975585938], [911.990234375, 687.0073852539062], [1000.6171875, 642.3674926757812], [911.990234375, 689.8873901367188], [917.7080688476562, 687.0073852539062], [972.02783203125, 727.3273315429688], [994.8993530273438, 720.1273803710938], [966.3099975585938, 783.4872436523438], [980.6046752929688, 776.2872924804688], [980.6046752929688, 841.0872192382812], [979.1752319335938, 831.0072021484375]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[907, 680]",None,None
65351,"[[861.5130615234375, 478.6949768066406], [864.3855590820312, 475.8304748535156], [857.2042846679688, 475.8304748535156], [871.5668334960938, 477.2627258300781], [852.8955078125, 475.8304748535156], [878.7481079101562, 493.017333984375], [845.7142944335938, 485.8561706542969], [901.7281494140625, 515.9331665039062], [812.680419921875, 493.017333984375], [870.130615234375, 505.907470703125], [824.1704711914062, 504.47528076171875], [868.6943359375, 546.0101318359375], [848.5867919921875, 546.0101318359375], [862.9492797851562, 580.3838500976562], [850.0230712890625, 584.6806030273438], [861.5130615234375, 623.3510131835938], [851.4592895507812, 604.73193359375]]","[[954.1107788085938, 619.0119018554688], [938.412109375, 630.5292358398438], [948.4022216796875, 619.0119018554688], [941.2664184570312, 631.9688720703125], [961.24658203125, 627.6498413085938], [939.8392333984375, 657.8827514648438], [975.5181274414062, 644.9258422851562], [909.8689575195312, 689.5552978515625], [999.7798461914062, 642.0465087890625], [911.296142578125, 689.5552978515625], [918.4319458007812, 686.676025390625], [971.2366943359375, 726.9865112304688], [994.0712280273438, 721.2278442382812], [965.5280151367188, 783.1333618164062], [979.7996826171875, 777.3746337890625], [979.7996826171875, 837.8404541015625], [979.7996826171875, 829.2024536132812]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[906, 678]",None,None
65352,"[[860.2946166992188, 480.5157470703125], [864.5728149414062, 476.2083740234375], [857.4424438476562, 476.2083740234375], [870.2769775390625, 477.6441955566406], [853.164306640625, 476.2083740234375], [878.8333740234375, 492.0021667480469], [844.60791015625, 484.82318115234375], [903.076416015625, 514.9749755859375], [813.2345581054688, 492.0021667480469], [868.8509521484375, 504.92437744140625], [826.069091796875, 504.92437744140625], [868.8509521484375, 546.5625610351562], [848.8861083984375, 545.1267700195312], [863.1466674804688, 582.45751953125], [850.3121337890625, 586.7649536132812], [861.7206420898438, 622.659912109375], [851.73828125, 605.4303588867188]]","[[952.9281005859375, 618.1593017578125], [938.7022094726562, 628.1993408203125], [947.23779296875, 619.5936279296875], [940.1248168945312, 632.502197265625], [961.463623046875, 628.1993408203125], [938.7022094726562, 658.3193359375], [975.6895751953125, 643.9765014648438], [910.2504272460938, 687.0050659179688], [999.8735961914062, 641.10791015625], [911.6730346679688, 688.4393920898438], [917.3633422851562, 687.0050659179688], [971.4217529296875, 727.1651000976562], [994.1832275390625, 719.9937133789062], [965.7314453125, 783.102294921875], [979.9573974609375, 777.365234375], [979.9573974609375, 839.03955078125], [979.9573974609375, 828.99951171875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[904, 676]",None,None
65353,"[[860.2650756835938, 480.4707336425781], [864.5430908203125, 476.16412353515625], [857.4130249023438, 476.16412353515625], [870.2471313476562, 477.59967041015625], [853.135009765625, 476.16412353515625], [878.80322265625, 491.955078125], [844.5789184570312, 484.7773742675781], [903.0453491210938, 514.9237670898438], [813.2066650390625, 491.955078125], [868.8211059570312, 504.8749694824219], [826.040771484375, 504.8749694824219], [868.8211059570312, 546.5057373046875], [848.8569946289062, 545.0701904296875], [863.1170654296875, 582.394287109375], [850.282958984375, 586.7008666992188], [861.6910400390625, 622.5894775390625], [851.708984375, 605.3629760742188]]","[[952.8953247070312, 618.11328125], [938.6746826171875, 628.156982421875], [947.2070922851562, 619.5480346679688], [940.0967407226562, 632.4614868164062], [961.4276733398438, 628.156982421875], [938.6746826171875, 658.2882080078125], [975.6483154296875, 643.9400024414062], [910.2334594726562, 686.984619140625], [999.8234252929688, 641.0703735351562], [911.655517578125, 688.4193725585938], [917.34375, 686.984619140625], [971.3821411132812, 727.1595458984375], [994.1351318359375, 719.9854125976562], [965.6939086914062, 783.1174926757812], [979.9144897460938, 777.3782348632812], [979.9144897460938, 839.075439453125], [979.9144897460938, 829.03173828125]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[903, 674]",None,None
65354,"[[860.3043823242188, 481.75140380859375], [864.5778198242188, 476.0009460449219], [857.4554443359375, 476.0009460449219], [870.2755737304688, 478.87615966796875], [853.1820678710938, 476.0009460449219], [878.8223876953125, 491.814697265625], [844.63525390625, 484.62664794921875], [903.0382690429688, 514.8164672851562], [813.2970581054688, 491.814697265625], [880.2468872070312, 506.1907958984375], [824.6928100585938, 504.7532043457031], [868.8511352539062, 546.4439086914062], [848.90869140625, 546.4439086914062], [863.1533813476562, 582.3842163085938], [850.3331298828125, 586.6970825195312], [861.7288208007812, 622.6373901367188], [851.757568359375, 605.385986328125]]","[[953.10888671875, 618.2609252929688], [955.951171875, 609.6392211914062], [947.4241943359375, 618.2609252929688], [940.318359375, 631.1934814453125], [961.6358642578125, 626.8826293945312], [938.8972778320312, 658.4954223632812], [975.8474731445312, 644.1259765625], [924.6856079101562, 668.5540771484375], [998.5860595703125, 641.2520751953125], [910.4739990234375, 688.6713256835938], [916.15869140625, 685.7974243164062], [968.7416381835938, 726.0319213867188], [994.3225708007812, 721.7211303710938], [965.8992919921875, 783.5098266601562], [980.1109619140625, 776.3251342773438], [980.1109619140625, 838.1138916015625], [980.1109619140625, 828.05517578125]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[902, 671]",None,None
65355,"[[861.4077758789062, 480.55255126953125], [865.6942138671875, 476.2318420410156], [858.550048828125, 476.2318420410156], [871.4094848632812, 477.6720886230469], [852.8348999023438, 476.2318420410156], [878.5535278320312, 493.5146179199219], [845.6907348632812, 487.75372314453125], [902.843505859375, 515.1181030273438], [814.2567138671875, 492.0744323730469], [874.26708984375, 506.4767150878906], [825.6873168945312, 505.0364990234375], [868.5518188476562, 545.3629760742188], [848.54833984375, 545.3629760742188], [864.265380859375, 581.3687744140625], [849.9771728515625, 587.1296997070312], [861.4077758789062, 624.5757446289062], [852.8348999023438, 604.4124755859375]]","[[952.0078735351562, 617.81982421875], [954.8858642578125, 609.1912841796875], [947.6907348632812, 619.2579345703125], [939.0564575195312, 630.7626342773438], [960.6420288085938, 626.4483642578125], [937.617431640625, 658.0863647460938], [976.4714965820312, 642.267333984375], [908.836669921875, 685.4100341796875], [999.4960327148438, 639.3911743164062], [908.836669921875, 688.2861938476562], [985.1056518554688, 639.3911743164062], [967.8372192382812, 725.676513671875], [992.3008422851562, 721.3622436523438], [963.5200805664062, 783.2000732421875], [980.7885131835938, 776.0096435546875], [979.3495483398438, 836.409423828125], [980.7885131835938, 829.218994140625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[900, 669]",None,None
65356,"[[862.691650390625, 480.6494140625], [865.5379028320312, 476.3507385253906], [858.42236328125, 476.3507385253906], [871.2304077148438, 477.78363037109375], [852.7297973632812, 476.3507385253906], [879.7691040039062, 493.54534912109375], [845.6142578125, 486.38092041015625], [901.1157836914062, 513.605712890625], [814.3056640625, 493.54534912109375], [869.8073120117188, 503.5755310058594], [825.6906127929688, 505.0084228515625], [868.3841552734375, 545.1292114257812], [848.4605102539062, 545.1292114257812], [862.691650390625, 580.9512329101562], [849.8836669921875, 588.11572265625], [861.2684936523438, 623.937744140625], [852.7297973632812, 603.8773803710938]]","[[952.8130493164062, 618.8305053710938], [955.6914672851562, 617.38916015625], [948.4953002929688, 620.2719116210938], [939.8598022460938, 630.3614501953125], [961.4485473632812, 626.037353515625], [938.4205322265625, 657.7473754882812], [975.8409423828125, 641.892333984375], [908.1964111328125, 686.5746459960938], [1000.30810546875, 639.0096435546875], [908.1964111328125, 686.5746459960938], [985.9156494140625, 639.0096435546875], [965.7662353515625, 724.0501098632812], [991.672607421875, 719.7260131835938], [962.8877563476562, 781.7047119140625], [980.15869140625, 777.380615234375], [978.719482421875, 836.4765625], [981.597900390625, 826.386962890625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[899, 667]",None,None
65357,"[[863.1558837890625, 480.667236328125], [866.0217895507812, 476.3428649902344], [858.857177734375, 476.3428649902344], [871.75341796875, 477.7843017578125], [853.1254272460938, 476.3428649902344], [878.9180297851562, 493.640380859375], [845.9608154296875, 486.4330749511719], [903.2777099609375, 513.82080078125], [814.4365234375, 492.19891357421875], [881.7838745117188, 505.1720275878906], [825.8999633789062, 503.7305908203125], [868.8876342773438, 545.5328979492188], [848.82666015625, 545.5328979492188], [863.1558837890625, 580.1279296875], [850.2595825195312, 588.7766723632812], [861.7230224609375, 623.3717041015625], [853.1254272460938, 603.1912841796875]]","[[952.4395751953125, 616.95849609375], [955.3198852539062, 616.95849609375], [948.119140625, 618.3970947265625], [939.4782104492188, 631.3446044921875], [961.0805053710938, 625.5901489257812], [938.0380249023438, 657.2396240234375], [975.4821166992188, 641.4148559570312], [906.3545532226562, 684.5733032226562], [999.9647216796875, 637.0990600585938], [907.7947387695312, 684.5733032226562], [989.8836669921875, 639.976318359375], [965.4010009765625, 726.2930297851562], [991.3237915039062, 719.0999755859375], [962.5206909179688, 782.39892578125], [979.8025512695312, 776.6444702148438], [976.9223022460938, 835.6275634765625], [981.2427368164062, 829.873046875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[898, 665]",None,None
65358,"[[862.3367919921875, 479.61309814453125], [866.5958251953125, 476.7497253417969], [859.4974975585938, 475.3180236816406], [872.2745361328125, 476.7497253417969], [853.8187866210938, 476.7497253417969], [879.3728637695312, 492.4983825683594], [845.30078125, 486.7715759277344], [903.50732421875, 513.9738159179688], [814.0679931640625, 492.4983825683594], [880.7926025390625, 505.3836975097656], [826.8450317382812, 503.95196533203125], [869.4351196289062, 545.47119140625], [848.1400756835938, 545.47119140625], [863.7565307617188, 581.263671875], [849.5597534179688, 586.9904174804688], [860.9171142578125, 625.646240234375], [852.3991088867188, 604.1708374023438]]","[[953.4381713867188, 620.0773315429688], [954.873291015625, 618.6383056640625], [946.2625732421875, 620.0773315429688], [939.0869140625, 631.58984375], [960.61376953125, 625.8336181640625], [936.2167358398438, 657.4929809570312], [976.400146484375, 640.2242431640625], [903.2088012695312, 681.95703125], [1000.7972412109375, 640.2242431640625], [906.0790405273438, 680.5179443359375], [983.5757446289062, 640.2242431640625], [963.4840698242188, 725.12890625], [989.3162841796875, 719.3726806640625], [960.61376953125, 782.6914672851562], [979.2704467773438, 776.9352416992188], [977.8352661132812, 835.9368286132812], [980.7055053710938, 831.6195678710938]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[897, 662]",None,None
65359,"[[863.1577758789062, 479.6266174316406], [866.0384521484375, 476.7633972167969], [858.8367309570312, 475.331787109375], [873.2402954101562, 476.7633972167969], [853.0753173828125, 475.331787109375], [880.4419555664062, 492.5110778808594], [845.8735961914062, 486.78466796875], [903.487548828125, 513.9852294921875], [814.1858520507812, 492.5110778808594], [881.88232421875, 505.39556884765625], [825.708740234375, 503.9639892578125], [868.919189453125, 545.4805908203125], [848.7543334960938, 545.4805908203125], [863.1577758789062, 581.2708740234375], [848.7543334960938, 586.997314453125], [861.7174072265625, 624.2191162109375], [851.6349487304688, 605.6082153320312]]","[[953.4020385742188, 620.0774536132812], [954.8365478515625, 618.6402587890625], [946.2293701171875, 620.0774536132812], [939.056640625, 631.5747680664062], [960.5747680664062, 625.8261108398438], [936.1875610351562, 657.4439697265625], [976.3546142578125, 640.1978759765625], [903.1931762695312, 681.8759155273438], [1000.7418212890625, 640.1978759765625], [906.0621948242188, 680.438720703125], [983.52734375, 640.1978759765625], [963.4437866210938, 726.4283447265625], [989.2655029296875, 719.242431640625], [960.5747680664062, 782.4781494140625], [979.2237548828125, 776.7293701171875], [977.7891845703125, 835.6535034179688], [980.6583251953125, 831.3419799804688]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[895, 660]",None,None
