frame,top,bottom,court,net,ball,pos,type
26385,"[[990.7351684570312, 466.7630920410156], [993.6051025390625, 462.4458312988281], [986.4303588867188, 462.4458312988281], [997.9098510742188, 463.88494873046875], [980.690673828125, 462.4458312988281], [1006.5194702148438, 484.0321044921875], [966.3413696289062, 482.5930480957031], [1019.433837890625, 505.6184387207031], [950.55712890625, 508.4966125488281], [1015.1290893554688, 527.2047119140625], [941.947509765625, 534.400146484375], [995.0400390625, 543.03466796875], [973.5159912109375, 543.03466796875], [995.0400390625, 579.0118408203125], [976.3858642578125, 589.08544921875], [983.560546875, 617.8671264648438], [974.950927734375, 633.6970825195312]]","[[816.3732299804688, 659.7423095703125], [820.6912841796875, 658.301513671875], [813.49462890625, 656.8607788085938], [807.7371826171875, 661.1831665039062], [827.8880004882812, 662.6239013671875], [793.3438110351562, 679.9134521484375], [836.5239868164062, 687.117431640625], [761.6782836914062, 689.9990844726562], [866.7501831054688, 714.4925537109375], [781.8291015625, 671.2687377929688], [872.5075073242188, 711.6110229492188], [780.3897094726562, 751.9533081054688], [804.8585205078125, 753.39404296875], [796.2224731445312, 809.5851440429688], [804.8585205078125, 816.7891235351562], [800.54052734375, 845.6050415039062], [784.7077026367188, 872.9801025390625]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[967, 504]",None,None
26386,"[[990.7532958984375, 467.59661865234375], [995.030517578125, 463.27728271484375], [987.90185546875, 463.27728271484375], [997.882080078125, 464.71710205078125], [980.7731323242188, 463.27728271484375], [1006.4364624023438, 484.8739929199219], [966.5158081054688, 483.4342346191406], [1019.2681274414062, 507.9104919433594], [950.8326416015625, 506.470703125], [1014.9909057617188, 526.627685546875], [940.8524169921875, 532.3867797851562], [995.030517578125, 545.3447875976562], [972.2186889648438, 545.3447875976562], [995.030517578125, 578.459716796875], [977.9216918945312, 587.0984497070312], [983.6246337890625, 615.89404296875], [975.0702514648438, 634.6112060546875]]","[[818.4425048828125, 661.720703125], [821.3129272460938, 657.4078979492188], [814.1367797851562, 655.9702758789062], [808.3959350585938, 661.720703125], [827.0537719726562, 661.720703125], [792.6085815429688, 680.409423828125], [835.6651000976562, 686.1598510742188], [763.9041748046875, 689.0350341796875], [867.2398681640625, 714.9118041992188], [782.56201171875, 670.3462524414062], [872.9807739257812, 712.03662109375], [779.6915893554688, 752.2893676757812], [805.5255126953125, 753.7269897460938], [796.9141845703125, 809.7933349609375], [805.5255126953125, 816.9813232421875], [799.7846069335938, 844.295654296875], [783.9971923828125, 873.0476684570312]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[967, 504]",None,None
26387,"[[990.0902709960938, 468.7734375], [994.3577270507812, 464.45184326171875], [987.2452392578125, 464.45184326171875], [998.6250610351562, 465.8923645019531], [980.1328735351562, 464.45184326171875], [1005.737548828125, 486.0597839355469], [967.3305053710938, 483.1787414550781], [1018.5399169921875, 507.6677551269531], [950.2606811523438, 504.78668212890625], [1014.2724609375, 527.835205078125], [941.7257690429688, 530.7161865234375], [994.3577270507812, 545.1215209960938], [971.5979614257812, 545.1215209960938], [995.7801513671875, 579.6942749023438], [978.7103271484375, 586.8969116210938], [984.4003295898438, 615.70751953125], [974.44287109375, 632.993896484375]]","[[818.4812622070312, 660.26904296875], [822.78759765625, 657.396728515625], [814.1748657226562, 655.9606323242188], [808.4329223632812, 661.7051391601562], [827.093994140625, 661.7051391601562], [792.6428833007812, 680.3749389648438], [835.706787109375, 686.1195068359375], [763.93359375, 688.9917602539062], [867.2869873046875, 714.8422241210938], [784.0300903320312, 667.44970703125], [873.0288696289062, 711.9699096679688], [779.7236938476562, 752.1817626953125], [805.5620727539062, 753.617919921875], [796.9492797851562, 809.6272583007812], [805.5620727539062, 816.8079223632812], [799.8202514648438, 844.0945434570312], [784.0300903320312, 872.8172607421875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[967, 504]",None,None
26388,"[[990.1951293945312, 469.6907043457031], [994.4912719726562, 465.3766784667969], [987.3311157226562, 465.3766784667969], [998.7872924804688, 466.8146667480469], [980.1708984375, 465.3766784667969], [1005.9474487304688, 486.94677734375], [967.2827758789062, 484.07073974609375], [1017.4036865234375, 507.078857421875], [950.098388671875, 504.2028503417969], [1013.1075439453125, 527.2109985351562], [942.938232421875, 527.2109985351562], [993.0591430664062, 548.7810668945312], [970.1467895507812, 545.9050903320312], [994.4912719726562, 580.417236328125], [978.7388916015625, 586.1692504882812], [983.0350341796875, 616.367431640625], [975.8748779296875, 635.0614624023438]]","[[818.6176147460938, 661.1515502929688], [822.9121704101562, 656.8468627929688], [814.3231201171875, 656.8468627929688], [808.5971069335938, 661.1515502929688], [827.2066650390625, 662.5864868164062], [792.8504638671875, 679.8052978515625], [838.6588134765625, 688.414794921875], [764.22021484375, 688.414794921875], [867.2890014648438, 714.2430419921875], [782.829833984375, 669.760986328125], [873.0150146484375, 712.8081665039062], [779.9668579101562, 751.5506591796875], [804.302490234375, 754.42041015625], [797.1449584960938, 810.3817749023438], [804.302490234375, 817.5562744140625], [800.0079345703125, 844.8194580078125], [784.2613525390625, 872.082763671875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[967, 504]",None,None
26389,"[[990.19482421875, 469.68994140625], [994.4909057617188, 465.3759765625], [987.330810546875, 465.3759765625], [998.7870483398438, 466.81396484375], [980.170654296875, 465.3759765625], [1005.9471435546875, 486.9458923339844], [967.2822875976562, 484.0699157714844], [1017.4035034179688, 507.0778503417969], [950.0979614257812, 504.2018737792969], [1013.1073608398438, 527.2097778320312], [942.9378051757812, 527.2097778320312], [993.0588989257812, 548.77978515625], [970.1464233398438, 545.9037475585938], [994.4909057617188, 580.4156494140625], [978.7385864257812, 586.1676635742188], [983.03466796875, 616.3655395507812], [975.87451171875, 635.0595092773438]]","[[818.6165771484375, 661.1517333984375], [822.9110717773438, 656.8469848632812], [814.322021484375, 656.8469848632812], [808.595947265625, 661.1517333984375], [827.2056274414062, 662.586669921875], [792.8491821289062, 679.8055419921875], [838.6578369140625, 688.4149780273438], [764.2188720703125, 688.4149780273438], [867.2881469726562, 714.2432861328125], [782.8285522460938, 669.7611694335938], [873.0142211914062, 712.8084106445312], [779.9656372070312, 751.5509033203125], [804.3013916015625, 754.420654296875], [797.143798828125, 810.3821411132812], [804.3013916015625, 817.556640625], [800.0067749023438, 844.81982421875], [784.2601318359375, 872.0830688476562]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[967, 504]",None,None
26390,"[[989.5490112304688, 472.53338623046875], [993.8500366210938, 466.7887268066406], [986.6815185546875, 466.7887268066406], [999.5848388671875, 469.66107177734375], [980.9467163085938, 466.7887268066406], [1006.7532958984375, 486.8951110839844], [966.6098022460938, 484.0227355957031], [1016.7892456054688, 508.4376220703125], [947.9716796875, 504.1291198730469], [1009.6207885742188, 529.9801635742188], [945.104248046875, 525.671630859375], [992.4163818359375, 545.7779541015625], [970.910888671875, 545.7779541015625], [993.8500366210938, 578.8098754882812], [975.2119140625, 584.5545654296875], [983.814208984375, 616.1502685546875], [973.7782592773438, 633.38427734375]]","[[818.8381958007812, 660.2994995117188], [823.113037109375, 655.9805908203125], [814.5633544921875, 655.9805908203125], [808.863525390625, 660.2994995117188], [828.812744140625, 661.7391357421875], [793.1890869140625, 679.0147705078125], [835.9375610351562, 686.2129516601562], [763.2651977539062, 687.652587890625], [763.2651977539062, 689.0922241210938], [786.0643920898438, 667.4976806640625], [872.9862060546875, 710.686767578125], [807.4385375976562, 753.8759155273438], [804.5886840820312, 753.8759155273438], [798.888916015625, 811.46142578125], [804.5886840820312, 817.219970703125], [800.3138427734375, 847.452392578125], [783.2145385742188, 874.8055419921875]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[967, 504]",None,None
26391,"[[990.4541625976562, 472.81573486328125], [994.7614135742188, 468.5049743652344], [986.1468505859375, 468.5049743652344], [999.0687255859375, 469.9418640136719], [980.40380859375, 468.5049743652344], [1004.811767578125, 487.18505859375], [966.0462036132812, 485.74810791015625], [1016.2979125976562, 511.6128845214844], [947.3811645507812, 501.55438232421875], [1007.6832275390625, 530.29296875], [947.3811645507812, 525.982177734375], [991.8899536132812, 547.5361328125], [968.9176635742188, 546.0991821289062], [993.3256225585938, 580.5855712890625], [976.0964965820312, 584.8963623046875], [983.2752685546875, 616.5088500976562], [974.6607055664062, 635.18896484375]]","[[818.9096069335938, 660.0733032226562], [823.212890625, 658.6389770507812], [814.6061401367188, 657.2046508789062], [808.8683471679688, 660.0733032226562], [808.8683471679688, 658.6389770507812], [794.5238647460938, 677.2852783203125], [836.1229248046875, 687.3256225585938], [761.531494140625, 690.1943359375], [761.531494140625, 690.1943359375], [787.3515625, 668.6793212890625], [783.0482788085938, 677.2852783203125], [807.4338989257812, 753.3050537109375], [804.5650634765625, 754.7393188476562], [798.8272705078125, 810.678466796875], [804.5650634765625, 817.85009765625], [798.8272705078125, 845.1024780273438], [784.4827270507812, 872.3547973632812]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[967, 504]",None,None
26392,"[[989.6329345703125, 473.56488037109375], [993.8931274414062, 469.26416015625], [986.7927856445312, 467.83056640625], [999.5733032226562, 470.6977233886719], [981.112548828125, 469.26416015625], [1005.2536010742188, 489.33428955078125], [964.0718383789062, 486.4671325683594], [1015.1939697265625, 512.2716064453125], [944.1910400390625, 499.369384765625], [1006.6736450195312, 532.341796875], [949.8712158203125, 522.3067626953125], [989.6329345703125, 548.1112060546875], [966.9119262695312, 546.6776123046875], [992.4730834960938, 581.0836181640625], [972.5922241210938, 585.3843994140625], [982.5325927734375, 615.4896240234375], [972.5922241210938, 634.1261596679688]]","[[817.5471801757812, 659.2681884765625], [823.250244140625, 657.8296508789062], [814.695556640625, 656.3911743164062], [808.9924926757812, 659.2681884765625], [810.4182739257812, 657.8296508789062], [794.7346801757812, 677.9692993164062], [837.5081176757812, 688.0390625], [761.9417724609375, 689.4776000976562], [761.9417724609375, 689.4776000976562], [787.6058349609375, 667.8994750976562], [783.3284301757812, 676.5307006835938], [807.5667724609375, 754.2119750976562], [804.7151489257812, 754.2119750976562], [799.0120849609375, 811.7537231445312], [804.7151489257812, 817.5078735351562], [801.8635864257812, 847.7172241210938], [784.7542114257812, 873.6110229492188]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[967, 504]",None,None
26393,"[[989.697021484375, 472.6963806152344], [993.9700927734375, 469.82794189453125], [986.848388671875, 469.82794189453125], [999.66748046875, 472.6963806152344], [981.1510620117188, 469.82794189453125], [1005.3648071289062, 491.34130859375], [964.0588989257812, 487.03863525390625], [1013.910888671875, 514.2888793945312], [944.1181640625, 497.07818603515625], [1005.3648071289062, 531.4995727539062], [951.2398681640625, 518.591552734375], [989.697021484375, 548.710205078125], [968.3319702148438, 547.2760620117188], [991.1213989257812, 580.26318359375], [972.60498046875, 587.434326171875], [983.9996948242188, 614.6845092773438], [972.60498046875, 633.3294677734375]]","[[819.0402221679688, 659.5208129882812], [823.330078125, 658.0833129882812], [814.7503662109375, 656.6458129882812], [809.0305786132812, 659.5208129882812], [810.46044921875, 659.5208129882812], [794.7310791015625, 676.7703247070312], [836.19970703125, 686.83251953125], [761.8421020507812, 691.1448974609375], [761.8421020507812, 691.1448974609375], [870.5185546875, 715.5817260742188], [783.2914428710938, 678.207763671875], [809.0305786132812, 752.9556884765625], [803.3107299804688, 754.3931884765625], [799.0209350585938, 813.3290405273438], [806.1707153320312, 817.6414794921875], [801.8807983398438, 847.828125], [784.7213134765625, 872.264892578125]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[967, 504]",None,None
26394,"[[987.6273803710938, 473.5151672363281], [993.381103515625, 470.6506042480469], [984.7505493164062, 469.21832275390625], [997.6964721679688, 473.5151672363281], [980.4351806640625, 470.6506042480469], [1003.4501953125, 492.13507080078125], [964.6124267578125, 486.4058837890625], [1012.080810546875, 512.187255859375], [941.597412109375, 499.29656982421875], [1003.4501953125, 530.80712890625], [948.7896118164062, 520.781005859375], [989.0658569335938, 547.9946899414062], [966.0508422851562, 546.5623779296875], [990.5042724609375, 579.5052490234375], [971.8045654296875, 585.2344360351562], [984.7505493164062, 615.3126831054688], [973.2430419921875, 632.500244140625]]","[[821.0031127929688, 660.64794921875], [825.29345703125, 657.7655029296875], [816.7128295898438, 656.3242797851562], [809.5623779296875, 660.64794921875], [810.992431640625, 660.64794921875], [795.2614135742188, 677.9426879882812], [838.164306640625, 688.0313110351562], [762.3692016601562, 690.9137573242188], [762.3692016601562, 690.9137573242188], [788.1109008789062, 669.2952880859375], [783.8206787109375, 680.8251342773438], [808.1322631835938, 752.8865356445312], [803.8419799804688, 757.2101440429688], [798.12158203125, 811.976806640625], [808.1322631835938, 819.1829833984375], [799.5516357421875, 843.6838989257812], [785.250732421875, 873.9496459960938]]","[[685, 557], [1234, 557], [637, 746], [1283, 746], [561, 1018], [1351, 1018]]","[[579, 560], [579, 746], [1342, 746], [1342, 560]]","[967, 504]",None,None
