frame,top,bottom,court,net,ball,pos,type
22731,"[[950.1295166015625, 358.7403259277344], [951.55859375, 355.8622131347656], [945.8421630859375, 355.8622131347656], [952.9877319335938, 355.8622131347656], [937.2675170898438, 355.8622131347656], [950.1295166015625, 374.57000732421875], [928.6929321289062, 377.4480895996094], [954.4168090820312, 393.27777099609375], [938.6966552734375, 400.4730529785156], [960.1331787109375, 394.7168273925781], [955.8458251953125, 399.0340270996094], [938.6966552734375, 420.6199035644531], [920.1182861328125, 422.0589904785156], [940.125732421875, 460.91357421875], [915.8310546875, 458.0354309082031], [937.2675170898438, 496.89007568359375], [911.543701171875, 488.2557067871094]]","[[1079.626953125, 605.513671875], [1086.7884521484375, 599.7489624023438], [1073.897705078125, 599.7489624023438], [1066.7362060546875, 605.513671875], [1091.08544921875, 605.513671875], [1056.7099609375, 631.455078125], [1093.9500732421875, 632.8963012695312], [1046.6837158203125, 658.8377075195312], [1109.70556640625, 658.8377075195312], [1066.7362060546875, 657.396484375], [1116.8670654296875, 658.8377075195312], [1061.0069580078125, 700.6321411132812], [1085.356201171875, 700.6321411132812], [1066.7362060546875, 745.3089599609375], [1085.356201171875, 755.3972778320312], [1068.16845703125, 792.8681640625], [1076.7623291015625, 802.95654296875]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[977, 388]",None,None
22732,"[[951.83447265625, 360.2539367675781], [951.83447265625, 354.4988098144531], [947.5584106445312, 354.4988098144531], [953.2598266601562, 355.9375915527344], [937.5808715820312, 355.9375915527344], [950.4090576171875, 374.6417236328125], [930.4540405273438, 376.0805358886719], [953.2598266601562, 391.9071350097656], [939.0061645507812, 400.5398254394531], [963.2373046875, 394.78472900390625], [958.961181640625, 399.1010437011719], [939.0061645507812, 420.68280029296875], [920.4765625, 422.12158203125], [939.0061645507812, 459.5299377441406], [916.2005004882812, 456.65234375], [937.5808715820312, 496.9383239746094], [911.9243774414062, 488.30560302734375]]","[[1078.7034912109375, 607.4573364257812], [1085.8828125, 600.2566528320312], [1074.39599609375, 600.2566528320312], [1067.2166748046875, 604.5770874023438], [1091.626220703125, 604.5770874023438], [1055.729736328125, 631.9398193359375], [1094.498046875, 631.9398193359375], [1047.11474609375, 659.302490234375], [1107.4207763671875, 656.4222412109375], [1064.344970703125, 633.3799438476562], [1116.035888671875, 657.8623657226562], [1060.037353515625, 699.62646484375], [1085.8828125, 701.066650390625], [1065.7808837890625, 745.7110595703125], [1085.8828125, 755.7919921875], [1068.652587890625, 794.6758422851562], [1077.2677001953125, 803.3167724609375]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[977, 388]",None,None
22733,"[[953.1390380859375, 359.8382568359375], [953.1390380859375, 354.0777893066406], [948.8226318359375, 354.0777893066406], [953.1390380859375, 355.5179138183594], [938.7511596679688, 355.5179138183594], [950.2613525390625, 372.79925537109375], [930.118408203125, 375.6794738769531], [954.5778198242188, 392.9608459472656], [940.18994140625, 398.7212829589844], [968.9656372070312, 394.40093994140625], [957.4553833007812, 403.0416564941406], [938.7511596679688, 421.7630920410156], [920.0469360351562, 421.7630920410156], [938.7511596679688, 460.6461181640625], [915.7306518554688, 459.2060241699219], [937.3123779296875, 496.64892578125], [911.4141845703125, 488.0082702636719]]","[[1079.1861572265625, 607.3734130859375], [1084.8682861328125, 600.1866455078125], [1074.924560546875, 600.1866455078125], [1066.401611328125, 603.0613403320312], [1090.5504150390625, 604.4987182617188], [1056.4578857421875, 630.3711547851562], [1093.391357421875, 631.8085327148438], [1046.5142822265625, 659.118408203125], [1109.01708984375, 657.6809692382812], [1064.98095703125, 657.6809692382812], [1116.1197509765625, 657.6809692382812], [1060.719482421875, 699.3644409179688], [1084.8682861328125, 699.3644409179688], [1066.401611328125, 746.7973022460938], [1084.8682861328125, 753.9840698242188], [1067.822021484375, 794.230224609375], [1077.765625, 802.854248046875]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[977, 388]",None,None
22734,"[[953.2307739257812, 359.1821594238281], [954.6500854492188, 354.8817138671875], [950.3923950195312, 354.8817138671875], [953.2307739257812, 354.8817138671875], [939.0386962890625, 354.8817138671875], [950.3923950195312, 372.08355712890625], [930.5234375, 376.384033203125], [954.6500854492188, 392.15240478515625], [940.4578857421875, 395.01934814453125], [960.3268432617188, 400.75335693359375], [960.3268432617188, 400.75335693359375], [939.0386962890625, 419.388671875], [920.5889282226562, 419.388671875], [939.0386962890625, 459.5263366699219], [914.9120483398438, 458.0928649902344], [937.6194458007812, 496.79705810546875], [910.6544799804688, 489.6296081542969]]","[[1077.721435546875, 604.9771728515625], [1084.8192138671875, 599.2142333984375], [1091.9168701171875, 600.6549682617188], [1066.3648681640625, 603.5364379882812], [1089.077880859375, 603.5364379882812], [1055.008544921875, 630.9105834960938], [1093.3365478515625, 630.9105834960938], [1046.4912109375, 658.2847900390625], [1107.531982421875, 656.8440551757812], [1063.52587890625, 630.9105834960938], [1116.04931640625, 656.8440551757812], [1060.686767578125, 700.06640625], [1084.8192138671875, 701.5071411132812], [1066.3648681640625, 747.6109619140625], [1084.8192138671875, 754.8147583007812], [1067.7845458984375, 792.2741088867188], [1076.3018798828125, 802.3593139648438]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[982, 392]",None,None
22735,"[[953.5602416992188, 359.1824645996094], [953.5602416992188, 354.8830261230469], [950.7051391601562, 354.8830261230469], [953.5602416992188, 354.8830261230469], [939.28515625, 354.8830261230469], [950.7051391601562, 373.5139465332031], [930.7201538085938, 376.3802490234375], [953.5602416992188, 392.1448974609375], [940.712646484375, 395.01116943359375], [960.6976318359375, 400.7438049316406], [960.6976318359375, 400.7438049316406], [939.28515625, 420.807861328125], [920.7276611328125, 419.37469482421875], [939.28515625, 459.5028991699219], [915.0176391601562, 458.0697326660156], [936.43017578125, 496.7647705078125], [910.7351684570312, 489.5989685058594]]","[[1077.7266845703125, 604.91943359375], [1084.8126220703125, 599.1806640625], [1091.8985595703125, 600.6153564453125], [1066.389404296875, 603.4847412109375], [1089.0640869140625, 603.4847412109375], [1055.052001953125, 630.7440795898438], [1093.315673828125, 630.7440795898438], [1046.5489501953125, 658.00341796875], [1107.4873046875, 656.5687255859375], [1063.5550537109375, 630.7440795898438], [1115.990478515625, 658.00341796875], [1060.720703125, 699.6097412109375], [1084.8126220703125, 701.04443359375], [1066.389404296875, 746.9549560546875], [1084.8126220703125, 754.1284790039062], [1067.806640625, 792.8653564453125], [1076.3095703125, 802.9083251953125]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[984, 392]",None,None
22736,"[[954.9579467773438, 358.331298828125], [954.9579467773438, 355.46588134765625], [952.1033935546875, 355.46588134765625], [954.9579467773438, 355.46588134765625], [940.6854858398438, 355.46588134765625], [952.1033935546875, 372.65850830078125], [930.6947631835938, 375.5239562988281], [954.9579467773438, 392.7165832519531], [943.5399169921875, 395.58203125], [976.3665771484375, 399.8802185058594], [964.9486694335938, 401.3129577636719], [939.2582397460938, 419.93829345703125], [920.7040405273438, 419.93829345703125], [939.2582397460938, 460.0544738769531], [914.9950561523438, 457.18902587890625], [937.8309936523438, 495.87249755859375], [910.71337890625, 488.7088623046875]]","[[1077.320068359375, 604.546142578125], [1084.5003662109375, 598.8056030273438], [1090.2445068359375, 598.8056030273438], [1065.83154296875, 603.1110229492188], [1088.8084716796875, 603.1110229492188], [1054.3431396484375, 630.378662109375], [1091.6805419921875, 630.378662109375], [1044.290771484375, 659.0813598632812], [1108.913330078125, 656.2110595703125], [1062.95947265625, 631.813720703125], [1116.093505859375, 657.646240234375], [1060.0872802734375, 699.26513671875], [1083.064208984375, 700.7003173828125], [1065.83154296875, 746.6246337890625], [1084.5003662109375, 753.8004150390625], [1067.267578125, 792.549072265625], [1077.320068359375, 801.1598510742188]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[992, 399]",None,None
22737,"[[955.3250732421875, 359.65545654296875], [955.3250732421875, 355.3524169921875], [951.0140991210938, 355.3524169921875], [955.3250732421875, 355.3524169921875], [939.5184326171875, 353.9180603027344], [952.4511108398438, 371.1302185058594], [930.8966064453125, 373.9989318847656], [956.761962890625, 391.21112060546875], [942.392333984375, 392.6454772949219], [968.2576904296875, 414.16070556640625], [966.8206787109375, 404.1202697753906], [939.5184326171875, 419.8980712890625], [920.837890625, 419.8980712890625], [939.5184326171875, 460.0598449707031], [915.090087890625, 457.1911315917969], [938.0814208984375, 495.9185485839844], [910.7791137695312, 488.7467956542969]]","[[1077.2249755859375, 604.934326171875], [1082.9429931640625, 599.1987915039062], [1072.9364013671875, 597.764892578125], [1064.359130859375, 603.50048828125], [1088.6611328125, 604.934326171875], [1054.3524169921875, 630.7443237304688], [1092.9498291015625, 630.7443237304688], [1044.3458251953125, 659.422119140625], [1107.2451171875, 653.6865234375], [1065.7886962890625, 653.6865234375], [1114.3927001953125, 655.1204223632812], [1058.64111328125, 699.5709228515625], [1082.9429931640625, 699.5709228515625], [1065.7886962890625, 745.455322265625], [1084.37255859375, 752.624755859375], [1067.2181396484375, 791.3397216796875], [1075.79541015625, 801.376953125]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[997, 407]",None,None
22738,"[[954.413330078125, 357.2388916015625], [954.413330078125, 354.3651123046875], [951.5709228515625, 354.3651123046875], [952.9921264648438, 355.802001953125], [940.2013549804688, 354.3651123046875], [952.9921264648438, 370.17083740234375], [931.6741943359375, 371.6077575683594], [957.2556762695312, 391.72418212890625], [940.2013549804688, 390.2872619628906], [971.4677734375, 404.6561584472656], [970.0465698242188, 404.6561584472656], [940.2013549804688, 420.4618835449219], [921.7257690429688, 419.0250244140625], [940.2013549804688, 459.2578430175781], [916.0409545898438, 456.3840637207031], [937.3589477539062, 496.6169128417969], [911.7774047851562, 489.4324645996094]]","[[1077.8702392578125, 605.0341796875], [1083.5926513671875, 597.8411865234375], [1090.7454833984375, 599.2798461914062], [1064.994873046875, 602.156982421875], [1087.8843994140625, 602.156982421875], [1054.980712890625, 628.0516967773438], [1092.1761474609375, 629.4902954101562], [1043.535888671875, 655.3849487304688], [1107.9127197265625, 655.3849487304688], [1063.5643310546875, 652.5078125], [1115.065673828125, 656.8235473632812], [1059.2724609375, 698.542724609375], [1082.1619873046875, 699.9813842773438], [1064.994873046875, 744.5777587890625], [1083.5926513671875, 753.2093505859375], [1067.8560791015625, 790.6127319335938], [1076.4395751953125, 799.2442626953125]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1001, 416]",None,None
22739,"[[954.3698120117188, 357.5615234375], [952.9517822265625, 353.2594909667969], [943.025634765625, 351.8254699707031], [954.3698120117188, 354.6934814453125], [938.7716674804688, 351.8254699707031], [954.3698120117188, 370.4676513671875], [930.2635498046875, 370.4676513671875], [958.623779296875, 389.10986328125], [940.1895751953125, 389.10986328125], [971.385986328125, 403.45001220703125], [965.7138671875, 402.0159912109375], [940.1895751953125, 420.658203125], [921.7554321289062, 419.22418212890625], [940.1895751953125, 459.3765869140625], [916.0833129882812, 456.50860595703125], [937.3536376953125, 496.6610107421875], [911.829345703125, 488.056884765625]]","[[1075.1785888671875, 603.70849609375], [1080.9117431640625, 599.3964233398438], [1089.511474609375, 597.958984375], [1065.1456298828125, 600.833740234375], [1088.078125, 602.2711181640625], [1053.6793212890625, 628.143798828125], [1092.3780517578125, 629.5811767578125], [1043.6463623046875, 655.453857421875], [1111.0107421875, 656.8912353515625], [1065.1456298828125, 652.5791015625], [1113.8773193359375, 658.32861328125], [1057.979248046875, 697.1376342773438], [1082.3450927734375, 698.5750122070312], [1065.1456298828125, 743.133544921875], [1083.7783203125, 751.7578125], [1066.578857421875, 792.0042114257812], [1076.6119384765625, 800.6283569335938]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1007, 425]",None,None
22740,"[[943.41015625, 355.7177429199219], [949.1415405273438, 352.8482971191406], [941.9773559570312, 351.41357421875], [954.8728637695312, 354.28302001953125], [939.1116943359375, 352.8482971191406], [954.8728637695312, 370.0649719238281], [929.0819091796875, 371.4996643066406], [960.6041259765625, 390.15106201171875], [939.1116943359375, 390.15106201171875], [970.6339721679688, 404.498291015625], [963.4697875976562, 401.62884521484375], [940.5445556640625, 420.2802429199219], [921.917724609375, 420.2802429199219], [940.5445556640625, 459.0177307128906], [914.753662109375, 457.5830383300781], [937.6788940429688, 496.3205261230469], [911.887939453125, 489.14691162109375]]","[[1075.1787109375, 605.31640625], [1080.9300537109375, 599.5718994140625], [1089.5570068359375, 598.1357421875], [1063.6761474609375, 599.5718994140625], [1088.119140625, 599.5718994140625], [1052.173583984375, 626.8583374023438], [1090.994873046875, 626.8583374023438], [1042.10888671875, 652.708740234375], [1111.1243896484375, 659.889404296875], [1062.2384033203125, 651.2725830078125], [1112.562255859375, 661.3255004882812], [1056.487060546875, 695.7926025390625], [1080.9300537109375, 695.7926025390625], [1065.114013671875, 744.6209716796875], [1085.2435302734375, 750.3655395507812], [1067.9896240234375, 790.5771484375], [1078.054443359375, 797.7578125]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1012, 439]",None,None
