frame,top,bottom,court,net,ball,pos,type
64496,"[[864.248046875, 365.99298095703125], [868.5336303710938, 360.2611389160156], [862.819580078125, 360.2611389160156], [872.819091796875, 361.6941223144531], [857.1055908203125, 361.6941223144531], [882.8185424804688, 377.4565734863281], [849.963134765625, 377.4565734863281], [895.6749267578125, 394.6520080566406], [841.3921508789062, 400.38385009765625], [888.532470703125, 411.8474426269531], [838.5352172851562, 421.878173828125], [879.9615478515625, 421.878173828125], [862.819580078125, 421.878173828125], [875.6760864257812, 460.56787109375], [859.9625854492188, 454.8360595703125], [877.1045532226562, 492.0928649902344], [867.1051025390625, 480.62921142578125]]","[[963.9352416992188, 610.6370239257812], [963.9352416992188, 606.3240966796875], [965.3600463867188, 604.886474609375], [966.7847900390625, 610.6370239257812], [991.0057983398438, 606.3240966796875], [962.510498046875, 636.5147094726562], [1003.82861328125, 627.8887939453125], [956.8114013671875, 640.82763671875], [1006.6781616210938, 649.4535522460938], [975.3333740234375, 627.8887939453125], [985.3067016601562, 622.1382446289062], [978.182861328125, 706.9593505859375], [1006.6781616210938, 702.646484375], [978.182861328125, 750.0888061523438], [1015.2267456054688, 752.964111328125], [985.3067016601562, 797.5311889648438], [1022.3505859375, 807.5947265625]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[881, 534]",None,None
64497,"[[865.5894775390625, 369.1323547363281], [868.4251098632812, 364.8252258300781], [862.75390625, 364.8252258300781], [874.0962524414062, 366.26092529296875], [857.0827026367188, 366.26092529296875], [882.60302734375, 382.0536804199219], [849.9937133789062, 382.0536804199219], [895.3632202148438, 396.4107360839844], [842.9047241210938, 403.5892333984375], [891.1098022460938, 413.63916015625], [840.0691528320312, 427.9962158203125], [881.185302734375, 427.9962158203125], [862.75390625, 429.43194580078125], [876.931884765625, 461.0174255371094], [862.75390625, 459.5816955566406], [876.931884765625, 492.6029052734375], [869.8428955078125, 479.68157958984375]]","[[965.0970458984375, 608.38134765625], [966.5279541015625, 606.9422607421875], [975.1135864257812, 598.3076171875], [966.5279541015625, 609.8204345703125], [990.8539428710938, 606.9422607421875], [963.6661376953125, 637.1634521484375], [1005.163330078125, 629.9678955078125], [956.5114135742188, 640.0416259765625], [1009.4561157226562, 647.2371826171875], [975.1135864257812, 628.52880859375], [986.5610961914062, 624.2114868164062], [976.5444946289062, 707.6795043945312], [1005.163330078125, 704.80126953125], [973.6826782226562, 747.9744262695312], [1013.7489624023438, 755.1699829101562], [982.268310546875, 792.586669921875], [1022.3345947265625, 809.8558349609375]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[881, 506]",top,short service
64498,"[[866.2556762695312, 371.2740783691406], [869.0786743164062, 365.5222473144531], [862.021240234375, 365.5222473144531], [874.724609375, 366.960205078125], [857.7868041992188, 368.3981628417969], [883.193359375, 384.2156066894531], [850.7294311523438, 384.2156066894531], [891.6622924804688, 410.0987243652344], [843.6719970703125, 405.7848815917969], [887.4278564453125, 428.7921142578125], [840.8490600585938, 425.91619873046875], [878.958984375, 433.10595703125], [862.021240234375, 433.10595703125], [878.958984375, 463.3028869628906], [863.4327392578125, 460.427001953125], [880.3704833984375, 490.6239929199219], [869.0786743164062, 480.558349609375]]","[[966.3641357421875, 607.2639770507812], [969.2275390625, 605.8265991210938], [969.2275390625, 602.951904296875], [969.2275390625, 611.5759887695312], [990.7028198242188, 610.138671875], [963.5008544921875, 637.4481811523438], [1005.0196533203125, 633.1361694335938], [956.3424072265625, 640.3228759765625], [1012.1781616210938, 648.9469604492188], [944.8888549804688, 618.7626953125], [990.7028198242188, 630.261474609375], [973.5226440429688, 705.00341796875], [1002.1563720703125, 705.00341796875], [966.3641357421875, 745.2490844726562], [1012.1781616210938, 755.3104248046875], [976.385986328125, 789.8067626953125], [1020.7682495117188, 811.366943359375]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[881, 491]",None,None
64499,"[[867.25146484375, 370.09088134765625], [870.1243896484375, 367.2101745605469], [864.3786010742188, 367.2101745605469], [875.8701171875, 367.2101745605469], [858.6328735351562, 367.2101745605469], [884.4887084960938, 383.05401611328125], [851.45068359375, 385.93475341796875], [895.9801635742188, 401.7785949707031], [845.7050170898438, 411.8610534667969], [894.5437622070312, 417.6224365234375], [839.9591674804688, 434.90667724609375], [881.6157836914062, 433.4663391113281], [861.5057983398438, 433.4663391113281], [881.6157836914062, 466.5943908691406], [864.3786010742188, 463.7137145996094], [877.3065185546875, 493.9610900878906], [867.25146484375, 480.9979248046875]]","[[968.508056640625, 610.2711181640625], [969.931396484375, 605.9598999023438], [975.6246337890625, 601.648681640625], [969.931396484375, 611.708251953125], [992.7042846679688, 610.2711181640625], [961.3915405273438, 639.0126342773438], [1002.6674194335938, 636.1384887695312], [957.1216430664062, 646.197998046875], [1014.0538330078125, 653.3834228515625], [972.7780151367188, 628.953125], [1014.0538330078125, 637.5755615234375], [968.508056640625, 705.1181640625], [998.3974609375, 707.9923095703125], [959.96826171875, 743.919189453125], [1011.2072143554688, 756.8528442382812], [967.0847778320312, 787.031494140625], [1019.7470703125, 812.8988037109375]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[881, 494]",None,None
64500,"[[868.8102416992188, 371.5478515625], [873.0775146484375, 367.245361328125], [865.96533203125, 367.245361328125], [877.3449096679688, 368.67950439453125], [860.275634765625, 368.67950439453125], [885.8795776367188, 384.45538330078125], [853.163330078125, 387.32366943359375], [895.8367309570312, 401.6653747558594], [847.4736328125, 410.2703857421875], [897.2591552734375, 417.4412536621094], [841.7838134765625, 433.2170715332031], [881.6123046875, 434.6512451171875], [861.6980590820312, 434.6512451171875], [884.4571533203125, 467.6371154785156], [860.275634765625, 464.7687683105469], [875.9224853515625, 494.8863220214844], [863.1204833984375, 483.4129943847656]]","[[968.083984375, 613.7021484375], [968.083984375, 609.3912353515625], [968.083984375, 609.3912353515625], [969.5149536132812, 613.7021484375], [990.9791259765625, 613.7021484375], [960.92919921875, 639.5675659179688], [1000.9957275390625, 636.6936645507812], [955.2055053710938, 649.6263427734375], [1016.7361450195312, 659.6851806640625], [969.5149536132812, 628.0718383789062], [1015.30517578125, 639.5675659179688], [966.6530151367188, 709.9790649414062], [996.702880859375, 709.9790649414062], [953.7745361328125, 741.5923461914062], [1011.0123901367188, 757.3990478515625], [952.3435668945312, 789.0123901367188], [1019.5980224609375, 814.8778076171875]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[881, 494]",None,None
64501,"[[868.8756103515625, 371.2154846191406], [873.152099609375, 368.337646484375], [866.0245971679688, 368.337646484375], [877.4285888671875, 369.7765808105469], [860.3225708007812, 368.337646484375], [885.9816284179688, 384.16583251953125], [853.195068359375, 387.0436706542969], [895.9601440429688, 401.4329528808594], [846.0675659179688, 411.5054016113281], [897.3856201171875, 417.2611389160156], [841.791015625, 434.52825927734375], [881.7051391601562, 434.52825927734375], [861.748046875, 434.52825927734375], [883.130615234375, 469.0625], [860.3225708007812, 464.7456970214844], [876.0031127929688, 494.963134765625], [863.173583984375, 483.4517517089844]]","[[968.1303100585938, 612.6502685546875], [968.1303100585938, 609.7785034179688], [968.1303100585938, 609.7785034179688], [969.5618896484375, 614.086181640625], [991.03515625, 614.086181640625], [960.9725341796875, 639.9321899414062], [1001.0560302734375, 637.0603637695312], [955.2462768554688, 649.9833984375], [1016.80322265625, 660.0346069335938], [969.5618896484375, 628.445068359375], [1015.3716430664062, 638.4962768554688], [966.69873046875, 708.8549194335938], [996.7614135742188, 710.290771484375], [953.814697265625, 740.4444580078125], [1011.0769653320312, 757.6751098632812], [952.3832397460938, 789.2647094726562], [1019.666259765625, 813.6748657226562]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[881, 494]",None,None
64502,"[[870.705810546875, 370.4051208496094], [873.57080078125, 367.53466796875], [867.8408813476562, 367.53466796875], [879.3009033203125, 368.9698791503906], [862.1107788085938, 367.53466796875], [886.46337890625, 383.3220520019531], [854.9483032226562, 386.1924743652344], [896.4908447265625, 400.5446472167969], [847.7857666015625, 413.4615783691406], [900.7883911132812, 414.8967590332031], [843.48828125, 436.42498779296875], [882.1658325195312, 434.9897766113281], [862.1107788085938, 436.42498779296875], [885.0308227539062, 469.4349365234375], [859.2457885742188, 467.999755859375], [875.0033569335938, 496.70404052734375], [862.1107788085938, 489.5279541015625]]","[[967.3179321289062, 614.8529052734375], [967.3179321289062, 610.5307006835938], [973.0195922851562, 604.767822265625], [967.3179321289062, 613.4121704101562], [990.1243896484375, 614.8529052734375], [957.340087890625, 640.7860107421875], [1000.1021728515625, 640.7860107421875], [953.06396484375, 653.7525634765625], [1014.3562622070312, 662.39697265625], [970.1687622070312, 632.1416625976562], [1022.90869140625, 662.39697265625], [963.041748046875, 709.94091796875], [992.9752197265625, 711.3817138671875], [950.213134765625, 741.636962890625], [1008.6546020507812, 757.4849243164062], [940.2352905273438, 787.740234375], [1018.6324462890625, 813.67333984375]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[881, 448]",None,None
64503,"[[872.729736328125, 371.9989929199219], [875.5928955078125, 367.6899719238281], [868.43505859375, 367.6899719238281], [881.3191528320312, 369.1263427734375], [864.1403198242188, 369.1263427734375], [888.4769897460938, 383.4897155761719], [856.9826049804688, 387.7987060546875], [899.9295043945312, 400.72576904296875], [849.8247680664062, 413.6528015136719], [904.2241821289062, 410.78009033203125], [846.9616088867188, 438.0705261230469], [881.3191528320312, 436.6341857910156], [861.2772216796875, 436.6341857910156], [887.0454711914062, 471.1062927246094], [859.8456420898438, 472.5426330566406], [874.1613159179688, 498.3966979980469], [861.2772216796875, 498.3966979980469]]","[[966.9340209960938, 614.3125], [965.5075073242188, 608.5667114257812], [968.3604125976562, 610.003173828125], [965.5075073242188, 612.8760986328125], [989.7566528320312, 612.8760986328125], [954.09619140625, 641.6050415039062], [998.315185546875, 641.6050415039062], [952.6698608398438, 663.1517944335938], [1015.4322509765625, 667.4611206054688], [976.9189453125, 667.4611206054688], [1029.6964111328125, 670.3340454101562], [961.228271484375, 709.1181030273438], [989.7566528320312, 710.5545654296875], [945.5377197265625, 745.0293579101562], [1006.8736572265625, 759.393798828125], [926.9943237304688, 789.5592651367188], [1018.2849731445312, 813.9789428710938]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[883, 439]",None,None
64504,"[[873.1040649414062, 371.652099609375], [875.9597778320312, 368.7807922363281], [870.2484130859375, 368.7807922363281], [881.6710205078125, 370.2164306640625], [865.9649658203125, 370.2164306640625], [888.8101196289062, 386.0088806152344], [857.3980712890625, 390.3159484863281], [898.804931640625, 398.92999267578125], [853.1146240234375, 413.2867736816406], [907.371826171875, 410.4154357910156], [848.8311767578125, 440.56463623046875], [881.6710205078125, 439.12896728515625], [861.6815185546875, 440.56463623046875], [885.9545288085938, 475.0209045410156], [860.2537231445312, 476.4565734863281], [874.531982421875, 497.99176025390625], [861.6815185546875, 493.68475341796875]]","[[973.2198486328125, 608.6005249023438], [964.6351928710938, 608.6005249023438], [968.927490234375, 607.1653442382812], [964.6351928710938, 612.9060668945312], [987.5275268554688, 612.9060668945312], [951.7581787109375, 640.1742553710938], [994.681396484375, 641.6094360351562], [948.8966064453125, 667.4425048828125], [1011.8506469726562, 671.7479858398438], [968.927490234375, 667.4425048828125], [1031.881591796875, 680.3590698242188], [954.6197509765625, 710.4976196289062], [984.6659545898438, 711.9328002929688], [940.3120727539062, 749.2471923828125], [1003.26611328125, 757.8582763671875], [921.7119140625, 792.3023071289062], [1017.5737915039062, 813.8298950195312]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[885, 431]",None,None
64505,"[[874.6284790039062, 373.98291015625], [877.4946899414062, 371.10919189453125], [871.7622680664062, 371.10919189453125], [883.2271118164062, 371.10919189453125], [866.0298461914062, 371.10919189453125], [888.9595947265625, 388.3514404296875], [860.2974243164062, 391.2251281738281], [900.4244384765625, 399.84625244140625], [854.5648803710938, 412.7778625488281], [910.4562377929688, 411.341064453125], [854.5648803710938, 432.893798828125], [881.7940063476562, 440.07806396484375], [863.1636352539062, 441.51495361328125], [884.6602783203125, 475.9993591308594], [861.73046875, 473.1256408691406], [874.6284790039062, 497.5521240234375], [860.2974243164062, 488.9310302734375]]","[[973.9073486328125, 613.7224731445312], [979.617919921875, 609.3973388671875], [986.7562866210938, 610.8390502929688], [961.0582885742188, 612.28076171875], [985.3286743164062, 612.28076171875], [948.209228515625, 638.2312622070312], [989.611572265625, 639.6729736328125], [942.4985961914062, 669.9485473632812], [1005.31591796875, 671.3902587890625], [959.6305541992188, 684.365478515625], [1031.013916015625, 688.6905517578125], [948.209228515625, 711.7576904296875], [978.1902465820312, 711.7576904296875], [938.215576171875, 749.2417602539062], [999.6053466796875, 759.3336181640625], [922.51123046875, 795.3759765625], [1015.3096923828125, 811.2345581054688]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[885, 431]",None,None
