frame,top,bottom,court,net,ball,pos,type
81016,"[[801.5740966796875, 279.0271911621094], [805.8881225585938, 276.1575012207031], [800.1360473632812, 276.1575012207031], [811.6401977539062, 279.0271911621094], [795.8219604492188, 276.1575012207031], [813.0781860351562, 300.5498352050781], [785.7559204101562, 289.0710754394531], [810.2022094726562, 319.2027893066406], [764.1856689453125, 276.1575012207031], [801.5740966796875, 296.24530029296875], [758.43359375, 256.0697021484375], [794.3839721679688, 334.9860534667969], [785.7559204101562, 334.9860534667969], [814.5162353515625, 379.4661560058594], [814.5162353515625, 379.4661560058594], [834.6483764648438, 411.03271484375], [800.1360473632812, 389.51007080078125]]","[[860.7026977539062, 592.3158569335938], [859.2764282226562, 588.0045776367188], [883.5234985351562, 588.0045776367188], [860.7026977539062, 590.8787841796875], [882.0972290039062, 589.4417114257812], [849.2923583984375, 618.1834106445312], [892.0813598632812, 610.9979858398438], [836.4556274414062, 649.79931640625], [913.475830078125, 631.1171875], [827.8977661132812, 684.2894287109375], [933.4440307617188, 654.1105346679688], [870.6868286132812, 678.541015625], [900.6390991210938, 674.2297973632812], [853.5712280273438, 720.216552734375], [902.0654296875, 710.156982421875], [859.2764282226562, 769.0775146484375], [922.0336303710938, 759.0178833007812]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[740, 200]",None,None
81017,"[[798.2660522460938, 280.4587097167969], [802.5834350585938, 279.0205383300781], [796.826904296875, 277.58233642578125], [808.33984375, 283.3350524902344], [793.9486694335938, 277.58233642578125], [808.33984375, 303.4696044921875], [783.8748168945312, 293.4023132324219], [796.826904296875, 322.1659851074219], [760.8489379882812, 279.0205383300781], [792.5095825195312, 314.9750671386719], [750.7750854492188, 263.2005310058594], [788.1921997070312, 339.4241638183594], [779.5574340820312, 336.54779052734375], [773.801025390625, 365.3114318847656], [804.0225219726562, 381.1314392089844], [832.804931640625, 412.7714538574219], [789.63134765625, 394.0750427246094]]","[[865.0402221679688, 596.674072265625], [865.0402221679688, 592.3739624023438], [866.4776000976562, 592.3739624023438], [865.0402221679688, 595.24072265625], [886.6015625, 593.8073120117188], [856.4156494140625, 623.9077758789062], [898.1010131835938, 616.7410278320312], [843.4788818359375, 655.4415283203125], [919.662353515625, 639.6746215820312], [833.4169311523438, 691.2753295898438], [936.9114379882812, 659.7415771484375], [876.5396118164062, 682.6752319335938], [905.2880859375, 678.3751831054688], [853.5408325195312, 722.8091430664062], [913.91259765625, 719.9423828125], [857.8530883789062, 775.8432006835938], [939.7862548828125, 761.5097045898438]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[780, 210]",bottom,clear
81018,"[[793.8197631835938, 283.6609191894531], [798.1025390625, 280.80218505859375], [792.3921508789062, 279.372802734375], [805.2404174804688, 285.0903015136719], [788.109375, 282.2315368652344], [805.2404174804688, 305.1015930175781], [783.82666015625, 297.9546813964844], [793.8197631835938, 325.11285400390625], [763.8403930664062, 295.095947265625], [795.247314453125, 356.55914306640625], [802.38525390625, 302.2428283691406], [778.1162719726562, 342.265380859375], [786.6817626953125, 346.5534973144531], [800.9576416015625, 382.2879638671875], [800.9576416015625, 382.2879638671875], [830.9368896484375, 413.7342529296875], [832.364501953125, 415.1636047363281]]","[[881.1823120117188, 610.7041625976562], [885.4971313476562, 604.9562377929688], [876.867431640625, 604.9562377929688], [869.6761474609375, 602.0821533203125], [892.6885375976562, 602.0821533203125], [861.0464477539062, 629.38525390625], [904.1947631835938, 626.51123046875], [850.978515625, 665.310302734375], [925.7689208984375, 649.5032958984375], [840.9105834960938, 698.361328125], [940.151611328125, 673.9323120117188], [879.7440185546875, 689.7393188476562], [909.9478149414062, 685.4283447265625], [853.8551025390625, 729.9754028320312], [925.7689208984375, 728.5383911132812], [852.416748046875, 781.70751953125], [954.5343627929688, 765.9004516601562]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[832, 208]",None,None
81019,"[[793.7374877929688, 284.3336486816406], [798.0084228515625, 280.02105712890625], [792.3138427734375, 280.02105712890625], [805.126708984375, 284.3336486816406], [788.0428466796875, 282.8961181640625], [805.126708984375, 305.8966064453125], [783.7718505859375, 298.7089538574219], [793.7374877929688, 324.58453369140625], [762.4170532226562, 294.3963623046875], [792.3138427734375, 304.4591064453125], [759.5697021484375, 288.646240234375], [778.0772705078125, 341.8349304199219], [786.6192016601562, 350.4600830078125], [800.8557739257812, 382.0858154296875], [786.6192016601562, 390.7109680175781], [830.7525634765625, 413.7114562988281], [832.1762084960938, 415.14898681640625]]","[[881.90966796875, 609.6156616210938], [886.2286376953125, 603.8580322265625], [877.5906372070312, 605.2974243164062], [868.9525756835938, 602.4186401367188], [891.9873657226562, 602.4186401367188], [860.314453125, 629.7673950195312], [903.5048217773438, 625.44921875], [850.23681640625, 665.7527465820312], [923.6602783203125, 647.0404052734375], [841.5987548828125, 698.8591918945312], [938.0570068359375, 670.0709838867188], [880.4699096679688, 690.2227172851562], [910.7031860351562, 685.9044799804688], [854.5557861328125, 730.5262451171875], [925.0999145507812, 726.2080688476562], [853.1160888671875, 780.9057006835938], [955.3330688476562, 766.5115356445312]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[852, 208]",None,None
81020,"[[790.6435546875, 289.5844421386719], [794.935791015625, 286.70269775390625], [789.2127685546875, 285.2618408203125], [800.658935546875, 289.5844421386719], [784.9204711914062, 286.70269775390625], [802.0897216796875, 306.8748779296875], [776.3358764648438, 303.9931335449219], [797.79736328125, 327.04705810546875], [767.7512817382812, 318.4018249511719], [790.6435546875, 341.45574951171875], [772.0435180664062, 331.3696594238281], [793.505126953125, 347.21923828125], [776.3358764648438, 347.21923828125], [796.3665771484375, 387.5635986328125], [763.458984375, 374.59576416015625], [827.8434448242188, 416.3809509277344], [764.8897705078125, 407.73577880859375]]","[[870.844482421875, 614.960205078125], [873.7033081054688, 610.6551513671875], [899.4326782226562, 612.0901489257812], [875.1326904296875, 614.960205078125], [898.0032348632812, 612.0901489257812], [867.9856567382812, 643.6609497070312], [908.0090942382812, 635.0507202148438], [856.5503540039062, 678.101806640625], [926.5914306640625, 659.4463500976562], [846.5444946289062, 708.237548828125], [942.31494140625, 688.1470336914062], [883.7091674804688, 702.4973754882812], [913.7267456054688, 701.0623779296875], [856.5503540039062, 739.808349609375], [936.5972900390625, 735.5032348632812], [847.9739379882812, 791.4695434570312], [965.1854858398438, 762.7689208984375]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[872, 210]",None,None
81021,"[[787.6692504882812, 294.9155578613281], [791.98193359375, 293.48370361328125], [784.7941284179688, 290.6199645996094], [794.8571166992188, 296.347412109375], [780.4813842773438, 293.48370361328125], [796.294677734375, 316.3935546875], [771.85595703125, 310.66607666015625], [793.4194946289062, 340.73529052734375], [760.3554077148438, 332.1440734863281], [787.6692504882812, 363.6451416015625], [768.9808349609375, 345.0308837890625], [776.1686401367188, 356.4858093261719], [784.7941284179688, 356.4858093261719], [757.4802856445312, 389.418701171875], [791.98193359375, 396.57806396484375], [822.1708984375, 420.9197692871094], [820.7333374023438, 419.4879150390625]]","[[906.8701782226562, 623.4423217773438], [880.9539794921875, 620.5634155273438], [905.4303588867188, 619.1239013671875], [882.3937377929688, 623.4423217773438], [903.9906005859375, 623.4423217773438], [876.6345825195312, 650.7923583984375], [915.5089111328125, 647.9133911132812], [866.5560913085938, 682.4607543945312], [937.1057739257812, 681.0213012695312], [852.1581420898438, 717.008056640625], [947.1842651367188, 705.4923095703125], [891.032470703125, 711.2501831054688], [918.3884887695312, 711.2501831054688], [860.7969360351562, 751.555419921875], [948.6240844726562, 748.6764526367188], [844.959228515625, 800.4974975585938], [991.8177490234375, 786.1027221679688]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[909, 212]",None,None
81022,"[[780.523681640625, 303.0209045410156], [784.817138671875, 300.14691162109375], [779.092529296875, 298.70989990234375], [790.5418701171875, 304.4579162597656], [776.230224609375, 301.58392333984375], [791.9729614257812, 327.44989013671875], [767.6432495117188, 321.7018737792969], [790.5418701171875, 347.5678405761719], [757.6250610351562, 344.69384765625], [783.3860473632812, 364.81182861328125], [769.0744018554688, 361.9378356933594], [781.954833984375, 369.1228332519531], [764.7808837890625, 366.24884033203125], [783.3860473632812, 405.04779052734375], [751.9005126953125, 396.42578125], [804.8533935546875, 416.5437316894531], [746.1759033203125, 422.291748046875]]","[[918.5484619140625, 633.3460083007812], [892.8134765625, 630.4801635742188], [917.1187744140625, 629.0473022460938], [892.8134765625, 634.7788696289062], [914.2593383789062, 633.3460083007812], [884.2352294921875, 659.1382446289062], [924.2673950195312, 659.1382446289062], [872.7974243164062, 692.0950317382812], [942.853759765625, 692.0950317382812], [857.0704956054688, 729.3505249023438], [954.2914428710938, 719.3201904296875], [897.1026611328125, 722.18603515625], [927.1268310546875, 722.18603515625], [864.2191162109375, 756.5757446289062], [960.0103759765625, 756.5757446289062], [847.0624389648438, 803.8615112304688], [994.32373046875, 792.3983154296875]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[943, 214]",None,None
81023,"[[776.5386352539062, 314.0195007324219], [780.8223876953125, 311.1607360839844], [775.1106567382812, 309.7313537597656], [786.5341186523438, 315.4488830566406], [772.2548217773438, 312.5901184082031], [789.3899536132812, 339.748291015625], [765.1151733398438, 331.1720275878906], [793.6737670898438, 366.906494140625], [757.9755249023438, 352.6127014160156], [780.8223876953125, 378.34149169921875], [756.547607421875, 378.34149169921875], [780.8223876953125, 376.912109375], [765.1151733398438, 372.62396240234375], [777.966552734375, 408.35845947265625], [749.407958984375, 391.2059020996094], [807.9530029296875, 439.8047790527344], [745.1242065429688, 421.2228698730469]]","[[929.5106811523438, 646.8230590820312], [905.185791015625, 639.65869140625], [929.5106811523438, 642.5244140625], [906.6166381835938, 643.957275390625], [926.64892578125, 643.957275390625], [895.1696166992188, 668.316162109375], [935.234130859375, 666.88330078125], [879.4299926757812, 702.705078125], [950.9738159179688, 692.6749877929688], [866.5521240234375, 732.79541015625], [958.128173828125, 717.0338134765625], [906.6166381835938, 728.496826171875], [938.0958862304688, 728.496826171875], [872.275634765625, 760.02001953125], [965.2825927734375, 752.8556518554688], [845.0889892578125, 805.8719482421875], [993.9000244140625, 792.97607421875]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[973, 219]",None,None
81024,"[[779.3233032226562, 324.139892578125], [782.2040405273438, 321.26885986328125], [776.4426879882812, 321.26885986328125], [787.9653930664062, 324.139892578125], [770.6813354492188, 322.704345703125], [789.40576171875, 344.2369689941406], [763.4796142578125, 339.9304504394531], [799.4880981445312, 367.205078125], [760.5989379882812, 362.8985595703125], [790.8461303710938, 372.94708251953125], [773.5619506835938, 377.2536315917969], [782.2040405273438, 381.56011962890625], [764.9199829101562, 378.68914794921875], [773.5619506835938, 410.2702941894531], [747.6358642578125, 395.9152526855469], [800.928466796875, 438.9804382324219], [743.3148803710938, 424.6253662109375]]","[[922.5795288085938, 649.3328857421875], [922.5795288085938, 643.59375], [942.6187744140625, 646.4633178710938], [921.1482543945312, 646.4633178710938], [939.756103515625, 647.8981323242188], [909.6972045898438, 669.4200439453125], [949.775634765625, 670.8548583984375], [893.9521484375, 699.5508422851562], [966.9522094726562, 699.5508422851562], [881.0697631835938, 725.3771362304688], [972.6776733398438, 718.2031860351562], [915.4226684570312, 729.6815185546875], [948.3443603515625, 728.2467651367188], [882.5011596679688, 762.681884765625], [972.6776733398438, 749.7687377929688], [848.148193359375, 804.291015625], [994.1482543945312, 791.3778686523438]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[995, 223]",None,None
81025,"[[779.2044067382812, 324.1239318847656], [782.0798950195312, 321.26116943359375], [776.3289184570312, 321.26116943359375], [787.830810546875, 324.1239318847656], [770.5780639648438, 322.6925354003906], [789.2685546875, 344.1632995605469], [763.389404296875, 339.869140625], [799.3325805664062, 367.0654602050781], [760.5139770507812, 362.77130126953125], [792.1439819335938, 371.359619140625], [776.3289184570312, 379.9479064941406], [782.0798950195312, 381.3792724609375], [764.8271484375, 378.5165100097656], [773.4534912109375, 410.0069885253906], [747.5744018554688, 395.6931457519531], [800.7703247070312, 438.6346740722656], [743.26123046875, 424.3208312988281]]","[[922.679931640625, 649.33642578125], [922.679931640625, 643.5993041992188], [942.7020263671875, 646.4678344726562], [921.249755859375, 646.4678344726562], [939.841796875, 647.9021606445312], [909.80859375, 669.4163818359375], [948.4226684570312, 669.4163818359375], [894.076904296875, 699.5362548828125], [967.0147094726562, 699.5362548828125], [881.2055053710938, 725.3533325195312], [972.7352905273438, 718.1819458007812], [915.5291137695312, 729.6561889648438], [948.4226684570312, 728.2218627929688], [882.6356811523438, 762.6446533203125], [972.7352905273438, 749.736083984375], [848.3119506835938, 804.2388305664062], [994.1876220703125, 791.3302612304688]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[995, 223]",None,None
81026,"[[779.9854736328125, 327.3394470214844], [782.8312377929688, 324.4656677246094], [777.1397705078125, 323.0287780761719], [788.522705078125, 327.3394470214844], [772.8711547851562, 325.9025573730469], [792.791259765625, 346.01898193359375], [765.7568359375, 344.58209228515625], [805.5970458984375, 358.9509582519531], [762.9110107421875, 364.698486328125], [794.214111328125, 373.31982421875], [775.7168579101562, 379.0673522949219], [784.2540893554688, 384.81488037109375], [765.7568359375, 380.5042419433594], [778.5626220703125, 409.2419738769531], [748.682373046875, 396.30999755859375], [804.1741943359375, 437.9797058105469], [742.9909057617188, 425.0477294921875]]","[[933.3345947265625, 644.6405029296875], [936.1969604492188, 640.3281860351562], [956.2330322265625, 647.515380859375], [934.7657470703125, 646.0780029296875], [954.8018798828125, 647.515380859375], [921.8853759765625, 667.6396484375], [960.5264892578125, 669.0770874023438], [909.0050659179688, 692.0762939453125], [977.7003173828125, 697.8259887695312], [896.1246948242188, 717.9502563476562], [984.8560180664062, 723.7000732421875], [930.4722290039062, 728.0123901367188], [960.5264892578125, 728.0123901367188], [891.8312377929688, 763.9486083984375], [980.5625610351562, 749.5740966796875], [851.7589721679688, 802.7595825195312], [997.7363891601562, 792.6974487304688]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1022, 230]",None,None
81027,"[[786.5606689453125, 327.2252502441406], [789.4265747070312, 322.9198913574219], [782.2617797851562, 322.9198913574219], [795.1583862304688, 324.3550109863281], [777.9629516601562, 325.7901306152344], [799.457275390625, 343.01153564453125], [769.3651733398438, 344.4466552734375], [812.3538208007812, 353.057373046875], [767.9322509765625, 365.9734191894531], [800.8901977539062, 373.1490173339844], [780.828857421875, 381.7597351074219], [789.4265747070312, 384.6299743652344], [772.2311401367188, 381.7597351074219], [786.5606689453125, 404.72161865234375], [753.6027221679688, 396.1109313964844], [805.1890869140625, 436.2942199707031], [743.5720825195312, 423.378173828125]]","[[949.4765014648438, 642.0752563476562], [950.9065551757812, 637.7548217773438], [953.7667236328125, 639.1949462890625], [950.9065551757812, 642.0752563476562], [972.3579711914062, 646.3956909179688], [938.0357055664062, 663.6773681640625], [976.648193359375, 667.997802734375], [920.8746337890625, 692.480224609375], [990.9490966796875, 698.2407836914062], [908.0037841796875, 716.962646484375], [995.2393798828125, 721.2830810546875], [945.1861572265625, 725.603515625], [975.2180786132812, 725.603515625], [900.8533325195312, 761.6070556640625], [982.3685302734375, 745.7655029296875], [863.6709594726562, 799.0507202148438], [999.5296020507812, 791.85009765625]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1046, 238]",None,None
81028,"[[795.4293823242188, 324.9930114746094], [799.7337036132812, 322.1128234863281], [793.9945068359375, 322.1128234863281], [804.0380859375, 323.55291748046875], [788.2553100585938, 323.55291748046875], [808.3424682617188, 339.3940734863281], [776.7769165039062, 340.83416748046875], [821.2556762695312, 348.03466796875], [771.0377197265625, 365.31591796875], [812.6468505859375, 362.43572998046875], [786.8204956054688, 382.59716796875], [795.4293823242188, 384.03729248046875], [775.3421020507812, 381.1571044921875], [801.1685791015625, 401.31854248046875], [759.559326171875, 395.5581359863281], [808.3424682617188, 433.0008239746094], [745.2113647460938, 424.3601989746094]]","[[967.7955322265625, 648.012939453125], [969.226318359375, 642.281494140625], [987.8267822265625, 643.71435546875], [966.36474609375, 640.8485717773438], [986.39599609375, 646.580078125], [952.0567016601562, 663.7745971679688], [987.8267822265625, 666.6403198242188], [936.3178100585938, 688.1334228515625], [1002.1348266601562, 698.1635131835938], [919.1481323242188, 713.9251098632812], [1004.9964599609375, 721.0894775390625], [959.210693359375, 721.0894775390625], [986.39599609375, 722.5223388671875], [917.7173461914062, 756.9113159179688], [983.5343627929688, 745.4483642578125], [881.9472045898438, 801.3303833007812], [999.2732543945312, 791.30029296875]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1067, 249]",None,None
