frame,top,bottom,court,net,ball,pos,type
84896,"[[953.7266235351562, 358.2559814453125], [956.5791015625, 355.3868713378906], [950.8742065429688, 353.9523010253906], [960.8578491210938, 355.3868713378906], [942.3167114257812, 353.9523010253906], [963.7103271484375, 372.6015625], [933.75927734375, 372.6015625], [967.989013671875, 392.6853942871094], [926.6281127929688, 396.98907470703125], [975.1202392578125, 414.2037658691406], [929.4805908203125, 414.2037658691406], [953.7266235351562, 421.3765563964844], [936.61181640625, 421.3765563964844], [949.4479370117188, 460.1096496582031], [940.8905029296875, 460.1096496582031], [946.5955200195312, 494.5390930175781], [942.3167114257812, 495.9736633300781]]","[[1116.2467041015625, 596.7302856445312], [1106.25634765625, 589.544921875], [1107.6834716796875, 592.4190673828125], [1107.6834716796875, 593.8561401367188], [1129.091552734375, 595.293212890625], [1097.693115234375, 618.2864379882812], [1139.0819091796875, 619.7235107421875], [1066.2945556640625, 639.8425903320312], [1160.489990234375, 651.339111328125], [1066.2945556640625, 636.9683837890625], [1147.6451416015625, 672.895263671875], [1106.25634765625, 691.5772705078125], [1134.80029296875, 691.5772705078125], [1093.4114990234375, 739.000732421875], [1131.9459228515625, 730.3782348632812], [1099.1202392578125, 792.1724853515625], [1130.5186767578125, 774.9276123046875]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[977, 421]",None,None
84897,"[[953.6680908203125, 357.9179382324219], [956.5223388671875, 355.04541015625], [950.813720703125, 355.04541015625], [960.8037719726562, 355.04541015625], [942.2507934570312, 353.609130859375], [963.6581420898438, 373.7169494628906], [933.6879272460938, 372.28070068359375], [967.9395751953125, 392.3885498046875], [926.5521240234375, 395.2610778808594], [976.5025024414062, 413.9326171875], [929.4063720703125, 413.9326171875], [953.6680908203125, 421.1139831542969], [936.5421752929688, 421.1139831542969], [950.813720703125, 459.8934326171875], [942.2507934570312, 459.8934326171875], [946.5322875976562, 494.3639831542969], [942.2507934570312, 497.236572265625]]","[[1104.7344970703125, 595.6299438476562], [1106.17431640625, 591.3124389648438], [1107.614013671875, 591.3124389648438], [1107.614013671875, 592.7515869140625], [1129.2109375, 594.1907348632812], [1098.975341796875, 617.21728515625], [1140.7293701171875, 620.0956420898438], [1065.8599853515625, 640.243896484375], [1160.8865966796875, 651.7572021484375], [1065.8599853515625, 638.8047485351562], [1147.9283447265625, 673.3445434570312], [1106.17431640625, 692.0536499023438], [1134.97021484375, 690.614501953125], [1094.6558837890625, 738.1068115234375], [1130.65087890625, 729.4718017578125], [1098.975341796875, 791.3557739257812], [1130.65087890625, 772.6466674804688]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[980, 420]",None,None
84898,"[[953.06298828125, 357.9002685546875], [957.3037719726562, 353.57989501953125], [950.2357788085938, 353.57989501953125], [960.1309814453125, 355.02001953125], [943.1679077148438, 353.57989501953125], [962.9581298828125, 372.3014221191406], [933.272705078125, 372.3014221191406], [968.612548828125, 393.9031677246094], [926.2047729492188, 393.9031677246094], [977.0940551757812, 414.0648193359375], [929.031982421875, 412.62469482421875], [953.06298828125, 421.2653503417969], [937.5135498046875, 421.2653503417969], [950.2357788085938, 460.1485290527344], [941.7542724609375, 460.1485290527344], [945.9950561523438, 494.7113037109375], [941.7542724609375, 496.15142822265625]]","[[1105.7562255859375, 594.6559448242188], [1107.185546875, 588.89306640625], [1110.0443115234375, 591.7745361328125], [1107.185546875, 593.2152099609375], [1130.0555419921875, 594.6559448242188], [1097.179931640625, 619.1481323242188], [1140.0611572265625, 619.1481323242188], [1065.7337646484375, 640.7587890625], [1161.501708984375, 650.8438110351562], [1065.7337646484375, 640.7587890625], [1147.2080078125, 673.895263671875], [1105.7562255859375, 691.183837890625], [1134.3436279296875, 689.7431640625], [1094.3211669921875, 737.2867431640625], [1131.4849853515625, 730.0831909179688], [1098.609375, 790.59326171875], [1130.0555419921875, 774.7454223632812]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[983, 419]",None,None
84899,"[[952.9284057617188, 357.97747802734375], [955.7904052734375, 353.68414306640625], [948.63525390625, 353.68414306640625], [960.08349609375, 355.1152648925781], [942.9111938476562, 353.68414306640625], [964.3765258789062, 372.28857421875], [932.8939819335938, 372.28857421875], [970.1007080078125, 393.7552185058594], [925.7388916015625, 393.7552185058594], [977.2557983398438, 413.790771484375], [928.6009521484375, 409.4974365234375], [954.3594360351562, 422.37744140625], [937.1871337890625, 422.37744140625], [950.0662841796875, 461.0174255371094], [941.4801635742188, 459.5862731933594], [945.7732543945312, 495.364013671875], [941.4801635742188, 496.795166015625]]","[[1116.941162109375, 584.567138671875], [1106.9742431640625, 588.88232421875], [1112.669677734375, 583.1287231445312], [1106.9742431640625, 591.7591552734375], [1129.755859375, 594.6359252929688], [1098.43115234375, 617.6503295898438], [1139.7227783203125, 620.527099609375], [1068.5303955078125, 639.226318359375], [1161.08056640625, 650.7335205078125], [1067.1065673828125, 639.226318359375], [1148.2659912109375, 672.3095092773438], [1106.9742431640625, 691.0086669921875], [1134.0274658203125, 689.5703125], [1094.15966796875, 737.0374145507812], [1131.1796875, 731.2838134765625], [1099.8551025390625, 791.6965942382812], [1131.1796875, 774.435791015625]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[986, 418]",None,None
84900,"[[951.1734619140625, 357.17535400390625], [955.466796875, 352.86181640625], [948.3112182617188, 352.86181640625], [959.7601318359375, 354.2996826171875], [942.5867919921875, 354.2996826171875], [964.053466796875, 372.9916687011719], [934.0001220703125, 371.5538024902344], [971.2090454101562, 393.1214599609375], [922.5511474609375, 391.68365478515625], [978.3645629882812, 413.25128173828125], [929.7067260742188, 410.3756103515625], [954.03564453125, 420.4405212402344], [938.2933959960938, 420.4405212402344], [951.1734619140625, 459.26226806640625], [941.1556396484375, 459.26226806640625], [946.8800659179688, 495.2083740234375], [941.1556396484375, 496.6462097167969]]","[[1107.125, 595.4808349609375], [1107.125, 589.7293090820312], [1108.55712890625, 589.7293090820312], [1108.55712890625, 592.6051025390625], [1130.038330078125, 594.04296875], [1097.100341796875, 617.048828125], [1140.06298828125, 619.9246215820312], [1068.458740234375, 641.49267578125], [1160.112060546875, 651.5577392578125], [1065.5946044921875, 647.244140625], [1147.2232666015625, 673.1257934570312], [1105.69287109375, 691.818115234375], [1134.3345947265625, 690.3802490234375], [1094.236328125, 737.8299560546875], [1131.470458984375, 730.6405639648438], [1099.964599609375, 792.468994140625], [1130.038330078125, 775.2144775390625]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[989, 418]",None,None
84901,"[[951.2069702148438, 355.9598083496094], [955.5051879882812, 353.0891418457031], [948.341552734375, 351.65386962890625], [959.8034057617188, 354.52447509765625], [942.610595703125, 353.0891418457031], [964.1016235351562, 373.1836242675781], [934.01416015625, 371.748291015625], [971.2652587890625, 393.2780456542969], [922.5523071289062, 391.84271240234375], [978.4290161132812, 413.3724670410156], [929.7159423828125, 410.5018005371094], [954.0724487304688, 420.549072265625], [938.3123779296875, 420.549072265625], [951.2069702148438, 459.3025817871094], [941.1777954101562, 459.3025817871094], [946.9087524414062, 495.18548583984375], [941.1777954101562, 496.6208190917969]]","[[1107.1015625, 595.4943237304688], [1107.1015625, 589.7394409179688], [1107.1015625, 589.7394409179688], [1108.5362548828125, 592.6168823242188], [1130.0557861328125, 594.0556030273438], [1097.05908203125, 617.0751953125], [1140.098388671875, 619.95263671875], [1068.3662109375, 641.5335083007812], [1160.1834716796875, 651.6046142578125], [1065.496826171875, 647.2884521484375], [1147.2716064453125, 673.1854858398438], [1105.6669921875, 691.888916015625], [1134.35986328125, 690.4501953125], [1094.1898193359375, 737.9281005859375], [1131.4906005859375, 730.7344970703125], [1099.9283447265625, 792.5996704101562], [1130.0557861328125, 775.3349609375]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[991, 417]",None,None
84902,"[[951.5711669921875, 356.3641662597656], [955.8414306640625, 352.052490234375], [948.7243041992188, 352.052490234375], [960.1116943359375, 353.4897155761719], [941.607177734375, 353.4897155761719], [964.3820190429688, 372.1737365722656], [933.0665283203125, 370.73651123046875], [971.4991455078125, 390.85772705078125], [920.2557373046875, 390.85772705078125], [980.0397338867188, 410.97900390625], [928.7962646484375, 409.5417785644531], [954.41796875, 421.03961181640625], [938.7603149414062, 421.03961181640625], [951.5711669921875, 461.2821350097656], [941.607177734375, 461.2821350097656], [947.3008422851562, 494.3384704589844], [941.607177734375, 497.21295166015625]]","[[1115.5279541015625, 596.4388427734375], [1106.9720458984375, 590.70263671875], [1109.823974609375, 590.70263671875], [1108.3980712890625, 590.70263671875], [1131.2138671875, 592.13671875], [1096.9901123046875, 616.5155029296875], [1139.769775390625, 617.9495239257812], [1068.47021484375, 642.328369140625], [1161.1597900390625, 650.9326171875], [1065.6181640625, 648.0645141601562], [1146.8997802734375, 672.443359375], [1105.5460205078125, 692.52001953125], [1134.06591796875, 689.6519165039062], [1094.1380615234375, 736.9754638671875], [1131.2138671875, 731.2392578125], [1099.842041015625, 792.9033203125], [1129.787841796875, 774.2606811523438]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[994, 416]",None,None
84903,"[[951.3653361002604, 356.0813293457031], [955.646769205729, 352.2493489583333], [948.511027018229, 352.2493489583333], [959.92822265625, 353.68626912434894], [941.8534749348958, 353.2074991861979], [964.6878865559895, 372.3662618001302], [933.290547688802, 370.92934163411456], [972.7800292968749, 390.08870442708326], [919.968037923177, 390.08870442708326], [981.3429565429686, 408.76932779947913], [929.0091145833333, 407.81117757161456], [955.1760050455728, 420.74283854166663], [938.9992065429688, 420.74283854166663], [952.3217366536458, 461.4554443359375], [941.8534749348958, 461.4554443359375], [947.562052408854, 494.02589925130206], [941.375284830729, 496.8997395833333]]","[[1116.4447835286458, 595.9880981445312], [1107.3807373046875, 588.8071085611979], [1110.2420654296875, 588.8071085611979], [1108.3314208984375, 590.2457478841145], [1130.7421875, 591.6813557942708], [1096.4059651692708, 616.0862426757812], [1139.8062744140625, 617.5217895507812], [1070.1924641927083, 640.9676106770833], [1160.3065185546875, 650.0606282552083], [1066.8510335286458, 650.5463256835938], [1146.4796549479165, 671.5943806966145], [1104.5099690755208, 691.2129720052083], [1133.1236165364583, 688.8213500976562], [1093.5445556640625, 736.675069173177], [1130.7421875, 731.4122924804688], [1098.7872721354165, 790.2650146484375], [1129.79150390625, 774.9592895507811]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[997, 415]",None,None
84904,"[[951.1595052083333, 355.7984924316406], [955.4521077473958, 352.44620768229163], [948.2977498372395, 352.44620768229163], [959.7447509765625, 353.882822672526], [942.0997721354166, 352.92528279622394], [964.9937540690104, 372.55878702799475], [933.5145670572915, 371.1221720377604], [974.0609130859374, 389.3196818033854], [919.6803385416665, 389.3196818033854], [982.6461791992186, 406.5596516927083], [929.2219645182291, 406.080576578776], [955.9340413411458, 420.446065266927], [939.2380981445312, 420.446065266927], [953.072306315104, 461.6287536621094], [942.0997721354166, 461.6287536621094], [947.823262532552, 493.71332804361975], [941.1433919270833, 496.5865275065104]]","[[1117.361612955729, 595.537353515625], [1107.7894287109375, 586.9115804036458], [1110.66015625, 586.9115804036458], [1108.2647705078125, 589.7888590494791], [1130.2705078125, 591.2259928385416], [1095.821818033854, 615.656982421875], [1139.8427734375, 617.0940551757812], [1071.9147135416665, 639.6068522135416], [1159.4532470703125, 649.1886393229166], [1068.0839029947915, 653.0281372070312], [1146.0595296223958, 670.7454020182291], [1103.473917643229, 689.9059244791666], [1132.1813151041665, 687.9907836914062], [1092.9510498046875, 736.3746744791666], [1130.2705078125, 731.5853271484375], [1097.7325032552083, 787.626708984375], [1129.795166015625, 775.6578979492186]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1000, 414]",None,None
84905,"[[950.9536743164062, 355.5156555175781], [955.2574462890625, 352.64306640625], [948.08447265625, 352.64306640625], [959.561279296875, 354.0793762207031], [942.3460693359375, 352.64306640625], [965.2996215820312, 372.7513122558594], [933.7385864257812, 371.31500244140625], [975.341796875, 388.5506591796875], [919.3926391601562, 388.5506591796875], [983.9494018554688, 404.3499755859375], [929.434814453125, 404.3499755859375], [956.6920776367188, 420.1492919921875], [939.4769897460938, 420.1492919921875], [953.8228759765625, 461.80206298828125], [942.3460693359375, 461.80206298828125], [948.08447265625, 493.4007568359375], [940.9114990234375, 496.2733154296875]]","[[1118.2784423828125, 595.0866088867188], [1108.1981201171875, 585.0160522460938], [1111.0782470703125, 585.0160522460938], [1108.1981201171875, 589.3319702148438], [1129.798828125, 590.7706298828125], [1095.2376708984375, 615.2277221679688], [1139.8792724609375, 616.6663208007812], [1073.636962890625, 638.24609375], [1158.5999755859375, 648.316650390625], [1069.3167724609375, 655.5099487304688], [1145.639404296875, 669.8964233398438], [1102.4378662109375, 688.598876953125], [1131.239013671875, 687.1602172851562], [1092.3575439453125, 736.0742797851562], [1129.798828125, 731.7583618164062], [1096.677734375, 784.9884033203125], [1129.798828125, 776.3565063476562]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1003, 414]",None,None
