frame,top,bottom,court,net,ball,pos,type
34367,"[[961.9669189453125, 358.71484375], [966.2544555664062, 354.4181213378906], [959.108642578125, 354.4181213378906], [970.5419311523438, 355.8503723144531], [953.3920288085938, 355.8503723144531], [979.1168212890625, 377.333984375], [946.2462158203125, 373.0372619628906], [981.9751586914062, 401.68212890625], [936.2421264648438, 391.65643310546875], [976.258544921875, 423.165771484375], [923.3796997070312, 407.4111022949219], [973.4002685546875, 423.165771484375], [954.8211669921875, 421.7335205078125], [983.4043579101562, 457.53955078125], [941.958740234375, 444.6493835449219], [996.2667236328125, 493.34564208984375], [936.2421264648438, 484.752197265625]]","[[816.5952758789062, 599.7330932617188], [820.8619384765625, 596.8550415039062], [810.9064331054688, 596.8550415039062], [808.0620727539062, 602.6112060546875], [832.2396850585938, 604.0502319335938], [798.1064453125, 628.513916015625], [839.350830078125, 628.513916015625], [775.3510131835938, 652.9776000976562], [854.9952392578125, 651.53857421875], [761.1287841796875, 641.4652709960938], [830.8175048828125, 624.19677734375], [803.79541015625, 697.5878295898438], [829.395263671875, 697.5878295898438], [798.1064453125, 740.759033203125], [827.9730224609375, 740.759033203125], [812.32861328125, 776.7349853515625], [829.395263671875, 773.8568725585938]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[952, 451]",None,None
34368,"[[958.281982421875, 357.8421325683594], [961.120361328125, 354.9803161621094], [954.0245361328125, 354.9803161621094], [966.7969360351562, 354.9803161621094], [948.347900390625, 354.9803161621094], [973.8927001953125, 377.87493896484375], [939.8329467773438, 373.58221435546875], [978.1502685546875, 402.2004699707031], [932.7371215820312, 392.1841125488281], [976.7310791015625, 429.38787841796875], [919.9647827148438, 407.92413330078125], [968.2161254882812, 425.0951232910156], [949.7670288085938, 423.6641845703125], [980.988525390625, 459.43707275390625], [939.8329467773438, 449.420654296875], [995.1800537109375, 493.77899169921875], [935.5755004882812, 485.1935119628906]]","[[818.6572875976562, 590.1260375976562], [822.938232421875, 590.1260375976562], [814.3762817382812, 590.1260375976562], [810.0953979492188, 600.1954345703125], [832.9271850585938, 601.6339111328125], [798.6795043945312, 626.088134765625], [840.0621337890625, 626.088134765625], [772.9935913085938, 646.2269897460938], [855.759033203125, 639.0345458984375], [758.7237548828125, 630.4036254882812], [862.8939208984375, 618.895751953125], [804.3873901367188, 695.1354370117188], [831.5001831054688, 695.1354370117188], [800.1065063476562, 741.1669921875], [828.646240234375, 732.5360717773438], [815.8032836914062, 782.8831787109375], [832.9271850585938, 764.1828002929688]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[946, 456]",None,None
34369,"[[957.6663208007812, 358.3524169921875], [961.9774780273438, 355.4696350097656], [953.3552856445312, 354.02825927734375], [966.2886352539062, 355.4696350097656], [949.0441284179688, 355.4696350097656], [973.4738159179688, 377.0905456542969], [940.4219360351562, 374.207763671875], [977.7848510742188, 401.5942687988281], [933.2367553710938, 391.5044860839844], [976.3478393554688, 428.9807434082031], [918.8663940429688, 408.8012390136719], [969.1626586914062, 426.09796142578125], [950.4811401367188, 423.2151794433594], [982.0960083007812, 459.2500305175781], [940.4219360351562, 449.1602783203125], [995.0293579101562, 493.843505859375], [936.1107788085938, 485.19512939453125]]","[[818.1339111328125, 588.946533203125], [809.5088500976562, 596.131591796875], [813.8213500976562, 588.946533203125], [809.5088500976562, 600.442626953125], [832.5092163085938, 601.8796997070312], [799.4461059570312, 626.3088989257812], [839.6968383789062, 626.3088989257812], [773.5706176757812, 646.4271240234375], [855.5097045898438, 639.2420654296875], [759.1953125, 630.6199951171875], [862.6973266601562, 620.5608520507812], [803.7587280273438, 695.2857666015625], [831.07177734375, 695.2857666015625], [799.4461059570312, 739.8331909179688], [829.6342163085938, 732.6481323242188], [815.2589111328125, 781.5067138671875], [833.94677734375, 764.2625122070312]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[939, 461]",None,None
34370,"[[951.4667358398438, 358.4996337890625], [955.7637329101562, 354.209228515625], [948.60205078125, 354.209228515625], [960.0607299804688, 355.6393737792969], [942.8726806640625, 355.6393737792969], [968.6547241210938, 377.09124755859375], [934.2786865234375, 374.2309875488281], [975.81640625, 401.40338134765625], [927.1170654296875, 392.8226318359375], [974.3840942382812, 434.2962951660156], [915.6583862304688, 409.9841613769531], [964.3577270507812, 422.85528564453125], [945.7374267578125, 422.85528564453125], [974.3840942382812, 458.6084289550781], [937.1434326171875, 452.887939453125], [993.00439453125, 492.9314270019531], [935.7110595703125, 485.78082275390625]]","[[819.1805419921875, 577.8826904296875], [826.3418579101562, 589.3511352539062], [816.3159790039062, 587.9176025390625], [810.5869140625, 596.5189819335938], [833.5033569335938, 596.5189819335938], [799.1287231445312, 620.8894653320312], [840.6646728515625, 620.8894653320312], [771.9154663085938, 638.0921630859375], [856.419677734375, 625.1901245117188], [757.5926513671875, 622.3230590820312], [869.3102416992188, 618.0223388671875], [806.2901000976562, 692.5673828125], [833.5033569335938, 691.1338500976562], [801.9932861328125, 738.4412231445312], [830.6387939453125, 722.672119140625], [816.3159790039062, 784.3151245117188], [834.9356079101562, 755.6439819335938]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[932, 466]",None,None
34371,"[[945.7560424804688, 357.983642578125], [950.04345703125, 355.11590576171875], [942.897705078125, 353.6820373535156], [954.3309326171875, 355.11590576171875], [938.6103515625, 355.11590576171875], [964.3349609375, 378.0577697753906], [930.035400390625, 375.1900329589844], [972.9098510742188, 399.5657653808594], [924.3187866210938, 393.8302917480469], [974.3389892578125, 428.2430725097656], [912.8856201171875, 411.03668212890625], [961.4766845703125, 422.50762939453125], [941.4685668945312, 422.50762939453125], [971.4806518554688, 459.7881164550781], [935.7520141601562, 455.486572265625], [988.6304931640625, 492.76708984375], [935.7520141601562, 485.5977478027344]]","[[819.066162109375, 576.8203125], [824.8185424804688, 576.8203125], [816.1900024414062, 576.8203125], [813.3138427734375, 589.7330932617188], [834.8850708007812, 591.1678466796875], [801.8092651367188, 615.5586547851562], [842.075439453125, 614.1239013671875], [774.4857788085938, 632.7756958007812], [856.4562377929688, 619.8629150390625], [757.228759765625, 614.1239013671875], [866.5227661132812, 606.9501342773438], [808.9996337890625, 687.2963256835938], [834.8850708007812, 684.4268188476562], [801.8092651367188, 731.773681640625], [832.0089111328125, 710.2523803710938], [814.751953125, 777.6857299804688], [836.3231201171875, 744.6864624023438]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[925, 471]",None,None
34372,"[[941.4707641601562, 358.7499084472656], [944.3074951171875, 355.8795471191406], [938.634033203125, 355.8795471191406], [949.98095703125, 355.8795471191406], [932.9605102539062, 355.8795471191406], [959.9095458984375, 377.40728759765625], [925.8687133789062, 374.53692626953125], [968.4197387695312, 396.06463623046875], [920.1952514648438, 393.1943054199219], [976.929931640625, 421.8979797363281], [910.2666625976562, 408.9812927246094], [958.4911499023438, 420.4627685546875], [938.634033203125, 420.4627685546875], [965.5830688476562, 457.77752685546875], [934.37890625, 456.34234619140625], [981.18505859375, 492.221923828125], [935.7973022460938, 485.04595947265625]]","[[822.8129272460938, 573.608642578125], [828.5601196289062, 573.608642578125], [819.9393920898438, 573.608642578125], [814.1921997070312, 586.5630493164062], [835.7439575195312, 586.5630493164062], [802.697998046875, 611.0325927734375], [841.4910888671875, 609.5932006835938], [773.9622192382812, 625.4264526367188], [855.85888671875, 608.15380859375], [759.5944213867188, 605.2750854492188], [870.226806640625, 590.8812255859375], [812.7554321289062, 680.1229248046875], [837.1807250976562, 677.244140625], [802.697998046875, 729.0619506835938], [834.3071899414062, 701.7136840820312], [817.0657958984375, 776.5615234375], [838.6175537109375, 737.6982421875]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[919, 476]",None,None
34373,"[[936.8812866210938, 360.1431579589844], [939.7429809570312, 355.8313903808594], [932.5887451171875, 354.3941345214844], [944.0355834960938, 357.2686462402344], [928.296142578125, 357.2686462402344], [954.0515747070312, 375.9529113769531], [921.141845703125, 375.9529113769531], [965.4984130859375, 397.51165771484375], [916.8493041992188, 393.1999206542969], [975.5144653320312, 421.9449157714844], [906.833251953125, 409.0096740722656], [955.482421875, 420.5076599121094], [936.8812866210938, 420.5076599121094], [962.6366577148438, 457.8761901855469], [932.5887451171875, 455.0016784667969], [975.5144653320312, 493.8074645996094], [935.4503784179688, 485.1839599609375]]","[[819.1510620117188, 567.764404296875], [826.323974609375, 567.764404296875], [819.1510620117188, 567.764404296875], [816.281982421875, 579.2807006835938], [837.8004150390625, 582.1597900390625], [804.805419921875, 605.1923828125], [843.5387573242188, 603.7528076171875], [777.5487060546875, 621.0272827148438], [857.8843994140625, 602.3132934570312], [763.2030639648438, 599.4342651367188], [863.6226196289062, 586.4783935546875], [813.412841796875, 674.2902221679688], [837.8004150390625, 671.4111328125], [804.805419921875, 721.7950439453125], [836.3658447265625, 694.4437866210938], [816.281982421875, 770.7392578125], [839.2349853515625, 733.311279296875]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[913, 491]",None,None
34374,"[[931.71728515625, 360.27728271484375], [934.5677490234375, 355.975830078125], [928.8668212890625, 355.975830078125], [940.2686767578125, 357.4096374511719], [923.1658325195312, 355.975830078125], [950.245361328125, 377.4831237792969], [917.4649047851562, 374.615478515625], [964.4977416992188, 398.99041748046875], [916.0396118164062, 393.2551574707031], [975.899658203125, 423.3653259277344], [906.06298828125, 407.59332275390625], [953.0958862304688, 420.4976806640625], [934.5677490234375, 421.9314880371094], [955.9463500976562, 454.90936279296875], [931.71728515625, 456.3431701660156], [968.7734985351562, 493.6224670410156], [934.5677490234375, 485.0195617675781]]","[[817.51416015625, 564.2697143554688], [818.950439453125, 565.7100219726562], [818.950439453125, 562.8292846679688], [817.51416015625, 575.7925415039062], [841.9314575195312, 575.7925415039062], [807.4598999023438, 601.718994140625], [843.3677368164062, 600.2786254882812], [781.6063232421875, 617.5629272460938], [853.4219360351562, 591.636474609375], [764.37060546875, 597.3978881835938], [860.6034545898438, 574.3521728515625], [814.6414794921875, 670.856201171875], [839.0587768554688, 667.9755249023438], [806.0236206054688, 716.9476928710938], [837.6224975585938, 692.4616088867188], [816.0778198242188, 764.4795532226562], [837.6224975585938, 727.0302124023438]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[907, 508]",None,None
34375,"[[931.3533935546875, 360.2207336425781], [934.2037963867188, 355.91339111328125], [928.5029296875, 355.91339111328125], [941.3300170898438, 357.34918212890625], [922.8019409179688, 355.91339111328125], [949.88134765625, 377.4501647949219], [918.5263671875, 374.5785827636719], [962.7083740234375, 396.1153259277344], [915.6758422851562, 393.2438049316406], [976.960693359375, 424.8310546875], [905.6992797851562, 407.6016540527344], [952.7318115234375, 421.95947265625], [934.2037963867188, 421.95947265625], [955.5822143554688, 454.98248291015625], [931.3533935546875, 456.4183044433594], [969.8345336914062, 493.7486877441406], [935.6290283203125, 485.13397216796875]]","[[818.0620727539062, 564.4086303710938], [818.0620727539062, 565.8491821289062], [819.5004272460938, 562.9680786132812], [818.0620727539062, 577.3734741210938], [841.0753173828125, 575.9329223632812], [807.993896484375, 601.8626708984375], [842.5136108398438, 600.4221801757812], [782.1040649414062, 617.7086791992188], [854.0202026367188, 590.33837890625], [763.4058837890625, 596.1005249023438], [861.2117919921875, 574.492431640625], [813.7471923828125, 669.568115234375], [838.1986694335938, 668.1276245117188], [806.5556030273438, 717.1060180664062], [836.7603149414062, 691.17626953125], [815.1854858398438, 764.6438598632812], [838.1986694335938, 727.1898193359375]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[905, 508]",None,None
34376,"[[927.4091186523438, 360.2571716308594], [931.718505859375, 355.9641418457031], [924.5361938476562, 355.9641418457031], [937.4642944335938, 357.3951416015625], [920.226806640625, 357.3951416015625], [946.0830688476562, 375.9983215332031], [914.48095703125, 375.9983215332031], [960.44775390625, 397.46356201171875], [911.6080322265625, 393.1705017089844], [974.8123168945312, 421.7908020019531], [901.5528564453125, 408.91168212890625], [948.9560546875, 421.7908020019531], [930.281982421875, 423.2218322753906], [951.8289794921875, 458.9971923828125], [930.281982421875, 457.5661926269531], [967.6300048828125, 494.7725524902344], [934.5913696289062, 486.18646240234375]]","[[817.39501953125, 565.9779052734375], [818.8223876953125, 565.9779052734375], [845.94091796875, 571.738525390625], [818.8223876953125, 574.618896484375], [841.6590576171875, 574.618896484375], [811.6859130859375, 600.5419311523438], [844.513671875, 597.6615600585938], [785.9945678710938, 617.8239135742188], [857.3593139648438, 570.29833984375], [767.4397583007812, 596.2213745117188], [857.3593139648438, 570.29833984375], [814.5404052734375, 668.229736328125], [840.2317504882812, 665.349365234375], [805.9766845703125, 715.7552490234375], [835.9498291015625, 685.5117797851562], [813.1131591796875, 756.0799560546875], [837.377197265625, 714.3150634765625]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[902, 525]",None,None
