frame,top,bottom,court,net,ball,pos,type
56267,"[[950.8001098632812, 359.0340576171875], [955.07421875, 354.7396240234375], [947.95068359375, 354.7396240234375], [957.9237670898438, 356.1711120605469], [940.8270263671875, 354.7396240234375], [962.1978759765625, 376.2117614746094], [930.8539428710938, 376.2117614746094], [969.321533203125, 394.8209533691406], [922.3056030273438, 397.68389892578125], [977.8698120117188, 417.7245788574219], [929.4292602539062, 417.7245788574219], [953.6495361328125, 424.8819580078125], [937.9776000976562, 426.31341552734375], [952.2247924804688, 462.100341796875], [942.2517700195312, 463.53179931640625], [946.5260009765625, 497.88726806640625], [940.8270263671875, 499.3187561035156]]","[[1114.91162109375, 596.1483154296875], [1106.3236083984375, 594.7092895507812], [1109.186279296875, 593.2703247070312], [1106.3236083984375, 597.5872802734375], [1127.7938232421875, 599.0263061523438], [1096.30419921875, 622.0501098632812], [1137.813232421875, 623.4890747070312], [1064.814453125, 640.7568969726562], [1163.5775146484375, 645.0738525390625], [1063.383056640625, 645.0738525390625], [1137.813232421875, 647.9518432617188], [1109.186279296875, 692.5604248046875], [1137.813232421875, 691.1213989257812], [1093.4415283203125, 742.9248657226562], [1129.22509765625, 735.7300415039062], [1099.1668701171875, 796.1674194335938], [1130.656494140625, 783.216552734375]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1170, 422]",None,None
56268,"[[950.3341064453125, 357.4136047363281], [954.5834350585938, 354.5429382324219], [947.5010986328125, 354.5429382324219], [957.4163818359375, 355.978271484375], [940.4188842773438, 354.5429382324219], [963.082275390625, 374.6376953125], [931.9199829101562, 374.6376953125], [970.1646118164062, 394.732421875], [922.0047607421875, 396.16778564453125], [978.6633911132812, 416.26251220703125], [929.0870971679688, 416.26251220703125], [954.5834350585938, 424.87451171875], [937.5858764648438, 424.87451171875], [951.7505493164062, 463.6286926269531], [940.4188842773438, 463.6286926269531], [947.5010986328125, 496.6414489746094], [940.4188842773438, 499.51214599609375]]","[[1116.395751953125, 592.2468872070312], [1106.31591796875, 595.1163330078125], [1109.19580078125, 592.2468872070312], [1106.31591796875, 597.9857788085938], [1127.9156494140625, 597.9857788085938], [1096.236083984375, 622.3763427734375], [1137.9954833984375, 623.81103515625], [1064.556396484375, 641.0278930664062], [1163.9151611328125, 645.3320922851562], [1064.556396484375, 645.3320922851562], [1137.9954833984375, 646.766845703125], [1107.755859375, 692.6783447265625], [1136.555419921875, 689.8088989257812], [1093.3560791015625, 742.8941040039062], [1129.3555908203125, 735.720458984375], [1099.115966796875, 797.4140625], [1130.795654296875, 781.6319580078125]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1170, 420]",None,None
56269,"[[950.3990478515625, 358.6421813964844], [953.2466430664062, 354.33319091796875], [946.1276245117188, 354.33319091796875], [957.51806640625, 355.76953125], [940.4324951171875, 354.33319091796875], [963.2132568359375, 374.4417724609375], [931.8896484375, 374.4417724609375], [970.332275390625, 394.55035400390625], [921.923095703125, 395.9866638183594], [978.875, 416.0952453613281], [929.0421142578125, 416.0952453613281], [954.6704711914062, 424.71319580078125], [937.5848999023438, 424.71319580078125], [951.8228759765625, 463.4940490722656], [940.4324951171875, 463.4940490722656], [947.5514526367188, 496.5295715332031], [940.4324951171875, 499.4022216796875]]","[[1114.4466552734375, 600.697509765625], [1105.8299560546875, 594.9511108398438], [1108.7022705078125, 594.9511108398438], [1105.8299560546875, 596.3876953125], [1127.371826171875, 599.2609252929688], [1097.213134765625, 622.2464599609375], [1137.4246826171875, 622.2464599609375], [1065.618408203125, 640.9221801757812], [1164.7109375, 645.23193359375], [1064.1822509765625, 645.23193359375], [1137.4246826171875, 646.6685791015625], [1108.7022705078125, 692.6395874023438], [1135.988525390625, 689.766357421875], [1092.9049072265625, 742.92041015625], [1128.807861328125, 735.7374267578125], [1098.6492919921875, 797.5109252929688], [1131.6800537109375, 781.7084350585938]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1168, 414]",None,None
56270,"[[950.1781005859375, 358.2181396484375], [953.0083618164062, 353.9103698730469], [945.9328002929688, 353.9103698730469], [957.253662109375, 355.3462829589844], [940.2723999023438, 353.9103698730469], [962.9141235351562, 375.44921875], [931.78173828125, 374.0132751464844], [971.40478515625, 395.5521240234375], [919.0458374023438, 394.1161804199219], [979.8953857421875, 414.2190856933594], [928.9515380859375, 412.78314208984375], [954.4235229492188, 424.2705383300781], [937.442138671875, 424.2705383300781], [951.59326171875, 464.4763488769531], [940.2723999023438, 464.4763488769531], [947.3479614257812, 496.066650390625], [940.2723999023438, 500.3744201660156]]","[[1115.8115234375, 592.8184204101562], [1105.7510986328125, 595.6910400390625], [1108.62548828125, 594.2547607421875], [1105.7510986328125, 597.1273803710938], [1127.309326171875, 597.1273803710938], [1095.690673828125, 622.9810180664062], [1137.3697509765625, 622.9810180664062], [1064.0718994140625, 641.653076171875], [1164.6767578125, 645.9620361328125], [1064.0718994140625, 645.9620361328125], [1138.8070068359375, 645.9620361328125], [1107.188232421875, 693.3602905273438], [1135.9324951171875, 690.4877319335938], [1092.816162109375, 743.6312255859375], [1128.7464599609375, 736.44970703125], [1098.5650634765625, 796.7748413085938], [1130.1837158203125, 782.4116821289062]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1170, 412]",None,None
56271,"[[949.328369140625, 356.89007568359375], [952.1893920898438, 354.0132751464844], [945.0368041992188, 354.0132751464844], [957.9114379882812, 354.0132751464844], [939.314697265625, 354.0132751464844], [963.6336059570312, 374.1509704589844], [932.162109375, 374.1509704589844], [972.2166748046875, 392.8502197265625], [917.8568725585938, 392.8502197265625], [979.3692626953125, 411.5494689941406], [927.8705444335938, 408.67266845703125], [955.0504150390625, 424.4951171875], [936.4536743164062, 424.4951171875], [952.1893920898438, 463.3320617675781], [940.7451782226562, 463.3320617675781], [947.8978271484375, 496.4153747558594], [940.7451782226562, 499.29217529296875]]","[[1104.7216796875, 600.9317626953125], [1106.1531982421875, 595.19189453125], [1106.1531982421875, 596.6268920898438], [1106.1531982421875, 596.6268920898438], [1127.627197265625, 598.0618286132812], [1096.132080078125, 621.0214233398438], [1137.6483154296875, 622.4564208984375], [1064.636962890625, 641.1111450195312], [1164.8486328125, 645.4160766601562], [1063.2052001953125, 646.8510131835938], [1137.6483154296875, 645.4160766601562], [1106.1531982421875, 691.3352661132812], [1134.78515625, 689.9003295898438], [1093.268798828125, 742.9944458007812], [1129.0587158203125, 735.8195190429688], [1098.9952392578125, 797.5234375], [1130.4903564453125, 781.73876953125]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1170, 410]",None,None
56272,"[[949.9583740234375, 358.2344970703125], [954.25, 352.5091857910156], [945.6666259765625, 352.5091857910156], [958.5416259765625, 355.371826171875], [939.9443969726562, 353.94049072265625], [964.2638549804688, 375.4104309082031], [931.3610229492188, 375.4104309082031], [972.84716796875, 392.58642578125], [917.0555419921875, 391.1550598144531], [981.4305419921875, 408.3310546875], [928.4999389648438, 408.3310546875], [955.6804809570312, 424.07568359375], [937.083251953125, 424.07568359375], [952.8193969726562, 462.72161865234375], [939.9443969726562, 464.1529235839844], [947.0972290039062, 497.073486328125], [939.9443969726562, 499.9361572265625]]","[[1104.318603515625, 599.8652954101562], [1105.7518310546875, 594.12548828125], [1107.18505859375, 594.12548828125], [1107.18505859375, 595.5604248046875], [1127.2508544921875, 596.995361328125], [1094.28564453125, 621.3895874023438], [1137.28369140625, 621.3895874023438], [1065.620361328125, 640.0440063476562], [1163.0823974609375, 644.348876953125], [1064.1871337890625, 648.6537475585938], [1138.7169189453125, 645.7838745117188], [1105.7518310546875, 691.702392578125], [1132.98388671875, 688.8324584960938], [1092.8524169921875, 743.3607788085938], [1128.68408203125, 734.7510375976562], [1097.1522216796875, 795.0191040039062], [1130.117431640625, 782.1045532226562]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1172, 410]",None,None
56273,"[[950.881591796875, 357.4483947753906], [953.7393798828125, 353.15106201171875], [946.5949096679688, 353.15106201171875], [958.0260620117188, 354.58349609375], [940.8792724609375, 354.58349609375], [963.7416381835938, 374.6377258300781], [932.305908203125, 374.6377258300781], [973.743896484375, 391.82708740234375], [916.5880126953125, 391.82708740234375], [983.7462158203125, 407.58404541015625], [929.4480590820312, 407.58404541015625], [955.168212890625, 424.7734069824219], [938.021484375, 424.7734069824219], [952.3104248046875, 464.88189697265625], [940.8792724609375, 464.88189697265625], [946.5949096679688, 499.2606201171875], [940.8792724609375, 499.2606201171875]]","[[1116.4132080078125, 585.37548828125], [1104.9664306640625, 591.1109008789062], [1110.689697265625, 586.809326171875], [1106.397216796875, 593.9785766601562], [1127.8599853515625, 595.4124145507812], [1093.51953125, 619.7877807617188], [1136.445068359375, 619.7877807617188], [1066.33349609375, 641.2954711914062], [1160.76953125, 645.5970458984375], [1063.4716796875, 651.3323974609375], [1140.7376708984375, 645.5970458984375], [1103.5355224609375, 690.0462646484375], [1132.152587890625, 688.6124267578125], [1092.0887451171875, 741.6647338867188], [1127.8599853515625, 737.3631591796875], [1094.950439453125, 794.717041015625], [1130.7216796875, 784.6801147460938]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1170, 405]",None,None
56274,"[[950.253173828125, 356.7040710449219], [954.5308837890625, 352.4000549316406], [947.4014282226562, 352.4000549316406], [958.8085327148438, 353.834716796875], [940.27197265625, 353.834716796875], [964.5120239257812, 373.9200744628906], [933.1425170898438, 373.9200744628906], [974.4932861328125, 388.2667236328125], [917.4578247070312, 392.5707702636719], [984.4744262695312, 405.4827575683594], [928.8648681640625, 406.91741943359375], [955.9567260742188, 424.1334228515625], [938.8461303710938, 424.1334228515625], [953.1049194335938, 464.3041076660156], [941.6978759765625, 464.3041076660156], [947.4014282226562, 497.3014831542969], [940.27197265625, 500.1708068847656]]","[[1115.2674560546875, 593.1832275390625], [1105.3160400390625, 591.7467651367188], [1108.1593017578125, 590.3102416992188], [1105.3160400390625, 593.1832275390625], [1126.6405029296875, 594.6196899414062], [1093.9429931640625, 617.6035766601562], [1136.5919189453125, 619.0400390625], [1066.9320068359375, 640.58740234375], [1157.91650390625, 644.8968505859375], [1065.5103759765625, 659.2617797851562], [1140.8568115234375, 644.8968505859375], [1102.4727783203125, 689.4281005859375], [1130.9053955078125, 689.4281005859375], [1092.5213623046875, 742.5782470703125], [1128.0621337890625, 735.3958129882812], [1093.9429931640625, 795.7284545898438], [1130.9053955078125, 782.7999877929688]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1170, 405]",None,None
56275,"[[950.2477416992188, 356.7109375], [954.52490234375, 352.4072570800781], [947.3963012695312, 352.4072570800781], [958.802001953125, 353.8418273925781], [940.2677612304688, 353.8418273925781], [964.5048217773438, 373.9257507324219], [933.13916015625, 373.9257507324219], [974.4848022460938, 388.2714538574219], [917.4563598632812, 392.5751037597656], [984.46484375, 405.4862365722656], [928.862060546875, 406.9208068847656], [955.9505615234375, 424.1356201171875], [938.842041015625, 424.1356201171875], [953.09912109375, 464.303466796875], [941.6934204101562, 464.303466796875], [947.3963012695312, 497.29852294921875], [940.2677612304688, 500.1676330566406]]","[[1115.2674560546875, 593.18212890625], [1105.3154296875, 591.7454833984375], [1108.1588134765625, 590.3088989257812], [1105.3154296875, 593.18212890625], [1128.062744140625, 594.6187133789062], [1093.9417724609375, 617.6043090820312], [1136.593017578125, 619.0408935546875], [1066.9293212890625, 640.5899047851562], [1157.918701171875, 644.8997192382812], [1065.507568359375, 659.2657470703125], [1140.858154296875, 644.8997192382812], [1102.4720458984375, 689.4343872070312], [1130.90625, 689.4343872070312], [1092.52001953125, 742.588623046875], [1128.062744140625, 735.4056396484375], [1093.9417724609375, 795.7428588867188], [1130.90625, 782.8134765625]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1170, 405]",None,None
56276,"[[949.6680297851562, 356.5365295410156], [953.917724609375, 352.2186584472656], [946.8348999023438, 352.2186584472656], [959.583984375, 353.657958984375], [941.1686401367188, 353.657958984375], [965.2503051757812, 372.36865234375], [932.6692504882812, 373.8079528808594], [985.0821533203125, 398.2757568359375], [921.3367919921875, 392.51861572265625], [986.4987182617188, 398.2757568359375], [931.2527465820312, 406.9114990234375], [956.7509155273438, 424.182861328125], [938.3355102539062, 424.182861328125], [952.501220703125, 465.9220886230469], [941.1686401367188, 464.4828186035156], [948.2515258789062, 497.5863952636719], [941.1686401367188, 500.4649658203125]]","[[1115.247802734375, 591.6615600585938], [1105.2156982421875, 588.7908935546875], [1108.08203125, 587.3556518554688], [1105.2156982421875, 591.6615600585938], [1126.7130126953125, 593.0968627929688], [1092.3173828125, 618.9324951171875], [1136.7449951171875, 618.9324951171875], [1067.95361328125, 641.8975219726562], [1153.94287109375, 646.2034912109375], [1066.5205078125, 661.991943359375], [1136.7449951171875, 643.3328247070312], [1102.349365234375, 689.2628784179688], [1129.5792236328125, 689.2628784179688], [1092.3173828125, 742.3694458007812], [1128.1461181640625, 735.1929321289062], [1092.3173828125, 794.040771484375], [1129.5792236328125, 783.9935302734375]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1170, 403]",None,None
