frame,top,bottom,court,net,ball,pos,type
38836,"[[828.9891357421875, 368.8946228027344], [831.8636474609375, 363.1743469238281], [824.6773681640625, 364.6044006347656], [836.1754150390625, 364.6044006347656], [818.9284057617188, 366.0344543457031], [843.3616943359375, 377.4750061035156], [811.7420654296875, 381.7652282714844], [867.7949829101562, 390.34564208984375], [794.4949951171875, 397.4960021972656], [866.3577880859375, 410.3665771484375], [805.9931030273438, 413.22674560546875], [840.4871826171875, 424.66729736328125], [818.9284057617188, 426.09735107421875], [844.7989501953125, 457.5588684082031], [818.9284057617188, 461.8490905761719], [841.9243774414062, 484.7301940917969], [817.4910888671875, 497.6007995605469]]","[[968.9310302734375, 602.482666015625], [959.0056762695312, 603.920654296875], [964.6773071289062, 595.2926025390625], [959.0056762695312, 605.358642578125], [983.110107421875, 603.920654296875], [954.751953125, 635.5570068359375], [995.8712158203125, 626.9288940429688], [941.9908447265625, 649.9371337890625], [1001.5429077148438, 639.8709716796875], [932.0654907226562, 667.1932983398438], [980.2742919921875, 621.1768188476562], [967.51318359375, 698.8295288085938], [993.0354614257812, 697.3915405273438], [967.51318359375, 752.0360717773438], [983.110107421875, 741.9700317382812], [976.0205688476562, 800.9285888671875], [983.110107421875, 789.4244384765625]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[935, 673]",None,None
38837,"[[828.9356689453125, 369.2795715332031], [830.3548583984375, 363.5452575683594], [824.6783447265625, 363.5452575683594], [836.0313720703125, 363.5452575683594], [819.001708984375, 366.41241455078125], [844.546142578125, 377.8811340332031], [811.9061279296875, 380.748291015625], [867.2522583007812, 389.34979248046875], [796.295654296875, 397.95135498046875], [865.8331298828125, 410.8536376953125], [806.2296142578125, 413.7207946777344], [840.2886962890625, 425.189453125], [820.4208984375, 426.6230773925781], [845.9652709960938, 458.1619873046875], [819.001708984375, 462.4627380371094], [841.7078857421875, 485.4001159667969], [817.5826416015625, 496.86883544921875]]","[[969.3074951171875, 599.24755859375], [959.2681884765625, 603.5576782226562], [965.0049438476562, 594.9375], [959.2681884765625, 606.4310302734375], [982.215087890625, 603.5576782226562], [954.9656982421875, 635.1649169921875], [995.1226806640625, 626.5447998046875], [942.05810546875, 648.09521484375], [1002.2935180664062, 642.3484497070312], [930.584716796875, 665.3355712890625], [980.7808837890625, 620.7979736328125], [966.4391479492188, 696.94287109375], [992.2543334960938, 696.94287109375], [966.4391479492188, 750.1005249023438], [983.6492919921875, 741.4804077148438], [975.044189453125, 800.3849487304688], [983.6492919921875, 786.0180053710938]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[935, 673]",None,None
38838,"[[828.6597900390625, 367.837890625], [831.53173828125, 363.5434875488281], [824.3517456054688, 363.5434875488281], [835.8397216796875, 363.5434875488281], [818.6077880859375, 364.9749755859375], [844.4557495117188, 376.4266662597656], [812.86376953125, 380.7210693359375], [867.4317016601562, 389.3098449707031], [797.0678100585938, 396.4671936035156], [865.9956665039062, 410.7818603515625], [805.683837890625, 413.6447448730469], [840.147705078125, 423.6650390625], [821.4797973632812, 426.5279846191406], [845.8917236328125, 458.0201721191406], [820.0437622070312, 462.3145751953125], [843.0197143554688, 485.218017578125], [817.1718139648438, 498.1011962890625]]","[[968.7966918945312, 600.4661865234375], [958.7574462890625, 601.9055786132812], [963.0599365234375, 597.5872802734375], [958.7574462890625, 606.2239379882812], [983.1386108398438, 604.7844848632812], [955.8890380859375, 635.0126342773438], [994.612060546875, 626.3760375976562], [938.6788330078125, 649.4070434570312], [1003.2172241210938, 640.7703857421875], [930.0736694335938, 660.9225463867188], [984.5728149414062, 624.9366455078125], [965.9283447265625, 696.908447265625], [991.7437133789062, 696.908447265625], [965.9283447265625, 748.7282104492188], [983.1386108398438, 740.091552734375], [974.5335083007812, 797.6691284179688], [983.1386108398438, 786.1536254882812]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[935, 673]",None,None
38839,"[[828.7691650390625, 368.8363952636719], [831.6412353515625, 363.0966796875], [824.4609375, 363.0966796875], [835.9495239257812, 363.0966796875], [818.716552734375, 364.5315856933594], [844.5659790039062, 377.44598388671875], [812.9722290039062, 380.3158264160156], [867.5433349609375, 390.3603515625], [797.17529296875, 396.1000671386719], [866.1072998046875, 411.88427734375], [805.7918090820312, 413.3192138671875], [840.2577514648438, 424.7986755371094], [821.5887451171875, 426.23358154296875], [846.0021362304688, 457.8020324707031], [820.152587890625, 462.1068115234375], [841.6939086914062, 485.06573486328125], [817.2804565429688, 497.9800720214844]]","[[970.6199951171875, 602.8343505859375], [957.8118286132812, 602.8343505859375], [964.927490234375, 594.224853515625], [959.2349853515625, 607.1390991210938], [983.4281005859375, 604.269287109375], [954.9656982421875, 635.83740234375], [994.8130493164062, 625.7930297851562], [942.1575927734375, 644.4468994140625], [1003.351806640625, 643.0120239257812], [929.3494262695312, 661.6659545898438], [986.2743530273438, 630.0977783203125], [966.3506469726562, 696.1039428710938], [991.966796875, 694.6690673828125], [966.3506469726562, 749.1959228515625], [983.4281005859375, 739.1514892578125], [973.4662475585938, 796.5481567382812], [983.4281005859375, 786.5037841796875]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[928, 673]",None,None
38840,"[[828.7683715820312, 365.53778076171875], [831.614501953125, 362.6649169921875], [825.9223022460938, 362.6649169921875], [837.306884765625, 362.6649169921875], [820.2299194335938, 364.101318359375], [845.8452758789062, 377.02935791015625], [813.1145629882812, 379.9022216796875], [867.1914672851562, 389.9573059082031], [797.4607543945312, 395.7030944824219], [865.7684326171875, 412.9404296875], [801.72998046875, 410.0675354003906], [841.5761108398438, 424.4319763183594], [821.6529541015625, 425.8684387207031], [847.2684326171875, 457.47021484375], [820.2299194335938, 461.7795104980469], [842.9991455078125, 484.76263427734375], [817.3837890625, 497.6906433105469]]","[[969.9152221679688, 602.16064453125], [958.565673828125, 603.5977783203125], [965.6591796875, 593.5379028320312], [959.9844360351562, 606.4720458984375], [982.6834716796875, 603.5977783203125], [957.1470336914062, 633.7775268554688], [994.0330810546875, 626.5918579101562], [941.5413208007812, 643.83740234375], [1003.9638671875, 640.9631958007812], [930.1918334960938, 656.7716064453125], [985.5208129882812, 632.3403930664062], [965.6591796875, 697.0112915039062], [989.7769775390625, 695.5741577148438], [965.6591796875, 748.7479248046875], [984.1021728515625, 738.68798828125], [972.7525634765625, 796.1732177734375], [982.6834716796875, 787.5504760742188]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[924, 667]",None,None
38841,"[[829.2591552734375, 366.0167541503906], [832.1303100585938, 361.7088317871094], [824.9524536132812, 363.1448059082031], [836.4370727539062, 363.1448059082031], [819.2101440429688, 363.1448059082031], [845.0504760742188, 376.068603515625], [813.4678955078125, 378.9405822753906], [868.0195922851562, 391.8643798828125], [800.5477905273438, 394.736328125], [865.1484375, 416.2760009765625], [801.9833374023438, 407.6601257324219], [842.1793212890625, 424.8918762207031], [822.081298828125, 426.3278503417969], [846.4860229492188, 459.3553466796875], [820.645751953125, 462.227294921875], [842.1793212890625, 485.2029724121094], [817.7745971679688, 498.12677001953125]]","[[969.0635375976562, 598.0534057617188], [959.1078491210938, 603.8025512695312], [963.37451171875, 596.6160888671875], [959.1078491210938, 605.2398681640625], [983.2858276367188, 603.8025512695312], [956.2633666992188, 633.98583984375], [994.6637573242188, 626.7993774414062], [939.196533203125, 644.046875], [1004.619384765625, 638.2977294921875], [926.3963623046875, 655.5452880859375], [983.2858276367188, 623.9247436523438], [964.7967529296875, 697.2269287109375], [988.974853515625, 697.2269287109375], [964.7967529296875, 747.5323486328125], [983.2858276367188, 738.9085693359375], [971.9080200195312, 794.9631958007812], [983.2858276367188, 787.7767333984375]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[924, 666]",None,None
38842,"[[828.37890625, 365.470947265625], [831.2171630859375, 359.71514892578125], [825.5407104492188, 361.1540832519531], [836.8936157226562, 361.1540832519531], [819.8643188476562, 362.5930480957031], [846.8272705078125, 376.98260498046875], [812.768798828125, 378.4216003417969], [866.6947631835938, 391.3721923828125], [801.4159545898438, 392.8111572265625], [865.275634765625, 418.71234130859375], [799.996826171875, 405.7617492675781], [842.5699462890625, 424.46820068359375], [821.2833862304688, 425.9071350097656], [846.8272705078125, 459.0031433105469], [819.8643188476562, 463.32000732421875], [842.5699462890625, 484.90435791015625], [818.4452514648438, 496.416015625]]","[[959.5025634765625, 607.7850341796875], [959.5025634765625, 603.4642944335938], [962.3668823242188, 599.1435546875], [959.5025634765625, 604.904541015625], [982.4165649414062, 603.4642944335938], [956.6383056640625, 635.1497802734375], [993.8734741210938, 629.3887939453125], [942.317138671875, 639.4705200195312], [1008.1947021484375, 633.7095336914062], [925.1316528320312, 650.9924926757812], [986.7128295898438, 623.6278076171875], [963.7989501953125, 698.5206909179688], [989.5771484375, 697.0804443359375], [963.7989501953125, 747.4891357421875], [983.8486328125, 738.84765625], [970.9595336914062, 793.5770874023438], [982.4165649414062, 786.3758544921875]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[920, 662]",None,None
38843,"[[829.5955200195312, 363.8140869140625], [832.4331665039062, 360.9424743652344], [825.3391723632812, 360.9424743652344], [836.6895751953125, 360.9424743652344], [819.6639404296875, 362.3782958984375], [846.6212158203125, 376.73626708984375], [812.5699462890625, 378.1720886230469], [865.0656127929688, 393.9658508300781], [802.6382446289062, 393.9658508300781], [865.0656127929688, 421.24609375], [801.219482421875, 408.3238830566406], [842.36474609375, 424.1176452636719], [822.5015258789062, 425.553466796875], [846.6212158203125, 458.5768737792969], [819.6639404296875, 462.8842468261719], [843.7835693359375, 485.8570556640625], [818.2451171875, 495.90765380859375]]","[[969.3092041015625, 602.5018310546875], [959.2611694335938, 602.5018310546875], [963.5675048828125, 598.1765747070312], [960.6965942382812, 606.8270874023438], [982.2280883789062, 603.943603515625], [956.3903198242188, 634.22021484375], [993.7115478515625, 628.4532470703125], [939.1651611328125, 638.5454711914062], [1008.0658569335938, 632.7785034179688], [924.810791015625, 647.1959228515625], [983.6635131835938, 622.686279296875], [962.1320190429688, 697.6570434570312], [987.9698486328125, 697.6570434570312], [963.5675048828125, 746.6763916015625], [980.7926635742188, 738.0259399414062], [970.7446899414062, 791.3704833984375], [983.6635131835938, 787.0452270507812]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[921, 658]",None,None
38844,"[[828.9304809570312, 363.73175048828125], [831.7999267578125, 360.8609313964844], [826.06103515625, 360.8609313964844], [837.5388793945312, 360.8609313964844], [820.3220825195312, 360.8609313964844], [847.58203125, 375.2149353027344], [813.1484985351562, 378.085693359375], [863.364013671875, 393.8750915527344], [804.5401000976562, 393.8750915527344], [863.364013671875, 419.7121887207031], [801.6705932617188, 408.22900390625], [843.27783203125, 425.4537658691406], [823.1915283203125, 425.4537658691406], [846.1472778320312, 458.4678649902344], [820.3220825195312, 462.7740478515625], [843.27783203125, 487.1758117675781], [818.8873291015625, 495.7881774902344]]","[[960.734130859375, 607.4921264648438], [959.3036499023438, 603.1695556640625], [963.5951538085938, 595.96533203125], [959.3036499023438, 606.05126953125], [982.1920166015625, 603.1695556640625], [957.8731079101562, 633.4274291992188], [992.2056884765625, 629.1049194335938], [940.706787109375, 637.7499389648438], [1005.0805053710938, 629.1049194335938], [920.6793823242188, 642.072509765625], [982.1920166015625, 620.4597778320312], [962.1646728515625, 698.2656860351562], [986.483642578125, 698.2656860351562], [962.1646728515625, 748.6953735351562], [980.7615356445312, 738.6094970703125], [970.747802734375, 794.8026123046875], [982.1920166015625, 787.5983276367188]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[918, 655]",None,None
38845,"[[828.945068359375, 363.7884521484375], [831.8179321289062, 359.48248291015625], [826.0720825195312, 360.9178161621094], [837.5638427734375, 360.9178161621094], [820.3262939453125, 360.9178161621094], [847.6190795898438, 375.2710266113281], [813.1439208984375, 378.1416931152344], [863.420166015625, 393.93017578125], [804.525146484375, 393.93017578125], [863.420166015625, 419.76593017578125], [801.6522216796875, 408.28338623046875], [843.3096923828125, 425.5072021484375], [823.1991577148438, 425.5072021484375], [844.7461547851562, 458.5195617675781], [820.3262939453125, 462.8255310058594], [843.3096923828125, 487.22601318359375], [818.8897705078125, 495.837890625]]","[[960.8087768554688, 607.3003540039062], [959.37890625, 602.974853515625], [963.6685180664062, 597.20751953125], [959.37890625, 605.8585205078125], [982.2568969726562, 602.974853515625], [956.5191040039062, 633.2532958984375], [992.2659912109375, 628.9277954101562], [940.7904663085938, 637.578857421875], [1005.1348266601562, 628.9277954101562], [920.772216796875, 643.34619140625], [982.2568969726562, 620.2767944335938], [962.2385864257812, 698.1358642578125], [986.5465087890625, 698.1358642578125], [962.2385864257812, 748.5999755859375], [980.8270263671875, 738.5071411132812], [970.81787109375, 794.7387084960938], [982.2568969726562, 787.529541015625]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[915, 654]",None,None
