frame,top,bottom,court,net,ball,pos,type
71380,"[[967.6953125, 358.0737609863281], [970.5354614257812, 353.75494384765625], [963.43505859375, 353.75494384765625], [974.7955932617188, 355.194580078125], [957.7548828125, 355.194580078125], [981.8959350585938, 373.90936279296875], [949.2344970703125, 376.7885437011719], [990.4163208007812, 391.1846008300781], [944.9743041992188, 404.1409912109375], [1000.3568115234375, 411.3389892578125], [944.9743041992188, 434.37261962890625], [971.9555053710938, 422.8558044433594], [953.49462890625, 427.17462158203125], [986.1560668945312, 451.6478271484375], [947.8143920898438, 466.0438232421875], [993.2564697265625, 484.7586364746094], [942.1340942382812, 500.59423828125]]","[[1098.6383056640625, 583.8805541992188], [1092.883544921875, 585.3186645507812], [1114.4638671875, 599.7000122070312], [1091.4449462890625, 593.9474487304688], [1113.025146484375, 599.7000122070312], [1069.86474609375, 616.9576416015625], [1113.025146484375, 625.5864868164062], [1055.4779052734375, 624.1483154296875], [1130.289306640625, 657.2254638671875], [1078.496826171875, 624.1483154296875], [1141.7987060546875, 651.472900390625], [1062.6712646484375, 685.9881591796875], [1092.883544921875, 690.3026123046875], [1052.6005859375, 714.7509155273438], [1110.147705078125, 727.694091796875], [1039.6524658203125, 759.3330688476562], [1121.6572265625, 775.1526489257812]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1029, 448]",None,None
71381,"[[970.9864501953125, 359.8209533691406], [973.8487548828125, 355.49603271484375], [966.69287109375, 355.49603271484375], [978.142333984375, 358.3793029785156], [962.3994140625, 358.3793029785156], [985.2981567382812, 377.1205749511719], [952.381103515625, 380.00384521484375], [993.88525390625, 395.86181640625], [946.6564331054688, 410.2781982421875], [1002.4723510742188, 418.9280090332031], [948.0875854492188, 439.11090087890625], [975.2799682617188, 426.13616943359375], [955.2434692382812, 429.0194396972656], [989.5917358398438, 454.9689025878906], [950.9498901367188, 463.6186828613281], [998.1787719726562, 485.2431945800781], [942.3628540039062, 499.6595458984375]]","[[1092.44873046875, 585.3860473632812], [1091.0230712890625, 585.3860473632812], [1108.130615234375, 599.7794799804688], [1086.7462158203125, 594.0221557617188], [1108.130615234375, 599.7794799804688], [1065.36181640625, 615.6123046875], [1108.130615234375, 627.1270751953125], [1049.679931640625, 621.3696899414062], [1128.08935546875, 655.9139404296875], [1078.1925048828125, 618.4910278320312], [1139.4942626953125, 651.595947265625], [1056.80810546875, 686.1401977539062], [1086.7462158203125, 690.4583129882812], [1045.403076171875, 713.48779296875], [1108.130615234375, 729.3206176757812], [1028.295654296875, 756.6681518554688], [1120.961181640625, 775.3796997070312]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1031, 459]",None,None
71382,"[[972.3995361328125, 365.7391052246094], [975.2607421875, 361.43798828125], [969.538330078125, 361.43798828125], [979.5525512695312, 362.8717041015625], [963.81591796875, 362.8717041015625], [988.1361694335938, 380.07623291015625], [953.8018188476562, 382.94366455078125], [996.7196655273438, 401.5819091796875], [948.0794067382812, 411.6178894042969], [1003.8726806640625, 424.5212707519531], [949.510009765625, 441.7257995605469], [976.6913452148438, 428.8223876953125], [956.6630249023438, 430.2561340332031], [992.4278564453125, 456.06292724609375], [950.9406127929688, 464.6651611328125], [999.5808715820312, 487.6045227050781], [942.3569946289062, 499.07421875]]","[[1088.17724609375, 584.4738159179688], [1082.4490966796875, 590.240478515625], [1082.4490966796875, 591.68212890625], [1081.01708984375, 596.0071411132812], [1102.4974365234375, 600.3321533203125], [1060.9688720703125, 616.1904907226562], [1099.6334228515625, 626.2821655273438], [1045.216552734375, 619.0738525390625], [1125.4097900390625, 656.5571899414062], [1072.425048828125, 619.0738525390625], [1138.2979736328125, 647.9072265625], [1052.376708984375, 686.832275390625], [1081.01708984375, 691.1572265625], [1039.488525390625, 709.89892578125], [1105.3614501953125, 728.640625], [1019.4402465820312, 748.823974609375], [1118.249755859375, 773.3323364257812]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1035, 474]",None,None
71383,"[[972.5123901367188, 366.3382873535156], [975.367919921875, 362.01751708984375], [969.656982421875, 362.01751708984375], [979.6510620117188, 363.457763671875], [963.946044921875, 363.457763671875], [988.2174682617188, 380.74090576171875], [953.9518432617188, 383.62139892578125], [996.783935546875, 400.904541015625], [948.240966796875, 409.54608154296875], [1003.9225463867188, 423.94873046875], [949.668701171875, 441.2318115234375], [976.7955932617188, 428.26947021484375], [956.807373046875, 429.709716796875], [992.500732421875, 455.6343994140625], [951.096435546875, 464.2760009765625], [999.6393432617188, 487.3201904296875], [942.5299682617188, 500.28253173828125]]","[[1088.0609130859375, 584.3831176757812], [1082.3297119140625, 590.1500854492188], [1082.3297119140625, 591.5918579101562], [1080.89697265625, 595.9170532226562], [1102.388916015625, 600.2422485351562], [1062.2706298828125, 616.1013793945312], [1099.5233154296875, 626.1935424804688], [1045.0770263671875, 618.98486328125], [1125.3135986328125, 656.4700317382812], [1073.73291015625, 618.98486328125], [1138.2086181640625, 647.8196411132812], [1052.2410888671875, 686.74658203125], [1080.89697265625, 691.07177734375], [1039.345947265625, 709.8143310546875], [1105.2545166015625, 728.5570068359375], [1019.2867431640625, 748.7413330078125], [1118.1495361328125, 773.2508544921875]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1035, 474]",None,None
71384,"[[974.2876586914062, 368.2625427246094], [977.1384887695312, 365.388671875], [970.011474609375, 365.388671875], [981.4146118164062, 365.388671875], [965.7352905273438, 365.388671875], [989.9669189453125, 382.6318359375], [957.1829833984375, 385.5057067871094], [998.5192260742188, 405.62274169921875], [950.0560913085938, 411.3704833984375], [1005.6461181640625, 428.6136779785156], [948.6306762695312, 440.1091003417969], [978.5637817382812, 430.05059814453125], [957.1829833984375, 430.05059814453125], [994.2431030273438, 457.352294921875], [951.4814453125, 461.6630859375], [999.944580078125, 488.96478271484375], [942.9291381835938, 499.0233154296875]]","[[1077.6141357421875, 588.23974609375], [1077.6141357421875, 588.23974609375], [1099.1942138671875, 599.7307739257812], [1076.1754150390625, 593.9852905273438], [1097.7554931640625, 601.1671752929688], [1056.0340576171875, 615.5308837890625], [1094.878173828125, 627.0219116210938], [1038.77001953125, 615.5308837890625], [1120.7742919921875, 657.1858520507812], [1064.6661376953125, 615.5308837890625], [1133.7222900390625, 647.1312255859375], [1045.9632568359375, 685.9133911132812], [1074.7366943359375, 691.6588745117188], [1034.4539794921875, 710.331787109375], [1100.6329345703125, 727.5682983398438], [1014.3125610351562, 744.8048095703125], [1117.8968505859375, 776.4050903320312]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1037, 489]",None,None
71385,"[[976.483154296875, 368.8281555175781], [980.7923583984375, 365.9544982910156], [973.6103515625, 365.9544982910156], [985.1015014648438, 365.9544982910156], [967.8648071289062, 367.3913269042969], [992.2835083007812, 383.19647216796875], [959.2463989257812, 386.0700988769531], [999.4654541015625, 404.7488708496094], [949.191650390625, 411.9329833984375], [1005.2110595703125, 427.7381286621094], [946.31884765625, 436.35906982421875], [979.35595703125, 430.61175537109375], [957.81005859375, 430.61175537109375], [996.5926513671875, 459.3483581542969], [953.5008544921875, 462.22198486328125], [999.4654541015625, 488.08489990234375], [943.4461059570312, 499.57952880859375]]","[[1073.002197265625, 590.2749633789062], [1073.002197265625, 588.8394165039062], [1093.131103515625, 600.323486328125], [1071.5643310546875, 594.5814819335938], [1093.131103515625, 601.759033203125], [1048.5596923828125, 616.1141357421875], [1088.8177490234375, 627.5982055664062], [1032.7440185546875, 613.2431030273438], [1113.2601318359375, 654.8728637695312], [1060.06201171875, 614.6786499023438], [1129.0758056640625, 646.2598266601562], [1038.4952392578125, 687.8896484375], [1067.2509765625, 692.1961059570312], [1026.992919921875, 710.8577880859375], [1094.56884765625, 726.6483764648438], [1008.3016967773438, 746.7454833984375], [1117.573486328125, 776.8912353515625]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1039, 506]",None,None
71386,"[[977.8426513671875, 368.2020568847656], [980.7203979492188, 365.3328857421875], [973.526123046875, 365.3328857421875], [986.4756469726562, 365.3328857421875], [969.209716796875, 365.3328857421875], [992.2310180664062, 382.5479431152344], [960.5767211914062, 383.9825134277344], [999.4251708984375, 402.6321105957031], [949.0660400390625, 412.6741943359375], [1005.1804809570312, 425.58551025390625], [947.6271362304688, 439.93133544921875], [980.7203979492188, 428.45465087890625], [959.1378173828125, 428.45465087890625], [996.5474243164062, 460.0155334472656], [953.382568359375, 461.4501037597656], [999.4251708984375, 487.2726745605469], [943.3106689453125, 500.18389892578125]]","[[1084.56982421875, 603.3071899414062], [1083.132080078125, 596.1087036132812], [1084.56982421875, 598.9880981445312], [1065.880859375, 594.6690673828125], [1084.56982421875, 600.4277954101562], [1041.4415283203125, 614.82470703125], [1080.2569580078125, 626.3422241210938], [1028.5029296875, 614.82470703125], [1106.1339111328125, 655.1360473632812], [1054.3800048828125, 616.264404296875], [1124.8228759765625, 645.0581665039062], [1031.378173828125, 685.3695068359375], [1058.6927490234375, 689.6885375976562], [1024.190185546875, 709.8441772460938], [1087.4449462890625, 727.1204833984375], [1006.9387817382812, 747.2761840820312], [1114.759521484375, 774.6303100585938]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1040, 523]",None,None
71387,"[[979.7260131835938, 366.9935607910156], [982.5975952148438, 362.67572021484375], [976.8543090820312, 364.1150207519531], [988.3408813476562, 364.1150207519531], [971.1110229492188, 364.1150207519531], [994.0841674804688, 381.3862609863281], [961.060302734375, 382.8255615234375], [999.8274536132812, 401.5361022949219], [949.57373046875, 408.732421875], [1004.1349487304688, 423.1251525878906], [951.009521484375, 443.27496337890625], [979.7260131835938, 424.5644226074219], [958.1886596679688, 424.5644226074219], [995.52001953125, 457.66766357421875], [952.4453735351562, 460.5462341308594], [999.8274536132812, 487.8923645019531], [942.3945922851562, 499.4065246582031]]","[[1062.1024169921875, 592.4375], [1072.1129150390625, 592.4375], [1080.693359375, 601.083740234375], [1060.67236328125, 595.319580078125], [1079.2633056640625, 602.5247802734375], [1036.361083984375, 615.4940795898438], [1074.9730224609375, 627.0223388671875], [1023.4905395507812, 614.0530395507812], [1099.2843017578125, 657.2840576171875], [1047.8017578125, 621.2581787109375], [1117.875244140625, 647.19677734375], [1026.3507080078125, 683.2225952148438], [1052.0919189453125, 690.4277954101562], [1023.4905395507812, 706.2791748046875], [1080.693359375, 727.8946533203125], [1007.759765625, 745.1870727539062], [1112.1549072265625, 772.566650390625]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1036, 523]",None,None
71388,"[[980.2201538085938, 366.3262939453125], [984.4921875, 362.0177917480469], [977.3721313476562, 363.4539489746094], [988.7642822265625, 363.4539489746094], [971.6760864257812, 363.4539489746094], [994.4603271484375, 380.68792724609375], [960.283935546875, 383.56024169921875], [1000.1563720703125, 402.2303771972656], [947.4678955078125, 412.2835388183594], [1004.4284057617188, 420.9004821777344], [950.3158569335938, 442.44293212890625], [978.796142578125, 423.7727966308594], [956.0119018554688, 423.7727966308594], [994.4603271484375, 455.368408203125], [951.7398681640625, 458.24072265625], [1000.1563720703125, 486.9640197753906], [943.1957397460938, 495.5809631347656]]","[[1074.6031494140625, 607.7326049804688], [1076.0301513671875, 601.9784545898438], [1076.0301513671875, 601.9784545898438], [1053.197509765625, 596.2243041992188], [1073.1761474609375, 603.4169921875], [1031.7918701171875, 614.92529296875], [1070.322021484375, 627.8721923828125], [1018.948486328125, 613.4867553710938], [1094.581787109375, 658.08154296875], [1043.208251953125, 613.4867553710938], [1113.1334228515625, 649.4502563476562], [1018.948486328125, 682.5366821289062], [1044.63525390625, 688.2908935546875], [1021.8025512695312, 705.5533447265625], [1073.1761474609375, 728.5700073242188], [1006.1050415039062, 747.27099609375], [1107.4251708984375, 773.1646728515625]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1033, 523]",None,None
71389,"[[981.211181640625, 366.9219970703125], [984.0765380859375, 362.6050109863281], [976.9131469726562, 362.6050109863281], [989.8071899414062, 362.6050109863281], [972.6151123046875, 364.04400634765625], [995.5379638671875, 379.8729248046875], [961.1536865234375, 382.75091552734375], [999.8359375, 401.4578552246094], [946.8269653320312, 411.5307922363281], [1004.1339721679688, 420.16473388671875], [949.6923217773438, 441.7496643066406], [978.3458251953125, 423.042724609375], [956.855712890625, 423.042724609375], [994.105224609375, 454.7005615234375], [952.5576782226562, 456.13958740234375], [999.8359375, 486.3584289550781], [942.5289306640625, 496.431396484375]]","[[1076.3927001953125, 606.34423828125], [1074.962890625, 602.0193481445312], [1076.3927001953125, 602.0193481445312], [1053.5157470703125, 597.6944580078125], [1073.5330810546875, 603.4609375], [1032.068603515625, 614.9940185546875], [1070.6734619140625, 627.9686889648438], [1017.7705078125, 613.5523681640625], [1093.55029296875, 658.2428588867188], [1042.0772705078125, 614.9940185546875], [1113.567626953125, 649.5930786132812], [1019.2003173828125, 684.1921997070312], [1046.36669921875, 687.0755004882812], [1022.0599365234375, 702.933349609375], [1073.5330810546875, 727.4411010742188], [1006.3321533203125, 746.1822509765625], [1106.4185791015625, 773.5732421875]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1029, 523]",None,None
