frame,top,bottom,court,net,ball,pos,type
35925,"[[946.11865234375, 360.17193603515625], [948.978271484375, 355.8731384277344], [943.2589721679688, 355.8731384277344], [954.6976318359375, 357.3060607910156], [936.1098022460938, 355.8731384277344], [961.8468627929688, 375.9341735839844], [928.9605712890625, 374.501220703125], [966.1363525390625, 401.7269287109375], [916.092041015625, 395.9952392578125], [961.8468627929688, 424.6538391113281], [903.2235717773438, 411.7574768066406], [956.1275024414062, 421.7879943847656], [936.1098022460938, 421.7879943847656], [968.99609375, 456.1783447265625], [921.8114624023438, 454.7454528808594], [983.29443359375, 490.5687255859375], [914.6622314453125, 486.2698974609375]]","[[1056.1708984375, 593.1721801757812], [1047.6474609375, 593.1721801757812], [1051.9093017578125, 591.7352294921875], [1047.6474609375, 600.3569946289062], [1070.376708984375, 600.3569946289062], [1040.544677734375, 624.7854614257812], [1077.479736328125, 624.7854614257812], [1023.4976806640625, 653.5248413085938], [1080.3209228515625, 652.087890625], [1007.8712158203125, 647.7769165039062], [1076.05908203125, 673.6423950195312], [1044.8062744140625, 692.3229370117188], [1070.376708984375, 688.0120849609375], [1040.544677734375, 741.1798706054688], [1066.1151123046875, 732.5580444335938], [1068.9561767578125, 779.97802734375], [1081.7413330078125, 759.8604125976562]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1052, 440]",None,None
35926,"[[946.64990234375, 360.8306579589844], [950.947509765625, 355.10546875], [943.7847900390625, 356.5367431640625], [955.2452392578125, 356.5367431640625], [938.0546264648438, 356.5367431640625], [963.8405151367188, 378.00628662109375], [930.891845703125, 376.574951171875], [968.1382446289062, 400.9071044921875], [919.431396484375, 395.181884765625], [968.1382446289062, 426.6705017089844], [905.1058349609375, 410.9261779785156], [959.5428466796875, 422.3765869140625], [938.0546264648438, 422.3765869140625], [971.0032958984375, 458.1590881347656], [926.5941772460938, 451.0026550292969], [982.4637451171875, 492.5103759765625], [915.1337280273438, 486.7851257324219]]","[[1044.6986083984375, 590.0748901367188], [1044.6986083984375, 592.9478759765625], [1047.5731201171875, 587.2019653320312], [1044.6986083984375, 598.6937866210938], [1067.6944580078125, 601.5667724609375], [1037.512451171875, 624.5504150390625], [1072.006103515625, 623.1139526367188], [1017.39111328125, 650.406982421875], [1076.31787109375, 638.9151611328125], [1003.0186767578125, 643.224609375], [1005.8931884765625, 634.605712890625], [1044.6986083984375, 694.9378662109375], [1067.6944580078125, 692.0648803710938], [1041.8240966796875, 743.7781372070312], [1061.9454345703125, 725.1038818359375], [1069.131591796875, 781.1265258789062], [1077.7550048828125, 753.83349609375]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1052, 448]",None,None
35927,"[[946.9185180664062, 361.64111328125], [949.785888671875, 357.3392639160156], [944.0510864257812, 357.3392639160156], [955.520751953125, 357.3392639160156], [938.316162109375, 357.3392639160156], [964.1229858398438, 377.41461181640625], [932.5813598632812, 375.98065185546875], [971.2915649414062, 401.79180908203125], [921.1116943359375, 394.62200927734375], [972.7252197265625, 427.6029052734375], [906.7745361328125, 410.3955078125], [961.2555541992188, 424.73504638671875], [941.18359375, 421.86712646484375], [972.7252197265625, 457.7159423828125], [928.2802124023438, 451.9801330566406], [982.7612915039062, 492.13079833984375], [922.5453491210938, 484.9610290527344]]","[[1050.109130859375, 585.46435546875], [1057.2537841796875, 585.46435546875], [1047.2510986328125, 584.0234985351562], [1042.9642333984375, 598.4324951171875], [1065.82763671875, 598.4324951171875], [1035.8194580078125, 621.4869384765625], [1067.2564697265625, 620.0460815429688], [1014.3850708007812, 643.1004638671875], [1072.972412109375, 627.2505493164062], [998.6665649414062, 635.89599609375], [1000.0955200195312, 634.455078125], [1044.3931884765625, 692.0911865234375], [1065.82763671875, 689.2094116210938], [1040.1063232421875, 742.5227661132812], [1055.824951171875, 715.1456298828125], [1067.2564697265625, 777.1044311523438], [1070.114501953125, 751.1682739257812]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1055, 459]",None,None
35928,"[[947.665771484375, 361.329833984375], [950.510009765625, 357.0361633300781], [943.3993530273438, 357.0361633300781], [954.7763671875, 358.4673767089844], [939.1329345703125, 358.4673767089844], [964.7313842773438, 377.0733947753906], [932.022216796875, 377.0733947753906], [973.26416015625, 398.5418701171875], [920.6452026367188, 394.2481994628906], [974.6863403320312, 437.18511962890625], [907.8460083007812, 409.9917297363281], [964.7313842773438, 421.44158935546875], [944.8214111328125, 421.44158935546875], [971.8419799804688, 458.65362548828125], [932.022216796875, 447.2037658691406], [983.2191162109375, 491.5719299316406], [933.4443969726562, 484.4158020019531]]","[[1046.3160400390625, 577.9734497070312], [1039.2073974609375, 588.0643920898438], [1066.2203369140625, 592.3890991210938], [1040.629150390625, 595.272216796875], [1061.955078125, 596.7138061523438], [1033.5205078125, 616.8956298828125], [1061.955078125, 615.4540405273438], [1013.6162719726562, 638.5191040039062], [1073.328857421875, 595.272216796875], [996.5555419921875, 629.8697509765625], [996.5555419921875, 629.8697509765625], [1039.2073974609375, 688.9737548828125], [1060.5333251953125, 684.6491088867188], [1039.2073974609375, 740.8699951171875], [1046.3160400390625, 717.8049926757812], [1070.4854736328125, 779.7921142578125], [1054.846435546875, 749.5193481445312]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1057, 470]",None,None
35929,"[[947.3092651367188, 361.5775146484375], [950.1878662109375, 357.2803955078125], [944.4307250976562, 358.7127685546875], [955.9449462890625, 358.7127685546875], [938.6736450195312, 358.7127685546875], [964.58056640625, 377.3336486816406], [931.477294921875, 377.3336486816406], [974.6554565429688, 407.4134521484375], [921.4024047851562, 394.5220642089844], [974.6554565429688, 437.4932556152344], [908.4489135742188, 408.8458251953125], [964.58056640625, 421.7371826171875], [944.4307250976562, 420.3048095703125], [971.7769165039062, 458.9788513183594], [932.9165649414062, 446.0874938964844], [983.2911376953125, 491.92340087890625], [932.9165649414062, 483.32916259765625]]","[[1045.894775390625, 579.8555908203125], [1038.7706298828125, 588.5038452148438], [1067.2674560546875, 592.8280029296875], [1041.620361328125, 595.7108154296875], [1062.992919921875, 597.1521606445312], [1033.0712890625, 617.33154296875], [1062.992919921875, 614.44873046875], [1013.1234741210938, 638.9522705078125], [1074.3917236328125, 597.1521606445312], [996.0253295898438, 631.745361328125], [996.0253295898438, 630.303955078125], [1038.7706298828125, 687.959228515625], [1060.143310546875, 683.6351318359375], [1038.7706298828125, 741.2904052734375], [1047.3197021484375, 716.7869262695312], [1070.1171875, 778.7662963867188], [1055.8687744140625, 749.9386596679688]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1059, 470]",None,None
35930,"[[947.8712158203125, 361.2938232421875], [950.7351684570312, 358.4171447753906], [943.5753784179688, 358.4171447753906], [955.0310668945312, 358.4171447753906], [939.2794189453125, 358.4171447753906], [965.0548095703125, 377.1155090332031], [932.11962890625, 377.1155090332031], [975.0785522460938, 398.69049072265625], [922.0958251953125, 392.9371337890625], [976.510498046875, 420.2655029296875], [909.2081909179688, 407.32049560546875], [966.48681640625, 421.7038269042969], [946.4392700195312, 420.2655029296875], [973.6465454101562, 459.1004638671875], [934.9835815429688, 447.5938415527344], [983.6703491210938, 493.6204833984375], [945.0072631835938, 480.6755065917969]]","[[1035.969482421875, 590.4195556640625], [1035.969482421875, 586.09912109375], [1061.6959228515625, 591.8597412109375], [1037.3988037109375, 590.4195556640625], [1060.2667236328125, 591.8597412109375], [1028.8232421875, 613.462158203125], [1058.83740234375, 612.02197265625], [1013.1015625, 636.5046997070312], [1061.6959228515625, 623.543212890625], [990.233642578125, 626.423583984375], [990.233642578125, 626.423583984375], [1034.540283203125, 684.0299682617188], [1055.9788818359375, 678.269287109375], [1035.969482421875, 738.7559814453125], [1034.540283203125, 735.8756713867188], [1067.412841796875, 777.6403198242188], [1070.2713623046875, 780.5206909179688]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1059, 485]",None,None
35931,"[[948.486572265625, 362.9118347167969], [951.3583374023438, 358.5994567871094], [944.1788940429688, 358.5994567871094], [955.6660766601562, 358.5994567871094], [938.4351806640625, 358.5994567871094], [964.281494140625, 377.286376953125], [932.6915893554688, 377.286376953125], [977.2046508789062, 397.4107666015625], [922.6403198242188, 393.0983581542969], [980.076416015625, 411.7852783203125], [909.7171630859375, 407.4729309082031], [967.1533203125, 420.4100036621094], [947.0506591796875, 420.4100036621094], [974.3328247070312, 459.22125244140625], [941.3070678710938, 452.03399658203125], [982.9482421875, 492.2827453613281], [951.3583374023438, 483.6579895019531]]","[[1061.83984375, 592.2265014648438], [1034.7281494140625, 583.60888671875], [1060.412841796875, 587.9176635742188], [1036.155029296875, 589.3539428710938], [1051.8511962890625, 592.2265014648438], [1027.5933837890625, 610.8980102539062], [1054.7052001953125, 609.4617309570312], [1011.8972778320312, 633.8783569335938], [1063.2667236328125, 587.9176635742188], [990.4933471679688, 625.2606811523438], [1061.83984375, 589.3539428710938], [1029.0203857421875, 678.4027099609375], [1051.8511962890625, 672.6576538085938], [1029.0203857421875, 731.5447998046875], [1023.3126831054688, 727.2359619140625], [1061.83984375, 770.3241577148438], [996.2010498046875, 755.96142578125]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1061, 500]",None,None
35932,"[[947.0133666992188, 361.8622741699219], [949.8634033203125, 358.9897155761719], [942.73828125, 358.9897155761719], [954.1384887695312, 358.9897155761719], [938.463134765625, 358.9897155761719], [964.1137084960938, 377.6612854003906], [932.7630615234375, 377.6612854003906], [978.3639526367188, 399.2054138183594], [921.3628540039062, 392.0240173339844], [988.3392333984375, 422.185791015625], [909.9625854492188, 406.38677978515625], [968.3887939453125, 422.185791015625], [948.4383544921875, 422.185791015625], [972.6638793945312, 459.5289306640625], [945.5883178710938, 456.6564025878906], [984.0641479492188, 493.9995422363281], [952.7134399414062, 483.94561767578125]]","[[1055.3482666015625, 594.2508544921875], [1056.776123046875, 588.5155639648438], [1055.3482666015625, 588.5155639648438], [1033.931884765625, 585.64794921875], [1049.63720703125, 588.5155639648438], [1023.9375610351562, 608.5889892578125], [1051.0650634765625, 605.7213745117188], [1013.9432373046875, 631.530029296875], [1052.4927978515625, 621.4932861328125], [988.2434692382812, 625.7947998046875], [988.2434692382812, 625.7947998046875], [1025.365234375, 678.845947265625], [1043.92626953125, 674.54443359375], [1021.08203125, 727.5956420898438], [1018.2265014648438, 716.1251220703125], [1051.0650634765625, 762.0071411132812], [992.5267944335938, 756.2719116210938]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1063, 517]",None,None
35933,"[[944.6292724609375, 362.3168640136719], [948.9058837890625, 358.0154113769531], [941.7782592773438, 358.0154113769531], [954.6079711914062, 358.0154113769531], [937.5016479492188, 359.44921875], [963.1611328125, 376.65509033203125], [930.3739624023438, 378.08892822265625], [977.4163818359375, 395.2947692871094], [920.395263671875, 393.8609619140625], [988.8206176757812, 416.8020935058594], [908.9910888671875, 408.19915771484375], [968.8632202148438, 422.5373840332031], [951.7569580078125, 422.5373840332031], [971.7142333984375, 458.3829040527344], [948.9058837890625, 456.9491271972656], [983.1185302734375, 492.79461669921875], [953.1824340820312, 484.19171142578125]]","[[1052.4970703125, 591.0220336914062], [1052.4970703125, 586.710205078125], [1051.0606689453125, 586.710205078125], [1029.51513671875, 585.27294921875], [1043.8787841796875, 588.1474609375], [1020.89697265625, 609.7064819335938], [1045.315185546875, 606.8319702148438], [1012.2786865234375, 634.1400146484375], [1009.406005859375, 632.7027587890625], [987.8604736328125, 629.8281860351562], [986.424072265625, 629.8281860351562], [1020.89697265625, 677.2579956054688], [1025.2060546875, 671.5089111328125], [1013.715087890625, 727.562255859375], [1007.9696044921875, 727.562255859375], [1043.8787841796875, 757.7448120117188], [1048.18798828125, 757.7448120117188]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1067, 536]",None,None
35934,"[[944.0232543945312, 362.5936584472656], [948.310791015625, 359.7276306152344], [941.1649780273438, 359.7276306152344], [954.0274658203125, 359.7276306152344], [935.4483032226562, 361.16064453125], [964.0315551757812, 379.789794921875], [929.7315673828125, 379.789794921875], [976.89404296875, 395.55291748046875], [919.7274780273438, 395.55291748046875], [992.6149291992188, 421.3470764160156], [908.2941284179688, 409.88299560546875], [972.6065673828125, 422.7800598144531], [954.0274658203125, 422.7800598144531], [966.8899536132812, 455.73931884765625], [949.739990234375, 452.873291015625], [984.0399780273438, 490.1315002441406], [955.4566040039062, 484.3995056152344]]","[[1049.216552734375, 590.517822265625], [1029.0938720703125, 576.1749267578125], [1049.216552734375, 584.7806396484375], [1024.781982421875, 584.7806396484375], [1044.904541015625, 587.6492309570312], [1019.0326538085938, 610.597900390625], [1039.1552734375, 607.7293090820312], [1010.40869140625, 637.849365234375], [1006.0966796875, 633.5465087890625], [985.97412109375, 634.9807739257812], [984.5367431640625, 633.5465087890625], [1017.5953369140625, 675.140869140625], [1034.84326171875, 673.7066040039062], [1006.0966796875, 728.2095947265625], [1011.8460083007812, 723.90673828125], [1034.84326171875, 752.5925903320312], [1042.0299072265625, 755.4611206054688]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1067, 553]",None,None
