frame,top,bottom,court,net,ball,pos,type
44680,"[[999.8056030273438, 357.01025390625], [1002.6245727539062, 352.70611572265625], [995.5769653320312, 352.70611572265625], [1005.4436645507812, 352.70611572265625], [988.5293579101562, 352.70611572265625], [1008.2627563476562, 367.0531921386719], [978.6626586914062, 371.3573303222656], [1016.7198486328125, 382.83502197265625], [981.481689453125, 397.18206787109375], [984.30078125, 398.6167907714844], [1006.8532104492188, 391.4432373046875], [995.5769653320312, 418.70269775390625], [977.2531127929688, 420.1374206542969], [996.9865112304688, 457.4398193359375], [974.43408203125, 457.4398193359375], [996.9865112304688, 494.74224853515625], [974.43408203125, 484.6992492675781]]","[[829.5120239257812, 604.9026489257812], [802.2647094726562, 602.0267944335938], [828.077880859375, 603.4647216796875], [803.6987915039062, 604.9026489257812], [828.077880859375, 604.9026489257812], [792.2262573242188, 629.3471069335938], [830.946044921875, 630.7849731445312], [782.1878051757812, 658.105224609375], [855.3251953125, 649.477783203125], [802.2647094726562, 626.4712524414062], [858.1932983398438, 649.477783203125], [797.9625854492188, 701.242431640625], [823.7756958007812, 702.6803588867188], [802.2647094726562, 747.2554931640625], [825.2098388671875, 754.445068359375], [805.1328735351562, 791.83056640625], [818.0394897460938, 803.3339233398438]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1046, 459]",None,None
44681,"[[998.5721435546875, 356.8843078613281], [1002.8623657226562, 352.58941650390625], [995.7120971679688, 352.58941650390625], [1005.7224731445312, 354.02105712890625], [988.5618286132812, 354.02105712890625], [1008.5825805664062, 368.33740234375], [978.5513916015625, 371.2006530761719], [1012.8727416992188, 389.8119201660156], [982.8416137695312, 398.4017333984375], [1018.5929565429688, 386.94866943359375], [1008.5825805664062, 392.6751708984375], [995.7120971679688, 419.8762512207031], [977.121337890625, 419.8762512207031], [997.14208984375, 458.5303955078125], [974.26123046875, 457.0987854003906], [997.14208984375, 494.3212585449219], [974.26123046875, 482.86822509765625]]","[[829.9544067382812, 604.756591796875], [802.7448120117188, 601.8798828125], [828.5222778320312, 603.3182373046875], [802.7448120117188, 604.756591796875], [827.0902709960938, 604.756591796875], [792.72021484375, 629.208984375], [831.386474609375, 630.6473388671875], [782.6956787109375, 657.9765014648438], [855.73193359375, 649.3462524414062], [802.7448120117188, 626.332275390625], [857.1639404296875, 649.3462524414062], [798.4486083984375, 701.127685546875], [824.22607421875, 702.5661010742188], [802.7448120117188, 747.1557006835938], [825.658203125, 752.9092407226562], [804.1769409179688, 791.745361328125], [817.065673828125, 803.2523193359375]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1044, 450]",None,None
44682,"[[998.7705078125, 356.9678955078125], [1003.03173828125, 352.6583557128906], [995.9296264648438, 352.6583557128906], [1005.8726196289062, 354.0948791503906], [988.8275146484375, 352.6583557128906], [1008.7134399414062, 368.4601135253906], [978.8845825195312, 371.3331298828125], [1012.9747314453125, 391.4444274902344], [985.9866943359375, 398.6270751953125], [1021.4972534179688, 391.4444274902344], [1010.1339111328125, 394.3175048828125], [994.5092163085938, 420.1748962402344], [976.043701171875, 421.6114196777344], [995.9296264648438, 458.9609680175781], [973.202880859375, 457.52447509765625], [997.35009765625, 494.8740539550781], [974.623291015625, 483.3818359375]]","[[828.8455200195312, 606.0795288085938], [801.4852905273438, 601.7765502929688], [828.8455200195312, 603.2108154296875], [802.9254150390625, 604.6451416015625], [827.405517578125, 604.6451416015625], [792.8452758789062, 629.028564453125], [831.7255859375, 630.4628295898438], [782.7651977539062, 657.71484375], [854.7658081054688, 649.1089477539062], [802.9254150390625, 626.159912109375], [861.9658203125, 620.4226684570312], [798.6052856445312, 700.7443237304688], [824.5255126953125, 702.1785888671875], [802.9254150390625, 746.642333984375], [824.5255126953125, 753.81396484375], [804.3654174804688, 791.106201171875], [817.3255004882812, 804.0150146484375]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1042, 442]",None,None
44683,"[[998.6697387695312, 357.0876770019531], [1002.9280395507812, 352.7735900878906], [995.8308715820312, 352.7735900878906], [1005.766845703125, 354.21160888671875], [988.7337036132812, 352.7735900878906], [1008.605712890625, 368.5918884277344], [978.7977294921875, 371.46795654296875], [1012.864013671875, 391.600341796875], [985.8948974609375, 398.7904968261719], [1021.3806762695312, 391.600341796875], [1010.025146484375, 394.4764404296875], [994.4114379882812, 420.3609619140625], [975.9588623046875, 420.3609619140625], [995.8308715820312, 459.187744140625], [973.1199951171875, 456.3116760253906], [997.2503051757812, 495.1384582519531], [974.5394287109375, 482.1961975097656]]","[[828.788330078125, 606.2206420898438], [801.4439086914062, 601.8970336914062], [828.788330078125, 603.3382568359375], [802.8831176757812, 604.7794189453125], [827.34912109375, 604.7794189453125], [792.808837890625, 627.8385620117188], [831.6666870117188, 630.720947265625], [782.734619140625, 656.6624145507812], [856.1327514648438, 649.4564819335938], [802.8831176757812, 626.3973999023438], [861.889404296875, 620.632568359375], [798.5655517578125, 701.3394775390625], [824.4707641601562, 702.7806396484375], [802.8831176757812, 746.0164184570312], [824.4707641601562, 753.222412109375], [805.761474609375, 792.1346435546875], [817.2748413085938, 803.6641845703125]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1040, 434]",None,None
44684,"[[1000.7293090820312, 357.3926696777344], [1003.605712890625, 353.07965087890625], [996.4147338867188, 353.07965087890625], [1005.0439453125, 354.517333984375], [989.2236328125, 353.07965087890625], [1007.9202880859375, 368.8940124511719], [977.7180786132812, 370.3316650390625], [1012.2349243164062, 390.4591064453125], [987.7854614257812, 397.6474609375], [1017.9877319335938, 407.71112060546875], [1013.673095703125, 400.52276611328125], [994.9764404296875, 419.2124938964844], [974.8416748046875, 420.650146484375], [996.4147338867188, 459.4672546386719], [971.9652709960938, 456.5919494628906], [997.8528442382812, 493.9713439941406], [974.8416748046875, 481.0323181152344]]","[[816.2623291015625, 606.33203125], [801.95703125, 602.0289916992188], [829.1370849609375, 602.0289916992188], [803.3875732421875, 603.46337890625], [827.70654296875, 604.897705078125], [793.3738403320312, 627.8469848632812], [831.9981079101562, 629.2813110351562], [781.9296875, 656.5336303710938], [856.3170166015625, 650.7963256835938], [804.8180541992188, 655.0993041992188], [857.7474975585938, 647.9276123046875], [799.0960083007812, 700.9979248046875], [824.845458984375, 702.4322509765625], [803.3875732421875, 745.462158203125], [824.845458984375, 754.068115234375], [804.8180541992188, 791.3607788085938], [817.69287109375, 802.83544921875]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1038, 426]",None,None
44685,"[[1001.3055419921875, 355.9156494140625], [1004.1659545898438, 353.0337219238281], [997.0147705078125, 353.0337219238281], [1005.59619140625, 353.0337219238281], [988.4334106445312, 351.5928039550781], [1007.0264892578125, 367.4432373046875], [976.991455078125, 370.32513427734375], [1012.7473754882812, 390.4984436035156], [985.5728759765625, 391.93939208984375], [1019.8985595703125, 402.0260314941406], [1015.6078491210938, 402.0260314941406], [994.154296875, 419.31744384765625], [974.1310424804688, 419.31744384765625], [995.5845336914062, 458.22308349609375], [971.2705688476562, 456.78216552734375], [997.0147705078125, 495.68780517578125], [974.1310424804688, 479.83734130859375]]","[[817.1937255859375, 606.3839721679688], [802.9088745117188, 600.6455078125], [830.0499267578125, 602.0801391601562], [804.3373413085938, 603.5147094726562], [828.6214599609375, 603.5147094726562], [794.3380126953125, 627.9031372070312], [831.4784545898438, 629.3377685546875], [782.9102172851562, 655.1608276367188], [857.1910400390625, 650.8569946289062], [804.3373413085938, 655.1608276367188], [857.1910400390625, 647.9877319335938], [798.6234741210938, 701.0684814453125], [824.3360595703125, 701.0684814453125], [802.9088745117188, 745.5415649414062], [825.7644653320312, 754.1492309570312], [804.3373413085938, 791.4491577148438], [817.1937255859375, 802.9260864257812]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1036, 418]",None,None
44686,"[[1002.84228515625, 355.8752136230469], [1004.2630004882812, 352.9932556152344], [998.580078125, 351.5522766113281], [1005.6836547851562, 354.4342346191406], [988.6349487304688, 351.5522766113281], [1005.6836547851562, 367.4030456542969], [977.2691040039062, 370.2850341796875], [1011.3666381835938, 389.01776123046875], [985.79345703125, 391.8996887207031], [1018.4702758789062, 404.8685607910156], [1009.9458618164062, 401.9866027832031], [994.31787109375, 419.2783203125], [973.0068969726562, 419.2783203125], [995.7385864257812, 458.1847839355469], [971.586181640625, 456.74383544921875], [997.1593017578125, 494.2093200683594], [974.4276733398438, 479.79949951171875]]","[[816.2798461914062, 603.2061767578125], [803.3832397460938, 600.3328247070312], [830.6093139648438, 600.3328247070312], [804.8162231445312, 603.2061767578125], [827.7434692382812, 604.6428833007812], [794.7855834960938, 627.6295776367188], [833.4752197265625, 630.5028686523438], [781.8890380859375, 656.3629150390625], [856.4024658203125, 650.6162719726562], [803.3832397460938, 653.4896240234375], [865.0001220703125, 617.5728759765625], [799.0844116210938, 700.899658203125], [824.8775024414062, 702.3363647460938], [803.3832397460938, 745.4364624023438], [824.8775024414062, 754.0565185546875], [804.8162231445312, 791.409912109375], [817.7128295898438, 801.466552734375]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1035, 410]",None,None
44687,"[[1000.5570678710938, 354.9015197753906], [1001.9971313476562, 352.038818359375], [996.236572265625, 352.038818359375], [1003.4373168945312, 353.47015380859375], [987.5956420898438, 352.038818359375], [1004.8775024414062, 367.7837829589844], [976.074462890625, 367.7837829589844], [1010.6380615234375, 390.685546875], [984.7153930664062, 392.1169128417969], [1016.3987426757812, 410.72454833984375], [1006.317626953125, 403.56781005859375], [993.3563232421875, 419.312744140625], [973.1941528320312, 419.312744140625], [996.236572265625, 457.9595031738281], [971.7540893554688, 456.52813720703125], [996.236572265625, 495.1748046875], [974.6343383789062, 482.2926025390625]]","[[815.750732421875, 602.551025390625], [822.9171752929688, 598.2374267578125], [830.083740234375, 599.67529296875], [804.2842407226562, 602.551025390625], [828.650390625, 602.551025390625], [794.2511596679688, 625.5567016601562], [832.9502563476562, 628.4324340820312], [781.3514404296875, 654.3138427734375], [857.31640625, 651.4381713867188], [802.8510131835938, 652.8759765625], [861.6162719726562, 619.8052368164062], [798.5511474609375, 700.3252563476562], [824.3504638671875, 701.7631225585938], [804.2842407226562, 744.8988037109375], [825.7838134765625, 752.088134765625], [804.2842407226562, 789.472412109375], [817.1839599609375, 799.5374145507812]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1039, 420]",None,None
44688,"[[998.2717895507812, 355.49139404296875], [999.6986083984375, 351.1693420410156], [993.9913940429688, 351.1693420410156], [1001.1254272460938, 354.05072021484375], [986.8573608398438, 351.1693420410156], [1003.9789428710938, 368.4575500488281], [975.44287109375, 368.4575500488281], [1008.2594604492188, 390.06781005859375], [982.576904296875, 391.5085144042969], [1012.539794921875, 410.2373962402344], [1003.9789428710938, 405.9153137207031], [992.5645751953125, 420.3221740722656], [972.5892333984375, 418.8815002441406], [995.4181518554688, 457.77996826171875], [971.1624145507812, 456.3392639160156], [996.844970703125, 493.7970275878906], [974.0160522460938, 482.2715759277344]]","[[815.4599609375, 601.2296142578125], [803.9627685546875, 595.4662475585938], [831.2686767578125, 599.7887573242188], [805.39990234375, 601.2296142578125], [828.3944091796875, 604.1112670898438], [793.9026489257812, 624.2831420898438], [834.14306640625, 628.6056518554688], [780.96826171875, 651.6591186523438], [857.1375122070312, 651.6591186523438], [801.0884399414062, 650.21826171875], [858.57470703125, 654.540771484375], [799.6512451171875, 697.7660522460938], [825.5200805664062, 702.088623046875], [803.9627685546875, 745.31396484375], [826.957275390625, 751.0772705078125], [805.39990234375, 791.4208984375], [818.3342895507812, 800.0659790039062]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1042, 433]",None,None
44689,"[[998.2644653320312, 355.6393737792969], [999.6890869140625, 351.3187561035156], [993.9906616210938, 351.3187561035156], [1001.1136474609375, 354.1991882324219], [986.8677368164062, 351.3187561035156], [1003.962890625, 368.6012268066406], [975.4710083007812, 368.6012268066406], [1008.236572265625, 390.20428466796875], [982.593994140625, 391.64447021484375], [1012.5103759765625, 410.36712646484375], [1002.5382690429688, 404.6063232421875], [992.566162109375, 420.44854736328125], [972.6218872070312, 419.00836181640625], [995.4153442382812, 457.8938293457031], [971.197265625, 456.45367431640625], [996.8399658203125, 493.8989562988281], [974.0465087890625, 482.3773193359375]]","[[815.4520874023438, 601.3721313476562], [803.9513549804688, 595.6127319335938], [831.2656860351562, 599.9322509765625], [805.3888549804688, 601.3721313476562], [828.3904418945312, 604.2518920898438], [793.88818359375, 624.409912109375], [834.140869140625, 628.7294921875], [780.9497680664062, 651.7672729492188], [857.1423950195312, 651.7672729492188], [801.076171875, 650.327392578125], [857.1423950195312, 653.2071533203125], [799.6385498046875, 697.8428344726562], [825.5152587890625, 702.1624145507812], [803.9513549804688, 745.3582153320312], [826.952880859375, 751.1176147460938], [805.3888549804688, 791.4337158203125], [818.3272705078125, 800.0729370117188]]","[[714, 426], [1200, 426], [655, 640], [1257, 640], [540, 990], [1371, 990]]","[[588, 457], [588, 640], [1330, 640], [1330, 457]]","[1042, 435]",None,None
