frame,top,bottom,court,net,ball,pos,type
89461,"[[1045.7911376953125, 310.97930908203125], [1048.66015625, 308.1236877441406], [1044.3565673828125, 308.1236877441406], [1052.9637451171875, 309.551513671875], [1040.0528564453125, 309.551513671875], [1058.701904296875, 326.68536376953125], [1031.445556640625, 322.40191650390625], [1058.701904296875, 346.6748962402344], [1024.2728271484375, 339.5357971191406], [1047.2255859375, 339.5357971191406], [1028.576416015625, 339.5357971191406], [1050.0947265625, 362.3809509277344], [1034.314697265625, 360.953125], [1048.66015625, 392.3652038574219], [1034.314697265625, 388.081787109375], [1050.0947265625, 420.92169189453125], [1040.0528564453125, 412.354736328125]]","[[980.5269775390625, 559.9402465820312], [977.6582641601562, 555.6333618164062], [980.5269775390625, 555.6333618164062], [959.0123901367188, 552.76220703125], [977.6582641601562, 559.9402465820312], [943.2350463867188, 567.1182250976562], [970.48681640625, 581.4742431640625], [923.1548461914062, 552.76220703125], [980.5269775390625, 588.6522216796875], [989.1327514648438, 594.3946533203125], [996.3042602539062, 594.3946533203125], [921.720458984375, 628.84912109375], [943.2350463867188, 637.4627685546875], [947.5379638671875, 697.7579956054688], [953.2752075195312, 696.3224487304688], [943.2350463867188, 706.3716430664062], [934.6292114257812, 742.2616577148438]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[756, 352]",None,None
89462,"[[1046.35302734375, 312.1806335449219], [1049.1470947265625, 309.3245849609375], [1044.9559326171875, 309.3245849609375], [1053.33837890625, 309.3245849609375], [1040.7646484375, 309.3245849609375], [1058.9267578125, 326.4607849121094], [1032.3822021484375, 323.604736328125], [1058.9267578125, 345.0249938964844], [1023.999755859375, 339.31292724609375], [1047.7501220703125, 339.31292724609375], [1029.5880126953125, 339.31292724609375], [1050.5443115234375, 362.1611633300781], [1033.779296875, 360.733154296875], [1049.1470947265625, 392.1495056152344], [1035.1763916015625, 387.8654479980469], [1049.1470947265625, 420.70977783203125], [1039.3675537109375, 412.1417236328125]]","[[981.1773681640625, 560.3103637695312], [959.87841796875, 548.7985229492188], [979.7574462890625, 555.9934692382812], [959.87841796875, 553.1155395507812], [978.3375244140625, 558.8713989257812], [944.2592163085938, 567.5052490234375], [969.8179931640625, 581.89501953125], [922.9603271484375, 553.1155395507812], [976.9176025390625, 586.2120361328125], [988.2769775390625, 593.4068603515625], [996.7965698242188, 593.4068603515625], [921.5403442382812, 629.38134765625], [944.2592163085938, 636.5762329101562], [947.0990600585938, 697.0133056640625], [954.19873046875, 695.5743408203125], [944.2592163085938, 704.2081909179688], [934.3197631835938, 743.0606079101562]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[775, 361]",None,None
89463,"[[1046.3594970703125, 312.1930847167969], [1049.1531982421875, 309.3377990722656], [1044.962646484375, 309.3377990722656], [1053.3438720703125, 309.3377990722656], [1040.77197265625, 309.3377990722656], [1058.931396484375, 326.4695129394531], [1032.3907470703125, 322.18658447265625], [1058.931396484375, 345.02886962890625], [1024.0093994140625, 339.31829833984375], [1047.75634765625, 339.31829833984375], [1029.596923828125, 339.31829833984375], [1050.5501708984375, 362.1606140136719], [1033.78759765625, 360.7329406738281], [1049.1531982421875, 392.1411437988281], [1035.1844482421875, 387.8581848144531], [1049.1531982421875, 420.69403076171875], [1039.3751220703125, 412.1281433105469]]","[[980.7108154296875, 560.3489990234375], [960.7758178710938, 548.8261108398438], [980.7108154296875, 556.0278930664062], [959.3518676757812, 553.147216796875], [977.8629760742188, 558.90869140625], [943.6887817382812, 567.5509033203125], [969.3193359375, 580.5142211914062], [922.3298950195312, 553.147216796875], [977.8629760742188, 586.2756958007812], [987.8303833007812, 593.4774780273438], [996.3739013671875, 593.4774780273438], [922.3298950195312, 629.4867553710938], [943.6887817382812, 636.6885986328125], [947.9605102539062, 697.1841430664062], [953.6561889648438, 695.7437133789062], [943.6887817382812, 705.8262939453125], [935.1451416015625, 741.8355102539062]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[794, 370]",None,None
89464,"[[1045.83935546875, 311.6468505859375], [1048.714111328125, 308.7762451171875], [1044.4019775390625, 308.7762451171875], [1053.0262451171875, 310.2115783691406], [1040.08984375, 308.7762451171875], [1058.7757568359375, 327.435302734375], [1031.465576171875, 323.1293640136719], [1058.7757568359375, 346.0943603515625], [1024.2786865234375, 338.9178161621094], [1047.2767333984375, 338.9178161621094], [1030.0283203125, 338.9178161621094], [1051.5888671875, 360.4474792480469], [1034.34033203125, 360.4474792480469], [1048.714111328125, 392.02435302734375], [1035.7777099609375, 387.7183837890625], [1050.1514892578125, 420.7305908203125], [1038.6524658203125, 410.68341064453125]]","[[981.9487915039062, 559.2467651367188], [960.622314453125, 547.7379760742188], [980.5270385742188, 556.3695678710938], [959.2005004882812, 552.0537109375], [979.1053466796875, 557.8081665039062], [943.5610961914062, 565.001220703125], [970.5746459960938, 580.8258056640625], [923.6563110351562, 553.4923706054688], [994.7446899414062, 590.8960571289062], [987.6359252929688, 590.8960571289062], [997.5882568359375, 592.3346557617188], [922.2345581054688, 629.7383422851562], [944.9828491210938, 636.9313354492188], [947.8263549804688, 695.9140625], [953.513427734375, 694.4754638671875], [943.5610961914062, 705.9843139648438], [935.030517578125, 741.9494018554688]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[812, 379]",None,None
89465,"[[1046.6239013671875, 311.5381164550781], [1049.503662109375, 308.6679992675781], [1043.7440185546875, 308.6679992675781], [1052.383544921875, 311.5381164550781], [1040.8642578125, 308.6679992675781], [1058.1431884765625, 325.8888244628906], [1032.2247314453125, 323.0186767578125], [1059.5831298828125, 344.54473876953125], [1023.5853271484375, 340.239501953125], [1048.0638427734375, 340.239501953125], [1027.905029296875, 340.239501953125], [1050.943603515625, 361.76556396484375], [1035.1046142578125, 360.33050537109375], [1049.503662109375, 391.90203857421875], [1035.1046142578125, 387.5968017578125], [1049.503662109375, 420.6033630371094], [1039.42431640625, 411.99298095703125]]","[[982.0811767578125, 558.4886474609375], [979.2330932617188, 555.619384765625], [980.6571655273438, 555.619384765625], [959.2967529296875, 551.3154907226562], [979.2330932617188, 557.0540161132812], [943.6325073242188, 565.6616821289062], [970.6889038085938, 578.5733032226562], [922.272216796875, 552.7501220703125], [993.4733276367188, 590.05029296875], [989.2012939453125, 591.4849243164062], [999.16943359375, 590.05029296875], [922.272216796875, 628.78515625], [945.0565185546875, 637.3928833007812], [947.9046020507812, 696.21240234375], [953.6006469726562, 694.77783203125], [943.6325073242188, 706.2547607421875], [935.08837890625, 742.1203002929688]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[831, 388]",None,None
89466,"[[1046.716796875, 311.2605285644531], [1049.57177734375, 308.3775939941406], [1043.86181640625, 308.3775939941406], [1052.4267578125, 311.2605285644531], [1039.5794677734375, 309.8190612792969], [1059.564208984375, 327.11676025390625], [1032.4420166015625, 322.7923583984375], [1059.564208984375, 345.85595703125], [1023.8771362304688, 340.0900573730469], [1048.144287109375, 341.5315246582031], [1028.1595458984375, 340.0900573730469], [1050.999267578125, 361.7121887207031], [1035.2969970703125, 360.2707214355469], [1049.57177734375, 391.9831848144531], [1035.2969970703125, 387.6587829589844], [1049.57177734375, 420.81268310546875], [1039.5794677734375, 412.1638488769531]]","[[982.2241821289062, 558.5325317382812], [977.9413452148438, 555.651611328125], [980.7965698242188, 555.651611328125], [959.3826904296875, 551.330322265625], [977.9413452148438, 557.0921020507812], [945.1066284179688, 564.2943725585938], [970.8034057617188, 580.1393432617188], [922.2650756835938, 552.770751953125], [992.2174072265625, 588.7820434570312], [989.3621826171875, 590.2224731445312], [999.3554077148438, 588.7820434570312], [923.6926879882812, 629.1146850585938], [945.1066284179688, 636.3169555664062], [947.9618530273438, 695.37548828125], [953.6722412109375, 693.93505859375], [943.6790161132812, 705.4586181640625], [935.1134033203125, 741.469970703125]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[850, 397]",None,None
89467,"[[1045.834716796875, 311.40472412109375], [1048.6798095703125, 308.5218200683594], [1044.4122314453125, 308.5218200683594], [1052.9473876953125, 311.40472412109375], [1040.1444091796875, 308.5218200683594], [1058.6376953125, 327.2607421875], [1031.6092529296875, 322.9363708496094], [1060.0601806640625, 344.5582275390625], [1024.496337890625, 338.7923889160156], [1048.6798095703125, 340.2338562011719], [1027.3414306640625, 338.7923889160156], [1051.52490234375, 360.41424560546875], [1034.454345703125, 360.41424560546875], [1048.6798095703125, 392.12628173828125], [1035.8768310546875, 387.8019104003906], [1050.102294921875, 420.9554443359375], [1040.1444091796875, 412.3066711425781]]","[[983.2048950195312, 557.2506713867188], [980.3529663085938, 552.9390258789062], [981.7789306640625, 552.9390258789062], [960.3894653320312, 548.6273803710938], [977.5010375976562, 555.8134155273438], [944.7037963867188, 564.436767578125], [971.7971801757812, 577.3717651367188], [923.3143310546875, 552.9390258789062], [980.3529663085938, 583.1206665039062], [991.7606811523438, 587.4323120117188], [997.4645385742188, 587.4323120117188], [923.3143310546875, 629.1116943359375], [946.1297607421875, 636.2977905273438], [947.5556640625, 695.2238159179688], [953.2596435546875, 693.78662109375], [944.7037963867188, 706.7215576171875], [934.7220458984375, 742.6520385742188]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[868, 406]",None,None
89468,"[[1047.0626220703125, 311.51458740234375], [1048.4964599609375, 308.6374206542969], [1044.195068359375, 308.6374206542969], [1052.7977294921875, 311.51458740234375], [1039.8936767578125, 308.6374206542969], [1058.5328369140625, 327.3390808105469], [1032.724853515625, 323.0233154296875], [1059.966552734375, 346.0407409667969], [1024.122314453125, 338.8478088378906], [1048.4964599609375, 340.286376953125], [1026.9898681640625, 338.8478088378906], [1051.3638916015625, 361.865234375], [1034.15869140625, 360.4266357421875], [1048.4964599609375, 392.07562255859375], [1035.5924072265625, 387.7598571777344], [1049.93017578125, 420.847412109375], [1039.8936767578125, 412.2159118652344]]","[[984.1959838867188, 556.3759155273438], [982.7565307617188, 552.0614013671875], [982.7565307617188, 552.0614013671875], [961.1635131835938, 547.746826171875], [978.4378662109375, 554.937744140625], [945.3286743164062, 563.5668334960938], [971.240234375, 576.510498046875], [922.2962036132812, 552.0614013671875], [991.3936767578125, 585.1395874023438], [991.3936767578125, 586.5777587890625], [998.59130859375, 585.1395874023438], [923.7356567382812, 628.2850341796875], [946.7682495117188, 635.4758911132812], [948.207763671875, 694.4413452148438], [953.9658203125, 693.003173828125], [943.8890991210938, 705.94677734375], [935.251953125, 741.9013671875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[887, 415]",None,None
89469,"[[1047.04296875, 311.52850341796875], [1048.478271484375, 308.6529541015625], [1044.1722412109375, 308.6529541015625], [1052.7843017578125, 311.52850341796875], [1039.8663330078125, 308.6529541015625], [1058.5257568359375, 327.3440856933594], [1032.6895751953125, 323.0307312011719], [1059.9610595703125, 344.5974426269531], [1024.0775146484375, 338.8463134765625], [1048.478271484375, 340.2840881347656], [1026.9481201171875, 338.8463134765625], [1051.3489990234375, 361.8507995605469], [1034.1248779296875, 360.4129943847656], [1048.478271484375, 392.0441589355469], [1035.560302734375, 387.7308654785156], [1049.9136962890625, 420.79974365234375], [1039.8663330078125, 412.173095703125]]","[[983.15966796875, 556.7509765625], [981.7373657226562, 552.44140625], [981.7373657226562, 552.44140625], [960.4014892578125, 548.1318359375], [978.892578125, 555.314453125], [946.1775512695312, 562.4970703125], [971.7806396484375, 576.8622436523438], [923.4193725585938, 552.44140625], [990.2716064453125, 585.4813842773438], [991.694091796875, 586.9179077148438], [998.8060302734375, 584.044921875], [924.841796875, 628.5770874023438], [947.5999755859375, 635.7597045898438], [947.5999755859375, 694.6571044921875], [953.28955078125, 693.2205810546875], [944.7552490234375, 706.1492919921875], [934.7985229492188, 743.4989013671875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[906, 424]",None,None
89470,"[[1046.01513671875, 311.74395751953125], [1048.85400390625, 308.87005615234375], [1044.5955810546875, 308.87005615234375], [1053.1124267578125, 310.3070068359375], [1040.337158203125, 308.87005615234375], [1058.7904052734375, 326.11346435546875], [1031.8203125, 323.23956298828125], [1058.7904052734375, 346.2307434082031], [1023.3034057617188, 340.4829406738281], [1048.85400390625, 341.9198913574219], [1026.142333984375, 340.4829406738281], [1051.6929931640625, 360.6002502441406], [1034.6591796875, 360.6002502441406], [1048.85400390625, 392.2131042480469], [1034.6591796875, 387.9022521972656], [1050.2734375, 420.95208740234375], [1038.9176025390625, 410.8934631347656]]","[[983.3840942382812, 555.14111328125], [972.0068359375, 545.080810546875], [981.9619750976562, 550.8295288085938], [960.6295166015625, 546.5180053710938], [979.1176147460938, 553.7039184570312], [946.4078979492188, 560.889892578125], [972.0068359375, 575.26171875], [922.2311401367188, 552.2667236328125], [994.7614135742188, 585.322021484375], [996.18359375, 583.8848266601562], [1000.4500732421875, 581.010498046875], [925.0755004882812, 627.0004272460938], [947.830078125, 634.1863403320312], [946.4078979492188, 693.1109008789062], [953.5187377929688, 693.1109008789062], [943.5635986328125, 708.9199829101562], [935.0306396484375, 741.9752807617188]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[924, 433]",None,None
