frame,top,bottom,court,net,ball,pos,type
39104,"[[878.6134033203125, 323.1858215332031], [881.4632568359375, 320.32391357421875], [875.7635498046875, 320.32391357421875], [885.7380981445312, 321.7548522949219], [871.4887084960938, 321.7548522949219], [894.2877197265625, 330.3404846191406], [867.2139282226562, 331.77142333984375], [899.9874267578125, 343.2189025878906], [861.51416015625, 354.6664123535156], [901.4124145507812, 356.09735107421875], [862.9390869140625, 354.6664123535156], [888.5879516601562, 358.959228515625], [874.3385620117188, 360.3901672363281], [891.4378051757812, 390.4398193359375], [874.3385620117188, 396.1636047363281], [891.4378051757812, 404.74920654296875], [875.7635498046875, 427.6441955566406]]","[[970.1544189453125, 559.5231323242188], [971.5798950195312, 556.642578125], [994.38671875, 553.761962890625], [973.0053100585938, 560.96337890625], [992.9613037109375, 556.642578125], [968.72900390625, 586.8884887695312], [1005.7901611328125, 573.9259033203125], [947.3475952148438, 607.0524291992188], [1030.0223388671875, 581.1273193359375], [943.0713500976562, 609.9329833984375], [1005.7901611328125, 568.1648559570312], [982.9833374023438, 643.0595092773438], [1005.7901611328125, 638.7385864257812], [991.535888671875, 684.82763671875], [997.237548828125, 676.1859130859375], [1002.9393310546875, 726.5958251953125], [987.2595825195312, 704.9915771484375]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[924, 510]",None,None
39105,"[[878.5908813476562, 323.2500915527344], [881.4367065429688, 320.38812255859375], [875.7450561523438, 320.38812255859375], [885.7055053710938, 321.8191223144531], [871.476318359375, 321.8191223144531], [894.242919921875, 330.4049987792969], [867.2076416015625, 331.8359680175781], [899.9345703125, 343.2838439941406], [861.5159912109375, 354.7316589355469], [901.357421875, 356.16265869140625], [862.9388427734375, 354.7316589355469], [888.5513305664062, 359.0246276855469], [874.3221435546875, 360.4555969238281], [892.8200073242188, 390.5062255859375], [874.3221435546875, 396.2301330566406], [891.3970947265625, 404.8160095214844], [875.7450561523438, 427.71173095703125]]","[[970.0709228515625, 560.8607177734375], [971.4935302734375, 557.97802734375], [994.2549438476562, 553.65380859375], [972.9160766601562, 560.8607177734375], [992.8323364257812, 557.97802734375], [968.6483154296875, 586.8057250976562], [1005.6357421875, 575.274658203125], [947.3094482421875, 606.9851684570312], [1031.242431640625, 581.0401611328125], [943.0416259765625, 609.867919921875], [1005.6357421875, 568.0676879882812], [984.2968139648438, 644.4612426757812], [1005.6357421875, 638.6956787109375], [991.4098510742188, 684.820068359375], [997.1001586914062, 677.6130981445312], [1002.7905883789062, 726.6203002929688], [987.1420288085938, 704.99951171875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[924, 510]",None,None
39106,"[[878.5335693359375, 323.67596435546875], [881.3616943359375, 320.7970275878906], [875.7055053710938, 320.7970275878906], [885.6039428710938, 320.7970275878906], [871.4633178710938, 322.2364807128906], [894.0883178710938, 329.433837890625], [867.2211303710938, 332.3127746582031], [901.1585693359375, 345.26800537109375], [861.5648803710938, 353.9048156738281], [901.1585693359375, 355.3442687988281], [862.9789428710938, 355.3442687988281], [888.4320068359375, 359.6626892089844], [875.7055053710938, 361.1021423339844], [892.6742553710938, 391.33099365234375], [874.2914428710938, 395.6494140625], [891.2601318359375, 405.7257080078125], [875.7055053710938, 428.7572326660156]]","[[969.5624389648438, 559.5142822265625], [970.995849609375, 556.6485595703125], [993.9304809570312, 552.3499145507812], [972.4292602539062, 559.5142822265625], [992.4970703125, 556.6485595703125], [969.5624389648438, 585.3062133789062], [1005.3977661132812, 573.8431396484375], [945.1943359375, 608.2322387695312], [1028.3323974609375, 581.0075073242188], [942.3275146484375, 611.0980224609375], [1005.3977661132812, 569.5444946289062], [983.8965454101562, 642.6213989257812], [1005.3977661132812, 638.32275390625], [989.6302490234375, 682.7421264648438], [996.7973022460938, 675.5776977539062], [1002.5309448242188, 724.295654296875], [986.7633666992188, 704.2352905273438]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[924, 510]",None,None
39107,"[[878.6701049804688, 323.7469177246094], [881.4707641601562, 319.4258117675781], [875.8694458007812, 319.4258117675781], [885.6717529296875, 320.86614990234375], [871.66845703125, 320.86614990234375], [894.0736083984375, 329.5084533691406], [867.4675903320312, 332.38922119140625], [901.0752563476562, 345.3526306152344], [861.8662109375, 353.99493408203125], [901.0752563476562, 358.3160705566406], [863.2666015625, 355.435302734375], [888.4723510742188, 359.7564697265625], [874.4691162109375, 361.19683837890625], [892.6732788085938, 391.44482421875], [874.4691162109375, 395.7659912109375], [891.2730102539062, 404.4082336425781], [875.8694458007812, 428.8947448730469]]","[[970.1246337890625, 558.8935546875], [970.1246337890625, 554.5863647460938], [992.8848266601562, 551.7149047851562], [971.547119140625, 558.8935546875], [992.8848266601562, 554.5863647460938], [968.7020874023438, 584.7366333007812], [1004.2650146484375, 573.2507934570312], [958.7444458007812, 593.3510131835938], [1027.0252685546875, 578.9937133789062], [941.6742553710938, 609.14404296875], [1004.2650146484375, 567.5079345703125], [982.92724609375, 640.7300415039062], [1004.2650146484375, 636.4229125976562], [990.039794921875, 682.3661499023438], [995.7298583984375, 675.1875610351562], [1001.4199829101562, 724.0023193359375], [985.7722778320312, 705.3378295898438]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[924, 510]",None,None
39108,"[[879.37158203125, 322.5593566894531], [880.8026733398438, 319.6867370605469], [876.50927734375, 319.6867370605469], [886.5272827148438, 321.123046875], [872.2158203125, 321.123046875], [893.68310546875, 329.7408752441406], [867.92236328125, 331.17718505859375], [900.8388671875, 345.54022216796875], [862.19775390625, 354.1580810546875], [900.8388671875, 357.0306701660156], [863.6288452148438, 354.1580810546875], [889.3896484375, 361.339599609375], [875.0780639648438, 362.7759094238281], [892.2518920898438, 392.9383239746094], [875.0780639648438, 395.8109130859375], [892.2518920898438, 405.8650817871094], [875.0780639648438, 428.8459777832031]]","[[968.7281494140625, 556.4798583984375], [970.1622314453125, 555.0426025390625], [971.5962524414062, 555.0426025390625], [971.5962524414062, 557.9171752929688], [991.673583984375, 555.0426025390625], [968.7281494140625, 583.7886352539062], [1004.5803833007812, 570.8529052734375], [957.2554321289062, 592.4124145507812], [1027.5257568359375, 578.0394287109375], [941.4804077148438, 608.2227172851562], [1007.4485473632812, 569.4155883789062], [981.6349487304688, 638.4060668945312], [1004.5803833007812, 635.5314331054688], [987.371337890625, 680.0877685546875], [994.541748046875, 675.77587890625], [1000.2781372070312, 723.206787109375], [985.9371948242188, 704.5219116210938]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[924, 510]",None,None
39109,"[[879.3101806640625, 322.64208984375], [880.7402954101562, 319.7713928222656], [876.4500732421875, 319.7713928222656], [886.46044921875, 321.20672607421875], [872.1598510742188, 321.20672607421875], [893.6107788085938, 329.81884765625], [867.8696899414062, 331.25421142578125], [900.7611083984375, 345.60772705078125], [862.1494140625, 354.2198486328125], [900.7611083984375, 358.52587890625], [863.5794677734375, 354.2198486328125], [889.3206176757812, 361.3966064453125], [875.0199584960938, 362.83197021484375], [892.1807861328125, 392.974365234375], [875.0199584960938, 395.8450622558594], [892.1807861328125, 405.89251708984375], [875.0199584960938, 428.858154296875]]","[[969.90380859375, 557.0674438476562], [969.90380859375, 554.186767578125], [969.90380859375, 554.186767578125], [969.90380859375, 555.6270751953125], [991.3192749023438, 554.186767578125], [968.47607421875, 581.5532836914062], [1004.1685791015625, 570.030517578125], [957.0545043945312, 591.6356811523438], [1027.01171875, 577.2322387695312], [939.9221801757812, 607.4794311523438], [1007.02392578125, 568.5901489257812], [981.3253784179688, 639.1669921875], [1004.1685791015625, 634.845947265625], [985.6084594726562, 679.49658203125], [994.1746826171875, 675.175537109375], [999.885498046875, 721.2664794921875], [985.6084594726562, 703.982421875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[924, 510]",None,None
39110,"[[879.453125, 323.6772155761719], [880.8721313476562, 319.35400390625], [876.6150512695312, 320.7950744628906], [886.5482788085938, 320.7950744628906], [872.3579711914062, 322.23614501953125], [893.6433715820312, 329.44146728515625], [868.1010131835938, 330.8825378417969], [900.738525390625, 345.2931823730469], [862.4248046875, 353.9395446777344], [900.738525390625, 358.26275634765625], [863.8439331054688, 355.380615234375], [889.3862915039062, 361.1448669433594], [875.196044921875, 362.5859375], [892.224365234375, 391.4072570800781], [875.196044921875, 395.7304382324219], [892.224365234375, 405.8178405761719], [875.196044921875, 428.8748779296875]]","[[969.9930419921875, 557.24853515625], [969.9930419921875, 552.9407348632812], [969.9930419921875, 552.9407348632812], [969.9930419921875, 554.3766479492188], [991.4556274414062, 551.5047607421875], [968.5621337890625, 580.223388671875], [1002.9024047851562, 568.7359619140625], [949.961181640625, 597.45458984375], [1027.226806640625, 575.9156494140625], [938.514404296875, 606.0701904296875], [1007.1950073242188, 568.7359619140625], [981.4397583007812, 637.66064453125], [1002.9024047851562, 633.3528442382812], [982.87060546875, 679.3026733398438], [994.3173828125, 672.1229858398438], [998.60986328125, 718.0728149414062], [984.301513671875, 706.5853271484375]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[924, 510]",None,None
39111,"[[879.4269409179688, 323.0633544921875], [880.8331298828125, 320.207275390625], [876.6146850585938, 320.207275390625], [886.4575805664062, 321.63531494140625], [872.3963012695312, 321.63531494140625], [893.48828125, 330.20355224609375], [868.1777954101562, 331.631591796875], [900.5189208984375, 345.9120178222656], [862.5533447265625, 354.48028564453125], [900.5189208984375, 357.33636474609375], [863.9594116210938, 354.48028564453125], [889.2698974609375, 361.6204833984375], [875.2085571289062, 361.6204833984375], [892.0821533203125, 391.609375], [875.2085571289062, 395.89349365234375], [892.0821533203125, 405.8898010253906], [875.2085571289062, 428.73846435546875]]","[[969.927978515625, 555.83251953125], [969.927978515625, 552.9591064453125], [969.927978515625, 552.9591064453125], [969.927978515625, 554.3958740234375], [991.362548828125, 551.5224609375], [968.4989624023438, 580.25634765625], [1002.7943725585938, 568.7627563476562], [949.9223022460938, 597.4966430664062], [1027.0869140625, 575.9462280273438], [938.490478515625, 606.1167602539062], [1007.081298828125, 568.7627563476562], [981.3597412109375, 637.7240600585938], [1002.7943725585938, 633.4140014648438], [982.7886962890625, 679.38818359375], [994.2205200195312, 672.2047119140625], [998.5074462890625, 718.1788940429688], [984.2177124023438, 706.685302734375]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[924, 510]",None,None
39112,"[[879.3915405273438, 323.0371398925781], [880.8062133789062, 320.175537109375], [876.5621337890625, 321.6063232421875], [886.4649658203125, 321.6063232421875], [872.3179931640625, 321.6063232421875], [893.5385131835938, 330.191162109375], [868.0739135742188, 331.6219787597656], [900.612060546875, 344.4991760253906], [862.4150390625, 354.51483154296875], [900.612060546875, 357.3764343261719], [863.8297729492188, 354.51483154296875], [889.29443359375, 360.2380065917969], [875.1473388671875, 360.2380065917969], [892.123779296875, 391.7157287597656], [875.1473388671875, 396.0080871582031], [892.123779296875, 404.5929260253906], [875.1473388671875, 428.9165954589844]]","[[968.4263916015625, 555.2235717773438], [969.8643798828125, 552.3446655273438], [969.8643798828125, 552.3446655273438], [969.8643798828125, 553.7841186523438], [991.4353637695312, 550.9052124023438], [968.4263916015625, 579.694091796875], [1002.9397583007812, 568.1785888671875], [948.2935180664062, 596.9674072265625], [1025.94873046875, 573.936279296875], [938.2271728515625, 604.1646118164062], [1004.3778076171875, 562.4207763671875], [981.368896484375, 635.8323974609375], [1002.9397583007812, 632.9535522460938], [979.9308471679688, 676.1368408203125], [994.3114013671875, 667.5001831054688], [997.1875610351562, 717.8806762695312], [989.9972534179688, 710.6834716796875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[924, 510]",None,None
39113,"[[879.3416748046875, 322.6165771484375], [880.7577514648438, 321.1771545410156], [876.5094604492188, 321.1771545410156], [886.422119140625, 321.1771545410156], [872.2611083984375, 321.1771545410156], [893.5027465820312, 329.8136901855469], [868.0128173828125, 332.6925354003906], [900.5833129882812, 344.2079162597656], [862.3483276367188, 354.28387451171875], [899.1671752929688, 355.7232971191406], [863.764404296875, 354.28387451171875], [889.2544555664062, 358.6021423339844], [875.09326171875, 360.04156494140625], [893.5027465820312, 391.7088623046875], [875.09326171875, 396.0271301269531], [892.0866088867188, 404.6636657714844], [875.09326171875, 427.6944274902344]]","[[968.0470581054688, 555.4064331054688], [968.0470581054688, 551.0892944335938], [969.4705200195312, 551.0892944335938], [969.4705200195312, 553.9673461914062], [990.82275390625, 551.0892944335938], [966.6236572265625, 576.9918823242188], [1003.6339721679688, 566.9186401367188], [955.23583984375, 588.504150390625], [1024.986083984375, 571.2357177734375], [936.7306518554688, 602.8944702148438], [1012.1748657226562, 555.4064331054688], [979.4349365234375, 635.9921875], [1002.2105102539062, 631.675048828125], [978.0114135742188, 676.2850952148438], [993.6696166992188, 666.2118530273438], [995.0931396484375, 716.5779418945312], [990.82275390625, 700.7485961914062]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[924, 510]",None,None
