frame,top,bottom,court,net,ball,pos,type
29312,"[[938.147216796875, 328.0606384277344], [939.5796508789062, 325.1788635253906], [933.8496704101562, 326.6197509765625], [945.3096313476562, 325.1788635253906], [932.417236328125, 328.0606384277344], [955.3370361328125, 332.3833312988281], [930.9846801757812, 341.0286865234375], [975.3919067382812, 338.14691162109375], [926.687255859375, 355.4376525878906], [963.9319458007812, 355.4376525878906], [925.2546997070312, 372.7283935546875], [961.0669555664062, 371.2874755859375], [945.3096313476562, 361.20123291015625], [958.2020263671875, 405.8689880371094], [942.4446411132812, 404.4281311035156], [955.3370361328125, 439.00958251953125], [943.8771362304688, 414.5143737792969]]","[[1089.530029296875, 572.217529296875], [1082.34765625, 560.7260131835938], [1089.530029296875, 567.9082641601562], [1065.10986328125, 569.3446655273438], [1088.0936279296875, 569.3446655273438], [1056.490966796875, 592.3277587890625], [1098.14892578125, 595.20068359375], [1062.2369384765625, 615.3109130859375], [1122.569091796875, 615.3109130859375], [1105.3314208984375, 595.20068359375], [1121.1326904296875, 595.20068359375], [1065.10986328125, 654.0949096679688], [1089.530029296875, 655.5313720703125], [1067.98291015625, 690.0060424804688], [1092.403076171875, 698.624755859375], [1065.10986328125, 725.9171752929688], [1088.0936279296875, 750.3367309570312]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[979, 326]",None,None
29313,"[[938.15478515625, 328.1658630371094], [939.58642578125, 325.2895202636719], [933.8598022460938, 326.72772216796875], [945.3130493164062, 323.85137939453125], [932.4281616210938, 328.1658630371094], [955.3346557617188, 332.48040771484375], [930.9964599609375, 341.10943603515625], [975.3778076171875, 338.23309326171875], [926.7014770507812, 355.49114990234375], [963.924560546875, 355.49114990234375], [925.2698364257812, 372.749267578125], [961.061279296875, 371.3110656738281], [945.3130493164062, 361.2438659667969], [958.1979370117188, 405.8272399902344], [942.44970703125, 404.3890380859375], [955.3346557617188, 438.9051818847656], [943.8814086914062, 414.4562683105469]]","[[1089.5281982421875, 572.1168212890625], [1082.3468017578125, 560.62451171875], [1089.5281982421875, 567.8071899414062], [1065.1114501953125, 569.2437744140625], [1088.0919189453125, 570.6802978515625], [1056.4937744140625, 592.2283935546875], [1098.1458740234375, 595.1015014648438], [1062.2388916015625, 615.2130737304688], [1122.5626220703125, 615.2130737304688], [1105.3272705078125, 595.1015014648438], [1121.1263427734375, 595.1015014648438], [1065.1114501953125, 653.9996337890625], [1089.5281982421875, 655.4362182617188], [1067.9840087890625, 689.9132080078125], [1092.4007568359375, 698.532470703125], [1065.1114501953125, 725.8267211914062], [1088.0919189453125, 750.2478637695312]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[979, 326]",None,None
29314,"[[938.6539916992188, 327.32049560546875], [940.0811767578125, 322.9994812011719], [935.799560546875, 325.8801574707031], [945.7899780273438, 324.4398193359375], [932.9451293945312, 328.7608337402344], [954.353271484375, 331.6415100097656], [930.0906982421875, 340.2835693359375], [975.7612915039062, 338.8432312011719], [927.2363891601562, 354.68695068359375], [964.3436889648438, 354.68695068359375], [925.80908203125, 371.9710388183594], [960.0620727539062, 370.53070068359375], [944.36279296875, 360.44830322265625], [958.6348876953125, 403.6585388183594], [941.5083618164062, 403.6585388183594], [955.7804565429688, 438.2266845703125], [944.36279296875, 415.1812438964844]]","[[1089.380126953125, 570.9948120117188], [1082.2017822265625, 559.5307006835938], [1089.380126953125, 566.6957397460938], [1064.9736328125, 568.1287841796875], [1087.9444580078125, 569.5618286132812], [1056.359619140625, 592.4900512695312], [1097.994140625, 595.3560791015625], [1062.102294921875, 615.4182739257812], [1122.400634765625, 615.4182739257812], [1105.1724853515625, 595.3560791015625], [1120.9649658203125, 593.9230346679688], [1064.9736328125, 654.109619140625], [1090.8157958984375, 656.9757080078125], [1067.844970703125, 689.93505859375], [1092.25146484375, 698.5330810546875], [1064.9736328125, 725.7603759765625], [1087.9444580078125, 750.1216430664062]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[979, 326]",None,None
29315,"[[937.633544921875, 326.21466064453125], [940.5089721679688, 323.3424987792969], [934.7581787109375, 323.3424987792969], [944.8221435546875, 323.3424987792969], [931.8827514648438, 326.21466064453125], [956.3239135742188, 331.9590148925781], [930.4450073242188, 339.1394348144531], [975.0142211914062, 337.7033386230469], [926.1318359375, 353.5002746582031], [966.3880004882812, 353.5002746582031], [926.1318359375, 369.29718017578125], [959.1993408203125, 366.42498779296875], [941.9467163085938, 372.1693115234375], [957.7616577148438, 403.76318359375], [941.9467163085938, 403.76318359375], [954.8861694335938, 438.2291564941406], [943.3843994140625, 413.8157653808594]]","[[1089.8177490234375, 572.0775146484375], [1064.343505859375, 563.4313354492188], [1089.8177490234375, 566.3133544921875], [1065.7587890625, 569.1954345703125], [1088.402587890625, 570.636474609375], [1057.267333984375, 590.8109741210938], [1098.3092041015625, 595.134033203125], [1061.5130615234375, 615.3084716796875], [1122.3682861328125, 613.867431640625], [1105.385498046875, 593.6929931640625], [1120.9530029296875, 593.6929931640625], [1064.343505859375, 654.2163696289062], [1089.8177490234375, 655.6574096679688], [1068.5892333984375, 688.8012084960938], [1092.6483154296875, 698.888427734375], [1065.7587890625, 724.8270263671875], [1088.402587890625, 749.3246459960938]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[979, 326]",None,None
29316,"[[939.3131713867188, 324.920166015625], [940.7337646484375, 320.6084289550781], [935.0516357421875, 322.0456848144531], [944.9953002929688, 320.6084289550781], [932.2105712890625, 324.920166015625], [956.3594970703125, 330.6691589355469], [930.7900390625, 337.85540771484375], [976.2469482421875, 339.29266357421875], [926.5283813476562, 352.2279357910156], [966.30322265625, 356.5396728515625], [926.5283813476562, 365.1631774902344], [959.2006225585938, 362.2886657714844], [944.9953002929688, 362.2886657714844], [957.7800903320312, 402.53167724609375], [942.1542358398438, 402.53167724609375], [954.9390258789062, 437.02569580078125], [943.5747680664062, 414.0296936035156]]","[[1090.0372314453125, 569.3214111328125], [1065.7510986328125, 563.5809326171875], [1090.0372314453125, 566.4511108398438], [1065.7510986328125, 567.88623046875], [1088.608642578125, 569.3214111328125], [1057.1795654296875, 590.8480834960938], [1098.6087646484375, 595.1534423828125], [1061.46533203125, 615.2450561523438], [1122.8948974609375, 615.2450561523438], [1105.7518310546875, 595.1534423828125], [1121.46630859375, 593.7183227539062], [1064.322509765625, 653.9931640625], [1090.0372314453125, 655.42822265625], [1067.1796875, 689.8710327148438], [1092.89453125, 698.481689453125], [1064.322509765625, 724.3137817382812], [1088.608642578125, 748.710693359375]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[979, 326]",None,None
29317,"[[939.2817993164062, 324.6527404785156], [942.130859375, 320.3313903808594], [936.4327392578125, 321.7718200683594], [946.4044799804688, 320.3313903808594], [933.583740234375, 324.6527404785156], [956.376220703125, 330.4145812988281], [932.1591796875, 336.1763916015625], [976.3196411132812, 340.4977722167969], [927.8856201171875, 347.7000427246094], [970.6215209960938, 354.90234375], [926.4610595703125, 357.78326416015625], [960.6498413085938, 356.3428039550781], [944.9799194335938, 357.78326416015625], [957.80078125, 398.1160583496094], [940.7063598632812, 383.71148681640625], [956.376220703125, 437.00836181640625], [944.9799194335938, 411.0801696777344]]","[[1090.141357421875, 568.81884765625], [1064.500244140625, 564.502197265625], [1088.7169189453125, 565.9411010742188], [1064.500244140625, 567.3800048828125], [1088.7169189453125, 568.81884765625], [1057.377685546875, 590.4021606445312], [1097.263916015625, 593.2799072265625], [1061.6512451171875, 614.8632202148438], [1122.905029296875, 613.42431640625], [1105.8109130859375, 594.7188110351562], [1121.48046875, 593.2799072265625], [1064.500244140625, 653.713134765625], [1090.141357421875, 656.5908813476562], [1067.3492431640625, 689.6852416992188], [1092.9903564453125, 698.318603515625], [1064.500244140625, 724.218505859375], [1088.7169189453125, 748.6795654296875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[979, 326]",top,long service
29318,"[[941.1741333007812, 320.3709411621094], [942.6123046875, 317.49658203125], [936.859619140625, 318.9337463378906], [946.9266967773438, 317.49658203125], [933.9833984375, 320.3709411621094], [956.9938354492188, 328.99407958984375], [932.5452270507812, 333.3056335449219], [977.1279296875, 344.8031311035156], [928.2307739257812, 343.3659362792969], [977.1279296875, 353.4262390136719], [926.7926025390625, 350.5518493652344], [958.4320068359375, 359.1749572753906], [944.0504150390625, 360.6121520996094], [958.4320068359375, 402.29058837890625], [939.7359619140625, 379.29559326171875], [955.5556640625, 436.78302001953125], [944.0504150390625, 410.9136962890625]]","[[1089.6380615234375, 570.0958862304688], [1065.514404296875, 562.9006958007812], [1089.6380615234375, 565.77880859375], [1065.514404296875, 567.2178344726562], [1088.2191162109375, 568.6568603515625], [1057.000244140625, 590.2422485351562], [1098.15234375, 593.1203002929688], [1061.25732421875, 613.2666625976562], [1122.276123046875, 613.2666625976562], [1105.24755859375, 593.1203002929688], [1120.8570556640625, 593.1203002929688], [1064.095458984375, 653.5593872070312], [1089.6380615234375, 656.4374389648438], [1066.93359375, 689.5350952148438], [1092.4761962890625, 698.1692504882812], [1065.514404296875, 724.0717163085938], [1088.2191162109375, 749.9741821289062]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[979, 326]",None,None
29319,"[[940.8953247070312, 320.6700439453125], [942.3292236328125, 317.8111877441406], [938.0275268554688, 317.8111877441406], [946.6307373046875, 317.8111877441406], [933.7260131835938, 320.6700439453125], [958.101806640625, 329.2467041015625], [932.2920532226562, 333.5350036621094], [976.7420654296875, 344.9705505371094], [927.990478515625, 343.5411071777344], [976.7420654296875, 353.54718017578125], [926.556640625, 350.68829345703125], [958.101806640625, 357.83551025390625], [943.7630615234375, 359.2649230957031], [958.101806640625, 402.14813232421875], [940.8953247070312, 379.277099609375], [956.6679077148438, 436.4547119140625], [945.1968994140625, 410.72479248046875]]","[[1089.6138916015625, 569.6192016601562], [1065.5316162109375, 562.45263671875], [1089.6138916015625, 565.3192749023438], [1065.5316162109375, 568.1859130859375], [1088.197265625, 569.6192016601562], [1057.031982421875, 589.6856079101562], [1098.113525390625, 592.55224609375], [1061.28173828125, 614.0519409179688], [1122.1959228515625, 612.61865234375], [1105.1966552734375, 592.55224609375], [1120.779296875, 592.55224609375], [1064.114990234375, 652.7514038085938], [1089.6138916015625, 655.6180419921875], [1066.9482421875, 690.017578125], [1092.4471435546875, 698.617431640625], [1065.5316162109375, 724.4171142578125], [1088.197265625, 750.216796875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[979, 326]",None,None
29320,"[[941.546875, 317.7749328613281], [942.9632568359375, 314.9158020019531], [937.2979736328125, 316.3453674316406], [947.212158203125, 314.9158020019531], [934.46533203125, 317.7749328613281], [957.1262817382812, 327.7818908691406], [931.6328125, 330.6410217285156], [974.1220092773438, 342.0775451660156], [925.967529296875, 346.3662414550781], [979.7872924804688, 352.08447265625], [927.3837890625, 342.0775451660156], [957.1262817382812, 362.0914611816406], [942.9632568359375, 362.0914611816406], [957.1262817382812, 402.1192321777344], [941.546875, 400.6896667480469], [955.7100219726562, 436.42877197265625], [944.3795166015625, 412.1261901855469]]","[[1089.9456787109375, 567.162353515625], [1082.842041015625, 558.5573120117188], [1089.9456787109375, 564.2940063476562], [1065.7930908203125, 567.162353515625], [1088.52490234375, 567.162353515625], [1057.2686767578125, 590.1090698242188], [1097.0494384765625, 592.9773559570312], [1062.95166015625, 614.4899291992188], [1122.6226806640625, 613.0557861328125], [1105.5738525390625, 594.4115600585938], [1121.201904296875, 594.4115600585938], [1064.3724365234375, 653.2124633789062], [1089.9456787109375, 656.080810546875], [1067.2138671875, 689.0667724609375], [1092.787109375, 699.10595703125], [1064.3724365234375, 724.9209594726562], [1088.52490234375, 747.86767578125]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[979, 326]",None,None
29321,"[[941.2313232421875, 316.0898742675781], [944.0790405273438, 311.782470703125], [938.3836059570312, 313.2182922363281], [948.3505249023438, 313.2182922363281], [935.5359497070312, 314.6540832519531], [958.3175048828125, 327.5762939453125], [931.264404296875, 329.0120849609375], [972.555908203125, 339.0627136230469], [924.1452026367188, 344.805908203125], [981.0989990234375, 351.98492431640625], [926.9928588867188, 337.62689208984375], [955.4697875976562, 360.5997009277344], [941.2313232421875, 360.5997009277344], [956.8936767578125, 403.67376708984375], [941.2313232421875, 399.3663330078125], [955.4697875976562, 436.6971740722656], [944.0790405273438, 410.8527526855469]]","[[1089.9952392578125, 569.416259765625], [1064.3616943359375, 562.2164916992188], [1089.9952392578125, 565.096435546875], [1065.78564453125, 567.976318359375], [1088.5711669921875, 567.976318359375], [1057.2412109375, 589.5755615234375], [1097.1156005859375, 592.4554443359375], [1061.513427734375, 612.61474609375], [1122.749267578125, 612.61474609375], [1104.236083984375, 592.4554443359375], [1121.3251953125, 595.3353271484375], [1064.3616943359375, 655.8131713867188], [1089.9952392578125, 655.8131713867188], [1067.209716796875, 688.9320678710938], [1092.8433837890625, 697.57177734375], [1064.3616943359375, 723.4908447265625], [1088.5711669921875, 746.530029296875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[979, 326]",None,None
