frame,top,bottom,court,net,ball,pos,type
87401,"[[985.2727661132812, 318.9352111816406], [988.127685546875, 314.65069580078125], [982.417724609375, 314.65069580078125], [990.982666015625, 317.50701904296875], [978.1351928710938, 316.078857421875], [996.6926879882812, 331.7887878417969], [970.9977416992188, 330.3606262207031], [1006.6851806640625, 351.78326416015625], [951.0127563476562, 341.7860412597656], [1003.8301391601562, 370.34954833984375], [952.4403076171875, 357.4959411621094], [989.5552368164062, 373.20587158203125], [972.4252319335938, 373.20587158203125], [985.2727661132812, 401.7694091796875], [972.4252319335938, 401.7694091796875], [980.990234375, 424.6202392578125], [972.4252319335938, 431.7611083984375]]","[[863.3634033203125, 554.1082153320312], [863.3634033203125, 552.6727294921875], [866.227294921875, 551.2371215820312], [863.3634033203125, 558.4148559570312], [881.978515625, 558.4148559570312], [851.9078979492188, 578.5125732421875], [889.13818359375, 579.9481201171875], [836.1566162109375, 600.0458374023438], [899.1617431640625, 614.4013671875], [844.7482299804688, 584.2548217773438], [896.2979125976562, 595.7391967773438], [859.067626953125, 630.1923828125], [883.4105224609375, 631.6279907226562], [851.9078979492188, 693.3566284179688], [880.5465698242188, 676.1300659179688], [853.33984375, 749.3431396484375], [877.6827392578125, 717.7610473632812]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[1571, 142]",None,None
87402,"[[984.1680297851562, 318.7642822265625], [986.9918823242188, 314.465087890625], [981.3442993164062, 314.465087890625], [991.2276000976562, 317.3312072753906], [977.1085815429688, 315.8981628417969], [996.8751831054688, 333.094970703125], [970.0490112304688, 330.2288513183594], [1006.7584838867188, 351.724853515625], [951.6942749023438, 340.26031494140625], [1003.9346313476562, 370.3547668457031], [954.5181274414062, 358.89019775390625], [988.4037475585938, 374.6539611816406], [971.4609985351562, 373.22088623046875], [985.5798950195312, 401.88226318359375], [972.8728637695312, 401.88226318359375], [981.3442993164062, 424.8113708496094], [971.4609985351562, 430.54364013671875]]","[[861.837890625, 556.4055786132812], [863.2642822265625, 552.0961303710938], [867.5433349609375, 549.2232055664062], [863.2642822265625, 559.278564453125], [881.8068237304688, 557.842041015625], [851.8533935546875, 577.9526977539062], [888.9386596679688, 579.3892211914062], [836.16357421875, 599.4998779296875], [898.9230346679688, 613.8646240234375], [843.29541015625, 583.6986083984375], [894.6439819335938, 595.1904296875], [858.9852294921875, 633.9752807617188], [883.2332153320312, 633.9752807617188], [851.8533935546875, 694.3072509765625], [880.3805541992188, 675.633056640625], [853.27978515625, 750.3297729492188], [878.9541625976562, 717.2908935546875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[1644, 112]",None,None
87403,"[[985.124267578125, 317.6783447265625], [987.9745483398438, 314.8067932128906], [982.2740478515625, 314.8067932128906], [990.8248901367188, 316.2425842285156], [976.5734252929688, 316.2425842285156], [996.525390625, 333.4717712402344], [969.44775390625, 330.6002502441406], [1005.0762329101562, 352.13677978515625], [950.9209594726562, 342.0863952636719], [1003.6510620117188, 370.8017578125], [953.7713012695312, 356.4440612792969], [987.9745483398438, 375.10906982421875], [970.8729248046875, 373.6733093261719], [986.5494384765625, 402.388671875], [973.72314453125, 400.9528503417969], [982.2740478515625, 423.9251708984375], [973.72314453125, 431.1040344238281]]","[[871.6294555664062, 560.8135375976562], [861.7003173828125, 553.6383666992188], [865.9556274414062, 552.2033081054688], [863.1187744140625, 557.9434814453125], [881.5584716796875, 557.9434814453125], [851.771240234375, 578.033935546875], [888.650634765625, 579.468994140625], [834.75, 599.5594482421875], [898.5797729492188, 613.9098510742188], [844.6790771484375, 582.3390502929688], [894.324462890625, 595.25439453125], [858.8634643554688, 634.0003051757812], [882.9769287109375, 634.0003051757812], [851.771240234375, 694.2718505859375], [880.1400756835938, 675.6163940429688], [854.608154296875, 750.2381591796875], [878.7216186523438, 717.232421875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[1579, 138]",None,None
87404,"[[984.175537109375, 319.8438415527344], [987.055419921875, 315.5470886230469], [981.2954711914062, 315.5470886230469], [989.9354858398438, 318.4115905761719], [976.9755859375, 315.5470886230469], [995.6953735351562, 334.1663513183594], [969.7756958007812, 331.3018493652344], [1005.7752685546875, 352.78558349609375], [949.6158447265625, 341.3276062011719], [1004.3352661132812, 371.4048156738281], [955.3757934570312, 359.94683837890625], [987.055419921875, 374.2693176269531], [971.2156372070312, 374.2693176269531], [987.055419921875, 402.914306640625], [974.0956420898438, 402.914306640625], [982.7354736328125, 422.9658203125], [974.0956420898438, 431.5592956542969]]","[[871.9081420898438, 563.0227661132812], [861.9170532226562, 555.824462890625], [867.6262817382812, 550.0657958984375], [861.9170532226562, 560.1434326171875], [880.4719848632812, 560.1434326171875], [850.4985961914062, 578.8590087890625], [889.0357666015625, 580.2986450195312], [836.2256469726562, 599.0142211914062], [897.599609375, 614.8505249023438], [843.3621215820312, 584.61767578125], [894.7449951171875, 594.6952514648438], [859.0624389648438, 633.5660400390625], [881.8992919921875, 633.5660400390625], [851.9259643554688, 694.03173828125], [880.4719848632812, 676.755859375], [853.3532104492188, 750.1784057617188], [879.044677734375, 717.0662841796875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[1514, 164]",None,None
87405,"[[984.1812133789062, 319.786865234375], [987.0612182617188, 315.4886474609375], [981.30126953125, 315.4886474609375], [989.9412841796875, 318.3541259765625], [976.9812622070312, 315.4886474609375], [995.7012329101562, 334.11431884765625], [969.7813110351562, 331.24884033203125], [1005.7811889648438, 352.739990234375], [949.6213989257812, 341.27801513671875], [1004.3411865234375, 371.3656311035156], [955.38134765625, 359.9036865234375], [987.0612182617188, 374.23114013671875], [971.2213134765625, 374.23114013671875], [987.0612182617188, 402.885986328125], [974.1012573242188, 402.885986328125], [982.7413330078125, 422.9444274902344], [974.1012573242188, 431.5408630371094]]","[[871.9169311523438, 563.1439208984375], [861.9342651367188, 554.5136108398438], [867.638671875, 550.1984252929688], [861.9342651367188, 560.2671508789062], [880.4735717773438, 560.2671508789062], [850.525390625, 578.9662475585938], [889.0301513671875, 580.4046020507812], [836.264404296875, 599.1036376953125], [899.0128784179688, 614.9259033203125], [843.3948974609375, 584.7197265625], [894.7345581054688, 594.7884521484375], [859.08203125, 633.6249389648438], [881.899658203125, 633.6249389648438], [851.9515380859375, 694.0372314453125], [880.4735717773438, 676.7765502929688], [853.3776245117188, 750.1343383789062], [879.0474243164062, 717.0514526367188]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[1449, 190]",None,None
87406,"[[984.7738647460938, 320.0872802734375], [987.6399536132812, 315.7633056640625], [981.9078369140625, 315.7633056640625], [990.506103515625, 317.2046203613281], [976.175537109375, 317.2046203613281], [994.8052978515625, 334.50054931640625], [969.0103149414062, 331.6178894042969], [1004.836669921875, 353.23779296875], [948.947509765625, 343.1485290527344], [1003.403564453125, 371.97503662109375], [954.6798095703125, 356.1204528808594], [987.6399536132812, 374.8576965332031], [970.443359375, 373.4164123535156], [987.6399536132812, 402.242919921875], [973.3094482421875, 402.242919921875], [983.3408813476562, 422.4215393066406], [974.7424926757812, 431.0694580078125]]","[[870.9223022460938, 561.234130859375], [860.8742065429688, 555.4730834960938], [866.615966796875, 551.1522216796875], [862.3096313476562, 559.7938842773438], [879.5349731445312, 559.7938842773438], [850.8260498046875, 578.5174560546875], [888.1475830078125, 581.3980102539062], [835.0361938476562, 600.1216430664062], [898.1957397460938, 614.5244140625], [843.6488647460938, 582.8383178710938], [893.8893432617188, 594.3604736328125], [858.0032348632812, 634.688232421875], [882.4058837890625, 634.688232421875], [850.8260498046875, 693.7395629882812], [879.5349731445312, 676.4562377929688], [853.6969604492188, 749.9103393554688], [878.0995483398438, 716.7839965820312]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[1385, 217]",None,None
87407,"[[982.8233032226562, 319.3189697265625], [985.6469116210938, 315.0001525878906], [979.9996337890625, 315.0001525878906], [989.8823852539062, 317.87933349609375], [975.7642211914062, 316.4397277832031], [994.1177368164062, 333.71502685546875], [968.7052001953125, 332.27545166015625], [1005.4122314453125, 352.4299621582031], [948.9398803710938, 342.3526916503906], [1002.588623046875, 371.1448669433594], [955.9989013671875, 358.1883850097656], [987.0587158203125, 374.02410888671875], [970.1170654296875, 374.02410888671875], [988.470458984375, 401.3766174316406], [972.9406127929688, 404.2558288574219], [984.235107421875, 422.9707336425781], [974.3524169921875, 431.6083984375]]","[[870.2620849609375, 559.830078125], [861.727294921875, 554.088623046875], [864.572265625, 552.6532592773438], [861.727294921875, 558.3947143554688], [880.2191162109375, 559.830078125], [850.3477172851562, 578.4898071289062], [887.3313598632812, 579.9251708984375], [836.123291015625, 600.0202026367188], [898.7109375, 615.8092041015625], [843.2355346679688, 584.231201171875], [894.4435424804688, 595.714111328125], [857.4599609375, 634.4688720703125], [881.6415405273438, 634.4688720703125], [850.3477172851562, 694.7540893554688], [880.2191162109375, 676.0943603515625], [854.6151123046875, 750.733154296875], [878.7966918945312, 716.2844848632812]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[1320, 243]",None,None
87408,"[[982.6092529296875, 318.61541748046875], [985.4315185546875, 315.7412109375], [979.7869262695312, 315.7412109375], [989.6650390625, 317.1783142089844], [975.553466796875, 315.7412109375], [993.8984985351562, 334.423583984375], [967.0865478515625, 331.54937744140625], [1003.776611328125, 351.66888427734375], [948.7415771484375, 341.609130859375], [1002.3654174804688, 370.35125732421875], [954.3861694335938, 357.41729736328125], [986.8427124023438, 374.66259765625], [969.9088745117188, 373.22552490234375], [988.2538452148438, 400.530517578125], [971.320068359375, 401.9676513671875], [984.0204467773438, 422.0871276855469], [972.7311401367188, 432.1468505859375]]","[[870.0818481445312, 559.2744140625], [861.58447265625, 554.9711303710938], [864.4169311523438, 553.5366821289062], [861.58447265625, 559.2744140625], [879.995361328125, 559.2744140625], [850.254638671875, 579.3566284179688], [887.0764770507812, 580.7910766601562], [836.0924682617188, 600.8732299804688], [898.4063110351562, 615.2176513671875], [843.1735229492188, 585.0944213867188], [894.1576538085938, 596.5699462890625], [857.3358154296875, 632.4309692382812], [881.4115600585938, 632.4309692382812], [850.254638671875, 694.1119384765625], [879.995361328125, 675.4641723632812], [854.5033569335938, 750.0551147460938], [878.5791015625, 717.06298828125]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[1255, 269]",None,None
87409,"[[982.6295776367188, 318.87969970703125], [984.0462646484375, 314.58258056640625], [979.7962036132812, 314.58258056640625], [988.2962646484375, 317.44732666015625], [975.5462646484375, 317.44732666015625], [993.9630126953125, 334.6358337402344], [967.0462646484375, 331.7710876464844], [1003.879638671875, 351.8243103027344], [948.6295166015625, 341.7976989746094], [1002.4630126953125, 369.0127868652344], [954.2962036132812, 357.5538024902344], [986.879638671875, 374.7422790527344], [969.8795776367188, 373.3099060058594], [988.2962646484375, 400.5250244140625], [972.7129516601562, 401.9573974609375], [984.0462646484375, 422.0106201171875], [974.1295776367188, 432.0372314453125]]","[[869.3982543945312, 558.54833984375], [860.8300170898438, 554.2454223632812], [863.68603515625, 554.2454223632812], [860.8300170898438, 558.54833984375], [879.39453125, 558.54833984375], [849.4056396484375, 578.6284790039062], [886.53466796875, 580.0628051757812], [835.1253051757812, 600.1429443359375], [897.958984375, 615.9202270507812], [843.6935424804688, 582.931396484375], [893.6748657226562, 595.840087890625], [857.973876953125, 633.1318359375], [880.8225708007812, 633.1318359375], [850.833740234375, 694.806640625], [879.39453125, 676.1607055664062], [855.1177978515625, 752.178466796875], [877.9664306640625, 716.321044921875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[1191, 296]",None,None
87410,"[[981.02392578125, 319.4337463378906], [983.8922729492188, 315.1269226074219], [979.58984375, 315.1269226074219], [988.1946411132812, 317.9981384277344], [975.287353515625, 316.5625305175781], [993.93115234375, 335.2254638671875], [966.6825561523438, 332.354248046875], [1002.5360717773438, 351.01715087890625], [948.0387573242188, 343.839111328125], [999.667724609375, 368.2444763183594], [952.3411865234375, 356.75958251953125], [986.760498046875, 372.55126953125], [969.55078125, 372.55126953125], [989.6288452148438, 399.8278503417969], [970.9850463867188, 402.6991271972656], [985.3263549804688, 421.36199951171875], [973.853271484375, 432.8468933105469]]","[[870.4924926757812, 561.6227416992188], [860.438720703125, 553.0166625976562], [880.5462646484375, 557.3197021484375], [861.8749389648438, 558.7540283203125], [879.1100463867188, 560.1884155273438], [850.3849487304688, 577.4004516601562], [887.7274780273438, 581.7034301757812], [836.0223999023438, 600.349853515625], [897.78125, 614.6932373046875], [841.7673950195312, 586.0064697265625], [893.4725341796875, 594.6124877929688], [857.566162109375, 633.339599609375], [881.9824829101562, 633.339599609375], [850.3849487304688, 695.01611328125], [880.5462646484375, 674.9353637695312], [854.6937255859375, 750.9552612304688], [877.6737060546875, 716.5311889648438]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[1126, 322]",None,None
