rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
4,1,00:32:49,59083,2,2,3,1,short service,0.0,1,2.0,7,0.5865853658536585,0.4285937499999998,,,8,170.8,332.25,8,219.1,673.3,2,6,508
4,2,00:32:50,59103,2,2,8,2,net shot,0.0,0,2.0,7,-0.2536585365853659,-0.1902604166666665,,,7,202.2,581.81,8,179.2,301.62,2,6,508
4,3,00:32:51,59130,2,2,3,2,lob,0.0,1,1.0,9,0.6439024390243904,1.5336979166666669,,,7,171.0,401.32,8,197.4,625.82,2,6,508
4,4,00:32:52,59164,2,2,8,2,drive,0.0,0,2.0,8,-0.1560975609756099,-0.8252083333333333,,,9,198.8,767.75,8,193.1,311.41,2,6,508
4,5,00:32:52,59185,2,2,3,2,defensive shot,0.0,1,2.0,2,-0.9207317073170732,0.5845312500000001,,,8,200.1,289.82,8,212.8,711.92,2,6,508
4,6,00:32:53,59212,2,2,8,2,net shot,0.0,1,2.0,7,0.2341463414634145,-0.1983854166666665,,,8,136.8,614.19,8,175.5,296.73,2,6,508
4,7,00:32:54,59243,2,2,3,2,net shot,0.0,1,2.0,7,0.6975609756097559,0.1633854166666667,,,7,202.7,393.15,8,183.1,633.58,2,6,508
4,8,00:32:55,59268,2,2,8,2,lob,0.0,0,1.0,9,0.3146341463414635,-1.4194791666666664,,,7,207.9,525.89,8,213.1,364.75,2,6,508
4,9,00:32:57,59320,2,2,3,2,drop,0.0,0,2.0,2,-1.0317073170731708,0.6453124999999998,,,9,178.7,199.49,8,186.7,667.17,2,6,508
4,10,00:32:58,59343,2,2,8,2,lob,0.0,1,1.0,5,-1.2939024390243905,-1.209739583333333,,,8,110.6,651.59,8,192.0,229.0,2,6,508
4,11,00:32:59,59371,2,2,3,2,smash,1.0,0,2.0,6,-1.1756097560975611,1.1384375000000002,,,8,142.0,241.15,8,157.6,675.85,2,6,508
4,12,00:32:59,59384,2,2,8,2,defensive shot,0.0,1,1.0,8,-0.4475609756097559,-0.71640625,,,8,176.2,691.94,8,124.4,263.81,2,6,508
4,13,00:33:00,59402,2,2,3,2,drive,0.0,0,2.0,6,-0.9585365853658536,1.0394270833333337,,,8,159.9,327.43,8,166.7,681.76,2,6,508
4,14,00:33:00,59415,2,2,8,3,defensive shot,0.0,1,2.0,4,1.2804878048780488,-1.5702083333333334,opponent's ball landed,3.0,8,171.4,670.04,8,161.6,308.55,2,6,508
