rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
34,1,00:49:38,89348,21,13,3,1,short service,0.0,1,2.0,1,1.0829268292682928,0.3659374999999999,,,8,173.2,329.96,8,219.4,679.18,2,6,538
34,2,00:49:39,89371,21,13,8,2,push/rush,0.0,0,2.0,4,1.329268292682927,-1.51171875,,,7,231.3,578.69,8,191.9,316.14,2,6,538
34,3,00:49:40,89400,21,13,3,2,drop,0.0,0,2.0,1,1.1817073170731704,0.3100520833333332,,,9,247.9,198.02,8,219.7,638.52,2,6,538
34,4,00:49:40,89426,21,13,8,2,net shot,0.0,0,2.0,7,0.5951219512195123,-0.4511458333333333,,,1,254.6,590.62,8,223.7,232.15,2,6,538
34,5,00:49:41,89450,21,13,3,2,net shot,0.0,0,2.0,7,0.3439024390243901,0.1420833333333332,,,7,203.1,401.74,7,219.7,590.32,2,6,538
34,6,00:49:42,89473,21,13,8,2,net shot,0.0,0,2.0,7,0.0621951219512194,-0.1671875000000001,,,7,190.3,547.22,8,199.2,357.82,2,6,538
34,7,00:49:43,89495,21,13,3,2,net shot,0.0,1,2.0,7,0.2487804878048781,0.2583854166666667,,,7,183.6,397.2,7,184.3,590.02,2,6,538
34,8,00:49:44,89521,21,13,8,2,lob,0.0,0,1.0,4,1.3939024390243904,-1.4680729166666666,,,7,191.7,556.01,7,187.2,375.49,2,6,538
34,9,00:49:45,89576,21,13,3,2,drop,0.0,0,2.0,1,1.19390243902439,0.5571354166666668,,,4,273.7,198.48,8,207.0,680.56,2,6,538
34,10,00:49:46,89601,21,13,8,3,net shot,0.0,0,2.0,5,1.2926829268292683,0.7050520833333334,not pass over the net,3.0,5,258.9,644.98,6,260.4,206.33,2,6,538
