rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,1,00:11:00,19826,3,0,3,1,short service,0.0,1,2.0,7,-0.326829268292683,-0.4679166666666665,,,8,179.6,631.99,8,131.0,276.41,1,6,473
3,2,00:11:01,19847,3,0,8,2,net shot,0.0,1,2.0,2,-1.146341463414634,0.2039583333333334,,,7,115.9,372.31,8,173.3,655.06,1,6,473
3,3,00:11:02,19872,3,0,3,2,lob,0.0,0,1.0,3,-0.9170731707317074,-1.47171875,,,7,110.0,541.13,8,132.8,345.53,1,6,473
3,4,00:11:03,19914,3,0,8,2,smash,0.0,0,2.0,6,-1.1341463414634143,1.0389583333333334,,,9,113.6,187.43,8,148.5,625.45,1,6,473
3,5,00:11:04,19931,3,0,3,2,defensive shot,0.0,0,2.0,8,0.8024390243902441,-0.5421875000000002,,,8,107.7,651.57,9,107.0,200.92,1,6,473
3,6,00:11:05,19958,3,0,8,2,push/rush,0.0,1,1.0,6,-0.9085365853658536,1.4354166666666668,,,8,211.2,346.65,8,148.8,663.93,1,6,473
3,7,00:11:06,19989,3,0,3,2,smash,0.0,0,2.0,8,0.1109756097560974,-0.91140625,,,8,132.5,750.66,8,154.2,298.82,1,6,473
3,8,00:11:06,20001,3,0,8,2,defensive shot,0.0,0,2.0,1,1.2841463414634149,0.6102083333333331,,,8,138.9,271.57,8,135.1,717.04,1,6,473
3,9,00:11:07,20024,3,0,3,2,push/rush,0.0,1,1.0,6,1.2439024390243902,-1.0584375,,,8,248.9,632.5,8,178.6,291.92,1,6,473
3,10,00:11:08,20042,3,0,8,2,clear,0.0,1,1.0,8,0.8414634146341463,1.2547395833333332,,,8,207.5,289.93,8,221.0,627.58,1,6,473
3,11,00:11:09,20072,3,0,3,2,drop,1.0,0,2.0,2,1.0853658536585369,-0.5172916666666666,,,8,226.6,725.75,8,189.1,287.2,1,6,473
3,12,00:11:09,20096,3,0,8,2,lob,0.0,1,1.0,9,-0.7170731707317073,1.5177083333333332,,,8,233.0,349.25,8,223.0,735.19,1,6,473
3,13,00:11:11,20131,3,0,3,2,drop,0.0,0,2.0,2,1.1890243902439024,-0.4935416666666666,,,9,119.7,776.28,8,177.4,291.9,1,6,473
3,14,00:11:11,20158,3,0,8,3,lob,0.0,1,2.0,10,-0.876829268292683,1.84421875,out,3.0,8,244.4,360.71,8,161.9,722.68,1,6,473
