rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
31,1,00:47:56,86299,19,12,3,1,short service,0.0,1,2.0,2,-1.2999999999999998,0.5654687500000003,,,8,185.2,327.8,8,134.5,683.02,2,6,535
31,2,00:47:57,86320,19,12,8,2,push/rush,0.0,1,2.0,3,-1.4341463414634146,-1.418697916666667,,,7,106.9,584.35,8,165.9,325.18,2,6,535
31,3,00:47:58,86347,19,12,3,2,drop,0.0,1,1.0,6,-1.0890243902439023,0.9525520833333332,,,5,86.6,219.28,8,144.4,620.65,2,6,535
31,4,00:47:58,86363,19,12,8,2,smash,1.0,0,2.0,8,-0.1817073170731708,-0.9516145833333332,,,8,149.7,662.44,8,128.7,238.34,2,6,535
31,5,00:47:59,86378,19,12,3,2,defensive shot,0.0,1,2.0,7,-0.0048780487804878,0.3426562499999998,,,8,166.2,272.0,8,155.4,686.05,2,6,535
31,6,00:48:00,86400,19,12,8,2,net shot,0.0,0,2.0,7,-0.3085365853658538,-0.3546875000000001,,,8,161.7,614.38,8,197.8,277.48,2,6,535
31,7,00:48:01,86432,19,12,3,2,lob,0.0,1,1.0,8,-0.8451219512195122,1.4146875,,,7,166.9,396.98,8,191.4,630.5,2,6,535
31,8,00:48:02,86465,19,12,8,2,drop,1.0,0,2.0,8,-0.4865853658536586,-0.8901041666666666,,,8,152.1,714.37,8,185.8,316.05,2,6,535
31,9,00:48:02,86480,19,12,3,2,net shot,0.0,1,2.0,7,0.721951219512195,0.5375520833333335,,,8,193.9,299.43,8,137.3,745.42,2,6,535
31,10,00:48:03,86507,19,12,8,2,lob,0.0,0,1.0,4,1.2878048780487807,-1.4403645833333334,,,8,215.7,624.38,8,184.2,287.12,2,6,535
31,11,00:48:04,86539,19,12,3,3,clear,0.0,0,2.0,10,1.6524390243902438,1.698489583333333,out,3.0,4,257.0,195.47,8,211.5,670.3,2,6,535
