rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
2,1,00:10:19,18597,2,0,3,1,short service,0.0,1,2.0,7,0.6146341463414635,-0.4282812500000001,,,8,174.7,620.89,8,221.3,277.86,1,6,472
2,2,00:10:20,18620,2,0,8,2,push/rush,0.0,1,1.0,5,1.2597560975609758,1.4604166666666665,,,7,198.9,375.65,8,177.6,635.1,1,6,472
2,3,00:10:21,18650,2,0,3,2,clear,1.0,0,1.0,6,1.074390243902439,-1.2332291666666666,,,8,193.4,739.05,8,189.3,334.84,1,6,472
2,4,00:10:22,18682,2,0,8,2,smash,1.0,0,2.0,8,-0.578048780487805,1.0249479166666664,,,8,242.3,227.24,8,194.0,692.05,1,6,472
2,5,00:10:23,18699,2,0,3,2,defensive shot,0.0,0,2.0,8,0.3878048780487806,-0.5680729166666666,,,8,147.4,665.42,8,245.9,216.75,1,6,472
2,6,00:10:24,18724,2,0,8,2,net shot,0.0,1,2.0,2,-0.8719512195121951,0.1954166666666665,,,7,179.7,368.74,8,172.7,620.87,1,6,472
2,7,00:10:25,18750,2,0,3,2,push/rush,0.0,0,1.0,3,-1.3634146341463411,-1.4752083333333337,,,7,130.4,569.28,8,166.0,339.12,1,6,472
2,8,00:10:26,18787,2,0,8,2,clear,0.0,0,1.0,6,-1.2621951219512195,1.1382291666666664,,,5,93.6,206.07,8,144.7,653.35,1,6,472
2,9,00:10:26,18807,2,0,3,2,clear,0.0,0,1.0,5,-0.9829268292682928,-1.344947916666667,,,8,122.6,695.91,8,120.4,217.22,1,6,472
2,10,00:10:27,18831,2,0,8,2,clear,0.0,0,1.0,5,0.946341463414634,1.4666145833333335,,,8,121.7,238.22,6,89.8,682.74,1,6,472
2,11,00:10:28,18866,2,0,3,2,drop,0.0,1,2.0,1,-1.0695121951219513,-0.2594791666666666,,,8,238.5,752.45,8,148.6,259.16,1,6,472
2,12,00:10:29,18896,2,0,8,2,lob,0.0,0,1.0,4,-1.3609756097560974,1.5232291666666669,,,7,109.6,376.64,8,194.3,707.63,1,6,472
2,13,00:10:31,18932,2,0,3,2,drop,0.0,0,2.0,1,-0.9865853658536586,-0.3808854166666666,,,4,102.5,776.21,8,135.8,324.73,1,6,472
2,14,00:10:32,18960,2,0,8,3,lob,0.0,0,2.0,10,-1.5926829268292682,1.6027083333333334,out,3.0,5,103.2,363.22,8,138.0,705.91,1,6,472
