rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:36:51,66353,9,3,8,1,short service,0.0,1,2.0,7,0.6463414634146342,-0.37171875,,,8,173.7,641.28,8,223.7,280.37,2,6,516
12,2,00:36:52,66372,9,3,3,2,push/rush,0.0,0,1.0,8,-0.4829268292682926,1.359375,,,7,198.1,390.93,8,185.8,662.68,2,6,516
12,3,00:36:53,66400,9,3,8,2,smash,1.0,0,2.0,8,0.0073170731707316,-0.7869791666666668,,,8,160.2,730.83,8,184.6,327.79,2,6,516
12,4,00:36:53,66412,9,3,3,2,defensive shot,0.0,1,1.0,7,0.75,0.5731249999999998,,,8,199.5,289.81,8,157.6,740.21,2,6,516
12,5,00:36:54,66437,9,3,8,2,drive,0.0,0,1.0,8,-0.1207317073170732,-0.9003125000000001,,,8,214.0,633.81,8,219.6,294.99,2,6,516
12,6,00:36:54,66447,9,3,3,2,drive,1.0,0,1.0,8,0.7841463414634148,0.8288541666666666,,,8,213.3,302.14,8,219.1,627.56,2,6,516
12,7,00:36:55,66463,9,3,8,2,defensive shot,0.0,0,2.0,2,1.2414634146341466,-0.3683854166666667,,,8,197.3,664.26,8,197.9,272.51,2,6,516
12,8,00:36:56,66486,9,3,3,2,net shot,0.0,0,2.0,1,1.4804878048780483,0.4595312500000001,,,7,248.8,393.75,8,188.0,680.44,2,6,516
12,9,00:36:57,66517,9,3,8,2,lob,0.0,0,1.0,4,1.0109756097560971,-1.4425,,,1,267.1,577.31,8,228.4,346.9,2,6,516
12,10,00:36:58,66553,9,3,3,2,drop,0.0,0,2.0,6,-1.1097560975609757,0.6966666666666667,,,8,233.9,211.22,8,208.5,656.82,2,6,516
12,11,00:36:59,66579,9,3,8,3,net shot,0.0,1,2.0,7,-0.3634146341463416,0.1190104166666667,touched the net,3.0,8,116.3,614.02,8,222.3,237.33,2,6,516
