frame,top,bottom,court,net,ball,pos,type
71167,"[[870.873291015625, 455.76470947265625], [873.7440185546875, 452.9039306640625], [870.873291015625, 452.9039306640625], [883.7915649414062, 452.9039306640625], [888.09765625, 452.9039306640625], [888.09765625, 470.06854248046875], [883.7915649414062, 470.06854248046875], [888.09765625, 504.3979187011719], [885.2269897460938, 504.3979187011719], [872.3086547851562, 524.42333984375], [870.873291015625, 524.42333984375], [916.804931640625, 521.5625610351562], [902.4512329101562, 520.1322021484375], [921.1109619140625, 565.9046020507812], [873.7440185546875, 553.0311279296875], [942.641357421875, 583.0692749023438], [896.7098388671875, 587.3604125976562]]","[[777.3267211914062, 591.9617309570312], [777.3267211914062, 587.6424560546875], [780.2055053710938, 589.0822143554688], [781.6448364257812, 589.0822143554688], [800.356689453125, 587.6424560546875], [781.6448364257812, 614.998046875], [820.5079345703125, 610.6787719726562], [773.0086669921875, 652.4320068359375], [849.2953491210938, 643.7933959960938], [761.49365234375, 671.1490478515625], [853.6134033203125, 671.1490478515625], [820.5079345703125, 676.9080810546875], [842.0984497070312, 671.1490478515625], [806.1141357421875, 746.0169677734375], [801.7960815429688, 707.1432495117188], [844.9771728515625, 794.9691162109375], [785.9630126953125, 764.7339477539062]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[722, 441]",None,None
71168,"[[864.9503784179688, 460.38116455078125], [869.2537231445312, 456.0643615722656], [862.08154296875, 456.0643615722656], [877.8602294921875, 456.0643615722656], [859.212646484375, 456.0643615722656], [880.7291259765625, 474.7704772949219], [880.7291259765625, 470.45367431640625], [879.2947387695312, 507.8658142089844], [879.2947387695312, 506.4268798828125], [864.9503784179688, 528.0108642578125], [864.9503784179688, 528.0108642578125], [906.5487670898438, 523.6940307617188], [893.6389770507812, 520.816162109375], [916.5897827148438, 566.8619384765625], [864.9503784179688, 555.3505249023438], [942.4094848632812, 578.3733520507812], [880.7291259765625, 597.0794677734375]]","[[783.0332641601562, 594.05712890625], [783.0332641601562, 588.2939453125], [784.4734497070312, 591.175537109375], [784.4734497070312, 588.2939453125], [806.0757446289062, 588.2939453125], [785.9135131835938, 611.3466186523438], [826.2379760742188, 611.3466186523438], [770.0718383789062, 656.01123046875], [855.041015625, 641.603271484375], [755.6702880859375, 668.9783325195312], [857.9213256835938, 668.9783325195312], [820.477294921875, 674.7415161132812], [844.9598999023438, 668.9783325195312], [810.396240234375, 749.6627807617188], [804.6355590820312, 707.8797607421875], [846.4000854492188, 797.2089233398438], [793.1143798828125, 764.0707397460938]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[722, 442]",None,None
71169,"[[864.8597412109375, 460.3665466308594], [869.1459350585938, 456.0635681152344], [862.002197265625, 456.0635681152344], [877.7183837890625, 456.0635681152344], [859.1447143554688, 456.0635681152344], [880.5758666992188, 474.7099304199219], [880.5758666992188, 470.4068908691406], [879.1470947265625, 507.6995849609375], [879.1470947265625, 506.2652587890625], [864.8597412109375, 529.214599609375], [866.2883911132812, 527.7802734375], [907.7220458984375, 524.91162109375], [893.4345703125, 520.6085815429688], [916.2944946289062, 566.5072631835938], [864.8597412109375, 555.0325927734375], [942.0118408203125, 577.98193359375], [880.5758666992188, 596.6282958984375]]","[[782.5678100585938, 593.9348754882812], [782.5678100585938, 588.169677734375], [783.994140625, 589.6110229492188], [783.994140625, 588.169677734375], [805.3877563476562, 588.169677734375], [785.4203491210938, 611.2302856445312], [826.7814331054688, 611.2302856445312], [769.7316284179688, 655.9102172851562], [855.3062744140625, 641.497314453125], [755.46923828125, 668.8818359375], [858.1587524414062, 668.8818359375], [821.0764770507812, 674.64697265625], [843.8963623046875, 667.4404907226562], [811.0927124023438, 749.5938720703125], [803.9615478515625, 707.7965698242188], [846.7488403320312, 797.1563720703125], [792.551513671875, 764.0067749023438]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[722, 439]",None,None
71170,"[[849.1106567382812, 461.56671142578125], [854.8035888671875, 457.2668762207031], [849.1106567382812, 457.2668762207031], [869.0360107421875, 458.7001647949219], [870.459228515625, 458.7001647949219], [870.459228515625, 478.7659912109375], [876.1522216796875, 474.4661865234375], [871.882568359375, 510.2980651855469], [870.459228515625, 513.1646118164062], [859.0733032226562, 537.5302124023438], [859.0733032226562, 536.0969848632812], [884.691650390625, 527.497314453125], [888.96142578125, 526.0640869140625], [860.4965209960938, 560.462646484375], [907.4635009765625, 567.6289672851562], [866.1895751953125, 606.327392578125], [934.5050659179688, 574.7953491210938]]","[[783.6392822265625, 592.0350341796875], [785.0693969726562, 589.15673828125], [787.9296264648438, 590.5958862304688], [787.9296264648438, 590.5958862304688], [810.8110961914062, 587.7176513671875], [786.4994506835938, 615.0608520507812], [830.8323974609375, 610.7434692382812], [767.9083251953125, 656.795166015625], [859.4342041015625, 642.4039916992188], [752.17724609375, 661.1124877929688], [863.7244262695312, 658.2343139648438], [823.681884765625, 671.186279296875], [846.5633544921875, 666.8689575195312], [812.2411499023438, 751.7767333984375], [805.0906982421875, 710.0423583984375], [847.9934692382812, 799.2675170898438], [805.0906982421875, 766.1679077148438]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[720, 444]",None,None
71171,"[[840.5895385742188, 469.1681823730469], [846.3413696289062, 464.850341796875], [839.1515502929688, 464.850341796875], [859.283203125, 466.28961181640625], [860.72119140625, 464.850341796875], [859.283203125, 485.00030517578125], [866.4730224609375, 479.2431640625], [865.0350341796875, 520.9822998046875], [865.0350341796875, 518.103759765625], [853.5313110351562, 546.8893432617188], [854.96923828125, 544.0108032226562], [895.2326049804688, 533.935791015625], [877.976806640625, 533.935791015625], [892.3566284179688, 578.5535278320312], [854.96923828125, 565.5999755859375], [922.5540771484375, 575.6749267578125], [863.5971069335938, 608.7783813476562]]","[[788.7625732421875, 589.7608642578125], [788.7625732421875, 585.453857421875], [791.63818359375, 586.8895263671875], [790.2003784179688, 586.8895263671875], [813.2057495117188, 584.0181884765625], [791.63818359375, 612.7316284179688], [831.8975219726562, 606.9889526367188], [768.6329956054688, 654.3661499023438], [852.0272216796875, 628.5240478515625], [751.3789672851562, 652.9304809570312], [867.8433227539062, 650.05908203125], [829.0219116210938, 675.9011840820312], [850.5894165039062, 665.8515014648438], [814.6435546875, 749.1204833984375], [807.4544067382812, 710.3572998046875], [850.5894165039062, 802.2403564453125], [816.0814208984375, 772.0912475585938]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[718, 450]",None,None
71172,"[[832.1546630859375, 476.5395202636719], [835.0336303710938, 472.242431640625], [830.7152709960938, 472.242431640625], [845.1098022460938, 472.242431640625], [847.9887084960938, 472.242431640625], [852.30712890625, 487.9983825683594], [846.54931640625, 490.8631286621094], [859.50439453125, 522.3750610351562], [858.0650024414062, 522.3750610351562], [846.54931640625, 552.45458984375], [846.54931640625, 552.45458984375], [886.8540649414062, 539.5633544921875], [869.58056640625, 538.1309814453125], [879.6568603515625, 581.1017456054688], [849.4281616210938, 571.0752563476562], [909.8854370117188, 579.66943359375], [860.94384765625, 606.8842163085938]]","[[791.1329956054688, 585.7958984375], [791.1329956054688, 581.4734497070312], [796.87158203125, 581.4734497070312], [792.567626953125, 582.9142456054688], [815.5220336914062, 581.4734497070312], [795.4368896484375, 610.2901611328125], [835.607177734375, 603.0859375], [772.4824829101562, 650.633544921875], [864.3001098632812, 639.1068725585938], [753.8320922851562, 644.8701782226562], [851.3882446289062, 621.8168334960938], [828.433837890625, 673.6868896484375], [851.3882446289062, 665.0418701171875], [819.8259887695312, 750.05126953125], [828.433837890625, 716.9120483398438], [851.3882446289062, 801.9213256835938], [834.1724243164062, 761.5779418945312]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[714, 457]",None,None
71173,"[[822.16162109375, 484.8918151855469], [825.0070190429688, 480.59051513671875], [820.7389526367188, 480.59051513671875], [836.3887329101562, 480.59051513671875], [820.7389526367188, 482.0242919921875], [849.193115234375, 500.6632385253906], [839.2340698242188, 500.6632385253906], [854.8839721679688, 529.3385620117188], [840.6568603515625, 519.3021240234375], [842.07958984375, 556.5800170898438], [830.6978759765625, 536.50732421875], [881.9154052734375, 542.2423706054688], [866.2655639648438, 542.2423706054688], [856.306640625, 582.3878173828125], [843.5022583007812, 575.2189331054688], [891.8743286132812, 588.1228637695312], [890.4515991210938, 588.1228637695312]]","[[792.1038208007812, 577.5274047851562], [793.5283203125, 574.6453247070312], [816.3221435546875, 573.2042846679688], [794.9529418945312, 578.968505859375], [814.8975830078125, 574.6453247070312], [800.6514282226562, 600.5843505859375], [833.4175415039062, 594.8201293945312], [775.0084228515625, 645.257080078125], [863.3343505859375, 625.0823364257812], [756.4884643554688, 635.169677734375], [861.9097290039062, 627.9644165039062], [830.5682983398438, 671.1961059570312], [851.9374389648438, 661.1087036132812], [823.4452514648438, 737.4846801757812], [831.992919921875, 724.51513671875], [850.5128173828125, 802.3322143554688], [843.3898315429688, 761.982666015625]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[716, 469]",None,None
71174,"[[813.3400268554688, 495.5556640625], [817.6360473632812, 491.2542724609375], [811.9080200195312, 491.2542724609375], [826.2281494140625, 489.8204345703125], [829.0921630859375, 489.8204345703125], [833.3882446289062, 508.4599304199219], [834.8202514648438, 505.5923156738281], [849.1403198242188, 538.56982421875], [827.66015625, 534.2683715820312], [840.5482788085938, 558.64306640625], [817.6360473632812, 551.4740600585938], [873.4845581054688, 545.7388305664062], [877.7805786132812, 540.0036010742188], [834.8202514648438, 581.5839233398438], [834.8202514648438, 578.71630859375], [870.6205444335938, 604.5247802734375], [870.6205444335938, 604.5247802734375]]","[[794.5702514648438, 570.8387451171875], [796.003662109375, 566.5314331054688], [814.6378173828125, 562.22412109375], [796.003662109375, 570.8387451171875], [816.0712280273438, 567.9672241210938], [798.8705444335938, 596.6825561523438], [833.27197265625, 586.6321411132812], [780.2363891601562, 638.3197631835938], [864.806640625, 622.5263061523438], [760.1688232421875, 629.7051391601562], [861.9398803710938, 618.218994140625], [834.7053833007812, 665.5993041992188], [853.3394775390625, 656.9847412109375], [828.9718017578125, 728.7730102539062], [833.27197265625, 725.9014892578125], [851.9061889648438, 796.2540283203125], [853.3394775390625, 797.6897583007812]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[716, 480]",None,None
71175,"[[813.4813232421875, 495.673583984375], [817.7691040039062, 491.374755859375], [812.0521240234375, 491.374755859375], [826.3446044921875, 489.9418029785156], [829.2030639648438, 488.50885009765625], [833.4908447265625, 508.5700988769531], [834.9201049804688, 504.2712707519531], [849.2125854492188, 538.6619262695312], [827.7738037109375, 532.9301147460938], [840.6370849609375, 558.72314453125], [817.7691040039062, 551.5584106445312], [873.5098876953125, 545.82666015625], [877.7975463867188, 538.6619262695312], [834.9201049804688, 581.6502685546875], [834.9201049804688, 578.784423828125], [870.6513061523438, 604.5774536132812], [870.6513061523438, 604.5774536132812]]","[[794.6902465820312, 570.4537353515625], [796.1235961914062, 566.1390991210938], [814.7564086914062, 561.824462890625], [796.1235961914062, 570.4537353515625], [816.1896362304688, 567.5773315429688], [798.9901733398438, 596.3416137695312], [833.3892211914062, 586.2741088867188], [780.3573608398438, 638.0498657226562], [864.921630859375, 622.2294921875], [760.2913208007812, 630.8588256835938], [862.0550537109375, 617.9148559570312], [833.3892211914062, 665.3759765625], [853.4552612304688, 656.7467041015625], [829.08935546875, 728.657470703125], [833.3892211914062, 725.781005859375], [852.0220336914062, 797.6918334960938], [853.4552612304688, 797.6918334960938]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[712, 480]",None,None
71176,"[[802.6942138671875, 501.6561584472656], [805.5355224609375, 497.3348693847656], [802.6942138671875, 497.3348693847656], [814.0592651367188, 495.8944396972656], [819.7417602539062, 495.8944396972656], [826.8449096679688, 516.060302734375], [828.2655029296875, 507.4178161621094], [821.1624145507812, 537.6666259765625], [822.5830078125, 534.7857666015625], [846.733642578125, 560.7133178710938], [816.9005126953125, 552.07080078125], [865.2017822265625, 549.1900024414062], [852.4161376953125, 547.7495727539062], [833.947998046875, 572.2366943359375], [839.6305541992188, 583.7600708007812], [862.3605346679688, 609.6876220703125], [862.3605346679688, 609.6876220703125]]","[[859.0576171875, 566.2246704101562], [810.625732421875, 563.3480834960938], [857.6331176757812, 559.0333251953125], [797.8055419921875, 566.2246704101562], [817.7481079101562, 563.3480834960938], [799.2301025390625, 593.5517578125], [833.4172973632812, 579.1690673828125], [786.4098510742188, 630.94677734375], [864.7554931640625, 615.1257934570312], [763.6183471679688, 625.1936645507812], [863.3310546875, 622.317138671875], [836.2661743164062, 659.712158203125], [854.7842407226562, 651.0825805664062], [831.9927368164062, 725.87255859375], [831.9927368164062, 724.4342651367188], [851.9352416992188, 790.5946655273438], [853.3597412109375, 790.5946655273438]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[714, 495]",None,None
71177,"[[793.1032104492188, 506.865966796875], [794.539794921875, 501.1306457519531], [793.1032104492188, 501.1306457519531], [803.1592407226562, 501.1306457519531], [818.9615478515625, 555.6158447265625], [821.834716796875, 518.3365478515625], [808.9055786132812, 519.7703247070312], [857.7490844726562, 541.2776489257812], [864.9320068359375, 611.5348510742188], [856.3125, 551.3143920898438], [852.0028076171875, 572.8216552734375], [854.8759155273438, 551.3143920898438], [846.2565307617188, 551.3143920898438], [854.8759155273438, 590.0275268554688], [850.5662231445312, 588.59375], [857.7490844726562, 604.3657836914062], [816.08837890625, 612.9686889648438]]","[[849.908203125, 560.2406616210938], [797.1004638671875, 553.05810546875], [849.908203125, 557.36767578125], [799.9548950195312, 561.6771240234375], [818.5089721679688, 558.8041381835938], [802.8094482421875, 584.6611938476562], [837.06298828125, 580.3516235351562], [789.96435546875, 627.7561645507812], [864.1805419921875, 610.5181884765625], [767.1286010742188, 623.4466552734375], [851.3353271484375, 633.502197265625], [837.06298828125, 650.7401733398438], [857.0443115234375, 643.5576782226562], [832.7813110351562, 721.1287231445312], [835.6358032226562, 716.8192749023438], [854.1898803710938, 785.7713012695312], [849.908203125, 778.5888061523438]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[714, 512]",None,None
71178,"[[787.2147827148438, 512.0966186523438], [790.0933227539062, 507.7960205078125], [785.7755737304688, 507.7960205078125], [801.607421875, 507.7960205078125], [821.7569580078125, 552.235595703125], [814.5606079101562, 520.6978759765625], [803.046630859375, 529.299072265625], [834.710205078125, 530.7326049804688], [808.8036499023438, 565.1373901367188], [846.2243041992188, 557.9697265625], [803.046630859375, 569.43798828125], [850.5420532226562, 556.5361938476562], [821.7569580078125, 569.43798828125], [801.607421875, 585.2068481445312], [800.1680908203125, 586.6404418945312], [850.5420532226562, 579.4727783203125], [797.2896118164062, 613.8775634765625]]","[[796.0479736328125, 563.8289184570312], [798.9173583984375, 558.0823974609375], [841.9577026367188, 560.9556884765625], [806.0907592773438, 559.51904296875], [826.17626953125, 558.0823974609375], [803.2213745117188, 581.068603515625], [839.0883178710938, 578.1953125], [797.482666015625, 625.6044921875], [866.3472900390625, 608.3648071289062], [775.9625244140625, 624.1678466796875], [850.5657348632812, 583.94189453125], [840.5230712890625, 645.7174682617188], [860.6085205078125, 639.9708862304688], [831.9149169921875, 716.1128540039062], [837.6536865234375, 713.2395629882812], [856.3045043945312, 782.1983642578125], [849.131103515625, 769.2685546875]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[712, 527]",None,None
71179,"[[780.1156005859375, 514.8762817382812], [784.38671875, 510.5687255859375], [778.6918334960938, 509.13287353515625], [795.7763671875, 512.0045776367188], [778.6918334960938, 512.0045776367188], [804.3185424804688, 580.925048828125], [838.4873657226562, 573.7457885742188], [802.894775390625, 622.5643920898438], [858.4192504882812, 596.7192993164062], [777.2681884765625, 624.000244140625], [787.234130859375, 569.438232421875], [842.7584838867188, 639.7944946289062], [858.4192504882812, 631.1795043945312], [801.4711303710938, 582.36083984375], [800.0474243164062, 583.7966918945312], [778.6918334960938, 625.4360961914062], [774.4207763671875, 622.5643920898438]]","[[779.8633422851562, 518.7911987304688], [782.7168579101562, 507.27978515625], [778.4366455078125, 507.27978515625], [804.1178588867188, 551.8865356445312], [821.2386474609375, 546.1307983398438], [804.1178588867188, 579.2261352539062], [839.7860717773438, 573.470458984375], [801.264404296875, 620.955078125], [865.46728515625, 600.81005859375], [779.8633422851562, 625.2718505859375], [784.1435546875, 626.7107543945312], [842.6395874023438, 643.9779052734375], [864.0405883789062, 638.2222290039062], [834.0791625976562, 715.92431640625], [841.2128295898438, 708.7296752929688], [856.9069213867188, 782.114990234375], [854.0534057617188, 757.6531982421875]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[712, 545]",top,short service
71180,"[[776.1551106770833, 520.4061686197916], [780.4403889973958, 516.1029256184895], [774.7266642252603, 515.1456909179688], [791.8677571614583, 517.0601603190104], [793.8980305989583, 526.1265258789062], [800.4382324218749, 567.7789103190104], [836.1581217447916, 572.5362752278645], [797.0926310221354, 599.3558959960938], [844.1739298502603, 605.9846598307291], [772.3397216796874, 604.6077270507812], [788.569356282552, 585.411397298177], [834.6919759114583, 625.6351114908854], [839.3810831705728, 617.0287272135416], [794.2263997395833, 597.8438924153645], [798.070109049479, 592.5978190104166], [777.123067220052, 637.058614095052], [773.7964274088541, 635.1441446940104]]","[[782.3074747721353, 535.7637125651041], [786.1233520507811, 524.7341715494791], [774.1805826822916, 513.2303873697916], [803.2609659830728, 554.4720052083333], [821.8505859375, 549.6761881510416], [805.1744995117186, 579.408935546875], [839.4777425130208, 573.6545206705729], [798.0099894205729, 596.68310546875], [848.9444173177083, 607.6986083984375], [783.7426147460936, 626.403076171875], [786.5960896809895, 626.8830362955729], [845.2071329752603, 645.5843302408854], [865.6934611002603, 639.3505859375], [834.2379964192708, 717.0354817708333], [842.8208007812499, 706.9664916992188], [856.6322224934895, 783.2115275065103], [855.6866455078125, 754.9205525716145]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[712, 564]",None,None
71181,"[[772.194620768229, 525.936055501302], [776.4940592447915, 521.6371256510416], [770.761494954427, 521.1585083007812], [787.9591471354166, 522.115743001302], [809.1042277018229, 540.2484741210938], [796.5579223632811, 554.6327718098958], [833.828877766927, 571.3267618815104], [791.2904866536458, 576.1473999023438], [829.9286092122395, 615.250020345052], [767.4112548828125, 585.2152099609375], [789.9045817057291, 601.3845621744791], [826.6254679361979, 611.4757283528645], [820.3429158528645, 602.877950032552], [786.9816691080729, 613.3269449869791], [796.092793782552, 601.398946126302], [775.5543009440104, 648.6811319986979], [773.1720784505208, 647.723897298177]]","[[784.7516072591145, 552.7362263997395], [789.5298461914061, 542.1885579427083], [769.9245198567708, 519.1809895833333], [802.404073079427, 557.0574747721354], [822.4625244140625, 553.2215779622395], [806.2311401367186, 579.5917358398438], [839.1694132486979, 573.8385823567708], [794.7555745442708, 572.4111328125], [832.4215494791665, 614.587158203125], [787.6218872070311, 627.5343017578125], [789.048624674479, 627.0553181966145], [847.774678548177, 647.1907552083333], [867.3463338216145, 640.4789428710938], [834.3968302408853, 718.1466471354166], [844.4287719726561, 705.2033081054688], [856.3575236002603, 784.3080647786458], [857.3198852539062, 752.1879069010416]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[710, 564]",None,None
71182,"[[768.234130859375, 531.4659423828125], [772.5477294921875, 527.1713256835938], [766.7963256835938, 527.1713256835938], [784.050537109375, 527.1713256835938], [824.3104248046875, 554.3704223632812], [792.6776123046875, 541.4866333007812], [831.4996337890625, 570.1172485351562], [785.4883422851562, 552.9389038085938], [815.6832885742188, 624.515380859375], [762.4827880859375, 565.8226928710938], [791.2398071289062, 617.3577270507812], [818.5589599609375, 597.3163452148438], [801.3047485351562, 588.7271728515625], [779.7369384765625, 628.8099975585938], [794.115478515625, 610.2000732421875], [773.9855346679688, 660.3036499023438], [772.5477294921875, 660.3036499023438]]","[[787.1957397460938, 569.708740234375], [792.9363403320312, 559.6429443359375], [765.66845703125, 525.131591796875], [801.5471801757812, 559.6429443359375], [823.074462890625, 556.7669677734375], [807.2877807617188, 579.7745361328125], [838.861083984375, 574.0226440429688], [791.5011596679688, 548.13916015625], [815.898681640625, 621.4757080078125], [791.5011596679688, 628.66552734375], [791.5011596679688, 627.2276000976562], [850.3422241210938, 648.7971801757812], [868.9992065429688, 641.6072998046875], [834.5556640625, 719.2578125], [846.0367431640625, 703.4401245117188], [856.0828247070312, 785.4046020507812], [858.953125, 749.4552612304688]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[710, 581]",None,None
71183,"[[761.4588623046875, 540.6954345703125], [767.091796875, 534.9552612304688], [758.6423950195312, 536.3902587890625], [776.94921875, 536.3902587890625], [757.234130859375, 537.8253173828125], [789.6232299804688, 547.8706665039062], [764.2753295898438, 550.7407836914062], [781.1739501953125, 556.48095703125], [774.1328735351562, 572.2666015625], [764.2753295898438, 556.48095703125], [789.6232299804688, 605.2727661132812], [803.7055053710938, 595.2274169921875], [789.6232299804688, 596.6624755859375], [782.5821533203125, 628.233642578125], [781.1739501953125, 632.5387573242188], [771.31640625, 658.36962890625], [771.31640625, 658.36962890625]]","[[779.8087158203125, 576.1580200195312], [784.0862426757812, 568.9790649414062], [758.4207763671875, 531.6484375], [802.6224365234375, 566.1074829101562], [825.4362182617188, 560.3643188476562], [808.3258666992188, 591.9517211914062], [841.1207275390625, 579.0296020507812], [819.7327880859375, 632.1538696289062], [868.2120971679688, 610.6170043945312], [809.751708984375, 606.3096313476562], [846.8240966796875, 627.8464965820312], [852.5276489257812, 655.1265869140625], [871.0638427734375, 646.5118408203125], [833.991455078125, 721.1730346679688], [845.3982543945312, 706.8150634765625], [859.6569213867188, 790.0910034179688], [856.80517578125, 749.8887939453125]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[716, 493]",None,None
71184,"[[755.6007080078125, 553.12158203125], [758.4474487304688, 547.3878784179688], [752.7540283203125, 550.2546997070312], [768.410888671875, 543.0875854492188], [828.1920166015625, 566.0225219726562], [789.7612915039062, 560.2887573242188], [789.7612915039062, 554.5549926757812], [825.3453369140625, 639.1275634765625], [812.5350341796875, 601.8583374023438], [798.3014526367188, 647.7281494140625], [798.3014526367188, 646.294677734375], [811.1117553710938, 596.1245727539062], [832.4620971679688, 606.1586303710938], [785.4912719726562, 607.592041015625], [788.3379516601562, 607.592041015625], [772.6810302734375, 659.1956176757812], [772.6810302734375, 656.3287353515625]]","[[755.8831787109375, 556.2509155273438], [758.758544921875, 549.0598754882812], [751.5701293945312, 551.936279296875], [804.7647094726562, 573.5094604492188], [829.20556640625, 567.7566528320312], [816.2662963867188, 600.8355102539062], [843.5823974609375, 586.453369140625], [787.5123901367188, 608.0265502929688], [870.8986206054688, 615.2176513671875], [774.5731201171875, 655.487548828125], [796.1385498046875, 646.8582763671875], [852.2085571289062, 662.6785888671875], [869.4609375, 655.487548828125], [830.6431884765625, 727.3980712890625], [849.333251953125, 707.2631225585938], [862.2724609375, 790.679443359375], [863.710205078125, 751.84765625]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[720, 409]",None,None
