frame,top,bottom,court,net,ball,pos,type
80855,"[[929.81103515625, 454.34759521484375], [932.685791015625, 450.0245666503906], [925.4989624023438, 451.465576171875], [939.8727416992188, 450.0245666503906], [922.6241455078125, 451.465576171875], [957.1213989257812, 467.3166809082031], [921.186767578125, 467.3166809082031], [971.4951782226562, 501.9008483886719], [928.3737182617188, 493.25482177734375], [971.4951782226562, 520.6339721679688], [922.6241455078125, 513.428955078125], [961.4334716796875, 509.1059265136719], [941.3101196289062, 507.6648864746094], [968.6204223632812, 540.80810546875], [929.81103515625, 540.80810546875], [982.9942016601562, 584.0383911132812], [926.9363403320312, 582.5973510742188]]","[[811.4827880859375, 612.389892578125], [812.921875, 608.0719604492188], [810.0437622070312, 609.51123046875], [810.0437622070312, 608.0719604492188], [831.6295776367188, 605.1932983398438], [808.6046142578125, 628.222412109375], [848.8982543945312, 622.4651489257812], [763.993896484375, 645.4942626953125], [877.679443359375, 632.5403442382812], [742.4080200195312, 636.8582763671875], [864.7278442382812, 631.10107421875], [828.75146484375, 698.7490234375], [864.7278442382812, 695.8704223632812], [785.5797729492188, 757.7611083984375], [880.5574951171875, 724.6567993164062], [766.8720092773438, 816.7732543945312], [905.021484375, 763.5184326171875]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[842, 564]",None,None
80856,"[[929.3453979492188, 455.4632873535156], [932.1823120117188, 451.1716003417969], [925.090087890625, 451.1716003417969], [940.6930541992188, 449.7410583496094], [922.2531127929688, 451.1716003417969], [959.1329956054688, 465.47723388671875], [920.8346557617188, 465.47723388671875], [971.8990478515625, 496.9495849609375], [929.3453979492188, 488.3662109375], [970.4805908203125, 514.1163330078125], [927.927001953125, 502.67181396484375], [960.5513916015625, 509.8246154785156], [939.2745971679688, 509.8246154785156], [969.0621337890625, 539.8663940429688], [930.7638549804688, 542.7275390625], [980.4097900390625, 578.4915771484375], [925.090087890625, 581.3527221679688]]","[[822.3466796875, 613.2158203125], [823.78125, 610.34423828125], [820.9121704101562, 610.34423828125], [820.9121704101562, 608.908447265625], [842.4300537109375, 606.0369262695312], [818.0430908203125, 629.0093383789062], [861.0789794921875, 623.2662353515625], [777.8762817382812, 643.3671264648438], [886.9004516601562, 623.2662353515625], [744.882080078125, 636.188232421875], [865.382568359375, 634.75244140625], [839.56103515625, 697.9266967773438], [872.5552368164062, 693.6193237304688], [796.5252075195312, 755.3577880859375], [886.9004516601562, 726.6422119140625], [770.7036743164062, 815.660400390625], [909.8529663085938, 762.5366821289062]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[840, 583]",None,None
80857,"[[929.7730102539062, 455.8597106933594], [932.648681640625, 451.5462951660156], [925.4594116210938, 451.5462951660156], [939.8379516601562, 450.1084899902344], [922.5836791992188, 451.5462951660156], [952.7786865234375, 461.61090087890625], [921.145751953125, 463.0486755371094], [974.3465576171875, 467.3620910644531], [926.8972778320312, 480.30230712890625], [971.4708251953125, 497.5559387207031], [928.3350830078125, 501.86932373046875], [961.4058227539062, 506.1827697753906], [941.2758178710938, 506.1827697753906], [965.7194213867188, 537.8143310546875], [931.2108154296875, 542.1277465820312], [977.2222290039062, 576.635009765625], [924.0216064453125, 578.07275390625]]","[[832.9266967773438, 610.7174682617188], [834.3658447265625, 606.3923950195312], [831.4876098632812, 607.8341064453125], [830.0484619140625, 607.8341064453125], [851.6353149414062, 604.9507446289062], [830.0484619140625, 630.9010620117188], [870.3438720703125, 622.2509765625], [789.7531127929688, 645.31787109375], [891.9306640625, 615.0425415039062], [753.775146484375, 636.6677856445312], [891.9306640625, 615.0425415039062], [847.3179321289062, 695.7767944335938], [878.9785766601562, 691.4517822265625], [807.0225830078125, 756.32763671875], [896.248046875, 724.6105346679688], [776.801025390625, 812.5532836914062], [913.5174560546875, 770.744384765625]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[830, 558]",None,None
80858,"[[929.3521728515625, 456.1850280761719], [932.2125854492188, 451.88433837890625], [926.4917602539062, 451.88433837890625], [939.3635864257812, 450.4507751464844], [922.2011108398438, 451.88433837890625], [952.2354736328125, 460.4857482910156], [920.7709350585938, 463.3529357910156], [976.5488891601562, 471.954345703125], [926.4917602539062, 480.5557556152344], [983.7000122070312, 499.19219970703125], [927.9219360351562, 503.492919921875], [960.8167114257812, 502.0593566894531], [942.2239990234375, 499.19219970703125], [962.246826171875, 532.1643676757812], [932.2125854492188, 535.031494140625], [975.1187744140625, 573.7379150390625], [923.63134765625, 573.7379150390625]]","[[840.5816040039062, 622.0994262695312], [840.5816040039062, 619.222900390625], [843.4533081054688, 619.222900390625], [842.0173950195312, 613.4697265625], [864.9909057617188, 610.5932006835938], [840.5816040039062, 632.1673583984375], [877.9134521484375, 626.4142456054688], [806.1214599609375, 646.5501098632812], [895.1434936523438, 612.031494140625], [768.78955078125, 636.482177734375], [870.7342529296875, 619.222900390625], [856.3757934570312, 698.3279418945312], [887.9642944335938, 695.451416015625], [810.4288940429688, 761.6119995117188], [902.32275390625, 722.7786254882812], [787.4555053710938, 814.8281860351562], [913.8094482421875, 774.5565185546875]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[820, 534]",None,None
80859,"[[929.3302001953125, 456.1976318359375], [932.191650390625, 451.8989562988281], [926.4686889648438, 451.8989562988281], [939.3451538085938, 450.466064453125], [922.1765747070312, 451.8989562988281], [952.2216796875, 460.49627685546875], [920.745849609375, 463.3620300292969], [976.5438842773438, 471.9593505859375], [926.4686889648438, 480.5566711425781], [983.6974487304688, 499.1841735839844], [927.8994750976562, 503.48284912109375], [960.8059692382812, 502.0499572753906], [942.2066650390625, 499.1841735839844], [962.2366333007812, 532.1405639648438], [932.191650390625, 535.00634765625], [975.1131591796875, 573.6942138671875], [923.6073608398438, 573.6942138671875]]","[[840.6201171875, 622.0280151367188], [840.6201171875, 619.1504516601562], [843.4913330078125, 619.1504516601562], [842.0557250976562, 613.3953247070312], [865.0252685546875, 610.5177612304688], [840.6201171875, 632.0994262695312], [877.9456176757812, 626.3443603515625], [806.1658325195312, 646.4872436523438], [895.1727294921875, 611.95654296875], [768.8403930664062, 636.415771484375], [870.7676391601562, 620.5892333984375], [856.4116821289062, 698.2831420898438], [887.9948120117188, 695.4055786132812], [810.4725952148438, 761.58935546875], [900.9151611328125, 722.7423706054688], [787.503173828125, 814.8240356445312], [913.8355102539062, 774.538330078125]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[810, 509]",None,None
80860,"[[929.9200439453125, 456.4731140136719], [932.7794189453125, 452.1801452636719], [925.6309204101562, 452.1801452636719], [939.927978515625, 452.1801452636719], [922.7715454101562, 452.1801452636719], [954.2250366210938, 463.6281433105469], [921.341796875, 463.6281433105469], [972.8111572265625, 476.507080078125], [924.201171875, 480.8000793457031], [982.819091796875, 503.696044921875], [928.4903564453125, 503.696044921875], [961.37353515625, 502.2650451660156], [942.7874145507812, 500.8340148925781], [961.37353515625, 532.3159790039062], [929.9200439453125, 533.7470092773438], [975.6705932617188, 576.6768798828125], [922.7715454101562, 570.952880859375]]","[[850.0960693359375, 622.5867309570312], [852.9566650390625, 618.272216796875], [890.1446533203125, 606.766845703125], [854.386962890625, 616.8340454101562], [877.2718505859375, 615.3958740234375], [852.9566650390625, 635.5302734375], [890.1446533203125, 631.2157592773438], [821.4899291992188, 649.9119873046875], [900.15673828125, 612.51953125], [785.7322387695312, 635.5302734375], [897.296142578125, 598.1378173828125], [860.108154296875, 706.0006713867188], [894.435546875, 700.2479858398438], [820.0595703125, 759.2129516601562], [908.7385864257812, 726.1350708007812], [801.4656372070312, 810.9871826171875], [914.4598388671875, 773.5947265625]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[801, 485]",None,None
80861,"[[930.5081176757812, 457.6512756347656], [933.3882446289062, 451.9007568359375], [926.1879272460938, 453.33837890625], [940.5885620117188, 451.9007568359375], [923.3078002929688, 453.33837890625], [953.5489501953125, 464.8394775390625], [921.8677978515625, 466.2771301269531], [972.2697143554688, 480.65350341796875], [923.3078002929688, 482.0911560058594], [985.230224609375, 510.8438720703125], [927.6279907226562, 502.21807861328125], [962.1893920898438, 505.0933532714844], [942.028564453125, 502.21807861328125], [962.1893920898438, 536.7213745117188], [927.6279907226562, 536.7213745117188], [979.469970703125, 581.2881469726562], [921.8677978515625, 569.7870483398438]]","[[859.766845703125, 616.2598876953125], [861.2007446289062, 614.8214721679688], [862.6346435546875, 616.2598876953125], [865.5023803710938, 616.2598876953125], [887.0108032226562, 614.8214721679688], [862.6346435546875, 633.5210571289062], [895.6141967773438, 630.6441650390625], [842.5601196289062, 650.7821655273438], [905.6514282226562, 614.8214721679688], [805.2789306640625, 637.8363647460938], [902.7836303710938, 597.560302734375], [865.5023803710938, 706.8809814453125], [897.0480346679688, 702.565673828125], [829.655029296875, 758.6644897460938], [909.953125, 724.1421508789062], [816.7501220703125, 809.009521484375], [912.8209228515625, 774.4871826171875]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[791, 460]",None,None
80862,"[[928.7738647460938, 458.4019470214844], [933.0452880859375, 455.52056884765625], [925.92626953125, 455.52056884765625], [940.1642456054688, 455.52056884765625], [923.0787353515625, 455.52056884765625], [954.40234375, 467.046142578125], [923.0787353515625, 468.48681640625], [971.4878540039062, 485.77520751953125], [925.92626953125, 488.6565856933594], [970.0641479492188, 523.2332763671875], [928.7738647460938, 510.26702880859375], [961.5213012695312, 510.26702880859375], [941.5880737304688, 507.3856506347656], [962.9451293945312, 543.4030151367188], [925.92626953125, 537.6402587890625], [984.3021240234375, 586.6239013671875], [920.2310791015625, 570.7763061523438]]","[[866.9800415039062, 620.1720581054688], [866.9800415039062, 615.854736328125], [868.4192504882812, 617.2938842773438], [871.2977294921875, 617.2938842773438], [892.8867797851562, 612.9766235351562], [866.9800415039062, 630.2456665039062], [898.6438598632812, 633.1238403320312], [855.4658203125, 653.2711791992188], [914.4757690429688, 628.8065795898438], [816.605712890625, 640.3193359375], [905.8402099609375, 604.3419799804688], [869.8585205078125, 699.3221435546875], [900.0830688476562, 696.4439697265625], [833.8768920898438, 756.8858642578125], [911.5972290039062, 723.7867431640625], [832.4376831054688, 795.7413940429688], [914.4757690429688, 772.7158813476562]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[781, 436]",None,None
80863,"[[928.0966796875, 459.571533203125], [932.373779296875, 456.6924743652344], [925.2452392578125, 456.6924743652344], [939.5023803710938, 456.6924743652344], [920.9681396484375, 459.571533203125], [953.7593994140625, 473.9666442871094], [925.2452392578125, 473.9666442871094], [975.1451416015625, 492.68035888671875], [928.0966796875, 495.55938720703125], [985.1250610351562, 515.7125854492188], [925.2452392578125, 515.7125854492188], [965.1651000976562, 512.8335571289062], [945.2052001953125, 511.3940734863281], [960.8880004882812, 548.8214111328125], [925.2452392578125, 538.7448120117188], [986.5508422851562, 590.5673217773438], [920.9681396484375, 571.8536376953125]]","[[871.712890625, 617.7476196289062], [871.712890625, 614.8743286132812], [876.0213012695312, 616.3109741210938], [874.5851440429688, 614.8743286132812], [894.6912231445312, 612.0009765625], [868.840576171875, 627.80419921875], [906.1803588867188, 630.6775512695312], [858.78759765625, 650.7908325195312], [923.4141235351562, 647.91748046875], [821.4478759765625, 639.2975463867188], [917.6695556640625, 630.6775512695312], [871.712890625, 696.7639770507812], [900.435791015625, 696.7639770507812], [838.6815795898438, 749.9204711914062], [911.9249877929688, 722.6239013671875], [845.8622436523438, 793.020263671875], [913.3611450195312, 772.906982421875]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[772, 412]",None,None
80864,"[[923.1690673828125, 460.45697021484375], [927.4253540039062, 456.15283203125], [921.750244140625, 457.5875244140625], [935.9379272460938, 456.15283203125], [920.33154296875, 457.5875244140625], [951.5443725585938, 471.93475341796875], [923.1690673828125, 474.8041687011719], [972.825927734375, 489.1513977050781], [924.5878295898438, 496.3249816894531], [985.5947875976562, 516.4110717773438], [920.33154296875, 513.5416259765625], [962.89453125, 510.6722106933594], [944.4505615234375, 510.6722106933594], [960.0569458007812, 547.9749145507812], [923.1690673828125, 540.8013305664062], [985.5947875976562, 589.5818481445312], [924.5878295898438, 572.3651733398438]]","[[872.0910034179688, 612.3155517578125], [872.0910034179688, 606.5523071289062], [874.9560546875, 610.874755859375], [874.9560546875, 607.9931030273438], [896.444091796875, 607.9931030273438], [870.658447265625, 626.7236328125], [906.4718627929688, 631.0460205078125], [859.1982421875, 649.7765502929688], [927.9598999023438, 662.7438354492188], [821.9523315429688, 636.8092651367188], [913.634521484375, 644.0133056640625], [872.0910034179688, 698.7639770507812], [903.6067504882812, 694.4415893554688], [842.0078125, 749.1923217773438], [912.2019653320312, 721.8169555664062], [857.7657470703125, 783.7716674804688], [913.634521484375, 770.8043823242188]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[767, 391]",None,None
