frame,top,bottom,court,net,ball,pos,type
108579,"[[975.33544921875, 429.1120300292969], [979.6356811523438, 426.24462890625], [971.0352783203125, 426.24462890625], [985.369384765625, 427.6783142089844], [966.7350463867188, 427.6783142089844], [991.1029663085938, 443.448974609375], [956.7012329101562, 446.31634521484375], [1004.0036010742188, 470.6890869140625], [942.3671875, 470.6890869140625], [1015.4708251953125, 467.82171630859375], [935.2001953125, 495.0618591308594], [986.8027954101562, 497.9292297363281], [962.4348754882812, 497.9292297363281], [996.8366088867188, 542.3737182617188], [959.5680541992188, 539.5062866210938], [992.536376953125, 581.0833740234375], [945.2340087890625, 582.51708984375]]","[[857.5899047851562, 610.4920654296875], [856.1541137695312, 606.1663818359375], [857.5899047851562, 606.1663818359375], [831.745361328125, 604.7244262695312], [856.1541137695312, 609.0501098632812], [811.6439819335938, 624.9110107421875], [848.97509765625, 636.4462280273438], [797.2858276367188, 623.4691162109375], [884.8703002929688, 653.7489624023438], [827.4378662109375, 629.2367553710938], [906.407470703125, 637.8880615234375], [800.157470703125, 699.8897705078125], [826.0020751953125, 704.2154541015625], [807.3364868164062, 718.6344604492188], [830.3094482421875, 757.5657348632812], [811.6439819335938, 756.123779296875], [815.951416015625, 805.1483154296875]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[894, 538]",None,None
108580,"[[974.51171875, 425.83673095703125], [977.3609008789062, 421.5130920410156], [970.238037109375, 421.5130920410156], [983.0592041015625, 424.3955078125], [965.96435546875, 422.95428466796875], [990.1820678710938, 441.6899108886719], [954.5677490234375, 444.57232666015625], [1001.57861328125, 469.07275390625], [937.472900390625, 466.1903381347656], [1015.8243408203125, 466.1903381347656], [931.7745971679688, 496.4555969238281], [983.0592041015625, 497.8968200683594], [960.2659912109375, 497.8968200683594], [991.6065673828125, 538.2504272460938], [958.8414916992188, 541.1328125], [993.0311279296875, 580.0452880859375], [943.1712036132812, 585.81005859375]]","[[853.7618408203125, 609.3652954101562], [853.7618408203125, 605.0513916015625], [853.7618408203125, 605.0513916015625], [830.9049072265625, 600.737548828125], [853.7618408203125, 606.4893798828125], [810.9051513671875, 619.4309692382812], [846.6190795898438, 632.37255859375], [798.048095703125, 617.9929809570312], [885.1901245117188, 649.6279907226562], [823.76220703125, 619.4309692382812], [910.9042358398438, 636.6864013671875], [800.9051513671875, 695.6426391601562], [825.190673828125, 699.9564819335938], [809.4765625, 717.2119140625], [835.1906127929688, 745.9710083007812], [819.4764404296875, 756.0367431640625], [816.619384765625, 799.1753540039062]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[887, 553]",None,None
108581,"[[974.4429931640625, 421.9393615722656], [977.2929077148438, 417.614013671875], [970.16796875, 417.614013671875], [981.56787109375, 420.4975891113281], [964.4680786132812, 420.4975891113281], [988.6927490234375, 437.7991638183594], [953.0682373046875, 442.1245422363281], [1002.9425048828125, 463.75146484375], [931.693603515625, 470.9604797363281], [1015.7672729492188, 468.076904296875], [928.8436889648438, 495.4710388183594], [978.7178955078125, 494.0292053222656], [957.3432006835938, 496.912841796875], [988.6927490234375, 535.8413696289062], [957.3432006835938, 538.7249145507812], [991.5426635742188, 579.09521484375], [944.5183715820312, 584.8624267578125]]","[[854.5604248046875, 607.0216064453125], [853.125, 602.7177124023438], [854.5604248046875, 602.7177124023438], [828.722412109375, 601.2830810546875], [853.125, 605.5870361328125], [810.0616455078125, 617.0641479492188], [847.3831787109375, 632.84521484375], [795.7071533203125, 612.7601928710938], [883.2692260742188, 647.1915893554688], [811.4970703125, 607.0216064453125], [911.9781494140625, 637.1491088867188], [801.448974609375, 695.9694213867188], [825.8515014648438, 698.8386840820312], [821.5452270507812, 756.224365234375], [837.3350830078125, 749.0512084960938], [821.5452270507812, 763.3975830078125], [815.803466796875, 797.8290405273438]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[883, 572]",None,None
108582,"[[973.486572265625, 420.4676208496094], [976.341552734375, 417.5904235839844], [969.2041625976562, 417.5904235839844], [982.0514526367188, 419.02899169921875], [963.4942626953125, 420.4676208496094], [986.3338623046875, 436.2923583984375], [952.0744018554688, 439.16961669921875], [1003.463623046875, 459.3102111816406], [930.6622314453125, 467.94189453125], [1016.3109130859375, 463.6260070800781], [927.8072509765625, 495.2755432128906], [976.341552734375, 496.7141418457031], [954.9293823242188, 498.1527404785156], [984.9064331054688, 534.1180419921875], [952.0744018554688, 538.4338989257812], [989.1888427734375, 575.8378295898438], [942.0820922851562, 583.0309448242188]]","[[853.8015747070312, 608.9464721679688], [849.5195922851562, 607.5120239257812], [852.3742065429688, 604.6431884765625], [826.6826171875, 603.208740234375], [849.5195922851562, 607.5120239257812], [809.5549926757812, 621.8562622070312], [842.383056640625, 633.3316650390625], [799.5637817382812, 613.249755859375], [880.9204711914062, 649.1103515625], [809.5549926757812, 603.208740234375], [912.3212890625, 639.0693969726562], [803.8456420898438, 695.0120239257812], [826.6826171875, 699.3152465820312], [812.4096069335938, 726.5693969726562], [842.383056640625, 750.9546508789062], [820.973388671875, 765.2988891601562], [818.1188354492188, 792.5529174804688]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[875, 594]",None,None
108583,"[[973.5401000976562, 418.4440002441406], [976.4086303710938, 415.578369140625], [969.2373046875, 415.578369140625], [980.7113037109375, 418.4440002441406], [962.0661010742188, 418.4440002441406], [985.0140991210938, 432.77227783203125], [950.592041015625, 435.637939453125], [1000.7908935546875, 455.697509765625], [930.5125122070312, 461.4288024902344], [1013.69921875, 467.1601257324219], [927.64404296875, 490.0853576660156], [972.1058349609375, 488.6524963378906], [950.592041015625, 492.95098876953125], [983.5798950195312, 527.3388061523438], [950.592041015625, 533.0701293945312], [983.5798950195312, 570.3236083984375], [937.683837890625, 580.3533935546875]]","[[851.8633422851562, 609.6580200195312], [850.42529296875, 606.776611328125], [851.8633422851562, 606.776611328125], [827.416259765625, 605.3359375], [848.9871826171875, 609.6580200195312], [811.5975341796875, 619.7427368164062], [841.7969360351562, 635.5902099609375], [807.2833251953125, 605.3359375], [874.8723754882812, 649.9970092773438], [810.1594848632812, 599.5732421875], [912.2620239257812, 639.9122314453125], [805.84521484375, 696.0987548828125], [827.416259765625, 700.4207763671875], [813.0355834960938, 720.5902709960938], [847.5491333007812, 752.2852172851562], [817.3497314453125, 758.0479125976562], [821.6639404296875, 786.861572265625]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[863, 556]",None,None
108584,"[[972.1058959960938, 419.0109558105469], [976.3687133789062, 416.1365966796875], [967.8430786132812, 416.1365966796875], [980.6314086914062, 419.0109558105469], [962.1593627929688, 419.0109558105469], [984.8942260742188, 433.3824768066406], [952.2129516601562, 434.81964111328125], [997.6825561523438, 452.0655212402344], [928.0571899414062, 462.1256103515625], [1006.2080688476562, 466.4370422363281], [925.21533203125, 490.86871337890625], [966.4221801757812, 483.6828918457031], [943.6873779296875, 487.9943542480469], [982.0523071289062, 523.9232788085938], [946.5292358398438, 531.1090087890625], [977.7896118164062, 568.4750366210938], [932.3200073242188, 578.53515625]]","[[846.8248291015625, 618.63232421875], [846.8248291015625, 614.3255615234375], [848.2538452148438, 612.8900146484375], [826.818115234375, 605.7120971679688], [846.8248291015625, 612.8900146484375], [813.956787109375, 622.9390258789062], [841.1085815429688, 638.7304077148438], [813.956787109375, 605.7120971679688], [872.547607421875, 650.2150268554688], [813.956787109375, 601.4053344726562], [909.7028198242188, 643.0371704101562], [808.240478515625, 700.4603271484375], [829.6762084960938, 703.33154296875], [819.6729125976562, 755.0123291015625], [852.5409545898438, 753.5767822265625], [816.8148193359375, 776.5460205078125], [825.3890991210938, 779.417236328125]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[851, 519]",None,None
108585,"[[972.07958984375, 419.04229736328125], [976.3445434570312, 416.1686096191406], [967.814697265625, 416.1686096191406], [980.6094360351562, 419.04229736328125], [962.128173828125, 419.04229736328125], [984.8743286132812, 433.4106750488281], [952.1767578125, 434.8475036621094], [997.6690673828125, 452.0895690917969], [928.0089721679688, 462.1474304199219], [1006.1988525390625, 466.4579772949219], [925.1656494140625, 490.8842468261719], [966.39306640625, 483.7000732421875], [945.0685424804688, 488.01055908203125], [982.0310668945312, 523.9315185546875], [946.4901733398438, 531.1157836914062], [977.7661743164062, 568.4735717773438], [932.2738647460938, 578.5314331054688]]","[[846.8590087890625, 618.6453857421875], [846.8590087890625, 614.339599609375], [848.2881469726562, 612.904296875], [826.8511352539062, 605.7279663085938], [846.8590087890625, 612.904296875], [813.9889526367188, 622.951171875], [841.1425170898438, 638.7390747070312], [813.9889526367188, 605.7279663085938], [872.58349609375, 650.22119140625], [813.9889526367188, 601.4221801757812], [909.740966796875, 643.0448608398438], [808.2723999023438, 700.4554443359375], [829.70947265625, 703.3259887695312], [819.7054443359375, 754.9955444335938], [852.5755615234375, 753.5602416992188], [816.8472290039062, 776.5244750976562], [825.4220581054688, 779.39501953125]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[851, 523]",None,None
108586,"[[970.6964721679688, 420.9962463378906], [973.5472412109375, 416.6995544433594], [966.42041015625, 418.1318054199219], [979.2485961914062, 419.5639953613281], [960.718994140625, 420.9962463378906], [983.5247192382812, 435.3183898925781], [949.316162109375, 438.1828308105469], [994.9275512695312, 452.5049743652344], [927.935791015625, 462.5304870605469], [994.9275512695312, 448.2083435058594], [923.6597290039062, 489.7426452636719], [966.42041015625, 485.4459533691406], [943.61474609375, 488.3104553222656], [979.2485961914062, 526.9802856445312], [940.7639770507812, 531.2769775390625], [973.5472412109375, 567.0823974609375], [925.0850830078125, 578.5401000976562]]","[[851.0799560546875, 613.371337890625], [849.6452026367188, 610.4907836914062], [851.0799560546875, 609.050537109375], [828.1245727539062, 606.1700439453125], [848.2105102539062, 613.371337890625], [813.7775268554688, 624.8934326171875], [842.4717407226562, 637.8557739257812], [815.2122192382812, 607.6102905273438], [868.29638671875, 655.1388549804688], [815.2122192382812, 604.729736328125], [909.9030151367188, 647.9375610351562], [808.0387573242188, 696.9063110351562], [830.9940185546875, 701.22705078125], [818.0817260742188, 718.5101928710938], [858.2534790039062, 753.076416015625], [818.0817260742188, 757.397216796875], [826.68994140625, 777.560791015625]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[842, 469]",None,None
108587,"[[969.5123901367188, 425.2255554199219], [973.80712890625, 422.3535461425781], [965.2177124023438, 422.3535461425781], [976.670166015625, 425.2255554199219], [960.9229736328125, 425.2255554199219], [979.5332641601562, 439.58544921875], [948.0389404296875, 441.021484375], [996.7120971679688, 478.3572692871094], [925.1338500976562, 466.86932373046875], [998.1436767578125, 461.1253662109375], [920.8392333984375, 491.28125], [960.9229736328125, 488.40924072265625], [940.881103515625, 492.71722412109375], [978.1017456054688, 527.1810302734375], [938.0179443359375, 531.4890747070312], [970.9439697265625, 567.388916015625], [920.8392333984375, 580.3128051757812]]","[[853.9013671875, 610.4356689453125], [852.4644775390625, 606.1163940429688], [853.9013671875, 607.55615234375], [828.0379028320312, 607.55615234375], [849.5906982421875, 611.8754272460938], [815.1061401367188, 623.3935546875], [846.717041015625, 637.7910766601562], [826.6009521484375, 647.8694458007812], [869.706787109375, 657.94775390625], [902.754638671875, 655.0682373046875], [907.065185546875, 656.5079956054688], [807.9218139648438, 696.8212890625], [832.3484497070312, 702.580322265625], [817.9797973632812, 719.8574829101562], [862.5225219726562, 745.773193359375], [816.54296875, 755.8515014648438], [829.4747314453125, 768.8092651367188]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[827, 427]",None,None
108588,"[[967.6557006835938, 431.4083251953125], [971.9530029296875, 428.5445861816406], [964.790771484375, 427.1127014160156], [976.2503051757812, 431.4083251953125], [959.0610961914062, 428.5445861816406], [977.6827392578125, 445.72705078125], [946.1691284179688, 447.1589050292969], [987.7097778320312, 464.3413391113281], [921.8176879882812, 471.5007019042969], [989.1422119140625, 478.6600646972656], [911.7906494140625, 498.7062683105469], [960.4935302734375, 495.842529296875], [936.14208984375, 498.7062683105469], [974.8178100585938, 530.2074584960938], [933.2772216796875, 534.5030517578125], [966.2232055664062, 573.16357421875], [916.0880126953125, 587.4822998046875]]","[[855.9511108398438, 612.7395629882812], [853.072265625, 611.3045043945312], [854.51171875, 608.4342041015625], [830.041259765625, 608.4342041015625], [853.072265625, 611.3045043945312], [815.6468505859375, 627.0909423828125], [850.193359375, 635.7017211914062], [828.6017456054688, 644.3125], [868.9060668945312, 662.96923828125], [902.01318359375, 661.5340576171875], [903.4525756835938, 662.96923828125], [809.8890380859375, 691.671875], [834.3594970703125, 698.8475341796875], [818.5257568359375, 716.069091796875], [864.5877075195312, 736.1609497070312], [817.0862426757812, 754.8176879882812], [831.4806518554688, 763.428466796875]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[819, 394]",None,None
