frame,top,bottom,court,net,ball,pos,type
38237,"[[1025.7529296875, 384.8105163574219], [1027.18408203125, 381.9441833496094], [1022.8908081054688, 380.5110168457031], [1027.18408203125, 387.6768493652344], [1014.3045043945312, 381.9441833496094], [1022.8908081054688, 410.6074523925781], [1025.7529296875, 410.6074523925781], [1040.0635986328125, 437.83758544921875], [1040.0635986328125, 437.83758544921875], [974.234619140625, 414.9069519042969], [1060.0985107421875, 442.1370544433594], [997.1316528320312, 465.06768798828125], [972.8035888671875, 462.20135498046875], [995.7005615234375, 515.2283935546875], [968.5103759765625, 508.0625915527344], [987.1142578125, 563.9559326171875], [962.7861328125, 552.4906616210938]]","[[1126.6932373046875, 653.9550170898438], [1125.2647705078125, 648.200439453125], [1126.6932373046875, 649.6390991210938], [1100.9793701171875, 645.3232421875], [1123.836181640625, 651.0777587890625], [1080.9796142578125, 661.1481323242188], [1123.836181640625, 674.0958251953125], [1049.5513916015625, 678.4116821289062], [1139.55029296875, 702.8683471679688], [1038.123046875, 707.1842651367188], [1166.6927490234375, 721.570556640625], [1058.122802734375, 730.2023315429688], [1088.122314453125, 734.5181884765625], [1069.5511474609375, 766.1680908203125], [1128.121826171875, 777.6770629882812], [1058.122802734375, 820.8358764648438], [1156.69287109375, 835.22216796875]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[1124, 311]",None,None
38238,"[[1031.1092529296875, 386.4433898925781], [1033.9871826171875, 385.00933837890625], [1029.670166015625, 383.5753479003906], [1035.42626953125, 392.1794738769531], [1021.0361328125, 383.5753479003906], [999.4508666992188, 396.4815673828125], [1028.231201171875, 413.6899108886719], [1033.9871826171875, 440.9364318847656], [1033.9871826171875, 442.3704528808594], [974.9874877929688, 413.6899108886719], [1029.670166015625, 416.5579528808594], [979.3045654296875, 446.67254638671875], [1003.7678833007812, 449.5406188964844], [974.9874877929688, 504.03363037109375], [1002.328857421875, 504.03363037109375], [973.5484619140625, 555.6586303710938], [999.4508666992188, 557.0926513671875]]","[[1121.126708984375, 654.2589111328125], [1093.775634765625, 644.1744995117188], [1121.126708984375, 649.93701171875], [1095.215087890625, 645.6151733398438], [1119.687255859375, 651.3776245117188], [1076.5010986328125, 658.580810546875], [1119.687255859375, 671.5464477539062], [1044.8314208984375, 674.4276733398438], [1139.8406982421875, 698.9183349609375], [1031.8756103515625, 703.240234375], [1165.7523193359375, 719.087158203125], [1053.4686279296875, 721.9683837890625], [1082.25927734375, 727.73095703125], [1059.226806640625, 762.3060302734375], [1124.005859375, 770.94970703125], [1052.029052734375, 814.1685791015625], [1147.038330078125, 828.5748901367188]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[1123, 312]",None,None
38239,"[[1038.958251953125, 387.0098571777344], [1040.3790283203125, 384.13739013671875], [1036.1168212890625, 382.7012023925781], [1041.7996826171875, 391.3184814453125], [1040.3790283203125, 389.8822937011719], [1010.544189453125, 388.44610595703125], [1031.854736328125, 418.606689453125], [1037.53759765625, 431.5326843261719], [1023.33056640625, 352.5405578613281], [1038.958251953125, 328.12481689453125], [1040.3790283203125, 328.12481689453125], [982.1300659179688, 440.1500244140625], [1004.861328125, 448.767333984375], [980.7094116210938, 497.59881591796875], [1009.1234130859375, 497.59881591796875], [980.7094116210938, 549.302734375], [1016.22705078125, 552.1751708984375]]","[[1114.5233154296875, 652.1094360351562], [1085.881103515625, 643.4583740234375], [1114.5233154296875, 647.7838745117188], [1087.3131103515625, 643.4583740234375], [1111.658935546875, 647.7838745117188], [1070.1279296875, 656.4349365234375], [1115.955322265625, 670.8533935546875], [1037.189453125, 675.1788940429688], [1134.57275390625, 695.3646850585938], [1024.300537109375, 702.5738525390625], [1160.3507080078125, 722.7596435546875], [1048.6463623046875, 714.1085815429688], [1078.720458984375, 722.7596435546875], [1048.6463623046875, 761.6893310546875], [1118.819580078125, 766.0148315429688], [1038.62158203125, 812.15380859375], [1140.3011474609375, 825.1303100585938]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[1122, 314]",None,None
38240,"[[1043.9840087890625, 392.20782470703125], [1046.8502197265625, 390.7742004394531], [1042.551025390625, 387.9070129394531], [1048.283203125, 396.5085754394531], [1036.818603515625, 389.3406066894531], [1036.818603515625, 418.0126037597656], [1025.35400390625, 389.3406066894531], [1028.22021484375, 439.51654052734375], [1029.6531982421875, 439.51654052734375], [1038.251708984375, 419.4461364746094], [1039.684814453125, 423.7469787597656], [1008.1571044921875, 449.5517272949219], [986.660888671875, 443.8173522949219], [1021.0547485351562, 501.1612854003906], [982.3616333007812, 498.2940673828125], [1031.0863037109375, 542.7356567382812], [983.7947387695312, 549.9036254882812]]","[[1080.10400390625, 648.1729125976562], [1081.5341796875, 642.4149780273438], [1105.8486328125, 649.6124267578125], [1081.5341796875, 643.8544311523438], [1104.41845703125, 648.1729125976562], [1064.37109375, 655.3704223632812], [1107.2789306640625, 669.765380859375], [1031.47509765625, 674.0838623046875], [1128.7327880859375, 697.1158447265625], [1015.7423095703125, 704.3132934570312], [1148.7564697265625, 730.2241821289062], [1044.347412109375, 718.708251953125], [1077.243408203125, 724.4662475585938], [1037.1961669921875, 761.8931884765625], [1114.43017578125, 766.2116088867188], [1020.0330200195312, 812.2755126953125], [1137.3143310546875, 823.7915649414062]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[1122, 316]",None,None
38241,"[[1044.0584716796875, 391.2705383300781], [1046.927490234375, 389.83221435546875], [1042.6239013671875, 388.3938903808594], [1048.3619384765625, 395.58551025390625], [1036.8857421875, 388.3938903808594], [1036.8857421875, 417.1602783203125], [1025.409423828125, 388.3938903808594], [1028.278564453125, 438.73504638671875], [1029.7130126953125, 440.17340087890625], [1035.451171875, 417.1602783203125], [1039.7548828125, 424.3518981933594], [1008.1950073242188, 450.2415771484375], [986.6768798828125, 443.0500183105469], [1019.6712646484375, 499.1444091796875], [982.373291015625, 499.1444091796875], [1031.1475830078125, 542.2939453125], [983.8078002929688, 549.485595703125]]","[[1079.7435302734375, 648.7952270507812], [1079.7435302734375, 643.0510864257812], [1105.4466552734375, 650.2312622070312], [1079.7435302734375, 643.0510864257812], [1104.0186767578125, 650.2312622070312], [1062.6082763671875, 657.4114379882812], [1106.8746337890625, 668.8997192382812], [1031.193359375, 673.2078247070312], [1128.2938232421875, 696.184326171875], [1015.4859619140625, 703.364501953125], [1148.2850341796875, 729.213134765625], [1044.044921875, 719.160888671875], [1076.8876953125, 724.905029296875], [1035.4771728515625, 763.677978515625], [1115.4422607421875, 766.5499877929688], [1019.7697143554688, 811.0670776367188], [1136.8614501953125, 821.1192626953125]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[1121, 318]",None,None
38242,"[[1051.892822265625, 396.8706970214844], [1053.314208984375, 395.4353332519531], [1050.4715576171875, 392.5645446777344], [1053.314208984375, 401.1768493652344], [1046.2073974609375, 393.9999084472656], [1041.943359375, 421.2721252441406], [1031.9937744140625, 395.4353332519531], [1027.729736328125, 439.93212890625], [1029.151123046875, 439.93212890625], [1019.2015380859375, 415.5306396484375], [1044.7860107421875, 427.0137023925781], [1012.0947875976562, 454.2859191894531], [1013.5160522460938, 449.9797668457031], [1027.729736328125, 497.3472900390625], [985.0889282226562, 500.2180480957031], [1044.7860107421875, 531.7964477539062], [985.0889282226562, 547.5855712890625]]","[[1099.776611328125, 652.1465454101562], [1071.162353515625, 644.9539184570312], [1099.776611328125, 649.2694702148438], [1074.0238037109375, 644.9539184570312], [1098.345947265625, 649.2694702148438], [1058.285888671875, 657.9006958007812], [1102.6380615234375, 669.4089965820312], [1026.8101806640625, 675.1630859375], [1119.806640625, 702.4952392578125], [1011.072265625, 702.4952392578125], [1134.11376953125, 734.1430053710938], [1041.1173095703125, 725.5118408203125], [1074.0238037109375, 726.9503173828125], [1023.9486694335938, 764.352294921875], [1111.2222900390625, 768.6678466796875], [999.6265258789062, 811.8238525390625], [1136.9752197265625, 821.8936767578125]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[1121, 320]",None,None
38243,"[[1056.734130859375, 401.548095703125], [1059.594970703125, 400.11492919921875], [1053.873291015625, 398.6817626953125], [1062.4556884765625, 405.84759521484375], [1046.7213134765625, 397.24859619140625], [1045.291015625, 425.91192626953125], [1030.987060546875, 405.84759521484375], [1030.987060546875, 444.5431213378906], [1010.9616088867188, 413.013427734375], [1020.9743041992188, 427.3451232910156], [1049.582275390625, 431.6446228027344], [1019.5438842773438, 461.7411193847656], [996.65771484375, 450.2757873535156], [1036.7086181640625, 501.8697814941406], [986.6448974609375, 501.8697814941406], [1056.734130859375, 536.2658081054688], [982.3536987304688, 547.7311401367188]]","[[1093.160888671875, 655.23095703125], [1068.7305908203125, 646.6265258789062], [1093.160888671875, 652.36279296875], [1068.7305908203125, 648.060546875], [1091.723876953125, 652.36279296875], [1051.485595703125, 662.4012451171875], [1096.0350341796875, 673.873779296875], [1021.3070068359375, 679.6100463867188], [1106.0946044921875, 702.5551147460938], [1005.4990844726562, 706.8573608398438], [1116.1541748046875, 734.1046142578125], [1037.1148681640625, 726.9342651367188], [1071.604736328125, 731.2364501953125], [1014.1215209960938, 767.0881958007812], [1107.53173828125, 774.2584838867188], [979.6316528320312, 814.412353515625], [1136.2733154296875, 823.0167236328125]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[1125, 341]",None,None
38244,"[[1060.4658203125, 409.0926208496094], [1063.333740234375, 406.21405029296875], [1059.03173828125, 407.6533508300781], [1063.333740234375, 407.6533508300781], [1050.4281005859375, 407.6533508300781], [1050.4281005859375, 435.0001220703125], [1034.65478515625, 423.4856872558594], [1034.65478515625, 450.8324279785156], [1023.1832885742188, 419.16778564453125], [1027.4849853515625, 435.0001220703125], [1054.72998046875, 439.3179931640625], [1027.4849853515625, 468.1040344238281], [1008.8438720703125, 447.9538269042969], [1044.6923828125, 505.5259094238281], [990.2025146484375, 502.6473083496094], [1063.333740234375, 542.94775390625], [981.598876953125, 547.2656860351562]]","[[1089.0447998046875, 657.1591796875], [1060.320556640625, 651.3916625976562], [1087.608642578125, 654.275390625], [1061.7568359375, 651.3916625976562], [1086.17236328125, 654.275390625], [1045.95849609375, 667.2525024414062], [1089.0447998046875, 678.78759765625], [1015.7980346679688, 690.32275390625], [1091.917236328125, 706.18359375], [1001.4359130859375, 714.8349609375], [1100.5345458984375, 736.46337890625], [1031.5963134765625, 735.021484375], [1064.6292724609375, 737.9052734375], [1001.4359130859375, 779.72021484375], [1103.4068603515625, 779.72021484375], [962.658203125, 820.09326171875], [1133.5673828125, 828.74462890625]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[1127, 360]",None,None
38245,"[[1065.546142578125, 414.48223876953125], [1068.42236328125, 414.48223876953125], [1062.6700439453125, 407.336181640625], [1069.8603515625, 417.34063720703125], [1055.479736328125, 413.05303955078125], [1058.3558349609375, 434.4912414550781], [1042.537109375, 420.1990966796875], [1064.108154296875, 448.7834167480469], [1038.222900390625, 427.3451843261719], [1061.23193359375, 437.3497009277344], [1056.917724609375, 445.92498779296875], [1031.032470703125, 470.2216491699219], [1008.0233154296875, 460.2171630859375], [1048.2894287109375, 505.95208740234375], [996.518798828125, 501.6644287109375], [1064.108154296875, 551.68701171875], [982.1380615234375, 544.5408935546875]]","[[1083.719482421875, 667.8411865234375], [1055.025634765625, 660.651611328125], [1083.719482421875, 663.5274658203125], [1056.4603271484375, 660.651611328125], [1080.85009765625, 662.0895385742188], [1039.2440185546875, 673.5928344726562], [1082.2847900390625, 685.09619140625], [1010.5502319335938, 706.6649169921875], [1082.2847900390625, 712.4165649414062], [1003.3767700195312, 741.1748657226562], [1086.5888671875, 746.926513671875], [1026.3319091796875, 748.364501953125], [1060.764404296875, 748.364501953125], [991.8992309570312, 787.1881713867188], [1098.06640625, 787.1881713867188], [951.7279663085938, 827.4498291015625], [1123.890869140625, 838.953125]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[1129, 382]",None,None
38246,"[[1065.5477294921875, 421.6787414550781], [1068.4149169921875, 418.8036804199219], [1062.6806640625, 417.3661193847656], [1069.848388671875, 423.1163024902344], [1056.946533203125, 418.8036804199219], [1064.1141357421875, 441.8043212890625], [1045.4781494140625, 431.74151611328125], [1055.512939453125, 464.8049621582031], [1029.7091064453125, 451.8670959472656], [1049.77880859375, 487.8056335449219], [1046.9117431640625, 466.24249267578125], [1041.177490234375, 476.3052978515625], [1019.6742553710938, 466.24249267578125], [1056.946533203125, 515.1188354492188], [1001.0382080078125, 506.49365234375], [1064.1141357421875, 553.9324340820312], [982.4021606445312, 551.057373046875]]","[[1080.386474609375, 677.3119506835938], [1078.94873046875, 672.9901123046875], [1080.386474609375, 672.9901123046875], [1054.5076904296875, 668.668212890625], [1080.386474609375, 672.9901123046875], [1034.3798828125, 683.0745239257812], [1077.510986328125, 696.0401611328125], [1012.814208984375, 720.5308837890625], [1077.510986328125, 721.9714965820312], [1012.814208984375, 749.343505859375], [1083.2618408203125, 759.427978515625], [1024.31591796875, 752.2247924804688], [1057.3831787109375, 752.2247924804688], [989.8109130859375, 792.5624389648438], [1093.3258056640625, 789.68115234375], [945.2420043945312, 835.7813720703125], [1117.766845703125, 842.9844970703125]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[1130, 401]",None,None
