frame,top,bottom,court,net,ball,pos,type
74909,"[[893.9943237304688, 464.3393249511719], [896.850341796875, 460.04827880859375], [892.5662841796875, 460.04827880859375], [906.8465576171875, 461.4786376953125], [892.5662841796875, 461.4786376953125], [913.9866943359375, 480.07330322265625], [899.7064208984375, 480.07330322265625], [911.130615234375, 508.68048095703125], [903.9905395507812, 505.8197326660156], [899.7064208984375, 527.2750854492188], [898.2783813476562, 527.2750854492188], [935.4070434570312, 527.2750854492188], [921.1267700195312, 522.9840698242188], [939.6911010742188, 573.0465698242188], [899.7064208984375, 554.4519653320312], [969.6796264648438, 597.3627319335938], [906.8465576171875, 575.9073486328125]]","[[735.6317138671875, 614.2470092773438], [735.6317138671875, 608.50439453125], [735.6317138671875, 608.50439453125], [738.4850463867188, 609.9400634765625], [759.8849487304688, 608.50439453125], [739.9116821289062, 634.3461303710938], [778.431640625, 632.9104614257812], [739.9116821289062, 678.851318359375], [778.431640625, 668.8017578125], [715.6583862304688, 703.2573852539062], [739.9116821289062, 775.0399780273438], [771.29833984375, 703.2573852539062], [801.25830078125, 698.9505004882812], [735.6317138671875, 749.1983032226562], [761.3117065429688, 731.970458984375], [757.0316772460938, 799.446044921875], [738.4850463867188, 777.9113159179688]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[675, 474]",None,None
74910,"[[890.9295043945312, 462.6651611328125], [895.2478637695312, 459.7926025390625], [890.9295043945312, 458.3563232421875], [903.8846435546875, 461.2288513183594], [892.368896484375, 461.2288513183594], [909.6425170898438, 478.4642028808594], [901.0057373046875, 477.0279235839844], [903.8846435546875, 508.62603759765625], [901.0057373046875, 507.1897888183594], [883.732177734375, 528.7339477539062], [906.7635498046875, 528.7339477539062], [934.1133422851562, 528.7339477539062], [919.7186889648438, 525.8613891601562], [938.4317016601562, 574.69482421875], [896.6873779296875, 560.3320922851562], [971.539306640625, 597.67529296875], [915.4003295898438, 571.8223266601562]]","[[737.0916748046875, 610.9072875976562], [737.0916748046875, 606.5892333984375], [738.5245971679688, 606.5892333984375], [741.390380859375, 608.0286254882812], [764.3171997070312, 606.5892333984375], [741.390380859375, 633.9368286132812], [787.243896484375, 631.0581665039062], [738.5245971679688, 678.5565795898438], [808.7376708984375, 669.9204711914062], [714.1649169921875, 698.7073974609375], [810.170654296875, 704.4647827148438], [772.9146728515625, 698.7073974609375], [800.14013671875, 697.2680053710938], [738.5245971679688, 751.9631958007812], [770.048828125, 730.373046875], [758.58544921875, 808.0977172851562], [748.5549926757812, 770.6746826171875]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[675, 472]",None,None
74911,"[[886.9188842773438, 460.6688232421875], [891.2341918945312, 457.7922668457031], [885.4803466796875, 457.7922668457031], [901.3035278320312, 457.7922668457031], [885.4803466796875, 459.2305603027344], [902.7420654296875, 477.9281921386719], [896.9881591796875, 476.48992919921875], [896.9881591796875, 505.25555419921875], [895.5496826171875, 506.69384765625], [879.7264404296875, 525.3914794921875], [879.7264404296875, 525.3914794921875], [927.1961059570312, 528.26806640625], [912.8113403320312, 528.26806640625], [891.2341918945312, 561.3485107421875], [892.6727294921875, 559.9102783203125], [924.3191528320312, 574.2930908203125], [970.3502807617188, 595.8673095703125]]","[[741.4869995117188, 605.2373046875], [741.4869995117188, 603.7988891601562], [742.9259033203125, 603.7988891601562], [744.3648681640625, 603.7988891601562], [767.3882446289062, 603.7988891601562], [742.9259033203125, 631.1292724609375], [791.8505859375, 628.2523803710938], [737.1700439453125, 677.1595458984375], [816.31298828125, 668.5288696289062], [714.1466674804688, 694.4208984375], [816.31298828125, 701.6130981445312], [773.1441040039062, 698.7362060546875], [803.3623046875, 694.4208984375], [741.4869995117188, 753.3971557617188], [776.0220336914062, 726.066650390625], [760.1934814453125, 812.3734130859375], [752.9987182617188, 772.096923828125]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[677, 472]",None,None
74912,"[[879.472900390625, 459.4477233886719], [882.342041015625, 456.5819091796875], [879.472900390625, 455.1490478515625], [892.384033203125, 456.5819091796875], [895.253173828125, 455.1490478515625], [895.253173828125, 476.6423034667969], [899.5568237304688, 472.3436584472656], [893.818603515625, 506.7328796386719], [906.7296752929688, 449.41748046875], [876.6038208007812, 528.2261962890625], [908.1642456054688, 437.95440673828125], [925.3790283203125, 531.0919799804688], [909.5988159179688, 529.6590576171875], [933.9864501953125, 574.0785522460938], [890.949462890625, 559.7496337890625], [971.28515625, 586.9744873046875], [968.416015625, 586.9744873046875]]","[[746.8367919921875, 606.2938232421875], [746.8367919921875, 601.988037109375], [748.2686157226562, 601.988037109375], [749.7003784179688, 603.4232788085938], [772.6095581054688, 600.5527954101562], [743.97314453125, 629.2579345703125], [795.5186767578125, 627.8226928710938], [738.2459106445312, 678.0567626953125], [821.2913818359375, 663.7041625976562], [716.7686157226562, 690.9740600585938], [825.5867919921875, 692.4093017578125], [776.9049072265625, 695.2798461914062], [806.97314453125, 695.2798461914062], [743.97314453125, 751.2549438476562], [778.3367919921875, 722.5497436523438], [759.72314453125, 808.665283203125], [765.450439453125, 774.2191162109375]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[677, 472]",None,None
74913,"[[879.6153564453125, 460.6551208496094], [882.4827880859375, 456.3468017578125], [879.6153564453125, 456.3468017578125], [892.518798828125, 456.3468017578125], [893.9525756835938, 454.91064453125], [895.38623046875, 477.8885498046875], [899.6874389648438, 472.14410400390625], [893.9525756835938, 506.6109619140625], [906.8560180664062, 449.1661682128906], [876.7479248046875, 528.1527709960938], [908.289794921875, 437.6772155761719], [925.4944458007812, 531.0249633789062], [909.7234497070312, 529.5888671875], [934.0968017578125, 574.1085205078125], [891.0851440429688, 559.7473754882812], [971.3734741210938, 587.0336303710938], [968.5060424804688, 587.0336303710938]]","[[746.8049926757812, 606.3427734375], [746.8049926757812, 602.0394287109375], [748.2384033203125, 602.0394287109375], [749.6717529296875, 603.473876953125], [772.6057739257812, 600.60498046875], [743.938232421875, 629.2940063476562], [795.5396728515625, 627.8595581054688], [738.2047729492188, 678.0654296875], [821.34033203125, 663.720947265625], [716.7042236328125, 690.9755249023438], [825.6404418945312, 692.4099731445312], [776.9058227539062, 695.2788696289062], [807.0066528320312, 695.2788696289062], [743.938232421875, 751.2225341796875], [778.3392333984375, 722.5335083007812], [759.7053833007812, 808.6006469726562], [765.4388427734375, 774.1737670898438]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[679, 472]",None,None
74914,"[[874.5455932617188, 462.68414306640625], [877.4068603515625, 458.3691711425781], [873.1149291992188, 458.3691711425781], [888.85205078125, 456.93084716796875], [891.7133178710938, 456.93084716796875], [888.85205078125, 478.50579833984375], [900.2972412109375, 471.3141174316406], [888.85205078125, 510.1490478515625], [911.7424926757812, 465.5608215332031], [877.4068603515625, 534.6006469726562], [913.173095703125, 455.49249267578125], [916.0343627929688, 531.7240600585938], [907.4505004882812, 528.8473510742188], [926.0489501953125, 573.4356079101562], [890.28271484375, 561.928955078125], [966.107177734375, 583.50390625], [931.7716064453125, 586.3805541992188]]","[[754.1893920898438, 609.608642578125], [752.7616577148438, 602.4345092773438], [757.0449829101562, 605.30419921875], [754.1893920898438, 602.4345092773438], [778.4613647460938, 600.9996948242188], [747.0505981445312, 631.1309814453125], [799.8777465820312, 626.8265380859375], [741.3395385742188, 677.04541015625], [829.860595703125, 662.6971435546875], [717.0676879882812, 684.219482421875], [832.7161865234375, 681.349853515625], [778.4613647460938, 694.2632446289062], [807.0164794921875, 689.9588012695312], [745.622802734375, 751.6561889648438], [785.60009765625, 722.959716796875], [758.47265625, 810.4839477539062], [781.3168334960938, 784.6571044921875]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[679, 474]",None,None
74915,"[[866.6263427734375, 464.34344482421875], [870.9441528320312, 460.0389099121094], [865.1871337890625, 460.0389099121094], [883.8974609375, 460.0389099121094], [886.7760009765625, 458.6040344238281], [882.4581909179688, 480.1268615722656], [895.4115600585938, 472.95257568359375], [885.336669921875, 517.4329833984375], [909.80419921875, 472.95257568359375], [875.2619018554688, 544.6951904296875], [876.7012329101562, 541.8255004882812], [911.243408203125, 533.2163696289062], [902.6078491210938, 531.7815551757812], [915.5612182617188, 580.5665893554688], [895.4115600585938, 567.6528930664062], [960.1782836914062, 582.0014038085938], [932.832275390625, 596.3499145507812]]","[[758.4262084960938, 604.0825805664062], [758.4262084960938, 598.34228515625], [761.2868041992188, 601.2124633789062], [761.2868041992188, 599.77734375], [782.7413940429688, 599.77734375], [754.1353149414062, 627.0436401367188], [804.19580078125, 625.6085815429688], [746.9838256835938, 672.9657592773438], [828.5109252929688, 654.3098754882812], [722.668701171875, 678.7059936523438], [835.6624755859375, 672.9657592773438], [782.7413940429688, 691.62158203125], [811.3473510742188, 687.31640625], [749.8443603515625, 751.8944091796875], [792.7534790039062, 723.1930541992188], [759.8565063476562, 813.6021728515625], [797.0443115234375, 789.2060546875]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[680, 478]",None,None
74916,"[[858.13916015625, 471.6860656738281], [860.9947509765625, 465.9497375488281], [856.7113647460938, 465.9497375488281], [869.561279296875, 464.51568603515625], [876.7001342773438, 463.08160400390625], [876.7001342773438, 484.5926818847656], [888.122314453125, 480.29046630859375], [878.1279296875, 521.8785400390625], [905.2554931640625, 487.4608154296875], [872.4168701171875, 547.6917724609375], [872.4168701171875, 547.6917724609375], [906.6832885742188, 537.6533203125], [913.8221435546875, 530.4829711914062], [898.1166381835938, 583.5435791015625], [896.68896484375, 582.1094970703125], [936.6663818359375, 580.6754150390625], [936.6663818359375, 580.6754150390625]]","[[764.6181640625, 599.6253662109375], [764.6181640625, 596.75146484375], [768.9363403320312, 593.8775634765625], [766.0575561523438, 598.1884155273438], [789.0879516601562, 598.1884155273438], [757.4212036132812, 629.8016967773438], [807.800048828125, 624.0538330078125], [754.5424194335938, 671.4736938476562], [835.1485595703125, 654.2301025390625], [730.0726928710938, 672.91064453125], [840.9061889648438, 668.5997314453125], [786.2091674804688, 695.9020385742188], [816.4364013671875, 687.2802734375], [755.9818115234375, 750.5067749023438], [800.6030883789062, 724.641357421875], [760.2999877929688, 816.6071166992188], [814.9970092773438, 790.7417602539062]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[680, 484]",None,None
74917,"[[849.2218627929688, 477.3114929199219], [852.0662841796875, 472.98931884765625], [849.2218627929688, 472.98931884765625], [860.5996704101562, 472.98931884765625], [870.55517578125, 470.1078796386719], [870.55517578125, 491.71856689453125], [881.9329833984375, 484.5150146484375], [871.9774169921875, 527.736328125], [896.1552124023438, 490.2778625488281], [862.0218505859375, 556.550537109375], [890.46630859375, 549.346923828125], [906.1107788085938, 542.1433715820312], [894.7329711914062, 542.1433715820312], [879.0885620117188, 579.601806640625], [877.6663208007812, 579.601806640625], [926.0219116210938, 585.3646850585938], [930.28857421875, 582.4832153320312]]","[[771.5980834960938, 598.0654907226562], [771.5980834960938, 593.7510375976562], [775.8761596679688, 593.7510375976562], [773.0241088867188, 595.1891479492188], [794.414306640625, 595.1891479492188], [765.89404296875, 626.8284301757812], [811.5264892578125, 618.1995849609375], [763.0419921875, 665.658447265625], [841.4727783203125, 655.5914306640625], [733.0957641601562, 667.0966186523438], [841.4727783203125, 665.658447265625], [791.5623168945312, 694.42138671875], [822.9345703125, 690.10693359375], [761.6160278320312, 749.071044921875], [808.6744384765625, 730.3750610351562], [760.1900024414062, 815.225830078125], [830.064697265625, 789.3391723632812]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[682, 491]",None,None
74918,"[[842.1796875, 487.2650451660156], [846.4733276367188, 482.95208740234375], [842.1796875, 482.95208740234375], [857.923095703125, 481.5144348144531], [859.3543090820312, 481.5144348144531], [863.6478881835938, 498.7662048339844], [872.2351684570312, 494.4532775878906], [865.0791015625, 527.5191040039062], [863.6478881835938, 530.3943481445312], [850.7669677734375, 556.2720336914062], [850.7669677734375, 557.7096557617188], [899.4282836914062, 541.8955688476562], [909.4468383789062, 540.4578857421875], [860.7855224609375, 574.9613647460938], [903.721923828125, 577.836669921875], [899.4282836914062, 593.6508178710938], [938.071044921875, 599.4013671875]]","[[791.109619140625, 595.7813720703125], [793.9627685546875, 591.4602661132812], [785.4033813476562, 591.4602661132812], [778.2705078125, 591.4602661132812], [799.6690063476562, 591.4602661132812], [773.9907836914062, 618.8271484375], [818.2144775390625, 614.506103515625], [771.1376953125, 660.5977172851562], [845.3192138671875, 649.0747680664062], [742.6062622070312, 663.4784545898438], [846.745849609375, 660.5977172851562], [799.6690063476562, 693.72607421875], [829.6270141601562, 682.203125], [768.2844848632812, 745.5791015625], [816.7879028320312, 739.8176879882812], [759.7250366210938, 814.7164916992188], [845.3192138671875, 794.5514526367188]]","[[675, 535], [1232, 535], [607, 705], [1310, 705], [482, 1000], [1438, 1000]]","[[547, 495], [547, 705], [1376, 705], [1376, 495]]","[683, 500]",None,None
