rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:55:52,100561,11,4,16,1,short service,0.0,1,2.0,7,0.4060975609756099,0.5431770833333331,,,8,166.1,323.79,8,209.0,686.46,3,23,1921
15,2,00:55:52,100582,11,4,20,2,net shot,0.0,0,2.0,7,-0.1426829268292681,-0.2938020833333334,,,8,195.2,618.59,8,165.4,320.69,3,23,1921
15,3,00:55:53,100608,11,4,16,2,lob,0.0,0,1.0,3,1.0670731707317074,1.5198958333333337,,,7,164.0,418.74,8,178.7,618.29,3,23,1921
15,4,00:55:55,100654,11,4,20,2,smash,0.0,0,2.0,6,1.173170731707317,-1.0665104166666666,,,9,235.0,767.66,8,171.5,298.93,3,23,1921
15,5,00:55:55,100672,11,4,16,2,defensive shot,0.0,1,2.0,7,0.2207317073170731,0.3457291666666666,,,8,171.4,263.19,8,232.0,739.3,3,23,1921
15,6,00:55:56,100705,11,4,20,2,net shot,0.0,1,2.0,2,1.253658536585366,-0.2528125000000001,,,7,204.3,590.25,8,184.1,330.31,3,23,1921
15,7,00:55:57,100729,11,4,16,2,lob,0.0,1,1.0,9,0.302439024390244,1.5868749999999998,,,7,228.9,430.82,8,188.5,641.89,3,23,1921
15,8,00:55:59,100789,11,4,20,2,clear,0.0,0,1.0,6,1.430487804878049,-1.1872395833333331,,,9,195.3,806.87,8,159.3,279.35,3,23,1921
15,9,00:56:00,100815,11,4,16,2,smash,1.0,0,2.0,6,-1.1487804878048782,0.84046875,,,8,217.9,267.61,8,194.9,743.53,3,23,1921
15,10,00:56:01,100837,11,4,20,2,defensive shot,0.0,1,2.0,1,-1.0841463414634147,-0.3166666666666667,,,8,157.8,656.47,8,235.5,281.14,3,23,1921
15,11,00:56:02,100864,11,4,16,2,net shot,0.0,0,2.0,2,-1.2048780487804878,0.2739583333333334,,,7,113.9,395.75,8,133.4,640.92,3,23,1921
15,12,00:56:03,100893,11,4,20,2,lob,0.0,1,1.0,8,0.6048780487804878,-1.32296875,,,2,95.1,567.0,7,137.1,376.5,3,23,1921
15,13,00:56:04,100931,11,4,16,2,smash,1.0,0,2.0,5,1.30609756097561,1.04625,,,8,193.5,250.31,8,165.0,650.97,3,23,1921
15,14,00:56:04,100948,11,4,20,2,defensive shot,0.0,0,2.0,6,1.3256097560975608,-0.56015625,,,8,234.2,693.94,8,200.0,250.46,3,23,1921
15,15,00:56:05,100975,11,4,16,2,push/rush,0.0,1,1.0,5,1.0963414634146338,1.4210416666666668,,,7,250.3,384.66,8,207.1,703.9,3,23,1921
15,16,00:56:06,101002,11,4,20,2,drive,0.0,0,1.0,6,1.3256097560975608,-0.9791145833333332,,,8,214.4,740.63,8,221.4,328.11,3,23,1921
15,17,00:56:07,101023,11,4,16,3,defensive shot,0.0,1,2.0,1,-1.0195121951219512,-0.0809375000000001,not pass over the net,20.0,8,209.8,318.61,8,210.4,737.34,3,23,1921
