rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,00:14:35,26259,10,7,20,1,short service,0.0,1,2.0,7,0.3548780487804877,-0.2189583333333334,,,8,171.3,633.88,8,225.3,277.64,1,23,1853
17,2,00:14:35,26279,10,7,16,2,net shot,0.0,0,2.0,7,0.7134146341463414,0.19203125,,,7,200.3,366.36,8,173.9,656.75,1,23,1853
17,3,00:14:36,26303,10,7,20,2,lob,0.0,0,1.0,4,1.0121951219512195,-1.4688541666666666,,,7,221.5,533.93,8,195.7,348.63,1,23,1853
17,4,00:14:38,26348,10,7,16,2,clear,0.0,0,1.0,6,-0.9304878048780488,1.4405208333333337,,,9,227.3,187.87,8,207.6,646.04,1,23,1853
17,5,00:14:39,26382,10,7,20,2,drop,0.0,0,2.0,8,0.8439024390243901,-0.7848958333333332,,,8,146.5,701.16,8,184.4,222.58,1,23,1853
17,6,00:14:40,26402,10,7,16,2,net shot,0.0,1,2.0,7,0.2109756097560977,0.20015625,,,8,201.8,305.95,8,128.1,737.62,1,23,1853
17,7,00:14:41,26432,10,7,20,2,lob,0.0,0,1.0,9,0.7731707317073171,-1.4905729166666666,,,7,179.2,564.26,8,182.3,302.34,1,23,1853
17,8,00:14:42,26474,10,7,16,2,clear,0.0,0,1.0,9,0.9243902439024392,1.5351041666666667,,,9,217.2,183.96,8,195.2,657.12,1,23,1853
17,9,00:14:43,26509,10,7,20,2,smash,0.0,0,2.0,6,1.4731707317073173,-1.063489583333333,,,8,248.7,745.99,8,188.9,253.57,1,23,1853
17,10,00:14:44,26527,10,7,16,2,defensive shot,0.0,1,2.0,1,1.3219512195121947,0.3310937500000002,,,8,178.5,276.54,8,225.3,693.79,1,23,1853
17,11,00:14:45,26554,10,7,20,2,lob,0.0,0,1.0,4,1.4414634146341463,-1.4073958333333334,,,1,260.2,574.4,8,190.6,292.99,1,23,1853
17,12,00:14:46,26584,10,7,16,2,clear,0.0,1,1.0,8,0.6670731707317071,1.2088541666666668,,,6,267.9,228.09,8,225.9,629.01,1,23,1853
17,13,00:14:47,26616,10,7,20,3,smash,0.0,0,2.0,6,1.2914634146341462,-1.1708333333333334,opponent's ball landed,20.0,8,241.2,711.3,8,192.8,250.29,1,23,1853
