rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,01:05:13,117396,16,12,16,1,short service,0.0,1,2.0,8,-0.4829268292682926,-0.5467708333333334,,,8,180.6,667.96,8,138.3,285.35,3,23,1934
28,2,01:05:14,117425,16,12,20,2,push/rush,0.0,0,1.0,8,0.7768292682926828,1.4688020833333333,,,7,156.9,374.07,8,184.5,656.94,3,23,1934
28,3,01:05:15,117454,16,12,16,2,drive,0.0,0,2.0,6,0.9597560975609756,-0.9320833333333332,,,9,220.5,768.96,8,170.6,351.04,3,23,1934
28,4,01:05:15,117467,16,12,20,2,defensive shot,0.0,1,2.0,2,-0.9414634146341464,0.4871874999999998,,,8,161.6,311.29,8,207.6,756.39,3,23,1934
28,5,01:05:16,117493,16,12,16,2,net shot,0.0,1,2.0,7,-0.1768292682926829,-0.2237499999999999,,,8,121.7,633.0,8,168.5,317.67,3,23,1934
28,6,01:05:17,117517,16,12,20,2,net shot,0.0,0,2.0,7,0.0048780487804878,0.3320833333333333,,,7,163.2,405.11,8,158.0,637.51,3,23,1934
28,7,01:05:18,117542,16,12,16,2,lob,0.0,1,1.0,8,0.7646341463414633,-1.28453125,,,7,195.4,566.73,8,166.4,359.78,3,23,1934
28,8,01:05:19,117588,16,12,20,2,drive,1.0,0,1.0,5,1.124390243902439,1.1757291666666667,,,8,220.8,230.42,8,203.4,682.81,3,23,1934
28,9,01:05:20,117606,16,12,16,2,drive,0.0,0,1.0,8,-0.8207317073170731,-0.8665625,,,8,216.5,717.65,8,212.3,315.57,3,23,1934
28,10,01:05:20,117625,16,12,20,2,drive,0.0,0,1.0,8,-0.824390243902439,0.9919270833333336,,,8,175.4,327.06,8,241.6,704.48,3,23,1934
28,11,01:05:21,117639,16,12,16,2,defensive shot,0.0,1,1.0,8,0.3170731707317073,-1.2709375,,,8,171.6,684.05,1,101.7,367.09,3,23,1934
28,12,01:05:22,117675,16,12,20,2,clear,1.0,0,1.0,9,0.4292682926829267,1.5236979166666664,,,8,143.5,262.53,8,167.9,694.57,3,23,1934
28,13,01:05:24,117726,16,12,16,2,smash,0.0,0,2.0,8,-0.8390243902439024,-0.8175520833333335,,,9,202.8,773.25,8,169.6,298.88,3,23,1934
28,14,01:05:24,117744,16,12,20,2,defensive shot,0.0,0,2.0,7,0.7341463414634145,0.3736458333333334,,,8,116.8,337.89,9,193.2,771.58,3,23,1934
28,15,01:05:25,117771,16,12,16,2,lob,0.0,0,1.0,6,1.0060975609756098,-1.3372395833333333,,,8,213.3,598.7,8,157.4,282.56,3,23,1934
28,16,01:05:26,117807,16,12,20,2,drop,1.0,0,2.0,5,1.0219512195121954,0.9470833333333336,,,8,214.8,233.74,8,203.7,666.52,3,23,1934
28,17,01:05:27,117823,16,12,16,2,net shot,0.0,0,2.0,1,-1.1146341463414635,-0.149375,,,8,229.4,727.84,8,224.6,212.99,3,23,1934
28,18,01:05:28,117854,16,12,20,2,lob,0.0,0,1.0,8,0.7817073170731706,1.4688541666666666,,,7,111.3,390.1,8,183.4,694.83,3,23,1934
28,19,01:05:29,117889,16,12,16,2,smash,0.0,0,2.0,5,-1.297560975609756,-0.904375,,,9,202.5,767.15,8,161.3,341.89,3,23,1934
28,20,01:05:30,117908,16,12,20,2,defensive shot,0.0,0,2.0,2,-1.1012195121951218,0.3820312500000001,,,8,110.8,300.7,9,223.5,781.09,3,23,1934
28,21,01:05:31,117938,16,12,16,2,lob,0.0,1,1.0,8,0.8256097560975608,-1.2475,,,8,109.0,600.89,8,116.4,313.38,3,23,1934
28,22,01:05:32,117978,16,12,20,2,smash,1.0,0,2.0,5,1.2731707317073169,1.0933854166666663,,,8,204.3,230.02,8,188.3,669.92,3,23,1934
28,23,01:05:33,117992,16,12,16,2,defensive shot,0.0,0,1.0,7,0.9243902439024392,-0.2983333333333332,,,8,200.5,710.63,8,226.2,247.7,3,23,1934
28,24,01:05:33,118017,16,12,20,2,push/rush,0.0,1,1.0,6,-1.0158536585365854,1.3639583333333334,,,7,219.1,389.63,3,272.0,757.41,3,23,1934
28,25,01:05:34,118044,16,12,16,2,drop,0.0,1,1.0,7,-0.5634146341463413,-0.3549479166666665,,,8,120.1,739.11,7,182.7,383.19,3,23,1934
28,26,01:05:35,118066,16,12,20,3,push/rush,0.0,0,2.0,5,1.1853658536585363,1.3621875,opponent's ball landed,20.0,7,111.8,375.94,8,139.4,736.19,3,23,1934
