rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,1,00:51:27,92634,6,1,20,1,short service,0.0,1,2.0,8,0.401219512195122,-0.5996354166666666,,,8,168.0,652.9,8,215.6,309.4,3,23,1913
7,2,00:51:28,92656,6,1,16,2,lob,0.0,1,2.0,5,1.2780487804878051,1.496875,,,8,181.0,360.1,8,170.0,658.55,3,23,1913
7,3,00:51:29,92688,6,1,20,2,drive,0.0,0,2.0,6,1.1134146341463416,-0.9138020833333332,,,9,242.3,778.39,8,192.1,336.56,3,23,1913
7,4,00:51:30,92704,6,1,16,2,defensive shot,0.0,1,1.0,5,1.2353658536585368,0.8280729166666667,,,8,200.2,330.68,9,230.9,770.65,3,23,1913
7,5,00:51:30,92723,6,1,20,2,drive,0.0,0,1.0,8,0.2926829268292683,-0.9555729166666668,,,5,252.8,667.37,8,198.3,333.67,3,23,1913
7,6,00:51:31,92734,6,1,16,2,defensive shot,0.0,1,2.0,7,-0.7585365853658537,0.5672395833333331,,,8,173.4,292.6,5,252.7,676.47,3,23,1913
7,7,00:51:31,92758,6,1,20,2,push/rush,0.0,1,1.0,5,-1.0390243902439025,-1.230625,,,8,131.9,627.33,8,144.7,317.13,3,23,1913
7,8,00:51:32,92782,6,1,16,2,clear,0.0,0,1.0,6,-1.0719512195121952,1.303072916666667,,,8,112.4,248.37,8,160.9,663.94,3,23,1913
7,9,00:51:33,92814,6,1,20,2,clear,1.0,0,1.0,9,0.7585365853658536,-1.4145833333333335,,,8,121.6,726.08,8,141.1,298.23,3,23,1913
7,10,00:51:35,92853,6,1,16,2,drop,1.0,0,2.0,2,-1.147560975609756,0.5194270833333334,,,8,199.1,222.93,8,177.3,698.21,3,23,1913
7,11,00:51:36,92881,6,1,20,2,net shot,0.0,1,2.0,2,1.069512195121951,-0.1572395833333333,,,8,106.9,617.0,8,182.4,229.5,3,23,1913
7,12,00:51:37,92911,6,1,16,2,net shot,0.0,1,2.0,1,1.1170731707317076,0.1328125,,,7,234.4,409.37,8,160.8,658.39,3,23,1913
7,13,00:51:37,92939,6,1,20,2,net shot,0.0,0,2.0,7,0.2865853658536585,-0.0828124999999998,,,7,247.9,561.2,7,214.4,386.71,3,23,1913
7,14,00:51:38,92969,6,1,16,3,net shot,0.0,1,2.0,7,0.5256097560975609,-0.0010937499999998,not pass over the net,20.0,7,158.5,445.1,7,208.8,594.49,3,23,1913
