rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,00:41:24,74536,11,17,20,1,short service,0.0,1,2.0,7,-0.7817073170731706,0.6329166666666666,,,8,177.9,327.12,8,124.2,693.83,2,23,1900
28,2,00:41:25,74559,11,17,16,2,net shot,0.0,1,2.0,1,-1.304878048780488,-0.3044270833333333,,,8,158.5,611.93,8,167.2,314.54,2,23,1900
28,3,00:41:26,74590,11,17,20,2,lob,0.0,0,1.0,6,-1.0146341463414634,1.4316145833333334,,,1,89.7,398.01,8,136.6,646.69,2,23,1900
28,4,00:41:27,74635,11,17,16,2,smash,1.0,0,2.0,8,0.7560975609756098,-0.8182812500000001,,,4,102.1,789.58,8,135.6,304.42,2,23,1900
28,5,00:41:28,74652,11,17,20,2,defensive shot,0.0,1,2.0,2,-1.3756097560975609,0.4031249999999999,,,8,141.0,317.04,9,107.8,802.7,2,23,1900
28,6,00:41:29,74681,11,17,16,2,lob,0.0,1,1.0,9,0.898780487804878,-1.413125,,,6,93.6,634.43,8,164.8,326.82,2,23,1900
28,7,00:41:30,74718,11,17,20,2,clear,1.0,0,1.0,6,-1.1756097560975611,1.4471354166666668,,,8,214.9,226.81,8,180.6,701.73,2,23,1900
28,8,00:41:31,74754,11,17,16,2,smash,1.0,0,2.0,5,-1.0817073170731708,-1.0203125,,,8,118.7,730.96,8,172.7,282.92,2,23,1900
28,9,00:41:32,74770,11,17,20,2,defensive shot,0.0,0,2.0,1,1.2121951219512193,0.4010416666666667,,,8,107.5,297.45,9,108.1,762.58,2,23,1900
28,10,00:41:33,74801,11,17,16,2,net shot,0.0,0,2.0,2,1.1475609756097565,-0.2117708333333334,,,8,242.0,615.45,8,170.9,298.91,2,23,1900
28,11,00:41:34,74831,11,17,20,2,lob,0.0,1,1.0,9,0.0036585365853659,1.6475000000000002,,,7,237.2,412.16,8,224.1,623.08,2,23,1900
28,12,00:41:36,74889,11,17,16,2,clear,0.0,0,1.0,4,0.9817073170731708,-1.4122395833333332,,,9,169.3,789.14,8,165.6,276.24,2,23,1900
28,13,00:41:37,74924,11,17,20,2,clear,1.0,0,1.0,5,1.3012195121951218,1.2581770833333337,,,8,207.4,237.01,8,188.3,725.52,2,23,1900
28,14,00:41:38,74954,11,17,16,2,drop,0.0,0,2.0,2,1.0634146341463413,-0.4274999999999999,,,5,280.4,738.47,8,192.6,276.87,2,23,1900
28,15,00:41:39,74978,11,17,20,2,push/rush,0.0,1,1.0,3,1.369512195121951,1.609791666666667,,,7,231.7,369.95,8,247.2,734.69,2,23,1900
28,16,00:41:40,75013,11,17,16,2,clear,0.0,0,1.0,4,1.3621951219512194,-1.3707291666666668,,,9,244.9,770.87,8,193.1,299.43,2,23,1900
28,17,00:41:41,75039,11,17,20,2,clear,1.0,0,1.0,8,-0.7353658536585366,1.2614583333333336,,,8,231.5,247.83,8,213.4,714.23,2,23,1900
28,18,00:41:42,75071,11,17,16,2,clear,1.0,0,1.0,4,0.9914634146341464,-1.4310416666666663,,,8,138.5,712.99,8,198.7,250.43,2,23,1900
28,19,00:41:43,75107,11,17,20,3,smash,1.0,0,2.0,10,-1.6390243902439026,0.8468750000000002,out,20.0,8,200.7,250.48,8,157.4,709.91,2,23,1900
