rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:19:14,34644,11,7,13,1,short service,0.0,1,2.0,7,0.545121951219512,0.3538541666666669,,,8,162.4,336.67,8,218.2,676.3,1,9,741
18,2,00:19:15,34657,11,7,5,2,lob,0.0,1,1.0,4,1.169512195121951,-1.4663541666666664,,,8,217.1,606.59,8,173.8,334.1,1,9,741
18,3,00:19:16,34697,11,7,13,2,drop,1.0,0,2.0,5,1.148780487804878,0.8147395833333331,,,8,237.2,228.78,8,197.0,678.48,1,9,741
18,4,00:19:17,34716,11,7,5,2,net shot,0.0,0,2.0,1,-1.3146341463414637,-0.3086979166666665,,,8,248.3,674.24,8,236.6,225.54,1,9,741
18,5,00:19:18,34746,11,7,13,2,net shot,0.0,0,2.0,1,0.9426829268292684,0.30921875,,,1,87.2,386.67,8,162.1,648.32,1,9,741
18,6,00:19:19,34774,11,7,5,2,lob,0.0,0,1.0,4,1.0341463414634149,-1.5583854166666669,,,7,232.4,582.12,1,77.4,410.13,1,9,741
18,7,00:19:20,34811,11,7,13,2,clear,0.0,1,1.0,8,0.6841463414634146,1.412864583333333,,,8,228.7,235.15,8,219.7,624.18,1,9,741
18,8,00:19:21,34849,11,7,5,2,drop,0.0,0,2.0,2,1.0682926829268296,-0.51265625,,,9,212.5,768.01,8,179.3,286.67,1,9,741
18,9,00:19:22,34872,11,7,13,2,net shot,0.0,1,2.0,1,1.017073170731707,0.3377083333333335,,,8,228.1,365.74,8,184.5,726.89,1,9,741
18,10,00:19:23,34901,11,7,5,2,net shot,0.0,0,2.0,7,0.824390243902439,-0.1359895833333334,,,7,227.7,582.06,8,210.7,337.07,1,9,741
18,11,00:19:24,34925,11,7,13,2,net shot,0.0,1,2.0,7,0.4390243902439024,0.2005729166666666,,,7,214.4,431.82,7,211.1,594.36,1,9,741
18,12,00:19:25,34950,11,7,5,2,lob,0.0,0,1.0,8,-0.5292682926829269,-1.3465625,,,7,193.8,570.35,7,203.7,442.66,1,9,741
18,13,00:19:27,35011,11,7,13,2,smash,0.0,0,2.0,8,-0.7134146341463414,1.127239583333333,,,8,129.0,218.35,8,191.2,692.97,1,9,741
18,14,00:19:27,35022,11,7,5,2,defensive shot,0.0,1,1.0,5,-0.9426829268292682,-1.3650000000000002,,,8,196.5,726.0,8,120.7,292.03,1,9,741
18,15,00:19:28,35059,11,7,13,2,drop,0.0,0,2.0,2,-1.053658536585366,0.6468750000000002,,,8,112.1,221.51,8,174.6,696.27,1,9,741
18,16,00:19:29,35083,11,7,5,2,push/rush,0.0,1,1.0,4,1.1158536585365857,-1.37734375,,,8,114.7,631.22,8,140.7,283.47,1,9,741
18,17,00:19:30,35118,11,7,13,2,drop,1.0,0,2.0,2,-0.9621951219512196,0.6634375,,,8,207.7,250.76,8,181.8,690.44,1,9,741
18,18,00:19:31,35141,11,7,5,2,net shot,0.0,1,2.0,7,-0.8329268292682926,-0.2946874999999999,,,8,126.4,647.81,8,220.0,231.89,1,9,741
18,19,00:19:32,35171,11,7,13,2,lob,0.0,0,1.0,4,-0.973170731707317,1.5377083333333337,,,7,109.2,382.02,8,159.2,644.23,1,9,741
18,20,00:19:33,35210,11,7,5,2,clear,1.0,0,1.0,3,-1.1573170731707318,-1.4899479166666667,,,9,131.8,767.64,8,151.6,331.23,1,9,741
18,21,00:19:35,35258,11,7,13,2,drop,0.0,0,2.0,1,1.3231707317073171,0.5527083333333334,,,3,88.9,198.14,8,161.1,690.13,1,9,741
18,22,00:19:36,35281,11,7,5,2,lob,0.0,0,1.0,6,1.0573170731707315,-1.0921354166666666,,,8,240.7,638.54,8,131.5,283.4,1,9,741
18,23,00:19:36,35306,11,7,13,2,smash,1.0,0,2.0,8,0.1621951219512196,1.0943229166666668,,,8,213.6,269.15,8,238.2,674.09,1,9,741
18,24,00:19:37,35317,11,7,5,3,defensive shot,0.0,1,2.0,10,-2.0134146341463413,-0.5375,out,13.0,8,224.9,718.76,8,223.1,247.75,1,9,741
