rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
13,1,00:38:33,69394,9,4,13,1,short service,0.0,1,2.0,7,-0.2682926829268293,-0.2330208333333333,,,8,186.6,632.22,8,130.1,283.39,2,9,770
13,2,00:38:33,69419,9,4,5,2,lob,0.0,0,1.0,4,-0.8780487804878049,1.5830729166666668,,,8,162.1,360.09,8,176.9,639.02,2,9,770
13,3,00:38:35,69452,9,4,13,2,drop,1.0,0,2.0,8,0.823170731707317,-0.52671875,,,8,143.4,751.22,8,156.6,309.34,2,9,770
13,4,00:38:35,69476,9,4,5,2,net shot,0.0,1,2.0,7,0.1390243902439025,0.3145312499999999,,,8,204.8,334.35,8,147.9,729.54,2,9,770
13,5,00:38:36,69503,9,4,13,2,net shot,0.0,0,2.0,2,1.0841463414634145,-0.1348437499999999,,,7,162.8,573.2,8,183.3,328.8,2,9,770
13,6,00:38:37,69529,9,4,5,2,lob,0.0,1,1.0,4,-0.9939024390243902,1.6447395833333331,,,7,237.0,402.37,8,191.8,615.12,2,9,770
13,7,00:38:38,69569,9,4,13,2,defensive shot,1.0,0,2.0,8,0.6963414634146341,-0.59375,,,8,139.5,755.14,8,165.5,309.41,2,9,770
13,8,00:38:39,69593,9,4,5,2,net shot,0.0,1,2.0,2,-1.14390243902439,0.3635416666666664,,,8,200.6,339.64,8,133.5,756.03,2,9,770
13,9,00:38:40,69621,9,4,13,2,lob,0.0,1,1.0,3,-0.902439024390244,-1.3999479166666664,,,7,110.0,577.35,8,158.1,317.68,2,9,770
13,10,00:38:41,69655,9,4,5,2,smash,0.0,0,2.0,8,-0.0463414634146342,0.9658854166666668,,,9,135.1,177.74,8,159.3,652.28,2,9,770
13,11,00:38:42,69667,9,4,13,2,defensive shot,0.0,0,2.0,7,-0.4414634146341462,-0.4158854166666668,,,8,184.5,689.28,9,109.5,174.09,2,9,770
13,12,00:38:43,69696,9,4,5,2,net shot,0.0,0,2.0,7,0.1329268292682927,0.2956770833333332,,,8,164.7,354.99,8,180.9,685.6,2,9,770
13,13,00:38:44,69720,9,4,13,2,lob,0.0,1,1.0,4,1.3597560975609757,-1.394375,,,7,198.4,572.04,8,169.1,331.38,2,9,770
13,14,00:38:45,69756,9,4,5,2,clear,1.0,0,1.0,9,-0.8402439024390245,1.5979687499999995,,,8,225.7,218.95,8,198.8,663.32,2,9,770
13,15,00:38:46,69796,9,4,13,2,drop,0.0,0,2.0,5,-0.9292682926829268,-0.6403645833333332,,,9,143.9,760.12,8,194.5,262.96,2,9,770
13,16,00:38:47,69817,9,4,5,3,net shot,0.0,0,2.0,1,-1.1756097560975611,0.0402604166666667,touched the net,13.0,8,121.6,294.91,9,140.2,759.09,2,9,770
