rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
19,1,00:21:01,37831,12,7,13,1,long service,0.0,1,1.0,6,-1.053658536585366,1.41734375,,,8,183.2,339.5,8,130.6,668.73,1,9,742
19,2,00:21:01,37857,12,7,5,2,drop,1.0,0,2.0,2,1.1743902439024392,-0.4475520833333333,,,8,135.2,722.87,8,141.0,336.49,1,9,742
19,3,00:21:02,37883,12,7,13,2,net shot,0.0,1,2.0,2,-1.2036585365853658,0.4084374999999998,,,7,241.1,368.38,8,126.1,738.69,1,9,742
19,4,00:21:03,37910,12,7,5,2,push/rush,0.0,1,1.0,5,-1.0829268292682928,-1.3307291666666667,,,7,112.8,594.6,8,171.8,336.75,1,9,742
19,5,00:21:04,37948,12,7,13,2,drive,0.0,0,2.0,6,-1.1134146341463411,0.9799479166666666,,,8,106.2,259.3,8,171.3,674.36,1,9,742
19,6,00:21:05,37961,12,7,5,2,defensive shot,0.0,1,2.0,5,-1.0317073170731708,-0.7097395833333332,,,8,180.9,679.48,8,120.1,250.17,1,9,742
19,7,00:21:06,37984,12,7,13,2,net shot,0.0,0,2.0,7,0.246341463414634,0.5636979166666668,,,8,107.9,341.5,8,165.5,686.58,1,9,742
19,8,00:21:07,38012,12,7,5,2,net shot,0.0,0,2.0,2,1.3134146341463413,-0.3098958333333333,,,8,175.4,632.06,8,151.0,303.68,1,9,742
19,9,00:21:08,38048,12,7,13,2,lob,0.0,1,1.0,4,-1.232926829268293,1.5756770833333331,,,8,246.4,365.91,8,199.9,659.44,1,9,742
19,10,00:21:09,38087,12,7,5,2,clear,1.0,0,1.0,3,-1.3231707317073171,-1.4364583333333334,,,9,124.8,764.65,8,168.9,298.14,1,9,742
19,11,00:21:10,38124,12,7,13,2,drop,0.0,0,2.0,1,1.3097560975609754,0.4661979166666666,,,5,76.0,214.74,8,161.4,705.38,1,9,742
19,12,00:21:11,38148,12,7,5,2,net shot,0.0,0,2.0,2,1.3975609756097565,-0.2258854166666667,,,8,237.2,639.87,5,75.2,256.03,1,9,742
19,13,00:21:12,38184,12,7,13,2,lob,0.0,1,1.0,4,-1.023170731707317,1.5966666666666665,,,2,254.7,385.8,8,214.6,655.72,1,9,742
19,14,00:21:14,38222,12,7,5,2,smash,1.0,0,2.0,5,-1.4182926829268292,-1.099375,,,9,143.9,768.79,8,164.9,314.98,1,9,742
19,15,00:21:14,38239,12,7,13,2,defensive shot,0.0,0,2.0,2,-0.8560975609756097,0.4808854166666669,,,5,88.2,294.66,9,109.3,770.11,1,9,742
19,16,00:21:15,38269,12,7,5,2,push/rush,0.0,1,1.0,4,0.9585365853658536,-1.4309375,,,8,112.0,621.27,8,124.3,309.09,1,9,742
19,17,00:21:16,38303,12,7,13,2,clear,1.0,0,2.0,3,1.3085365853658537,1.670625,,,8,206.8,256.93,8,190.8,664.49,1,9,742
19,18,00:21:18,38354,12,7,5,3,drop,0.0,0,2.0,10,2.1609756097560973,-0.5883333333333333,out,13.0,9,243.7,785.3,8,183.5,295.38,1,9,742
