frame,top,bottom,court,net,ball,pos,type
46756,"[[940.6806640625, 326.58587646484375], [942.0978393554688, 322.2649230957031], [936.4291381835938, 325.14556884765625], [946.349365234375, 322.2649230957031], [933.5947265625, 326.58587646484375], [957.6868286132812, 332.3471984863281], [930.7603149414062, 338.1084899902344], [976.1102294921875, 336.66815185546875], [926.5087890625, 353.9520263671875], [964.7727661132812, 353.9520263671875], [926.5087890625, 371.23590087890625], [960.521240234375, 369.7955627441406], [946.349365234375, 358.27301025390625], [957.6868286132812, 404.36334228515625], [942.0978393554688, 401.48272705078125], [956.2696533203125, 436.0504455566406], [944.9321899414062, 410.1246032714844]]","[[1067.5386962890625, 544.46533203125], [1057.5234375, 558.8150634765625], [1083.2769775390625, 560.2500610351562], [1058.9542236328125, 564.5549926757812], [1081.84619140625, 564.5549926757812], [1048.93896484375, 587.5145874023438], [1087.5692138671875, 588.9495239257812], [1047.5081787109375, 610.47412109375], [1111.89208984375, 610.47412109375], [1099.0152587890625, 594.6893920898438], [1111.89208984375, 597.5593872070312], [1057.5234375, 650.6533813476562], [1083.2769775390625, 650.6533813476562], [1061.815673828125, 689.3976440429688], [1083.2769775390625, 696.5725708007812], [1061.815673828125, 725.27197265625], [1080.4154052734375, 743.9266967773438]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[932, 373]",None,None
46757,"[[938.9497680664062, 324.32122802734375], [941.8281860351562, 321.4502868652344], [936.0714111328125, 321.4502868652344], [946.145751953125, 321.4502868652344], [933.1929931640625, 325.7566833496094], [957.6593017578125, 331.49853515625], [930.3146362304688, 337.2403869628906], [977.8079833984375, 335.804931640625], [925.9970703125, 353.0304870605469], [964.8552856445312, 353.0304870605469], [927.4362182617188, 370.25604248046875], [959.0985107421875, 355.9013977050781], [944.70654296875, 357.33685302734375], [957.6593017578125, 401.836181640625], [938.9497680664062, 380.30426025390625], [956.2200927734375, 436.2873229980469], [944.70654296875, 409.0135192871094]]","[[1067.463134765625, 544.613037109375], [1057.5216064453125, 558.954833984375], [1083.085693359375, 560.3890380859375], [1058.9417724609375, 563.2574462890625], [1081.6654052734375, 564.6915893554688], [1049.000244140625, 587.6385498046875], [1087.3463134765625, 587.6385498046875], [1047.5799560546875, 610.58544921875], [1112.910400390625, 610.58544921875], [1098.7081298828125, 594.8094482421875], [1111.490234375, 597.6777954101562], [1057.5216064453125, 650.7425537109375], [1083.085693359375, 650.7425537109375], [1063.2025146484375, 688.0313110351562], [1083.085693359375, 696.6364135742188], [1061.7822265625, 725.320068359375], [1080.2452392578125, 743.9644165039062]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[932, 373]",None,None
46758,"[[940.24658203125, 323.4329528808594], [941.6614379882812, 320.5533447265625], [937.4168090820312, 321.9931335449219], [945.9059448242188, 320.5533447265625], [934.587158203125, 324.8727722167969], [957.2247314453125, 329.19219970703125], [931.7574462890625, 334.951416015625], [979.8623657226562, 333.5116271972656], [926.0980834960938, 350.7893371582031], [965.7138671875, 350.7893371582031], [927.5128784179688, 365.1874084472656], [960.0545043945312, 363.7475891113281], [944.4910888671875, 357.9883728027344], [958.6396484375, 402.6224060058594], [941.6614379882812, 399.7427978515625], [955.8098754882812, 435.7380065917969], [945.9059448242188, 409.82147216796875]]","[[1083.6602783203125, 562.6128540039062], [1058.033935546875, 558.291015625], [1083.6602783203125, 561.1722412109375], [1059.45751953125, 562.6128540039062], [1080.8128662109375, 564.053466796875], [1049.49169921875, 587.10302734375], [1086.5076904296875, 587.10302734375], [1048.0679931640625, 610.152587890625], [1112.1341552734375, 610.152587890625], [1096.4736328125, 594.3060302734375], [1112.1341552734375, 597.1871948242188], [1058.033935546875, 649.0487670898438], [1083.6602783203125, 650.4893798828125], [1062.304931640625, 687.9449462890625], [1083.6602783203125, 695.14794921875], [1062.304931640625, 723.9598999023438], [1080.8128662109375, 742.6876831054688]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[932, 373]",None,None
46759,"[[941.4937744140625, 322.45172119140625], [942.9171752929688, 319.5735778808594], [937.223388671875, 319.5735778808594], [947.1875, 319.5735778808594], [934.3765258789062, 322.45172119140625], [957.151611328125, 329.6471252441406], [931.5296020507812, 335.4034118652344], [979.9267578125, 332.5252685546875], [927.2593383789062, 349.794189453125], [967.1157836914062, 349.794189453125], [927.2593383789062, 364.1849670410156], [959.9985961914062, 364.1849670410156], [942.9171752929688, 365.6240539550781], [958.5750732421875, 403.04010009765625], [941.4937744140625, 398.7228698730469], [955.7282104492188, 436.1388854980469], [945.7640991210938, 410.2355041503906]]","[[1083.7435302734375, 562.875], [1057.9534912109375, 558.569580078125], [1083.7435302734375, 561.4398803710938], [1059.38623046875, 562.875], [1080.8779296875, 564.3101806640625], [1049.3568115234375, 585.83740234375], [1088.0418701171875, 588.7077026367188], [1047.924072265625, 610.2349243164062], [1112.399169921875, 608.7998046875], [1096.6385498046875, 594.4483032226562], [1110.96630859375, 595.8834228515625], [1057.9534912109375, 648.98388671875], [1083.7435302734375, 651.8541870117188], [1062.2518310546875, 687.7328491210938], [1083.7435302734375, 694.9086303710938], [1062.2518310546875, 723.611572265625], [1080.8779296875, 742.2684326171875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[932, 373]",None,None
46760,"[[941.3405151367188, 320.01007080078125], [942.7613525390625, 317.13580322265625], [938.498779296875, 318.57293701171875], [947.0241088867188, 317.13580322265625], [935.6571044921875, 321.44720458984375], [956.9701538085938, 327.1957702636719], [932.8153076171875, 331.5071716308594], [981.1251220703125, 332.94427490234375], [928.5526733398438, 344.4413757324219], [968.337158203125, 348.7527770996094], [928.5526733398438, 360.2498779296875], [959.8119506835938, 363.1241455078125], [942.7613525390625, 363.1241455078125], [956.9701538085938, 401.9267883300781], [941.3405151367188, 399.052490234375], [955.54931640625, 436.4180603027344], [945.6031494140625, 411.9867248535156]]","[[1083.419921875, 562.7060546875], [1057.837646484375, 558.4064331054688], [1083.419921875, 561.2728271484375], [1059.2589111328125, 562.7060546875], [1081.9986572265625, 562.7060546875], [1049.3101806640625, 585.6375122070312], [1087.68359375, 588.50390625], [1047.888916015625, 610.0021362304688], [1111.8446044921875, 608.5689086914062], [1096.2110595703125, 594.23681640625], [1110.42333984375, 595.6699829101562], [1057.837646484375, 648.698974609375], [1083.419921875, 650.1322021484375], [1063.5225830078125, 687.3958129882812], [1084.8411865234375, 694.5618896484375], [1062.101318359375, 723.2261962890625], [1080.577392578125, 743.2911987304688]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[932, 373]",None,None
46761,"[[941.550537109375, 320.05120849609375], [942.9647216796875, 317.1780090332031], [938.7223510742188, 318.6145935058594], [947.20703125, 317.1780090332031], [935.8939819335938, 321.48779296875], [957.1060180664062, 327.2341613769531], [933.0657348632812, 331.5439147949219], [981.1461181640625, 332.98052978515625], [927.4093017578125, 345.90985107421875], [968.4190063476562, 348.78302001953125], [927.4093017578125, 360.2757568359375], [959.9342041015625, 363.14892578125], [942.9647216796875, 361.71234130859375], [958.5200805664062, 401.9368896484375], [941.550537109375, 399.063720703125], [955.6918334960938, 436.41510009765625], [945.79296875, 411.9930114746094]]","[[1083.4818115234375, 563.1712036132812], [1057.9710693359375, 558.8468627929688], [1083.4818115234375, 561.7297973632812], [1059.3883056640625, 561.7297973632812], [1082.0645751953125, 563.1712036132812], [1049.4674072265625, 586.2345581054688], [1087.733642578125, 587.6760864257812], [1048.0501708984375, 609.2979736328125], [1111.8272705078125, 609.2979736328125], [1096.2373046875, 593.44189453125], [1111.8272705078125, 596.3248291015625], [1057.9710693359375, 648.2174682617188], [1083.4818115234375, 649.6588745117188], [1062.2227783203125, 687.1369018554688], [1084.899169921875, 695.78564453125], [1062.2227783203125, 723.1734619140625], [1080.6473388671875, 743.3539428710938]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[932, 373]",None,None
46762,"[[941.0704956054688, 320.31158447265625], [943.9253540039062, 316.02056884765625], [938.215576171875, 317.4508972167969], [948.2076416015625, 316.02056884765625], [935.3607177734375, 318.8812561035156], [958.1998291015625, 326.03289794921875], [932.505859375, 330.32391357421875], [981.038818359375, 334.61492919921875], [928.2235107421875, 341.7665710449219], [973.901611328125, 350.3486022949219], [928.2235107421875, 357.500244140625], [959.6272583007812, 360.36090087890625], [942.4979248046875, 360.36090087890625], [958.1998291015625, 401.8405456542969], [942.4979248046875, 400.4102478027344], [955.3448486328125, 436.1685485839844], [945.352783203125, 410.4225769042969]]","[[1082.64111328125, 564.7412719726562], [1058.5067138671875, 557.5379638671875], [1082.64111328125, 560.4193115234375], [1058.5067138671875, 561.8599243164062], [1081.221435546875, 563.3006591796875], [1048.569091796875, 584.9104614257812], [1088.31982421875, 586.3511352539062], [1047.1492919921875, 610.84228515625], [1112.4542236328125, 607.9609985351562], [1065.6051025390625, 607.9609985351562], [1109.6148681640625, 594.9950561523438], [1057.0870361328125, 648.2994384765625], [1082.64111328125, 649.7400512695312], [1062.765625, 687.1972045898438], [1084.060791015625, 694.4004516601562], [1061.3460693359375, 723.2136840820312], [1081.221435546875, 741.9421997070312]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[932, 373]",None,None
46763,"[[941.7794189453125, 318.04217529296875], [944.6438598632812, 313.7288818359375], [938.9149169921875, 315.1666259765625], [947.50830078125, 313.7288818359375], [936.0504760742188, 316.6044006347656], [958.966064453125, 326.6687927246094], [931.7538452148438, 329.5443115234375], [979.0172119140625, 338.17095947265625], [928.889404296875, 341.0464782714844], [976.1527709960938, 351.1108703613281], [930.3215942382812, 349.673095703125], [958.966064453125, 358.2997131347656], [943.2116088867188, 358.2997131347656], [957.5338745117188, 401.4327697753906], [943.2116088867188, 401.4327697753906], [956.1015625, 435.9392395019531], [944.6438598632812, 410.05938720703125]]","[[1083.6287841796875, 561.9205932617188], [1058.033935546875, 557.6014404296875], [1083.6287841796875, 559.0411376953125], [1059.4559326171875, 561.9205932617188], [1082.2069091796875, 561.9205932617188], [1049.5023193359375, 584.9559936523438], [1087.8946533203125, 584.9559936523438], [1048.0804443359375, 609.43115234375], [1110.645751953125, 607.991455078125], [1065.1436767578125, 607.991455078125], [1109.2237548828125, 596.4737548828125], [1058.033935546875, 646.86376953125], [1083.6287841796875, 648.303466796875], [1063.7216796875, 687.17578125], [1085.05078125, 694.3743286132812], [1062.2998046875, 723.1686401367188], [1080.784912109375, 740.4451904296875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[943, 373]",top,short service
46764,"[[942.5612182617188, 315.4248352050781], [943.9864501953125, 312.5576477050781], [938.2855834960938, 313.99127197265625], [948.2621459960938, 312.5576477050781], [935.4351196289062, 315.4248352050781], [959.6640625, 326.89361572265625], [932.5845947265625, 328.32720947265625], [978.1920776367188, 338.3623962402344], [929.734130859375, 341.2295837402344], [979.6173095703125, 352.6983642578125], [932.5845947265625, 346.9639892578125], [958.2388305664062, 356.9991149902344], [942.5612182617188, 356.9991149902344], [958.2388305664062, 400.0070495605469], [941.135986328125, 395.7062072753906], [956.8135986328125, 435.846923828125], [943.9864501953125, 410.0422058105469]]","[[1082.5465087890625, 564.1487426757812], [1058.072265625, 556.9645385742188], [1082.5465087890625, 559.8381958007812], [1059.511962890625, 561.2750244140625], [1081.10693359375, 562.7119140625], [1049.434326171875, 584.264404296875], [1088.3052978515625, 585.7012329101562], [1047.99462890625, 611.5642700195312], [1111.33984375, 608.6905517578125], [1065.2706298828125, 607.2537231445312], [1098.3828125, 592.8853759765625], [1058.072265625, 648.9219360351562], [1082.5465087890625, 648.9219360351562], [1062.3912353515625, 684.8427734375], [1083.9862060546875, 694.900634765625], [1062.3912353515625, 723.6373291015625], [1081.10693359375, 742.316162109375]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[954, 369]",None,None
46765,"[[942.3367919921875, 315.4807434082031], [945.174560546875, 312.6062927246094], [939.4990234375, 312.6062927246094], [949.4312133789062, 312.6062927246094], [936.6613159179688, 314.0435485839844], [959.3633422851562, 325.5412902832031], [932.4046630859375, 328.4157409667969], [979.2277221679688, 341.3507385253906], [929.5668334960938, 344.22515869140625], [980.6465454101562, 352.8485107421875], [930.9857788085938, 344.22515869140625], [959.3633422851562, 360.03460693359375], [943.7556762695312, 360.03460693359375], [957.9445190429688, 400.27679443359375], [942.3367919921875, 398.8395690917969], [956.5255737304688, 434.7701110839844], [943.7556762695312, 410.33734130859375]]","[[1084.4495849609375, 561.8787231445312], [1057.4215087890625, 557.5719604492188], [1083.027099609375, 559.007568359375], [1058.8441162109375, 561.8787231445312], [1081.6046142578125, 561.8787231445312], [1048.8863525390625, 586.2838745117188], [1088.7171630859375, 586.2838745117188], [1046.041259765625, 613.5602416992188], [1110.05517578125, 610.6890258789062], [1064.5341796875, 610.6890258789062], [1098.6749267578125, 594.8974609375], [1057.4215087890625, 649.4501342773438], [1083.027099609375, 649.4501342773438], [1063.111572265625, 681.0332641601562], [1084.4495849609375, 695.3892211914062], [1061.6890869140625, 718.3587646484375], [1080.1820068359375, 744.1995239257812]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[967, 360]",None,None
