frame,top,bottom,court,net,ball,pos,type
22927,"[[951.0283203125, 320.1035461425781], [952.4515380859375, 315.81231689453125], [948.1820068359375, 318.67315673828125], [958.1443481445312, 315.81231689453125], [946.7587890625, 320.1035461425781], [966.6835327148438, 324.394775390625], [946.7587890625, 331.54681396484375], [982.3387451171875, 335.8380432128906], [938.2195434570312, 344.4205017089844], [968.1067504882812, 350.14215087890625], [929.6803588867188, 360.1549987792969], [979.4923095703125, 363.01580810546875], [965.2603149414062, 363.01580810546875], [972.3763427734375, 400.2064514160156], [965.2603149414062, 400.2064514160156], [972.3763427734375, 431.6754150390625], [980.91552734375, 408.7889099121094]]","[[830.7615356445312, 583.3193359375], [829.3455810546875, 577.576904296875], [830.7615356445312, 579.012451171875], [806.690673828125, 579.012451171875], [829.3455810546875, 580.4481201171875], [801.0270385742188, 603.4178466796875], [830.7615356445312, 604.8534545898438], [812.3544921875, 627.8231811523438], [850.5845947265625, 633.5656127929688], [826.5137329101562, 603.4178466796875], [857.6641845703125, 616.3383178710938], [809.5225219726562, 670.8914794921875], [830.7615356445312, 670.8914794921875], [818.0181274414062, 708.21728515625], [835.00927734375, 715.3953247070312], [822.2659301757812, 741.2362670898438], [823.6818237304688, 759.8992309570312]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[905, 373]",None,None
22928,"[[951.34228515625, 318.9154052734375], [954.16845703125, 314.6144714355469], [948.5159912109375, 317.4817810058594], [958.4077758789062, 314.6144714355469], [947.1028442382812, 318.9154052734375], [966.8865356445312, 324.6499938964844], [947.1028442382812, 330.38458251953125], [983.8438110351562, 333.2518615722656], [938.6242065429688, 341.853759765625], [968.2996215820312, 349.02197265625], [930.1455078125, 356.1902160644531], [979.6044921875, 361.9248046875], [965.4733276367188, 363.35845947265625], [972.5389404296875, 399.1996154785156], [965.4733276367188, 400.6332702636719], [972.5389404296875, 432.1734619140625], [981.017578125, 409.235107421875]]","[[830.8941040039062, 583.5968017578125], [829.4743041992188, 577.8314819335938], [830.8941040039062, 579.2728271484375], [806.75830078125, 579.2728271484375], [828.0545043945312, 580.7141723632812], [801.0792236328125, 602.333984375], [829.4743041992188, 603.775390625], [812.437255859375, 626.8365478515625], [850.7706298828125, 634.043212890625], [826.6348266601562, 602.333984375], [857.869384765625, 615.3059692382812], [809.5977783203125, 671.517578125], [830.8941040039062, 671.517578125], [818.1162719726562, 707.5507202148438], [833.7335815429688, 716.1986694335938], [822.3755493164062, 742.1425170898438], [823.7953491210938, 760.8797607421875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[905, 373]",None,None
22929,"[[951.1832275390625, 318.522216796875], [954.019287109375, 315.6434020996094], [948.34716796875, 317.0827941894531], [958.2733764648438, 315.6434020996094], [946.9291381835938, 318.522216796875], [966.7815551757812, 324.2798767089844], [946.9291381835938, 331.4769592285156], [983.7980346679688, 334.35577392578125], [938.4208984375, 341.5528564453125], [968.1995849609375, 350.1893005371094], [929.9127197265625, 355.94696044921875], [979.5439453125, 361.7046203613281], [965.363525390625, 363.14404296875], [972.4536743164062, 399.12933349609375], [965.363525390625, 400.56878662109375], [972.4536743164062, 432.2358703613281], [980.9619750976562, 409.2052917480469]]","[[830.87353515625, 582.9853515625], [829.4517822265625, 577.2362670898438], [830.87353515625, 578.6735229492188], [806.7042236328125, 578.6735229492188], [829.4517822265625, 580.11083984375], [801.017333984375, 603.107421875], [830.87353515625, 604.5447387695312], [812.39111328125, 627.5413208007812], [850.7776489257812, 633.29052734375], [826.6083374023438, 603.107421875], [857.88623046875, 616.0430297851562], [809.5476684570312, 670.6600341796875], [830.87353515625, 670.6600341796875], [818.0780029296875, 708.029541015625], [833.7169799804688, 715.2159423828125], [822.3432006835938, 742.5244750976562], [823.764892578125, 759.7719116210938]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[905, 373]",None,None
22930,"[[950.6909790039062, 317.6024169921875], [953.5469360351562, 313.315673828125], [947.8350219726562, 314.74456787109375], [957.8309326171875, 313.315673828125], [946.4070434570312, 317.6024169921875], [967.8267822265625, 324.7470397949219], [946.4070434570312, 329.03375244140625], [983.534423828125, 333.320556640625], [937.8391723632812, 340.4651184082031], [969.2546997070312, 349.03863525390625], [929.2713012695312, 354.7543029785156], [977.8225708007812, 360.4700012207031], [964.9707641601562, 361.89892578125], [972.1106567382812, 397.62188720703125], [964.9707641601562, 399.05084228515625], [973.5386352539062, 431.91595458984375], [967.8267822265625, 431.91595458984375]]","[[830.8603515625, 583.195068359375], [823.7303466796875, 571.7333984375], [830.8603515625, 578.89697265625], [806.6185302734375, 578.89697265625], [829.434326171875, 580.3296508789062], [800.9144897460938, 603.2529907226562], [832.2862548828125, 606.1184692382812], [812.3224487304688, 627.6090698242188], [849.3981323242188, 634.7725830078125], [829.434326171875, 603.2529907226562], [857.9541015625, 616.1473999023438], [809.4705200195312, 670.59033203125], [830.8603515625, 670.59033203125], [818.0264282226562, 707.8407592773438], [833.7122802734375, 715.0043334960938], [822.3043212890625, 742.225830078125], [823.7303466796875, 760.85107421875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[905, 373]",None,None
22931,"[[951.4957885742188, 316.99273681640625], [952.9277954101562, 314.11334228515625], [947.1996459960938, 314.11334228515625], [958.6558227539062, 314.11334228515625], [945.7676391601562, 316.99273681640625], [968.679931640625, 324.1912841796875], [947.1996459960938, 328.5104064941406], [983.0001220703125, 332.82952880859375], [937.1755981445312, 340.0280456542969], [967.2479248046875, 348.6662902832031], [927.1514282226562, 352.98541259765625], [977.27197265625, 361.6236572265625], [964.3839111328125, 363.0633544921875], [971.5439453125, 397.6163330078125], [964.3839111328125, 399.0560302734375], [972.9759521484375, 432.1693420410156], [967.2479248046875, 432.1693420410156]]","[[830.6683959960938, 583.2177734375], [823.5540161132812, 571.7305908203125], [830.6683959960938, 578.9100952148438], [806.4793701171875, 578.9100952148438], [829.2454833984375, 580.345947265625], [800.7877807617188, 601.8844604492188], [832.09130859375, 606.1921997070312], [812.1708984375, 627.730712890625], [849.1658325195312, 634.91015625], [826.3997192382812, 600.4485473632812], [857.7031860351562, 617.6793823242188], [809.3250732421875, 670.8076171875], [830.6683959960938, 670.8076171875], [819.2853393554688, 708.1410522460938], [833.51416015625, 715.320556640625], [822.1310424804688, 741.166748046875], [823.5540161132812, 761.2693481445312]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[905, 373]",None,None
22932,"[[951.24267578125, 315.2078552246094], [952.6803588867188, 312.3512268066406], [948.3671264648438, 313.7795104980469], [958.4315185546875, 312.3512268066406], [945.4915771484375, 315.2078552246094], [967.0581665039062, 322.3494567871094], [946.9293212890625, 328.0627136230469], [979.9979858398438, 333.7759704589844], [933.9894409179688, 340.9175720214844], [965.6203002929688, 349.48748779296875], [923.925048828125, 355.2007751464844], [975.6847534179688, 362.34234619140625], [964.1826171875, 363.77069091796875], [971.3713989257812, 399.4786376953125], [965.6203002929688, 399.4786376953125], [972.8092041015625, 432.3299865722656], [971.3713989257812, 432.3299865722656]]","[[830.8193359375, 583.7651977539062], [823.6773681640625, 570.8118286132812], [830.8193359375, 578.0081787109375], [806.5364379882812, 579.4473876953125], [829.3909301757812, 579.4473876953125], [800.8228149414062, 602.4757080078125], [832.2477416992188, 606.7935180664062], [810.8215942382812, 628.3825073242188], [847.9603271484375, 634.1395874023438], [830.8193359375, 603.9149780273438], [856.5307006835938, 619.7468872070312], [809.3931884765625, 668.6820068359375], [829.3909301757812, 668.6820068359375], [819.3921508789062, 708.9815673828125], [833.6761474609375, 716.1778564453125], [822.2489624023438, 742.0846557617188], [825.1057739257812, 757.9166259765625]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[905, 373]",None,None
22933,"[[950.7266845703125, 314.6336975097656], [953.587646484375, 311.7648010253906], [947.8657836914062, 313.1992492675781], [959.3095092773438, 311.7648010253906], [945.0048217773438, 314.6336975097656], [967.8922729492188, 321.8059997558594], [946.4353637695312, 326.109375], [977.905517578125, 336.15057373046875], [933.5611572265625, 340.4539489746094], [963.6008911132812, 349.0606689453125], [923.5479125976562, 353.36407470703125], [976.47509765625, 361.9707946777344], [962.1703491210938, 363.4052734375], [972.1837158203125, 397.832275390625], [965.0313110351562, 399.2667236328125], [972.1837158203125, 432.25921630859375], [967.8922729492188, 432.25921630859375]]","[[830.6693725585938, 582.2005004882812], [823.5009155273438, 572.1607666015625], [830.6693725585938, 577.8977661132812], [806.2966918945312, 579.33203125], [829.2357177734375, 580.7662353515625], [800.5618896484375, 600.8458251953125], [832.1030883789062, 605.1485595703125], [810.5977172851562, 628.0965576171875], [847.8737182617188, 635.267822265625], [830.6693725585938, 603.7142944335938], [856.4757690429688, 619.4910888671875], [809.1640014648438, 668.255615234375], [830.6693725585938, 668.255615234375], [819.1998901367188, 708.4146728515625], [833.5367431640625, 715.5859375], [822.0671997070312, 741.4024658203125], [823.5009155273438, 761.4819946289062]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[905, 373]",top,short service
22934,"[[951.736572265625, 314.68267822265625], [953.1654663085938, 311.81561279296875], [947.4495849609375, 311.81561279296875], [960.3104858398438, 311.81561279296875], [946.0205688476562, 314.68267822265625], [968.8843383789062, 323.28387451171875], [946.0205688476562, 326.15093994140625], [973.1713256835938, 337.6191711425781], [934.5886840820312, 336.1856384277344], [961.7394409179688, 350.52093505859375], [926.0147094726562, 344.78680419921875], [976.0293579101562, 361.9891662597656], [963.16845703125, 364.8562316894531], [971.7423706054688, 397.8274230957031], [966.0263671875, 399.2609558105469], [973.1713256835938, 432.23211669921875], [967.4554443359375, 432.23211669921875]]","[[830.4111938476562, 583.5255737304688], [823.2711181640625, 571.9930419921875], [830.4111938476562, 579.200927734375], [806.1348266601562, 579.200927734375], [828.983154296875, 580.6424560546875], [800.4227905273438, 600.8243408203125], [831.8391723632812, 606.5906372070312], [810.4188842773438, 628.214111328125], [847.54736328125, 635.4219970703125], [830.4111938476562, 605.1491088867188], [854.6874389648438, 619.5647583007812], [808.9908447265625, 668.5779418945312], [830.4111938476562, 668.5779418945312], [818.9869995117188, 708.9418334960938], [831.8391723632812, 714.7080688476562], [820.4149780273438, 742.097900390625], [824.6990356445312, 757.955078125]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[905, 373]",None,None
22935,"[[951.7274169921875, 314.636962890625], [953.1567993164062, 311.7702941894531], [947.4391479492188, 311.7702941894531], [960.3038940429688, 311.7702941894531], [946.0096435546875, 314.636962890625], [968.88037109375, 323.2370910644531], [946.0096435546875, 326.1037902832031], [973.168701171875, 337.5705871582031], [934.5743408203125, 336.1372375488281], [961.7332763671875, 350.4707336425781], [925.9978637695312, 344.7373352050781], [976.0275268554688, 361.9375305175781], [963.1627197265625, 364.80426025390625], [971.7391967773438, 397.7712707519531], [966.0215454101562, 399.2046203613281], [973.168701171875, 432.17169189453125], [967.4509887695312, 432.17169189453125]]","[[830.3854370117188, 583.1969604492188], [823.2538452148438, 571.72509765625], [830.3854370117188, 578.89501953125], [806.13818359375, 578.89501953125], [828.9591064453125, 580.3289794921875], [800.4329223632812, 601.8386840820312], [833.2380981445312, 607.5746459960938], [810.4170532226562, 629.0843505859375], [847.501220703125, 634.8203125], [830.3854370117188, 604.7066650390625], [854.6327514648438, 620.48046875], [808.99072265625, 667.8018798828125], [830.3854370117188, 669.23583984375], [818.9749145507812, 709.3873291015625], [831.8117065429688, 713.6892700195312], [820.4013061523438, 742.3688354492188], [824.68017578125, 758.1427001953125]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[904, 369]",None,None
22936,"[[951.74462890625, 313.51385498046875], [953.1728515625, 309.22705078125], [948.8883666992188, 310.656005859375], [958.8854370117188, 310.656005859375], [946.0321044921875, 312.0849304199219], [968.882568359375, 322.0874938964844], [944.6038818359375, 324.94537353515625], [968.882568359375, 342.09259033203125], [931.75048828125, 339.2347106933594], [961.7418212890625, 347.808349609375], [933.1786499023438, 336.3768615722656], [976.0233764648438, 362.09771728515625], [961.7418212890625, 362.09771728515625], [971.7388916015625, 399.2500915527344], [966.0262451171875, 399.2500915527344], [973.1669921875, 432.1156005859375], [966.0262451171875, 432.1156005859375]]","[[831.08984375, 581.512451171875], [824.0138549804688, 574.31640625], [829.6746826171875, 578.634033203125], [805.6162109375, 580.0732421875], [828.2594604492188, 581.512451171875], [799.9553833007812, 601.6612548828125], [832.5050659179688, 604.5396728515625], [809.86181640625, 629.0061645507812], [846.6571044921875, 634.762939453125], [831.08984375, 607.4180908203125], [856.5635375976562, 623.2493286132812], [808.4465942382812, 667.8646850585938], [829.6746826171875, 669.3038330078125], [818.35302734375, 709.6015625], [832.5050659179688, 715.3583984375], [821.1834106445312, 741.2639770507812], [822.5986328125, 761.4129028320312]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[887, 362]",None,None
