frame,top,bottom,court,net,ball,pos,type
70141,"[[881.9322509765625, 312.2890319824219], [884.7532348632812, 309.42364501953125], [879.111328125, 309.42364501953125], [887.5741577148438, 310.8563232421875], [874.8799438476562, 310.8563232421875], [893.216064453125, 326.6159973144531], [867.8275756835938, 322.3179016113281], [896.0369873046875, 345.2410583496094], [853.722900390625, 333.77947998046875], [883.3427734375, 339.51025390625], [866.4171142578125, 342.3756408691406], [886.1636962890625, 365.2987976074219], [869.238037109375, 363.8660888671875], [884.7532348632812, 396.818115234375], [872.0589599609375, 396.818115234375], [886.1636962890625, 421.1739196777344], [876.2904052734375, 414.01043701171875]]","[[982.3200073242188, 535.7299194335938], [982.3200073242188, 534.2889404296875], [982.3200073242188, 534.2889404296875], [980.8853759765625, 538.6119995117188], [998.1005859375, 542.9349975585938], [966.5394287109375, 557.3450927734375], [999.53515625, 563.109130859375], [942.1512451171875, 550.1400756835938], [1005.2735595703125, 564.5501098632812], [940.7166137695312, 553.0220336914062], [1011.011962890625, 554.4630737304688], [962.235595703125, 616.4263916015625], [985.189208984375, 620.7493896484375], [969.4085693359375, 662.5386352539062], [992.3621826171875, 678.3897094726562], [972.2777709960938, 701.4458618164062], [985.189208984375, 734.5890502929688]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[971, 491]",None,None
70142,"[[882.0750732421875, 312.77105712890625], [884.8858032226562, 309.90252685546875], [879.2642822265625, 309.90252685546875], [887.696533203125, 311.3367919921875], [875.0482177734375, 311.3367919921875], [893.3179321289062, 327.11376953125], [868.0213623046875, 322.8109436035156], [896.128662109375, 344.3249816894531], [852.5623168945312, 332.850830078125], [883.4804077148438, 340.0221862792969], [865.2105712890625, 342.8907165527344], [886.2911376953125, 365.8389892578125], [869.4266967773438, 364.40472412109375], [884.8858032226562, 395.9586181640625], [870.8320922851562, 395.9586181640625], [886.2911376953125, 420.3411865234375], [875.0482177734375, 413.16986083984375]]","[[981.4371948242188, 534.6818237304688], [981.4371948242188, 534.6818237304688], [982.8655395507812, 533.2437744140625], [981.4371948242188, 538.9959716796875], [998.5770874023438, 541.8720703125], [967.1539916992188, 556.25244140625], [1000.0054321289062, 562.004638671875], [941.4442138671875, 550.5003051757812], [1004.2903442382812, 564.8807373046875], [940.015869140625, 551.9382934570312], [1007.14697265625, 550.5003051757812], [962.8690185546875, 615.2122192382812], [985.72216796875, 619.5263061523438], [968.582275390625, 662.6676025390625], [992.8637084960938, 677.0480346679688], [971.4389038085938, 701.4947509765625], [985.72216796875, 734.5697021484375]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[971, 491]",bottom,short service
70143,"[[882.0151977539062, 312.7080383300781], [884.83154296875, 309.83489990234375], [879.1987915039062, 309.83489990234375], [887.6478881835938, 311.2714538574219], [874.9742431640625, 311.2714538574219], [893.2805786132812, 327.07379150390625], [867.933349609375, 322.7640686035156], [896.096923828125, 344.31268310546875], [852.4434204101562, 332.8200988769531], [883.42333984375, 340.0029602050781], [865.116943359375, 342.8761291503906], [886.23974609375, 365.8612976074219], [869.3414916992188, 364.42474365234375], [884.83154296875, 396.0293884277344], [870.7496948242188, 396.0293884277344], [886.23974609375, 420.451171875], [874.9742431640625, 413.26824951171875]]","[[981.40185546875, 534.9637451171875], [981.40185546875, 533.5276489257812], [982.8258666992188, 533.5276489257812], [981.40185546875, 539.27197265625], [998.4900512695312, 542.1441650390625], [967.1618041992188, 556.5050659179688], [999.9140625, 562.2493896484375], [941.5294799804688, 549.3245849609375], [1005.610107421875, 560.8132934570312], [940.10546875, 550.7607421875], [1007.0341186523438, 549.3245849609375], [962.8896484375, 615.3846435546875], [985.6740112304688, 619.6929321289062], [968.5858154296875, 661.3394775390625], [992.7940063476562, 677.136474609375], [971.433837890625, 701.5499877929688], [985.6740112304688, 734.5799560546875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[971, 491]",None,None
70144,"[[882.078369140625, 312.53338623046875], [884.9102172851562, 309.6640625], [879.2466430664062, 309.6640625], [887.7420043945312, 312.53338623046875], [874.9989624023438, 311.0987243652344], [891.9896240234375, 326.8800048828125], [867.9195556640625, 324.01068115234375], [897.6531372070312, 344.0959167480469], [852.3447875976562, 332.6186218261719], [886.3260498046875, 342.6612548828125], [860.840087890625, 344.0959167480469], [884.9102172851562, 365.6158447265625], [869.33544921875, 364.1811828613281], [884.9102172851562, 394.30908203125], [872.167236328125, 395.7437438964844], [887.7420043945312, 420.13299560546875], [876.4148559570312, 412.9596862792969]]","[[1012.1179809570312, 549.1950073242188], [980.8822021484375, 534.7944946289062], [1002.1793823242188, 541.9948120117188], [979.46240234375, 540.5546875], [997.919921875, 543.434814453125], [966.6841430664062, 557.8352661132812], [999.3397216796875, 563.5955200195312], [952.4860229492188, 552.0750732421875], [1006.4387817382812, 554.9552001953125], [939.707763671875, 552.0750732421875], [1006.4387817382812, 544.8748168945312], [963.844482421875, 615.437255859375], [986.5614624023438, 619.7573852539062], [968.1039428710938, 661.518798828125], [993.6604614257812, 678.7993774414062], [972.3634033203125, 701.8401489257812], [986.5614624023438, 734.9612426757812]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[971, 491]",None,None
70145,"[[882.0467529296875, 314.6260681152344], [884.8584594726562, 311.7507019042969], [880.640869140625, 311.7507019042969], [889.0759887695312, 313.1883850097656], [875.0175170898438, 311.7507019042969], [893.29345703125, 327.565185546875], [866.5823974609375, 324.6898193359375], [897.510986328125, 346.2550354003906], [852.52392578125, 336.1912536621094], [886.2642822265625, 344.81732177734375], [862.3648681640625, 347.6927185058594], [886.2642822265625, 366.3825378417969], [869.3941040039062, 364.9448547363281], [884.8584594726562, 395.1361389160156], [872.205810546875, 396.57379150390625], [887.6700439453125, 419.57672119140625], [876.42333984375, 412.3883056640625]]","[[1011.8671875, 548.8703002929688], [980.5963134765625, 534.5347900390625], [1003.3388061523438, 541.7025756835938], [979.1748657226562, 540.2689819335938], [997.6531372070312, 543.1361083984375], [966.3822631835938, 557.4716186523438], [997.6531372070312, 561.7723388671875], [942.2184448242188, 551.7374267578125], [1006.1815185546875, 554.6045532226562], [939.3756103515625, 551.7374267578125], [1006.1815185546875, 543.1361083984375], [963.5394287109375, 614.8139038085938], [986.2819213867188, 620.548095703125], [969.22509765625, 662.1212158203125], [993.388916015625, 677.8903198242188], [972.0678100585938, 702.2607421875], [987.703369140625, 735.2324829101562]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[964, 469]",None,None
70146,"[[883.5540771484375, 318.46563720703125], [884.9898681640625, 314.17578125], [880.6824951171875, 314.17578125], [889.2973022460938, 315.6057434082031], [874.9392700195312, 315.6057434082031], [893.6047973632812, 331.3350830078125], [867.76025390625, 328.4751892089844], [897.9121704101562, 345.6344909667969], [851.9663696289062, 338.4847717285156], [886.42578125, 348.4943542480469], [862.0169677734375, 349.9242858886719], [886.42578125, 367.08355712890625], [869.196044921875, 365.65362548828125], [886.42578125, 394.2524108886719], [872.0676879882812, 395.682373046875], [887.861572265625, 418.5614013671875], [876.3750610351562, 411.41168212890625]]","[[984.4608154296875, 533.3908081054688], [988.736572265625, 533.3908081054688], [1000.138671875, 540.557373046875], [978.759765625, 537.6907958984375], [997.2882080078125, 541.99072265625], [965.9324340820312, 557.7572021484375], [997.2882080078125, 562.05712890625], [938.8524169921875, 550.5906372070312], [1005.8397216796875, 553.457275390625], [937.4271850585938, 552.02392578125], [1005.8397216796875, 544.8573608398438], [964.5072021484375, 616.5230712890625], [987.3113403320312, 620.8230590820312], [968.782958984375, 663.8224487304688], [994.4376220703125, 679.5889282226562], [973.0587158203125, 702.5219116210938], [988.736572265625, 735.4881591796875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[954, 442]",None,None
70147,"[[883.2747802734375, 320.35345458984375], [886.1140747070312, 317.47869873046875], [880.435546875, 317.47869873046875], [888.9534301757812, 318.9161071777344], [876.1766357421875, 317.47869873046875], [893.2123413085938, 333.28985595703125], [867.6588134765625, 330.41510009765625], [898.890869140625, 349.1010437011719], [853.46240234375, 339.0393981933594], [883.2747802734375, 349.1010437011719], [860.560546875, 353.4131774902344], [886.1140747070312, 370.6617126464844], [870.4981079101562, 369.22430419921875], [887.5338134765625, 396.5345153808594], [871.917724609375, 396.5345153808594], [884.6945190429688, 420.96990966796875], [876.1766357421875, 413.7830505371094]]","[[979.564697265625, 532.7264404296875], [981.00048828125, 532.7264404296875], [1001.1014404296875, 539.919921875], [978.1289672851562, 539.919921875], [996.7940673828125, 541.358642578125], [965.2069702148438, 557.184326171875], [996.7940673828125, 561.50048828125], [939.3629150390625, 552.8682250976562], [1006.844482421875, 555.7456665039062], [949.4133911132812, 535.6038818359375], [1003.972900390625, 541.358642578125], [963.7711791992188, 617.6098022460938], [985.3078002929688, 621.9258422851562], [969.5142211914062, 663.648193359375], [993.9224853515625, 678.0352172851562], [972.3858032226562, 702.4930419921875], [989.6151123046875, 735.5831909179688]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[945, 429]",None,None
70148,"[[884.1194458007812, 322.5857238769531], [886.9984741210938, 319.71612548828125], [881.2404174804688, 319.71612548828125], [889.8775634765625, 321.15093994140625], [876.9218139648438, 319.71612548828125], [894.1961669921875, 335.4988708496094], [868.2845458984375, 332.6292724609375], [898.5147705078125, 349.8468322753906], [853.8892211914062, 341.2380676269531], [898.5147705078125, 348.41204833984375], [856.7682495117188, 355.5860290527344], [886.9984741210938, 371.3687744140625], [869.72412109375, 369.9339599609375], [886.9984741210938, 397.1950988769531], [872.6031494140625, 398.6298828125], [884.1194458007812, 421.5865783691406], [875.4822387695312, 414.4126281738281]]","[[981.6010131835938, 533.2886962890625], [981.6010131835938, 533.2886962890625], [1001.6534423828125, 539.0444946289062], [977.3040771484375, 540.4833984375], [997.3564453125, 541.92236328125], [965.8455810546875, 559.1897583007812], [995.9241333007812, 563.506591796875], [940.06396484375, 563.506591796875], [1014.544189453125, 560.6287231445312], [950.0901489257812, 541.92236328125], [1004.51806640625, 541.92236328125], [962.98095703125, 619.6256713867188], [985.8980102539062, 623.9425048828125], [968.710205078125, 662.794189453125], [995.9241333007812, 678.62255859375], [971.5748291015625, 703.084716796875], [990.1948852539062, 737.6195068359375]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[937, 418]",None,None
70149,"[[883.499755859375, 321.681884765625], [886.323486328125, 318.8130798339844], [882.0877685546875, 318.8130798339844], [890.5592041015625, 321.681884765625], [876.440185546875, 320.24749755859375], [894.7950439453125, 336.02606201171875], [866.5568237304688, 333.1572265625], [897.6187744140625, 348.9358215332031], [853.8496704101562, 341.76373291015625], [889.1473388671875, 353.23907470703125], [856.6734008789062, 356.10791015625], [887.7354736328125, 370.4520568847656], [870.7925415039062, 370.4520568847656], [887.7354736328125, 397.70599365234375], [872.2044677734375, 397.70599365234375], [883.499755859375, 422.0910949707031], [876.440185546875, 416.3534240722656]]","[[980.6925659179688, 533.434814453125], [979.2591552734375, 533.434814453125], [1000.7597045898438, 539.1973876953125], [977.8258666992188, 539.1973876953125], [996.4596557617188, 542.0786743164062], [964.925537109375, 559.3663940429688], [996.4596557617188, 562.2476806640625], [940.5582885742188, 562.2476806640625], [1012.2266845703125, 559.3663940429688], [949.158447265625, 543.5193481445312], [1003.62646484375, 540.6380615234375], [963.4921264648438, 619.8734741210938], [984.99267578125, 622.7547607421875], [969.2256469726562, 663.0928344726562], [995.0261840820312, 677.499267578125], [972.0923461914062, 703.4308471679688], [989.292724609375, 738.0062866210938]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[935, 416]",None,None
70150,"[[885.7977294921875, 323.7161560058594], [887.2217407226562, 319.42608642578125], [882.94970703125, 319.42608642578125], [891.49365234375, 322.2861328125], [878.677734375, 320.8561096191406], [897.1895751953125, 338.0162658691406], [870.1337890625, 335.15625], [898.6135864257812, 350.88641357421875], [855.8938598632812, 345.1663513183594], [894.341552734375, 356.6064453125], [858.7418823242188, 360.896484375], [887.2217407226562, 373.7666320800781], [870.1337890625, 372.3365783691406], [887.2217407226562, 399.5068359375], [871.5578002929688, 398.07684326171875], [882.94970703125, 422.3870544433594], [875.8297119140625, 418.0970458984375]]","[[981.5501708984375, 534.92138671875], [988.6630859375, 533.4857788085938], [997.19873046875, 537.7926025390625], [977.2823486328125, 540.663818359375], [995.776123046875, 542.0994262695312], [963.0563354492188, 557.8912353515625], [994.353515625, 565.0692749023438], [938.8721923828125, 569.3760986328125], [1015.6924438476562, 560.762451171875], [936.0270385742188, 565.0692749023438], [1004.3117065429688, 543.5350341796875], [963.0563354492188, 622.4938354492188], [984.3953857421875, 626.8007202148438], [970.1693725585938, 665.5623168945312], [995.776123046875, 681.3540649414062], [973.0145874023438, 702.8883056640625], [990.085693359375, 738.7786865234375]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[928, 407]",None,None
