frame,top,bottom,court,net,ball,pos,type
86778,"[[885.5518798828125, 312.0419006347656], [888.4052124023438, 309.1657409667969], [882.6986083984375, 309.1657409667969], [891.2584838867188, 312.0419006347656], [878.4187622070312, 312.0419006347656], [896.9649658203125, 327.8606262207031], [872.712158203125, 324.9844970703125], [904.09814453125, 343.6793518066406], [867.0056762695312, 342.2413024902344], [896.9649658203125, 345.1174011230469], [865.5790405273438, 347.9935607910156], [892.68505859375, 362.37420654296875], [876.9921264648438, 362.37420654296875], [889.8318481445312, 392.5736083984375], [876.9921264648438, 392.5736083984375], [891.2584838867188, 419.8968811035156], [882.6986083984375, 415.58270263671875]]","[[981.9895629882812, 527.6138305664062], [989.1148071289062, 524.7330322265625], [980.5645141601562, 524.7330322265625], [979.1394653320312, 530.4946899414062], [994.8150634765625, 531.93505859375], [964.8887939453125, 552.1008911132812], [997.6651611328125, 554.9817504882812], [939.2377319335938, 567.9454956054688], [1011.9157104492188, 553.5413208007812], [934.962646484375, 567.9454956054688], [1014.765869140625, 534.81591796875], [964.8887939453125, 611.157958984375], [986.2647705078125, 612.598388671875], [969.1640014648438, 655.8108520507812], [991.9649047851562, 670.2150268554688], [972.0140991210938, 697.5828857421875], [986.2647705078125, 729.2720336914062]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[964, 326]",None,None
86779,"[[885.344970703125, 313.10321044921875], [888.1513061523438, 310.2327880859375], [882.5386352539062, 310.2327880859375], [890.9576416015625, 311.6679992675781], [878.3289794921875, 311.6679992675781], [897.9735717773438, 328.8904724121094], [871.3130493164062, 326.0200500488281], [904.9895629882812, 343.2425231933594], [868.5067138671875, 341.80731201171875], [893.7640991210938, 347.5481262207031], [867.103515625, 350.4185485839844], [893.7640991210938, 363.33538818359375], [876.9258422851562, 363.33538818359375], [888.1513061523438, 393.4747009277344], [876.9258422851562, 393.4747009277344], [890.9576416015625, 420.7436218261719], [882.5386352539062, 410.6971435546875]]","[[979.6404418945312, 527.0433959960938], [988.1666259765625, 525.60595703125], [995.271728515625, 525.60595703125], [976.7984008789062, 529.9181518554688], [995.271728515625, 531.3555908203125], [964.0091552734375, 551.4791870117188], [996.6927490234375, 554.3539428710938], [939.8517456054688, 573.0402221679688], [1013.7451171875, 551.4791870117188], [937.0095825195312, 573.0402221679688], [1015.1661987304688, 534.2303466796875], [965.43017578125, 611.8500366210938], [986.7456665039062, 613.2874145507812], [969.6932373046875, 656.409423828125], [993.8507080078125, 670.783447265625], [971.1143188476562, 699.5314331054688], [989.587646484375, 726.842041015625]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[958, 290]",bottom,long service
86780,"[[886.0706787109375, 316.9020690917969], [888.928466796875, 314.0475769042969], [883.212890625, 314.0475769042969], [891.7862548828125, 315.4748229980469], [878.92626953125, 314.0475769042969], [897.5017700195312, 331.1743469238281], [871.7818603515625, 328.3199157714844], [904.6461791992188, 346.8739013671875], [868.9241333007812, 344.0194396972656], [893.215087890625, 351.1556091308594], [867.4952392578125, 354.01007080078125], [893.215087890625, 368.2823791503906], [877.4974365234375, 366.8551330566406], [887.4996337890625, 393.9725036621094], [874.6396484375, 395.39971923828125], [891.7862548828125, 421.08990478515625], [883.212890625, 412.5265197753906]]","[[979.991943359375, 528.177978515625], [987.1182861328125, 526.7405395507812], [994.2446899414062, 526.7405395507812], [977.1414794921875, 532.4902954101562], [994.2446899414062, 532.4902954101562], [961.4634399414062, 554.0520629882812], [995.669921875, 554.0520629882812], [940.0844116210938, 579.9261474609375], [1015.6237182617188, 556.9269409179688], [940.0844116210938, 579.9261474609375], [1015.6237182617188, 536.8026733398438], [965.7392578125, 612.9874877929688], [988.5436401367188, 614.4249267578125], [970.0150756835938, 657.5484619140625], [997.09521484375, 670.4854736328125], [972.8656616210938, 699.2344970703125], [991.3941040039062, 725.1085815429688]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[952, 259]",None,None
86781,"[[886.3202514648438, 317.00396728515625], [889.1682739257812, 314.1514587402344], [883.47216796875, 314.1514587402344], [892.016357421875, 315.5777282714844], [879.2001342773438, 314.1514587402344], [897.7125244140625, 331.2666015625], [872.0798950195312, 328.4140625], [904.8326416015625, 346.9554748535156], [869.2318725585938, 344.10296630859375], [893.4403686523438, 351.2342834472656], [867.807861328125, 354.0868225097656], [893.4403686523438, 368.34942626953125], [877.7760620117188, 366.92315673828125], [887.7442626953125, 394.02215576171875], [874.9280395507812, 395.4483947753906], [892.016357421875, 421.1211242675781], [883.47216796875, 412.5635681152344]]","[[979.9193115234375, 528.750732421875], [987.043212890625, 527.3161010742188], [994.1670532226562, 527.3161010742188], [975.6448974609375, 531.6199340820312], [994.1670532226562, 531.6199340820312], [961.3971557617188, 554.573486328125], [995.5918579101562, 554.573486328125], [940.0254516601562, 580.3963012695312], [1015.5387573242188, 557.4427490234375], [940.0254516601562, 578.961669921875], [1015.5387573242188, 535.9237060546875], [965.6715087890625, 613.39208984375], [988.4679565429688, 614.8267211914062], [969.94580078125, 657.8646850585938], [997.0166625976562, 670.7760620117188], [972.79541015625, 698.033447265625], [991.3175048828125, 725.2908325195312]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[952, 259]",None,None
86782,"[[885.4788208007812, 319.6082763671875], [888.291015625, 316.7244873046875], [884.07275390625, 316.7244873046875], [892.5092163085938, 318.1663818359375], [878.4483642578125, 318.1663818359375], [898.1336059570312, 334.0272216796875], [871.4180297851562, 332.5853271484375], [903.7578735351562, 349.8880615234375], [868.6057739257812, 351.3299560546875], [889.6970825195312, 358.5394287109375], [870.011962890625, 364.3070068359375], [895.3214721679688, 370.0746154785156], [879.8544921875, 368.6326904296875], [886.8849487304688, 396.0286865234375], [875.63623046875, 396.0286865234375], [892.5092163085938, 429.1922912597656], [881.2605590820312, 411.8895263671875]]","[[983.3263549804688, 530.4110717773438], [989.0180053710938, 520.3457641601562], [991.8638305664062, 528.97314453125], [976.211669921875, 531.8489379882812], [993.2868041992188, 531.8489379882812], [961.9824829101562, 554.8552856445312], [996.132568359375, 554.8552856445312], [950.5990600585938, 567.7963256835938], [1016.0535888671875, 557.7310791015625], [940.638671875, 587.9269409179688], [1016.0535888671875, 536.1626586914062], [964.8283081054688, 612.3711547851562], [987.5950317382812, 616.684814453125], [969.0971069335938, 658.3838500976562], [998.978515625, 669.886962890625], [971.9429321289062, 697.2069702148438], [994.709716796875, 725.9649047851562]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[947, 234]",None,None
86783,"[[885.4345092773438, 322.22076416015625], [888.2467041015625, 319.3437805175781], [882.622314453125, 319.3437805175781], [892.465087890625, 322.22076416015625], [879.81005859375, 320.7822570800781], [898.0895385742188, 338.0443115234375], [872.7794189453125, 336.6058044433594], [903.7139282226562, 353.86785888671875], [869.96728515625, 355.3063659667969], [893.8711547851562, 365.37591552734375], [869.96728515625, 372.5683898925781], [893.8711547851562, 372.5683898925781], [879.81005859375, 369.69140625], [886.8406372070312, 401.3385009765625], [878.4039306640625, 397.02294921875], [893.8711547851562, 431.54705810546875], [895.27734375, 432.9855651855469]]","[[983.5696411132812, 531.7322998046875], [987.8501586914062, 523.1340942382812], [980.7158813476562, 523.1340942382812], [976.4353637695312, 534.598388671875], [993.5575561523438, 534.598388671875], [962.1669311523438, 556.0938720703125], [997.8380737304688, 556.0938720703125], [949.3252563476562, 576.1563720703125], [1020.6676025390625, 561.8259887695312], [940.7642822265625, 591.9197387695312], [1016.3870239257812, 538.8974609375], [966.447509765625, 613.4152221679688], [989.2769775390625, 616.2813110351562], [969.3011474609375, 657.8392944335938], [1002.1185913085938, 670.736572265625], [972.1548461914062, 697.9642333984375], [997.8380737304688, 726.6248779296875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[943, 212]",None,None
86784,"[[884.9612426757812, 327.5177307128906], [886.3604125976562, 324.6341247558594], [882.1627807617188, 323.1922912597656], [890.55810546875, 326.075927734375], [877.9651489257812, 324.6341247558594], [897.55419921875, 343.37762451171875], [872.3681640625, 340.4940185546875], [904.5503540039062, 357.7957458496094], [870.9689331054688, 359.237548828125], [896.1549682617188, 369.3302307128906], [869.5697631835938, 375.09747314453125], [893.3565063476562, 376.5392761230469], [879.3643798828125, 375.09747314453125], [883.56201171875, 399.6082458496094], [875.1666259765625, 398.16644287109375], [893.3565063476562, 431.32806396484375], [889.1588745117188, 429.8862609863281]]","[[984.86767578125, 533.0879516601562], [989.1591796875, 524.4866333007812], [979.145751953125, 524.4866333007812], [976.2847290039062, 535.955078125], [994.8810424804688, 535.955078125], [963.4104614257812, 558.8920288085938], [997.7421264648438, 558.8920288085938], [950.5360107421875, 580.3953857421875], [1022.060302734375, 566.059814453125], [941.953125, 600.4651489257812], [1017.7688598632812, 547.4235229492188], [967.7018432617188, 616.2343139648438], [989.1591796875, 617.6678466796875], [969.13232421875, 657.8074340820312], [1004.8944702148438, 673.5765991210938], [971.9933471679688, 697.9470825195312], [1002.033447265625, 728.0516967773438]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[939, 197]",None,None
86785,"[[883.9613647460938, 330.2879333496094], [885.3829956054688, 327.4261779785156], [881.1181030273438, 325.9953308105469], [889.6480102539062, 328.8570556640625], [876.8531494140625, 328.8570556640625], [895.3346557617188, 344.5965270996094], [872.5881958007812, 343.1656494140625], [902.4429321289062, 361.7668151855469], [872.5881958007812, 360.3359680175781], [892.4912719726562, 376.075439453125], [869.744873046875, 378.9371337890625], [893.9130249023438, 377.5063171386719], [878.2747802734375, 377.5063171386719], [882.5397338867188, 400.4000244140625], [879.6964721679688, 406.1235046386719], [892.4912719726562, 430.4481201171875], [888.2263793945312, 430.4481201171875]]","[[984.9321899414062, 536.1435546875], [989.2086791992188, 528.9594116210938], [982.0811767578125, 528.9594116210938], [976.379150390625, 537.5804443359375], [994.9105834960938, 539.0172729492188], [964.9752197265625, 559.1329956054688], [996.3361206054688, 562.0066528320312], [954.9967651367188, 579.2486572265625], [1021.9950561523438, 570.6276245117188], [945.0182495117188, 606.548583984375], [1019.14404296875, 553.3856201171875], [967.8262329101562, 618.0432739257812], [990.6342163085938, 620.9169311523438], [969.251708984375, 661.1483764648438], [1004.8890991210938, 672.64306640625], [972.1027221679688, 697.0693359375], [1006.3146362304688, 730.1165771484375]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[935, 184]",None,None
86786,"[[882.7255859375, 328.16680908203125], [885.5253295898438, 325.3038635253906], [881.32568359375, 325.3038635253906], [889.7250366210938, 328.16680908203125], [877.1260375976562, 326.7353210449219], [895.3246459960938, 343.91302490234375], [872.9263305664062, 342.4815673828125], [903.7239379882812, 359.65924072265625], [872.9263305664062, 361.0906982421875], [892.5248413085938, 376.8369140625], [870.1265869140625, 379.6998596191406], [892.5248413085938, 378.2684020996094], [878.5259399414062, 376.8369140625], [882.7255859375, 402.60345458984375], [877.1260375976562, 405.4664001464844], [893.9246826171875, 431.2329406738281], [888.3251953125, 429.8014221191406]]","[[987.7927856445312, 539.5865478515625], [990.6347045898438, 529.5140380859375], [983.52978515625, 529.5140380859375], [977.8460083007812, 541.0255126953125], [994.8975830078125, 541.0255126953125], [963.63623046875, 564.0485229492188], [997.7395629882812, 565.4874267578125], [952.2684936523438, 597.14404296875], [1023.3169555664062, 574.12109375], [945.1636962890625, 614.4113159179688], [1019.0540161132812, 556.8538208007812], [969.3201293945312, 624.48388671875], [992.0556640625, 624.48388671875], [970.7411499023438, 660.457275390625], [1009.1072387695312, 676.2855834960938], [972.162109375, 697.86962890625], [1011.94921875, 733.8430786132812]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[934, 172]",None,None
86787,"[[882.7225341796875, 327.9875183105469], [885.519287109375, 325.1196594238281], [881.3241577148438, 323.68572998046875], [889.7144165039062, 327.9875183105469], [877.1290893554688, 326.5535888671875], [895.3078002929688, 343.7608337402344], [872.9339599609375, 342.326904296875], [903.6979370117188, 359.5341491699219], [872.9339599609375, 360.96807861328125], [892.5110473632812, 376.74139404296875], [870.1373291015625, 379.6092529296875], [892.5110473632812, 378.17535400390625], [878.5275268554688, 376.74139404296875], [882.7225341796875, 402.5522766113281], [877.1290893554688, 405.4201354980469], [893.909423828125, 431.2309875488281], [888.3159790039062, 429.7970886230469]]","[[986.35498046875, 539.4694213867188], [990.6118774414062, 529.3887329101562], [983.5169677734375, 529.3887329101562], [977.8409423828125, 540.9095458984375], [994.8688354492188, 540.9095458984375], [963.6511840820312, 563.9511108398438], [997.7067260742188, 565.3912353515625], [952.2992553710938, 597.0733642578125], [1023.24853515625, 574.0317993164062], [945.2044067382812, 614.3545532226562], [1018.9915161132812, 556.7506103515625], [969.3270874023438, 622.9951171875], [992.0308837890625, 624.4352416992188], [970.74609375, 660.4376831054688], [1009.0586547851562, 676.2787475585938], [972.1650390625, 697.8801879882812], [1011.8966674804688, 733.8826904296875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[934, 172]",None,None
