frame,top,bottom,court,net,ball,pos,type
20915,"[[939.23095703125, 326.41058349609375], [940.6381225585938, 323.54595947265625], [936.4166259765625, 324.978271484375], [946.2667236328125, 323.54595947265625], [933.602294921875, 327.8428955078125], [956.1168212890625, 332.1398620605469], [932.1951904296875, 337.8691101074219], [974.4098510742188, 337.8691101074219], [927.9736938476562, 355.056884765625], [964.5597534179688, 353.62457275390625], [926.5665893554688, 373.677001953125], [961.7454223632812, 367.9477233886719], [946.2667236328125, 356.48919677734375], [958.93115234375, 402.3232727050781], [942.0452270507812, 400.8909912109375], [957.52392578125, 435.26654052734375], [943.452392578125, 410.91717529296875]]","[[1075.144775390625, 556.1978759765625], [1049.4810791015625, 548.9893188476562], [1073.718994140625, 551.8727416992188], [1050.9068603515625, 554.7562255859375], [1072.293212890625, 554.7562255859375], [1042.352294921875, 574.9403076171875], [1080.8477783203125, 576.3820190429688], [1045.203857421875, 596.566162109375], [1107.9371337890625, 595.1243896484375], [1086.55078125, 576.3820190429688], [1105.085693359375, 576.3820190429688], [1050.9068603515625, 639.8178100585938], [1075.144775390625, 641.259521484375], [1053.7584228515625, 675.86083984375], [1076.570556640625, 683.0694580078125], [1052.3326416015625, 714.787353515625], [1073.718994140625, 732.0880126953125]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[965, 339]",None,None
20916,"[[939.625244140625, 326.8995361328125], [941.0543823242188, 322.60443115234375], [935.3381958007812, 324.0361328125], [945.341552734375, 322.60443115234375], [933.9091186523438, 326.8995361328125], [956.7738647460938, 331.1946105957031], [932.4801025390625, 336.9214172363281], [975.3514404296875, 338.3531494140625], [928.1929321289062, 354.1018371582031], [963.9191284179688, 354.1018371582031], [926.763916015625, 372.7139587402344], [962.4901123046875, 368.4188537597656], [946.7705688476562, 356.9652404785156], [958.2029418945312, 402.7796936035156], [941.0543823242188, 399.916259765625], [956.7738647460938, 434.2770690917969], [943.9124145507812, 411.369873046875]]","[[1075.3094482421875, 556.1554565429688], [1049.728271484375, 548.969482421875], [1073.88818359375, 551.8438720703125], [1051.1494140625, 553.2810668945312], [1072.467041015625, 554.71826171875], [1042.622314453125, 574.8390502929688], [1080.994140625, 576.2762451171875], [1045.4647216796875, 596.3970947265625], [1107.9964599609375, 594.9598388671875], [1086.6788330078125, 576.2762451171875], [1105.154052734375, 576.2762451171875], [1051.1494140625, 639.5130615234375], [1075.3094482421875, 640.9502563476562], [1053.99169921875, 675.443115234375], [1076.7305908203125, 684.0662841796875], [1052.570556640625, 714.2474975585938], [1073.88818359375, 731.493896484375]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[965, 339]",None,None
20917,"[[940.20751953125, 325.9459533691406], [941.6353759765625, 321.62841796875], [935.9239501953125, 324.50677490234375], [945.9190063476562, 323.0675964355469], [933.0682373046875, 325.9459533691406], [955.9140014648438, 330.26348876953125], [933.0682373046875, 336.0201721191406], [974.4761962890625, 337.4593811035156], [927.3568115234375, 353.2903137207031], [964.4811401367188, 353.2903137207031], [925.928955078125, 373.4388122558594], [960.1976318359375, 354.7294921875], [945.9190063476562, 356.168701171875], [958.7697143554688, 402.2223815917969], [941.6353759765625, 400.7831726074219], [957.3418579101562, 435.3234558105469], [944.4911499023438, 410.8574523925781]]","[[1075.176025390625, 555.1061401367188], [1073.758056640625, 552.236572265625], [1073.758056640625, 552.236572265625], [1051.0694580078125, 553.67138671875], [1072.3399658203125, 555.1061401367188], [1042.561279296875, 573.7583618164062], [1080.84814453125, 576.6279296875], [1045.3973388671875, 598.1497192382812], [1107.790771484375, 595.2801513671875], [1086.520263671875, 575.1931762695312], [1104.9547119140625, 575.1931762695312], [1051.0694580078125, 639.7584838867188], [1075.176025390625, 641.1932983398438], [1053.905517578125, 675.6281127929688], [1076.5941162109375, 682.802001953125], [1052.4874267578125, 714.3672485351562], [1073.758056640625, 730.14990234375]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[965, 339]",None,None
20918,"[[940.0575561523438, 324.4177551269531], [941.466064453125, 320.1014404296875], [935.83203125, 322.9789733886719], [945.6915893554688, 321.54022216796875], [933.0149536132812, 325.85650634765625], [955.5511474609375, 330.17279052734375], [933.0149536132812, 335.9278564453125], [975.2703857421875, 335.9278564453125], [927.3809204101562, 351.7542419433594], [964.0023193359375, 351.7542419433594], [925.9723510742188, 371.89691162109375], [961.1852416992188, 358.9480285644531], [947.1001586914062, 357.50927734375], [958.3682250976562, 402.11090087890625], [941.466064453125, 380.52947998046875], [955.5511474609375, 433.763671875], [944.2830810546875, 410.74346923828125]]","[[1074.823486328125, 555.135498046875], [1050.552734375, 549.40478515625], [1073.395751953125, 552.2701416015625], [1051.98046875, 552.2701416015625], [1073.395751953125, 553.7028198242188], [1041.9866943359375, 575.19287109375], [1081.9617919921875, 578.0582275390625], [1047.697509765625, 598.1156005859375], [1107.66015625, 595.2503051757812], [1086.244873046875, 578.0582275390625], [1104.8046875, 576.6255493164062], [1050.552734375, 638.23046875], [1074.823486328125, 641.0957641601562], [1054.8359375, 676.9125366210938], [1076.2510986328125, 684.075927734375], [1051.98046875, 714.1619873046875], [1074.823486328125, 729.92138671875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[965, 339]",None,None
20919,"[[939.9834594726562, 324.5050964355469], [941.39111328125, 321.6308898925781], [935.7607421875, 323.0679931640625], [945.61376953125, 321.6308898925781], [932.9454956054688, 325.94219970703125], [955.4669189453125, 328.81640625], [932.9454956054688, 336.00189208984375], [975.1731567382812, 336.00189208984375], [927.3151245117188, 351.80999755859375], [965.3200073242188, 351.80999755859375], [925.9075927734375, 371.9294128417969], [961.0972290039062, 358.9955139160156], [947.0213623046875, 357.55841064453125], [958.2821044921875, 402.1085510253906], [941.39111328125, 380.552001953125], [955.4669189453125, 433.7247314453125], [944.2062377929688, 410.7311706542969]]","[[1074.818603515625, 554.9844360351562], [1050.5462646484375, 549.2493896484375], [1073.3907470703125, 552.116943359375], [1051.97412109375, 552.116943359375], [1073.3907470703125, 553.5507202148438], [1041.9796142578125, 575.05712890625], [1081.9573974609375, 577.9246215820312], [1047.6907958984375, 597.997314453125], [1107.6575927734375, 595.1297607421875], [1086.2408447265625, 577.9246215820312], [1104.802001953125, 576.4908447265625], [1050.5462646484375, 638.142578125], [1074.818603515625, 641.0101318359375], [1054.82958984375, 676.8541259765625], [1076.246337890625, 684.02294921875], [1051.97412109375, 714.1319580078125], [1074.818603515625, 729.9033203125]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[965, 339]",None,None
20920,"[[939.8768920898438, 322.80364990234375], [941.2885131835938, 319.93914794921875], [935.6420288085938, 321.37139892578125], [945.5232543945312, 319.93914794921875], [932.8187866210938, 324.2359313964844], [956.8160400390625, 328.53265380859375], [932.8187866210938, 335.6939392089844], [976.5784301757812, 335.6939392089844], [927.1724243164062, 351.44873046875], [965.28564453125, 351.44873046875], [927.1724243164062, 370.06805419921875], [961.0509033203125, 365.7712707519531], [946.9348754882812, 364.3390197753906], [958.2276611328125, 403.0098571777344], [942.7000122070312, 400.1453552246094], [955.4044189453125, 434.5194396972656], [945.5232543945312, 410.1711120605469]]","[[1073.474365234375, 556.4124145507812], [1050.534912109375, 547.8116455078125], [1073.474365234375, 552.1119995117188], [1051.9686279296875, 552.1119995117188], [1073.474365234375, 553.5454711914062], [1041.9326171875, 575.0474243164062], [1082.0767822265625, 576.4808959960938], [1046.2337646484375, 597.9827880859375], [1107.883544921875, 596.54931640625], [1086.3778076171875, 577.9143676757812], [1105.0162353515625, 577.9143676757812], [1050.534912109375, 638.1197509765625], [1074.9080810546875, 639.55322265625], [1053.40234375, 676.8232421875], [1076.341796875, 683.9905395507812], [1053.40234375, 715.5266723632812], [1073.474365234375, 731.2947998046875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[965, 339]",None,None
20921,"[[939.8432006835938, 324.18572998046875], [941.253662109375, 318.441162109375], [935.61181640625, 321.3134460449219], [945.4849853515625, 318.441162109375], [934.2013549804688, 322.7496032714844], [956.7687377929688, 328.494140625], [931.38037109375, 334.2386779785156], [977.9257202148438, 334.2386779785156], [927.1490478515625, 348.6000671386719], [965.2315063476562, 351.47235107421875], [927.1490478515625, 367.2698669433594], [959.5897216796875, 365.8337097167969], [944.0746459960938, 364.3975830078125], [958.17919921875, 403.1733093261719], [942.6641235351562, 398.86492919921875], [955.3582763671875, 434.7683410644531], [945.4849853515625, 410.35400390625]]","[[1074.7391357421875, 554.1395263671875], [1050.4957275390625, 546.9343872070312], [1073.31298828125, 551.2575073242188], [1051.921875, 551.2575073242188], [1073.31298828125, 552.698486328125], [1041.9393310546875, 574.3138427734375], [1081.8695068359375, 577.1959228515625], [1047.6435546875, 598.8113403320312], [1107.5389404296875, 595.9292602539062], [1087.5738525390625, 577.1959228515625], [1106.11279296875, 577.1959228515625], [1050.4957275390625, 637.718994140625], [1074.7391357421875, 639.1599731445312], [1054.7740478515625, 676.6266479492188], [1076.165283203125, 683.831787109375], [1053.347900390625, 714.0933227539062], [1074.7391357421875, 729.944580078125]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[965, 339]",None,None
20922,"[[939.4986572265625, 319.9216613769531], [942.3665771484375, 317.05780029296875], [936.6307983398438, 318.4897155761719], [946.6683959960938, 317.05780029296875], [933.762939453125, 321.35357666015625], [956.7060546875, 327.0812683105469], [932.3289794921875, 332.8089599609375], [976.78125, 334.2408752441406], [926.5932006835938, 349.9920349121094], [966.74365234375, 351.4239501953125], [926.5932006835938, 365.7431945800781], [959.573974609375, 360.0155029296875], [943.800537109375, 361.4474182128906], [958.1400146484375, 401.5412902832031], [942.3665771484375, 400.1093444824219], [955.2721557617188, 434.4754943847656], [945.2344360351562, 410.1327819824219]]","[[1074.814453125, 554.8023681640625], [1050.4788818359375, 547.6224365234375], [1074.814453125, 550.4944458007812], [1051.910400390625, 553.3663940429688], [1073.3829345703125, 553.3663940429688], [1041.8900146484375, 573.4701538085938], [1081.971923828125, 577.778076171875], [1047.615966796875, 597.8817749023438], [1107.739013671875, 596.44580078125], [1086.2664794921875, 576.3421020507812], [1104.8759765625, 576.3421020507812], [1050.4788818359375, 636.6532592773438], [1074.814453125, 639.5252075195312], [1054.7734375, 675.4247436523438], [1076.2459716796875, 682.6046752929688], [1053.342041015625, 714.1962280273438], [1074.814453125, 729.9920043945312]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[965, 339]",None,None
20923,"[[939.4296875, 318.2184143066406], [942.2474365234375, 315.3559265136719], [936.61181640625, 316.78717041015625], [946.47412109375, 315.3559265136719], [933.7940063476562, 318.2184143066406], [957.745361328125, 326.80596923828125], [933.7940063476562, 332.5309753417969], [977.469970703125, 336.82476806640625], [928.1585083007812, 343.9810485839844], [969.0165405273438, 351.1373291015625], [926.74951171875, 361.1560974121094], [959.154296875, 361.1560974121094], [943.6563110351562, 361.1560974121094], [959.154296875, 401.23126220703125], [942.2474365234375, 398.3687744140625], [954.927490234375, 435.5813903808594], [946.47412109375, 409.81878662109375]]","[[1074.829345703125, 554.6231079101562], [1050.374267578125, 546.0078125], [1074.829345703125, 548.8795776367188], [1051.8128662109375, 551.7513427734375], [1073.3907470703125, 553.1871948242188], [1041.7431640625, 573.28955078125], [1082.02197265625, 576.1612548828125], [1053.25146484375, 597.6995239257812], [1107.91552734375, 596.2636108398438], [1086.3375244140625, 576.1612548828125], [1105.0384521484375, 576.1612548828125], [1050.374267578125, 636.46826171875], [1074.829345703125, 639.3400268554688], [1054.68994140625, 676.6729125976562], [1076.267822265625, 683.852294921875], [1053.25146484375, 714.0057983398438], [1074.829345703125, 729.8004760742188]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[965, 339]",None,None
20924,"[[942.3160400390625, 316.45404052734375], [943.7251586914062, 313.58062744140625], [938.088623046875, 313.58062744140625], [947.9525146484375, 313.58062744140625], [935.2703247070312, 316.45404052734375], [957.8165283203125, 326.5108947753906], [932.4520263671875, 329.3842468261719], [976.1353149414062, 339.44110107421875], [928.2246704101562, 340.8778076171875], [976.1353149414062, 349.4979553222656], [926.8155517578125, 349.4979553222656], [957.8165283203125, 358.11810302734375], [943.7251586914062, 359.5548095703125], [959.2256469726562, 401.2189025878906], [940.9068603515625, 381.105224609375], [956.4074096679688, 434.2628173828125], [945.1343383789062, 408.4023742675781]]","[[1075.171875, 551.874267578125], [1052.240478515625, 544.7120361328125], [1075.171875, 549.0093994140625], [1052.240478515625, 551.874267578125], [1073.7386474609375, 551.874267578125], [1042.2078857421875, 573.3610229492188], [1082.337890625, 576.2258911132812], [1053.673583984375, 597.712646484375], [1106.70263671875, 594.8477172851562], [1086.6375732421875, 577.6583251953125], [1105.2694091796875, 577.6583251953125], [1050.8072509765625, 636.3887939453125], [1073.7386474609375, 637.8212280273438], [1053.673583984375, 675.0648803710938], [1076.6051025390625, 682.2271728515625], [1053.673583984375, 713.7410278320312], [1073.7386474609375, 729.4979858398438]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[965, 339]",None,None
