frame,top,bottom,court,net,ball,pos,type
91958,"[[980.141357421875, 313.9342346191406], [982.9773559570312, 311.05889892578125], [977.3054809570312, 311.05889892578125], [987.231201171875, 312.4965515136719], [974.4695434570312, 313.9342346191406], [992.9030151367188, 325.435546875], [968.7977294921875, 326.8731994628906], [1004.2466430664062, 338.3745422363281], [956.0360717773438, 338.3745422363281], [999.9928588867188, 322.5602111816406], [946.1104125976562, 347.00048828125], [985.813232421875, 367.1277770996094], [968.7977294921875, 368.5654602050781], [988.6491088867188, 394.4434509277344], [970.2156982421875, 397.3187561035156], [988.6491088867188, 420.3213806152344], [973.0515747070312, 430.385009765625]]","[[870.3045043945312, 556.31201171875], [873.1603393554688, 556.31201171875], [881.7277221679688, 557.7494506835938], [861.7371826171875, 559.1868896484375], [878.8719482421875, 560.6243286132812], [848.8860473632812, 580.748779296875], [886.0114135742188, 582.1862182617188], [836.0349731445312, 606.6229858398438], [900.2904663085938, 615.247802734375], [841.7465209960938, 590.8109741210938], [901.7183227539062, 619.5601196289062], [851.7418823242188, 639.6845092773438], [876.01611328125, 638.2470703125], [850.31396484375, 695.7454223632812], [878.8719482421875, 668.4336547851562], [854.5975952148438, 751.8062133789062], [877.444091796875, 712.994873046875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[943, 379]",None,None
91959,"[[980.1956176757812, 313.82965087890625], [983.03564453125, 310.9513244628906], [977.355712890625, 310.9513244628906], [987.2955932617188, 312.3904724121094], [974.5156860351562, 313.82965087890625], [992.9756469726562, 325.3429260253906], [968.8356323242188, 326.7821044921875], [1004.3356323242188, 338.2953796386719], [956.0557250976562, 338.2953796386719], [1000.0756225585938, 322.464599609375], [946.1156616210938, 346.9303283691406], [985.8756713867188, 367.0785827636719], [968.8356323242188, 368.5177307128906], [988.7156982421875, 394.4226379394531], [970.2556762695312, 397.3009338378906], [987.2955932617188, 420.32745361328125], [973.0956420898438, 430.401611328125]]","[[870.3048095703125, 556.307861328125], [873.1605224609375, 556.307861328125], [881.7279052734375, 557.745361328125], [861.7374267578125, 559.1828002929688], [878.8721313476562, 560.6203002929688], [848.886474609375, 580.744873046875], [886.0115966796875, 582.182373046875], [836.0354614257812, 606.6193237304688], [900.2904663085938, 615.244140625], [841.7470092773438, 590.8071899414062], [901.7183227539062, 619.5565795898438], [851.7421875, 639.68115234375], [876.016357421875, 638.2437133789062], [850.3143310546875, 695.7425537109375], [878.8721313476562, 668.4306030273438], [854.5980224609375, 751.8038330078125], [877.4442749023438, 712.9921875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[943, 379]",top,short service
91960,"[[979.2770385742188, 314.1233215332031], [982.1025390625, 311.25982666015625], [977.8642578125, 311.25982666015625], [986.3408203125, 312.6915588378906], [973.6259765625, 314.1233215332031], [993.4046630859375, 327.00897216796875], [967.9749755859375, 327.00897216796875], [1004.7067260742188, 339.8946533203125], [955.2600708007812, 339.8946533203125], [1000.4684448242188, 324.1454772949219], [946.7835693359375, 347.0533447265625], [986.3408203125, 368.5294494628906], [967.9749755859375, 368.5294494628906], [987.7535400390625, 395.73248291015625], [969.3877563476562, 397.16424560546875], [986.3408203125, 420.0721130371094], [970.8004760742188, 430.0942687988281]]","[[883.65087890625, 562.8053588867188], [876.5016479492188, 558.5056762695312], [882.2210083007812, 558.5056762695312], [863.6331787109375, 559.9389038085938], [880.7911987304688, 561.3721313476562], [850.7647094726562, 581.4373168945312], [885.0806884765625, 582.8705444335938], [835.0365600585938, 607.2353515625], [902.2387084960938, 618.701171875], [843.615478515625, 591.4698486328125], [903.6685180664062, 618.701171875], [852.1945190429688, 637.3331298828125], [876.5016479492188, 638.7662963867188], [850.7647094726562, 694.662109375], [877.9315795898438, 670.2973022460938], [855.0541381835938, 750.5579223632812], [873.6420288085938, 710.4276123046875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[943, 379]",None,None
91961,"[[979.5186767578125, 313.55108642578125], [982.3939819335938, 310.6825256347656], [976.6434326171875, 310.6825256347656], [986.706787109375, 312.1167907714844], [972.3306274414062, 313.55108642578125], [992.4572143554688, 326.4595947265625], [966.5801391601562, 327.8938903808594], [1003.9581298828125, 340.8023986816406], [953.6416015625, 339.36810302734375], [1001.0828857421875, 325.0252990722656], [942.1407470703125, 352.276611328125], [986.706787109375, 368.0536804199219], [968.0177612304688, 368.0536804199219], [988.1444091796875, 395.3049621582031], [966.5801391601562, 398.17352294921875], [986.706787109375, 421.12200927734375], [965.1425170898438, 426.8591003417969]]","[[872.4022216796875, 558.3815307617188], [876.6932983398438, 556.9454956054688], [883.8451538085938, 559.817626953125], [865.2503051757812, 561.2537231445312], [882.4147338867188, 561.2537231445312], [850.946533203125, 581.3587036132812], [885.2755126953125, 582.7947387695312], [836.6427612304688, 607.2080078125], [902.4400024414062, 614.3883056640625], [843.794677734375, 589.9751586914062], [905.30078125, 618.696533203125], [852.376953125, 634.4933471679688], [875.2628784179688, 637.365478515625], [849.5161743164062, 693.3722534179688], [876.6932983398438, 670.3950805664062], [855.2377319335938, 750.815185546875], [870.9718017578125, 712.0411987304688]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[934, 386]",None,None
91962,"[[979.077392578125, 314.8559265136719], [981.9480590820312, 310.5721130371094], [976.2066650390625, 310.5721130371094], [986.2542114257812, 312.0000305175781], [971.9005126953125, 313.427978515625], [991.9956665039062, 326.27947998046875], [964.7236938476562, 327.7074279785156], [1003.4785766601562, 341.9868469238281], [953.2408447265625, 340.55889892578125], [1000.6078491210938, 330.56329345703125], [943.1932983398438, 353.4103698730469], [984.81884765625, 367.6898193359375], [967.594482421875, 367.6898193359375], [987.6895751953125, 396.2486572265625], [964.7236938476562, 396.2486572265625], [986.2542114257812, 421.95166015625], [961.85302734375, 426.2354736328125]]","[[874.7114868164062, 553.966064453125], [879.0322875976562, 551.0943603515625], [870.3907470703125, 551.0943603515625], [866.0699462890625, 558.2735595703125], [883.35302734375, 559.7094116210938], [853.107666015625, 579.8110961914062], [887.673828125, 581.2469482421875], [838.7051391601562, 605.6561889648438], [907.83740234375, 617.142822265625], [857.4284057617188, 605.6561889648438], [907.83740234375, 615.70703125], [853.107666015625, 632.9370727539062], [877.592041015625, 635.8087158203125], [847.3466796875, 691.806396484375], [879.0322875976562, 671.7046508789062], [853.107666015625, 743.4965209960938], [871.8310546875, 711.9080810546875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[926, 394]",None,None
91963,"[[977.3743896484375, 313.5980529785156], [980.2530517578125, 310.73797607421875], [974.4957885742188, 310.73797607421875], [984.5709228515625, 312.1679992675781], [970.1779174804688, 313.5980529785156], [991.7674560546875, 326.4683837890625], [964.420654296875, 327.8984069824219], [1001.8425903320312, 343.62884521484375], [951.4669189453125, 342.1988220214844], [1000.4033203125, 336.4786376953125], [942.8311157226562, 356.4991760253906], [986.01025390625, 367.9394836425781], [967.2992553710938, 366.50946044921875], [987.4495239257812, 395.1101989746094], [964.420654296875, 395.1101989746094], [987.4495239257812, 420.85089111328125], [958.6634521484375, 423.7109680175781]]","[[888.1653442382812, 559.43505859375], [879.5689086914062, 550.7841186523438], [886.732666015625, 555.109619140625], [866.6741943359375, 557.9932250976562], [883.8671264648438, 557.9932250976562], [853.7794189453125, 578.1786499023438], [886.732666015625, 579.6204223632812], [840.8846435546875, 599.8058471679688], [908.2239379882812, 609.8985595703125], [846.6156616210938, 586.8295288085938], [911.0894775390625, 611.34033203125], [855.2120971679688, 632.9675903320312], [878.1361083984375, 635.8512573242188], [846.6156616210938, 686.3147583007812], [878.1361083984375, 671.8965454101562], [849.481201171875, 729.5691528320312], [872.4052124023438, 710.8255615234375]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[919, 403]",None,None
91964,"[[976.5143432617188, 314.3502502441406], [977.9546508789062, 311.4677429199219], [973.6337280273438, 311.4677429199219], [982.2755737304688, 312.90899658203125], [967.87255859375, 312.90899658203125], [990.9173583984375, 327.321533203125], [963.5516357421875, 328.76275634765625], [999.5591430664062, 344.6165466308594], [952.029296875, 343.1752624511719], [998.118896484375, 340.29278564453125], [944.8277587890625, 356.14654541015625], [985.1561889648438, 367.67657470703125], [967.87255859375, 367.67657470703125], [986.596435546875, 395.0603332519531], [963.5516357421875, 396.5015869140625], [986.596435546875, 421.0028381347656], [954.9098510742188, 419.5616149902344]]","[[874.962646484375, 550.8706665039062], [879.2227172851562, 547.9974365234375], [886.3228149414062, 552.3073120117188], [866.4425048828125, 555.1806030273438], [884.9027709960938, 555.1806030273438], [855.0823364257812, 573.8568725585938], [889.162841796875, 578.166748046875], [846.5623168945312, 591.0964965820312], [909.0430908203125, 608.3361206054688], [863.6024780273438, 601.1529541015625], [913.3031616210938, 608.3361206054688], [855.0823364257812, 631.3223266601562], [879.2227172851562, 634.195556640625], [846.5623168945312, 680.1679077148438], [879.2227172851562, 670.1114501953125], [846.5623168945312, 717.5204467773438], [872.1226196289062, 713.2105712890625]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[911, 414]",None,None
91965,"[[975.651611328125, 314.3395080566406], [978.4779663085938, 311.4574279785156], [972.8251953125, 311.4574279785156], [982.7175903320312, 312.8984680175781], [968.5855102539062, 312.8984680175781], [991.1967163085938, 327.3088684082031], [962.9327392578125, 328.7499084472656], [999.6759033203125, 344.6013488769531], [951.627197265625, 343.1603088378906], [998.2626953125, 340.2782287597656], [945.9744262695312, 354.6885986328125], [985.5439453125, 367.6579895019531], [967.17236328125, 367.6579895019531], [986.9571533203125, 395.0377502441406], [962.9327392578125, 396.4787902832031], [985.5439453125, 420.9764709472656], [954.4535522460938, 419.5354309082031]]","[[874.9608764648438, 550.8160400390625], [879.22216796875, 547.9449462890625], [886.3242797851562, 552.2515869140625], [866.4382934570312, 555.1226806640625], [884.9038696289062, 555.1226806640625], [855.0748901367188, 573.7848510742188], [889.1652221679688, 578.0914916992188], [846.5523071289062, 591.011474609375], [909.05126953125, 608.2380981445312], [863.5974731445312, 601.060302734375], [913.3125, 608.2380981445312], [855.0748901367188, 631.2068481445312], [879.22216796875, 634.0779418945312], [846.5523071289062, 680.015625], [879.22216796875, 671.40234375], [846.5523071289062, 717.3399047851562], [872.1199951171875, 713.0332641601562]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[909, 414]",None,None
91966,"[[975.0878295898438, 315.4615478515625], [977.9595336914062, 312.5818176269531], [972.2159423828125, 312.5818176269531], [980.831298828125, 314.02166748046875], [966.4724731445312, 314.02166748046875], [989.4465942382812, 328.42041015625], [962.1648559570312, 329.86029052734375], [998.0619506835938, 344.259033203125], [949.2418823242188, 347.1387939453125], [996.6260375976562, 341.3793029785156], [944.9342041015625, 364.4172668457031], [983.7030639648438, 367.2970275878906], [966.4724731445312, 367.2970275878906], [986.5748291015625, 394.65460205078125], [960.7289428710938, 396.0945129394531], [986.5748291015625, 420.5723876953125], [953.5494995117188, 419.1324768066406]]","[[884.57421875, 554.453369140625], [880.2732543945312, 545.8052368164062], [884.57421875, 551.5706787109375], [865.936767578125, 551.5706787109375], [884.57421875, 553.0120239257812], [854.467529296875, 573.1910400390625], [887.4415893554688, 574.6323852539062], [848.7328491210938, 587.6045532226562], [908.9464111328125, 603.45947265625], [881.7069702148438, 581.839111328125], [913.2473754882812, 603.45947265625], [855.9010620117188, 629.4038696289062], [878.839599609375, 632.2865600585938], [850.1665649414062, 669.7617797851562], [880.2732543945312, 669.7617797851562], [845.8655395507812, 707.237060546875], [871.67138671875, 713.00244140625]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[904, 427]",None,None
91967,"[[974.0928955078125, 317.16363525390625], [976.9532470703125, 314.2997131347656], [971.2324829101562, 314.2997131347656], [979.8136596679688, 314.2997131347656], [965.5116577148438, 315.7316589355469], [986.964599609375, 328.61932373046875], [959.7909545898438, 331.4832458496094], [998.4061889648438, 344.37091064453125], [948.349365234375, 348.66680908203125], [998.4061889648438, 344.37091064453125], [945.4889526367188, 365.850341796875], [982.674072265625, 368.7142639160156], [964.0814819335938, 368.7142639160156], [986.964599609375, 394.4895935058594], [959.7909545898438, 395.9215393066406], [986.964599609375, 421.6968688964844], [952.6399536132812, 421.6968688964844]]","[[885.5887451171875, 553.0302124023438], [878.4282836914062, 545.83740234375], [884.1566162109375, 548.7145385742188], [865.5394897460938, 551.5916748046875], [882.7245483398438, 553.0302124023438], [856.9468994140625, 570.29296875], [885.5887451171875, 573.1700439453125], [855.5148315429688, 554.46875], [911.3663940429688, 601.9413452148438], [892.7491455078125, 580.3628540039062], [914.23046875, 599.064208984375], [855.5148315429688, 626.3969116210938], [878.4282836914062, 627.83544921875], [852.650634765625, 665.238037109375], [884.1566162109375, 665.238037109375], [844.0580444335938, 702.640625], [872.6998901367188, 711.2720336914062]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[896, 442]",None,None
