frame,top,bottom,court,net,ball,pos,type
56407,"[[883.5620727539062, 315.2667236328125], [886.4375610351562, 312.3881530761719], [880.6866455078125, 312.3881530761719], [889.3130493164062, 313.8274230957031], [876.3734741210938, 312.3881530761719], [893.626220703125, 329.6595458984375], [869.1848754882812, 325.3417053222656], [895.06396484375, 348.37017822265625], [851.93212890625, 336.85595703125], [879.2489013671875, 339.7345275878906], [854.8075561523438, 338.29522705078125], [886.4375610351562, 368.5201110839844], [870.62255859375, 365.64154052734375], [883.5620727539062, 397.3057556152344], [873.498046875, 398.74505615234375], [886.4375610351562, 424.652099609375], [879.2489013671875, 418.89495849609375]]","[[986.600341796875, 533.584228515625], [993.7110595703125, 533.584228515625], [983.7559814453125, 532.14990234375], [982.3338012695312, 536.4530029296875], [1000.8218383789062, 539.3217163085938], [966.6901245117188, 556.533935546875], [1000.8218383789062, 562.2713623046875], [943.9356079101562, 549.3621826171875], [1007.9325561523438, 562.2713623046875], [943.9356079101562, 557.9683227539062], [1013.6212158203125, 553.665283203125], [963.8458251953125, 615.342529296875], [985.1781616210938, 619.6456298828125], [968.1123046875, 656.9389038085938], [990.86669921875, 677.0198974609375], [972.3787231445312, 697.1008911132812], [985.1781616210938, 734.3941650390625]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[975, 463]",None,None
56408,"[[883.4573974609375, 315.9859619140625], [886.3170166015625, 311.6891174316406], [880.5978393554688, 311.6891174316406], [890.6063232421875, 313.12139892578125], [876.3085327148438, 313.12139892578125], [894.8956909179688, 328.8764343261719], [869.1595458984375, 326.01190185546875], [894.8956909179688, 348.9283142089844], [853.431884765625, 336.037841796875], [879.1680297851562, 340.33465576171875], [854.8616943359375, 338.9023742675781], [886.3170166015625, 367.5478820800781], [870.58935546875, 366.1156311035156], [883.4573974609375, 397.625732421875], [873.4489135742188, 397.625732421875], [886.3170166015625, 424.8389587402344], [879.1680297851562, 419.10986328125]]","[[1015.6022338867188, 559.8565063476562], [982.53173828125, 525.408447265625], [1014.1643676757812, 556.98583984375], [981.0939331054688, 536.8911743164062], [999.785888671875, 538.3264770507812], [968.1532592773438, 555.550537109375], [999.785888671875, 562.7271728515625], [946.5855712890625, 549.8092041015625], [1005.5372924804688, 565.5978393554688], [1011.2886352539062, 554.1151733398438], [1011.2886352539062, 554.1151733398438], [963.8397216796875, 612.9639282226562], [985.4074096679688, 617.2699584960938], [968.1532592773438, 656.0239868164062], [991.1588745117188, 676.1187133789062], [972.466796875, 696.21337890625], [985.4074096679688, 733.5321655273438]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[975, 463]",None,None
56409,"[[883.4027099609375, 315.9802551269531], [886.259521484375, 311.68548583984375], [880.5458374023438, 311.68548583984375], [890.5447387695312, 313.1170654296875], [876.2606201171875, 311.68548583984375], [894.8300170898438, 328.8645324707031], [869.1185913085938, 324.56976318359375], [894.8300170898438, 348.90673828125], [853.4059448242188, 336.0224609375], [879.117431640625, 340.3172302246094], [854.8343505859375, 338.8856506347656], [886.259521484375, 367.5173645019531], [870.5469970703125, 366.0857849121094], [883.4027099609375, 397.5806884765625], [873.40380859375, 397.5806884765625], [886.259521484375, 424.7808532714844], [879.117431640625, 419.05450439453125]]","[[982.0243530273438, 533.669189453125], [982.0243530273438, 532.2321166992188], [982.0243530273438, 532.2321166992188], [982.0243530273438, 536.543212890625], [999.2317504882812, 537.980224609375], [967.6849365234375, 556.6615600585938], [1000.6657104492188, 560.9725952148438], [943.307861328125, 550.9134521484375], [1006.4014892578125, 563.8466186523438], [940.43994140625, 553.7874755859375], [1010.7033081054688, 552.3504638671875], [964.8170776367188, 611.2684326171875], [986.3262329101562, 617.0164794921875], [969.118896484375, 655.8161010742188], [990.6280517578125, 675.9343872070312], [973.4207153320312, 697.48974609375], [984.8922729492188, 734.852294921875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[975, 463]",None,None
56410,"[[883.4940185546875, 315.6583251953125], [886.3114013671875, 311.3675842285156], [880.6768188476562, 311.3675842285156], [890.5372314453125, 314.2280578613281], [876.4508666992188, 312.7978210449219], [893.3544921875, 328.5306396484375], [867.9990234375, 324.2398681640625], [894.76318359375, 349.9844665527344], [852.5039672851562, 337.1121520996094], [879.2681884765625, 341.4029235839844], [867.9990234375, 339.9726867675781], [886.3114013671875, 367.1475524902344], [870.8162841796875, 367.1475524902344], [883.4940185546875, 397.18292236328125], [873.6336059570312, 397.18292236328125], [886.3114013671875, 424.3577880859375], [879.2681884765625, 418.6367492675781]]","[[986.262451171875, 533.2861938476562], [991.9432983398438, 531.8494873046875], [983.4219970703125, 531.8494873046875], [980.58154296875, 537.5962524414062], [999.0443725585938, 537.5962524414062], [967.7996826171875, 557.7098999023438], [1000.464599609375, 560.583251953125], [940.8156127929688, 557.7098999023438], [1007.5656127929688, 559.1465454101562], [939.3953857421875, 554.8364868164062], [1011.8262939453125, 543.3429565429688], [963.5390014648438, 612.3040161132812], [986.262451171875, 618.0507202148438], [969.2199096679688, 655.4046020507812], [991.9432983398438, 676.9549560546875], [973.4805297851562, 698.5052490234375], [984.8422241210938, 734.4224243164062]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[975, 463]",bottom,long service
56411,"[[882.85986328125, 316.18548583984375], [885.7353515625, 313.3042297363281], [881.4220581054688, 313.3042297363281], [890.048828125, 313.3042297363281], [875.6708984375, 313.3042297363281], [894.3621215820312, 329.151123046875], [868.4819946289062, 324.8292236328125], [894.3621215820312, 350.7604675292969], [852.6663208007812, 336.3542175292969], [879.9843139648438, 340.6761169433594], [868.4819946289062, 337.79486083984375], [887.1731567382812, 368.0479431152344], [871.3575439453125, 366.60736083984375], [882.85986328125, 396.8604431152344], [872.7953491210938, 396.8604431152344], [887.1731567382812, 424.2323303222656], [879.9843139648438, 419.9104309082031]]","[[984.9312133789062, 528.635498046875], [990.6546020507812, 525.7674560546875], [982.0694580078125, 525.7674560546875], [980.6386108398438, 535.8057250976562], [997.808837890625, 537.2398071289062], [964.8993530273438, 555.8824462890625], [999.2396850585938, 560.1845703125], [939.14404296875, 564.4866943359375], [1007.8247680664062, 557.3164672851562], [940.5748901367188, 537.2398071289062], [1014.97900390625, 540.10791015625], [963.468505859375, 611.8102416992188], [986.362060546875, 616.1124267578125], [969.19189453125, 656.2657470703125], [992.08544921875, 673.4743041992188], [972.0535888671875, 699.2871704101562], [986.362060546875, 732.2702026367188]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[954, 390]",None,None
56412,"[[883.4612426757812, 315.9600830078125], [886.2982788085938, 313.0953063964844], [880.6242065429688, 313.0953063964844], [890.5537719726562, 313.0953063964844], [876.3687133789062, 313.0953063964844], [893.3908081054688, 328.8515930175781], [867.857666015625, 325.98681640625], [897.6463623046875, 347.4726257324219], [852.2540283203125, 337.4459228515625], [879.2057495117188, 341.7430725097656], [855.091064453125, 338.8782958984375], [886.2982788085938, 367.52606201171875], [870.6947021484375, 366.0936584472656], [883.4612426757812, 396.17376708984375], [873.5316772460938, 397.6061706542969], [886.2982788085938, 423.38916015625], [880.6242065429688, 419.0920104980469]]","[[982.089599609375, 529.9767456054688], [990.625732421875, 527.1045532226562], [980.6668090820312, 527.1045532226562], [979.2442016601562, 534.2850341796875], [996.3165283203125, 534.2850341796875], [965.017333984375, 555.82666015625], [999.161865234375, 557.2628173828125], [936.5635375976562, 568.7516479492188], [1009.12060546875, 552.9545288085938], [942.2542724609375, 540.029541015625], [1013.3887939453125, 538.5933837890625], [965.017333984375, 613.2710571289062], [987.7803955078125, 616.1432495117188], [970.7080688476562, 659.2265014648438], [993.4711303710938, 672.1514892578125], [972.1306762695312, 699.4375610351562], [987.7803955078125, 731.0319213867188]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[939, 337]",None,None
56413,"[[883.9181518554688, 317.699951171875], [886.7373046875, 314.83624267578125], [881.0989379882812, 314.83624267578125], [889.5565185546875, 316.2680969238281], [875.4605102539062, 314.83624267578125], [893.7853393554688, 332.0184631347656], [868.4124755859375, 327.722900390625], [895.1949462890625, 350.6325378417969], [854.31640625, 340.6095886230469], [876.8701171875, 343.4732971191406], [862.7739868164062, 330.58660888671875], [886.7373046875, 367.8147888183594], [871.2316284179688, 367.8147888183594], [883.9181518554688, 396.4518127441406], [874.0509033203125, 397.8836669921875], [888.1469116210938, 423.6570129394531], [881.0989379882812, 419.3614807128906]]","[[982.8947143554688, 530.1121826171875], [988.6033325195312, 527.2378540039062], [981.467529296875, 527.2378540039062], [978.61328125, 532.986572265625], [995.739013671875, 534.4237060546875], [964.341796875, 555.981201171875], [1000.0204467773438, 557.4183349609375], [935.7988891601562, 570.3528442382812], [1012.86474609375, 554.5440063476562], [941.5075073242188, 567.478515625], [1015.7190551757812, 540.17236328125], [965.7689819335938, 613.4677734375], [988.6033325195312, 617.779296875], [970.0504150390625, 658.0198974609375], [995.739013671875, 670.9544067382812], [971.4774780273438, 698.260498046875], [990.0303955078125, 731.3153076171875]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[926, 300]",None,None
56414,"[[883.6688842773438, 321.1828918457031], [885.0826416015625, 318.31427001953125], [880.841552734375, 318.31427001953125], [889.32373046875, 319.7485656738281], [876.6005249023438, 319.7485656738281], [894.9783935546875, 335.5260314941406], [868.1184692382812, 331.22308349609375], [897.8057861328125, 351.303466796875], [855.3953247070312, 345.56622314453125], [882.2552490234375, 348.4348449707031], [855.3953247070312, 348.4348449707031], [886.4962768554688, 367.0809020996094], [870.9458618164062, 367.0809020996094], [882.2552490234375, 395.7671813964844], [872.3594970703125, 395.7671813964844], [889.32373046875, 424.4534606933594], [882.2552490234375, 420.1504821777344]]","[[982.831787109375, 530.5345458984375], [988.5844116210938, 529.098388671875], [981.3936767578125, 529.098388671875], [978.5173950195312, 534.8428955078125], [995.775146484375, 534.8428955078125], [964.1358642578125, 554.94873046875], [997.2133178710938, 559.257080078125], [939.687255859375, 576.4906616210938], [1011.5948486328125, 556.3848266601562], [939.687255859375, 573.6183471679688], [1015.9092407226562, 539.1513061523438], [965.573974609375, 615.2660522460938], [988.5844116210938, 619.574462890625], [969.8884887695312, 661.22216796875], [998.6514892578125, 671.2750854492188], [972.7647094726562, 698.5615234375], [992.8988037109375, 725.8479614257812]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[917, 264]",None,None
56415,"[[883.6786499023438, 321.1356506347656], [885.09326171875, 318.26580810546875], [880.8494873046875, 318.26580810546875], [889.3370971679688, 319.70074462890625], [876.605712890625, 319.70074462890625], [894.9954833984375, 335.4848937988281], [868.1181030273438, 331.18011474609375], [897.82470703125, 351.2690734863281], [855.38671875, 345.52935791015625], [882.2640380859375, 348.3992004394531], [855.38671875, 348.3992004394531], [886.5078735351562, 367.0532531738281], [870.9473266601562, 367.0532531738281], [882.2640380859375, 395.751708984375], [872.3619384765625, 395.751708984375], [889.3370971679688, 424.4502258300781], [882.2640380859375, 420.1454772949219]]","[[982.7926635742188, 530.5205688476562], [988.5458984375, 529.0840454101562], [981.3543090820312, 529.0840454101562], [978.4777221679688, 534.8301391601562], [995.7374877929688, 534.8301391601562], [964.0945434570312, 554.94140625], [997.1758422851562, 559.2509765625], [939.6430053710938, 576.4892578125], [1011.55908203125, 556.3779296875], [939.6430053710938, 573.6161499023438], [1015.8739624023438, 539.1396484375], [965.5328369140625, 615.2752685546875], [988.5458984375, 619.5848388671875], [969.8477783203125, 661.2439575195312], [998.6141967773438, 671.299560546875], [972.724365234375, 698.593505859375], [992.86083984375, 727.3239135742188]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[915, 262]",None,None
56416,"[[883.5782470703125, 325.4783020019531], [884.9868774414062, 321.1694030761719], [880.7609252929688, 321.1694030761719], [889.2129516601562, 324.0419921875], [876.5349731445312, 322.605712890625], [893.4389038085938, 338.4050598144531], [868.0829467773438, 335.5324401855469], [897.6648559570312, 355.6407470703125], [856.8135986328125, 351.33184814453125], [893.4389038085938, 358.51336669921875], [858.2223510742188, 355.6407470703125], [886.3956298828125, 371.44012451171875], [872.3088989257812, 370.0038146972656], [882.1695556640625, 400.166259765625], [870.9003295898438, 397.2936706542969], [889.2129516601562, 427.45611572265625], [883.5782470703125, 423.14715576171875]]","[[985.293212890625, 532.557373046875], [989.6117553710938, 523.9332275390625], [980.9747314453125, 523.9332275390625], [978.0956420898438, 535.43212890625], [996.8092651367188, 535.43212890625], [963.7005615234375, 558.429931640625], [996.8092651367188, 561.3046264648438], [939.2288818359375, 584.3024291992188], [1014.0833740234375, 559.8672485351562], [939.2288818359375, 581.4276733398438], [1015.52294921875, 541.1815185546875], [966.5795288085938, 617.3617553710938], [988.1721801757812, 618.7991333007812], [970.8980712890625, 659.0452270507812], [1001.1278076171875, 673.4188232421875], [973.777099609375, 697.85400390625], [996.8092651367188, 728.0386352539062]]","[[759, 361], [1168, 361], [697, 561], [1228, 561], [540, 984], [1382, 984]]","[[638, 399], [638, 561], [1282, 561], [1282, 399]]","[905, 234]",None,None
