rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,1,00:46:08,83043,13,10,34,1,long service,0.0,1,1.0,8,0.2878048780487804,1.4384374999999998,,,7,170.0,370.9,8,236.9,680.1,2,56,4757
23,2,00:46:10,83123,13,10,1,2,clear,1.0,0,1.0,4,0.9585365853658536,-1.4166145833333337,,,8,232.3,682.0,8,171.7,332.22,2,56,4757
23,3,00:46:12,83176,13,10,34,2,smash,0.0,0,2.0,5,1.2280487804878046,1.2010416666666668,,,8,228.6,211.07,8,215.0,703.14,2,56,4757
23,4,00:46:13,83191,13,10,1,2,defensive shot,0.0,0,1.0,2,1.2963414634146342,-0.3338541666666668,,,8,236.8,710.18,8,226.0,238.23,2,56,4757
23,5,00:46:13,83219,13,10,34,2,push/rush,0.0,1,1.0,4,-0.9804878048780488,1.5948958333333334,,,2,260.0,394.28,8,232.2,692.23,2,56,4757
23,6,00:46:15,83257,13,10,1,2,clear,1.0,0,1.0,6,1.1987804878048782,-1.2466145833333333,,,8,136.2,736.04,8,153.9,326.3,2,56,4757
23,7,00:46:17,83310,13,10,34,2,smash,0.0,0,2.0,8,-0.5548780487804879,1.0759895833333335,,,8,248.0,240.72,8,204.2,690.44,2,56,4757
23,8,00:46:17,83322,13,10,1,2,defensive shot,0.0,1,2.0,7,-0.598780487804878,-0.4380208333333334,,,8,220.4,692.25,8,244.1,227.27,2,56,4757
23,9,00:46:18,83354,13,10,34,2,lob,0.0,0,1.0,3,1.003658536585366,1.6783333333333337,,,7,148.8,376.05,8,160.1,662.81,2,56,4757
23,10,00:46:19,83393,13,10,1,2,drop,0.0,0,2.0,2,1.2268292682926831,-0.3870833333333333,,,9,216.7,786.58,8,186.7,318.88,2,56,4757
23,11,00:46:20,83421,13,10,34,2,push/rush,0.0,1,1.0,3,1.1292682926829272,1.659375,,,2,253.5,382.15,8,216.4,714.61,2,56,4757
23,12,00:46:21,83456,13,10,1,2,clear,0.0,0,1.0,6,1.0158536585365856,-1.2125520833333334,,,9,246.6,778.43,8,185.3,309.04,2,56,4757
23,13,00:46:22,83483,13,10,34,2,smash,1.0,0,2.0,5,1.104878048780488,1.09484375,,,8,218.1,299.4,8,224.6,739.83,2,56,4757
23,14,00:46:23,83497,13,10,1,3,defensive shot,0.0,0,2.0,7,0.373170731707317,0.2398437499999997,not pass over the net,34.0,8,231.8,697.7,8,229.1,276.99,2,56,4757
