rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,00:47:34,85633,14,11,1,1,short service,0.0,1,2.0,7,0.4329268292682927,-0.5080729166666668,,,8,167.4,642.58,8,239.3,295.59,2,56,4759
25,2,00:47:35,85657,14,11,34,2,drive,0.0,1,1.0,5,1.2390243902439029,1.3901562499999998,,,8,192.7,365.72,8,182.0,655.82,2,56,4759
25,3,00:47:36,85683,14,11,1,2,drive,0.0,0,1.0,6,1.2170731707317075,-0.9761458333333334,,,8,231.8,734.89,8,172.5,336.02,2,56,4759
25,4,00:47:36,85699,14,11,34,2,defensive shot,0.0,1,2.0,7,0.0390243902439023,0.6581250000000001,,,8,173.7,300.95,8,227.5,720.61,2,56,4759
25,5,00:47:37,85725,14,11,1,2,lob,0.0,0,1.0,3,-1.303658536585366,-1.3806250000000002,,,8,182.0,643.6,8,191.0,315.01,2,56,4759
25,6,00:47:38,85759,14,11,34,2,smash,0.0,0,2.0,6,-1.174390243902439,1.2363020833333334,,,9,123.4,202.67,8,193.2,696.88,2,56,4759
25,7,00:47:39,85770,14,11,1,2,defensive shot,0.0,1,1.0,7,-0.3817073170731708,-0.4282291666666668,,,8,187.8,705.89,5,69.9,222.77,2,56,4759
25,8,00:47:39,85796,14,11,34,2,net shot,0.0,1,2.0,2,-1.0670731707317074,0.4564062499999999,,,7,125.2,368.75,8,163.7,690.52,2,56,4759
25,9,00:47:40,85820,14,11,1,2,net shot,0.0,1,2.0,1,-1.232926829268293,-0.0968750000000001,,,2,104.2,588.63,8,139.6,365.27,2,56,4759
25,10,00:47:41,85848,14,11,34,2,net shot,0.0,0,2.0,2,-1.275609756097561,0.2515624999999997,,,1,83.7,435.9,8,134.8,609.23,2,56,4759
25,11,00:47:42,85877,14,11,1,2,lob,0.0,1,1.0,4,1.2268292682926831,-1.5279166666666668,,,2,98.5,554.66,7,122.7,398.38,2,56,4759
25,12,00:47:44,85927,14,11,34,3,smash,1.0,0,2.0,5,1.5134146341463417,1.428072916666667,opponent's ball landed,34.0,9,250.6,192.6,8,206.8,668.64,2,56,4759
