rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
29,1,00:50:16,90493,16,13,1,1,short service,0.0,1,2.0,7,-0.4304878048780489,-0.5111458333333333,,,8,185.7,637.36,8,131.3,298.5,2,56,4763
29,2,00:50:17,90518,16,13,34,2,push/rush,0.0,1,1.0,3,1.4804878048780483,1.6093229166666667,,,8,117.1,359.65,8,168.9,638.42,2,56,4763
29,3,00:50:18,90553,16,13,1,2,drive,0.0,0,2.0,6,1.3329268292682928,-0.70640625,,,3,261.4,774.67,8,187.4,313.01,2,56,4763
29,4,00:50:19,90575,16,13,34,2,net shot,0.0,1,1.0,1,1.4378048780487802,0.4261458333333336,,,6,266.9,336.9,8,223.8,745.5,2,56,4763
29,5,00:50:20,90601,16,13,1,2,net shot,0.0,0,2.0,2,1.4560975609756095,-0.13078125,,,1,265.8,574.64,8,212.4,323.01,2,56,4763
29,6,00:50:20,90626,16,13,34,2,lob,0.0,1,1.0,4,-0.9670731707317072,1.7196354166666663,,,2,263.0,425.82,8,219.7,602.55,2,56,4763
29,7,00:50:22,90672,16,13,1,2,smash,1.0,0,2.0,8,0.8865853658536584,-0.8608333333333332,,,9,112.6,789.27,8,141.5,341.39,2,56,4763
29,8,00:50:22,90687,16,13,34,2,defensive shot,0.0,1,2.0,8,0.9390243902439024,0.8763020833333334,,,8,137.8,296.54,4,103.0,797.13,2,56,4763
29,9,00:50:23,90719,16,13,1,2,net shot,0.0,0,2.0,2,0.9743902439024392,-0.2400520833333332,,,8,209.9,682.04,8,193.0,328.6,2,56,4763
29,10,00:50:24,90745,16,13,34,2,push/rush,0.0,1,1.0,3,1.44390243902439,1.724947916666667,,,7,243.4,404.31,8,204.2,634.21,2,56,4763
29,11,00:50:26,90782,16,13,1,3,drive,0.0,0,2.0,5,-1.0707317073170732,-0.5604166666666668,opponent's ball landed,34.0,3,258.9,801.84,8,201.7,358.56,2,56,4763
