rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
22,1,00:45:04,81132,12,10,1,1,short service,0.0,1,2.0,7,-0.4390243902439024,-0.4193749999999999,,,8,186.8,640.49,8,128.9,294.42,2,56,4756
22,2,00:45:05,81156,12,10,34,2,push/rush,0.0,1,1.0,4,-0.9341463414634146,1.62578125,,,7,126.1,386.38,8,169.0,641.54,2,56,4756
22,3,00:45:06,81185,12,10,1,2,smash,1.0,0,2.0,5,-0.9902439024390244,-0.7864062500000001,,,8,153.6,727.64,8,147.4,300.68,2,56,4756
22,4,00:45:06,81202,12,10,34,2,defensive shot,0.0,0,2.0,8,0.0195121951219511,0.7175520833333332,,,8,105.7,310.22,8,144.0,752.19,2,56,4756
22,5,00:45:07,81229,12,10,1,2,push/rush,0.0,1,1.0,3,-1.1134146341463411,-1.5681770833333335,,,8,184.6,643.6,8,156.7,326.33,2,56,4756
22,6,00:45:09,81273,12,10,34,2,smash,0.0,0,2.0,6,-1.0621951219512191,1.12109375,,,9,128.5,171.5,8,186.6,670.61,2,56,4756
22,7,00:45:09,81284,12,10,1,2,defensive shot,0.0,1,2.0,8,-0.3317073170731706,-0.5388541666666665,,,8,195.9,685.82,3,89.1,185.55,2,56,4756
22,8,00:45:10,81315,12,10,34,2,net shot,0.0,1,2.0,2,-1.170731707317073,0.3492187499999997,,,7,132.7,367.01,8,164.6,660.83,2,56,4756
22,9,00:45:11,81339,12,10,1,2,net shot,0.0,1,2.0,1,-1.3719512195121952,0.02921875,,,7,104.7,567.08,8,129.9,365.19,2,56,4756
22,10,00:45:12,81361,12,10,34,2,lob,0.0,0,1.0,9,0.823170731707317,1.7372395833333332,,,1,85.8,437.5,8,126.9,595.62,2,56,4756
22,11,00:45:13,81408,12,10,1,2,clear,0.0,0,1.0,3,-1.0646341463414637,-1.4534375,,,9,205.4,800.76,8,172.3,314.83,2,56,4756
22,12,00:45:14,81444,12,10,34,2,drop,0.0,0,2.0,5,1.40609756097561,0.7585416666666666,,,9,122.6,202.66,8,168.7,722.5,2,56,4756
22,13,00:45:15,81467,12,10,1,2,net shot,0.0,0,2.0,2,1.2280487804878046,-0.3166145833333334,,,5,261.5,628.9,5,84.3,206.83,2,56,4756
22,14,00:45:16,81498,12,10,34,2,push/rush,0.0,1,1.0,4,-1.0158536585365854,1.6259895833333335,,,2,257.8,397.67,8,209.1,659.79,2,56,4756
22,15,00:45:17,81533,12,10,1,2,smash,1.0,0,2.0,6,1.1890243902439024,-0.8699479166666665,,,8,156.1,744.14,8,155.2,322.45,2,56,4756
22,16,00:45:18,81552,12,10,34,2,defensive shot,0.0,1,2.0,1,1.3378048780487803,0.6467187499999998,,,8,150.8,290.58,9,129.5,780.47,2,56,4756
22,17,00:45:19,81592,12,10,1,2,lob,0.0,0,1.0,4,1.1914634146341463,-1.4901041666666668,,,8,251.0,613.73,8,227.3,360.59,2,56,4756
22,18,00:45:21,81638,12,10,34,2,smash,1.0,0,2.0,6,-1.076829268292683,0.968125,,,9,247.2,197.29,8,213.1,649.73,2,56,4756
22,19,00:45:21,81656,12,10,1,2,defensive shot,0.0,1,2.0,1,-0.9658536585365854,-0.1781770833333332,,,8,210.1,661.77,8,241.5,218.15,2,56,4756
22,20,00:45:22,81687,12,10,34,2,lob,0.0,0,1.0,4,-1.0085365853658537,1.591041666666667,,,7,106.1,421.56,8,127.8,628.91,2,56,4756
22,21,00:45:24,81721,12,10,1,2,drop,0.0,0,2.0,1,-1.1780487804878048,-0.4673958333333334,,,8,126.2,734.42,8,123.8,339.35,2,56,4756
22,22,00:45:24,81748,12,10,34,2,push/rush,0.0,0,1.0,3,1.0597560975609754,1.5594791666666663,,,1,95.6,368.5,9,115.3,760.15,2,56,4756
22,23,00:45:26,81782,12,10,1,2,drive,0.0,0,1.0,6,0.9817073170731708,-1.0317708333333335,,,9,245.2,768.76,8,167.1,302.89,2,56,4756
22,24,00:45:26,81798,12,10,34,2,defensive shot,0.0,1,2.0,8,0.1597560975609755,0.6702083333333331,,,8,160.4,290.69,8,230.0,741.44,2,56,4756
22,25,00:45:27,81824,12,10,1,2,net shot,0.0,1,2.0,2,1.1792682926829268,-0.1071354166666666,,,8,200.5,634.21,8,189.6,315.0,2,56,4756
22,26,00:45:28,81855,12,10,34,2,net shot,0.0,1,2.0,1,1.34390243902439,0.3251041666666664,,,2,257.5,440.1,8,205.7,638.4,2,56,4756
22,27,00:45:29,81881,12,10,1,2,lob,0.0,0,1.0,4,1.4939024390243902,-1.590572916666667,,,1,253.5,552.51,7,225.1,430.4,2,56,4756
22,28,00:45:30,81921,12,10,34,2,clear,1.0,0,1.0,4,-0.9341463414634146,1.7048958333333335,,,8,230.1,211.09,8,216.0,641.52,2,56,4756
22,29,00:45:32,81966,12,10,1,2,drop,1.0,0,2.0,2,1.253658536585366,-0.4409375000000001,,,9,127.1,784.14,8,172.8,286.72,2,56,4756
22,30,00:45:33,81992,12,10,34,2,net shot,0.0,1,2.0,1,1.1085365853658533,0.5228645833333333,,,6,256.2,360.84,8,137.1,753.01,2,56,4756
22,31,00:45:34,82022,12,10,1,2,push/rush,0.0,0,2.0,3,-1.0207317073170732,-1.4782812500000002,,,7,244.9,593.43,8,215.0,353.19,2,56,4756
22,32,00:45:35,82058,12,10,34,2,drive,0.0,0,2.0,8,-0.8390243902439024,0.6877083333333331,,,8,118.5,214.24,8,193.9,654.8,2,56,4756
22,33,00:45:36,82084,12,10,1,2,net shot,0.0,1,2.0,2,1.1475609756097565,-0.3606770833333333,,,8,135.8,608.12,8,145.9,246.08,2,56,4756
22,34,00:45:37,82112,12,10,34,2,lob,0.0,1,1.0,4,-1.0085365853658537,1.6865104166666665,,,7,241.5,402.62,8,180.5,636.32,2,56,4756
22,35,00:45:38,82152,12,10,1,3,clear,1.0,0,2.0,10,-1.7060975609756095,-1.4075520833333333,out,34.0,9,129.3,771.55,8,153.0,320.49,2,56,4756
